x-axis,1,2,REF1
second,Volt,Volt,Volt
-6.046000E-06,+4.830056483154E+00,-11.988065844E-03,-8.903895017E-03
-6.044000E-06,+4.825031357556E+00,-12.509422614E-03,-8.903895017E-03
-6.042000E-06,+4.816865528527E+00,-11.523241721E-03,-8.903895017E-03
-6.040000E-06,+4.833260000677E+00,-9.751884960E-03,-863.694098E-06
-6.038000E-06,+4.828046432921E+00,-11.749372375E-03,-8.903895017E-03
-6.036000E-06,+4.823649448047E+00,-11.334799515E-03,-863.694098E-06
-6.034000E-06,+4.826162010835E+00,-11.630025640E-03,-863.694098E-06
-6.032000E-06,+4.805810252255E+00,-9.199121147E-03,-863.694098E-06
-6.030000E-06,+4.829177086176E+00,-10.631281934E-03,-863.694098E-06
-6.028000E-06,+4.810835377829E+00,-10.794598512E-03,-863.694098E-06
-6.026000E-06,+4.826476081208E+00,-12.025754280E-03,-863.694098E-06
-6.024000E-06,+4.815860503368E+00,-9.268216622E-03,-863.694098E-06
-6.022000E-06,+4.823586633973E+00,-10.668970375E-03,+7.176506821E-03
-6.020000E-06,+4.831375578609E+00,-11.165201525E-03,+7.176506821E-03
-6.018000E-06,+4.808071558755E+00,-11.516960317E-03,+744.346072E-06
-6.016000E-06,+4.835332864957E+00,-9.808417620E-03,+7.176506821E-03
-6.014000E-06,+4.831752463053E+00,-11.202889969E-03,+7.176506821E-03
-6.012000E-06,+4.839352965424E+00,-11.303392479E-03,+13.608667543E-03
-6.010000E-06,+4.837342915234E+00,-11.636307048E-03,+7.176506834E-03
-6.008000E-06,+4.815043920501E+00,-10.285804552E-03,+15.216707739E-03
-6.006000E-06,+4.815860503402E+00,-11.655151272E-03,+15.216707739E-03
-6.004000E-06,+4.831249950465E+00,-10.059673899E-03,+15.216707739E-03
-6.002000E-06,+4.820194674203E+00,-11.793342220E-03,+7.176506821E-03
-6.000000E-06,+4.812217287376E+00,-9.657663855E-03,+15.216707739E-03
-5.998000E-06,+4.827669548504E+00,-9.349874911E-03,+15.216707739E-03
-5.996000E-06,+4.817305226988E+00,-9.827261840E-03,+15.216707739E-03
-5.994000E-06,+4.822016282222E+00,-10.976759316E-03,+15.216707739E-03
-5.992000E-06,+4.836526332312E+00,-9.657663853E-03,+21.648868461E-03
-5.990000E-06,+4.829491156539E+00,-11.039573385E-03,+15.216707739E-03
-5.988000E-06,+4.829239900233E+00,-10.354900027E-03,+15.216707739E-03
-5.986000E-06,+4.813599196865E+00,-10.581030678E-03,+15.216707739E-03
-5.984000E-06,+4.832380603739E+00,-9.375000541E-03,+23.256908658E-03
-5.982000E-06,+4.821199699334E+00,-10.461683944E-03,+23.256908658E-03
-5.980000E-06,+4.813473568738E+00,-9.877513096E-03,+23.256908658E-03
-5.978000E-06,+4.810395679324E+00,-9.425251792E-03,+15.216707739E-03
-5.976000E-06,+4.814541407933E+00,-8.922739239E-03,+23.256908658E-03
-5.974000E-06,+4.804302714595E+00,-9.777010586E-03,+18.432788120E-03
-5.972000E-06,+4.825973568584E+00,-10.266960329E-03,+23.256908658E-03
-5.970000E-06,+4.823837890256E+00,-10.976759314E-03,+15.216707753E-03
-5.968000E-06,+4.832003719309E+00,-9.437814610E-03,+23.256908658E-03
-5.966000E-06,+4.829051458033E+00,-9.437814612E-03,+23.256908658E-03
-5.964000E-06,+4.827041407806E+00,-10.065955306E-03,+20.040828278E-03
-5.962000E-06,+4.818687136529E+00,-9.016960343E-03,+15.216707739E-03
-5.960000E-06,+4.824780101293E+00,-8.589824671E-03,+15.216707739E-03
-5.958000E-06,+4.825219799796E+00,-10.618719123E-03,+7.176506821E-03
-5.956000E-06,+4.816991156665E+00,-9.035804562E-03,+15.216707739E-03
-5.954000E-06,+4.815420804893E+00,-8.784548283E-03,+3.960426440E-03
-5.952000E-06,+4.824905729450E+00,-9.148869889E-03,+15.216707739E-03
-5.950000E-06,+4.821325327463E+00,-10.065955308E-03,+7.176506821E-03
-5.948000E-06,+4.823900704305E+00,-10.015704051E-03,-863.694098E-06
-5.946000E-06,+4.834453468031E+00,-9.883794505E-03,-863.694098E-06
-5.944000E-06,+4.825722312362E+00,-8.640075926E-03,+2.352386282E-03
-5.942000E-06,+4.827104221881E+00,-9.481784458E-03,-2.471734295E-03
-5.940000E-06,+4.817870553637E+00,-8.935302052E-03,-8.903895017E-03
-5.938000E-06,+4.819817789776E+00,-8.797111096E-03,-15.336055766E-03
-5.936000E-06,+4.809139397963E+00,-9.161432704E-03,-8.903895017E-03
-5.934000E-06,+4.822016282222E+00,-9.513191496E-03,-16.944095936E-03
-5.932000E-06,+4.827543920346E+00,-8.972990493E-03,-16.944095936E-03
-5.930000E-06,+4.826036382684E+00,-9.563442748E-03,-24.984296842E-03
-5.928000E-06,+4.822141910356E+00,-9.456658832E-03,-16.944095936E-03
-5.926000E-06,+4.818498694334E+00,-8.922739238E-03,-24.984296855E-03
-5.924000E-06,+4.845006231728E+00,-9.381281946E-03,-24.984296855E-03
-5.922000E-06,+4.837845427778E+00,-8.470477938E-03,-26.592337052E-03
-5.920000E-06,+4.821011257129E+00,-8.150126182E-03,-24.984296855E-03
-5.918000E-06,+4.825722312316E+00,-8.784548286E-03,-33.024497774E-03
-5.916000E-06,+4.840483618716E+00,-8.621231702E-03,-33.024497774E-03
-5.914000E-06,+4.836589146347E+00,-10.135050785E-03,-41.064698693E-03
-5.912000E-06,+4.819880603880E+00,-8.351131205E-03,-33.024497774E-03
-5.910000E-06,+4.838599196610E+00,-8.684045772E-03,-33.024497774E-03
-5.908000E-06,+4.822518794768E+00,-7.823493017E-03,-41.064698693E-03
-5.906000E-06,+4.843373065917E+00,-8.150126180E-03,-44.280779047E-03
-5.904000E-06,+4.810081609003E+00,-7.534548302E-03,-41.064698693E-03
-5.902000E-06,+4.836337890122E+00,-8.363694017E-03,-49.104899612E-03
-5.900000E-06,+4.833260000678E+00,-7.773241762E-03,-49.104899599E-03
-5.898000E-06,+4.803046433180E+00,-8.043342262E-03,-49.104899612E-03
-5.896000E-06,+4.824717287210E+00,-7.679020659E-03,-49.104899612E-03
-5.894000E-06,+4.833322814746E+00,-7.685302065E-03,-49.104899612E-03
-5.892000E-06,+4.823084121401E+00,-7.572236740E-03,-49.104899612E-03
-5.890000E-06,+4.830433367577E+00,-8.087312111E-03,-57.145100531E-03
-5.888000E-06,+4.835709749403E+00,-5.562186507E-03,-49.104899612E-03
-5.886000E-06,+4.833385628816E+00,-8.746859843E-03,-53.929020176E-03
-5.884000E-06,+4.840797689059E+00,-7.685302066E-03,-57.145100531E-03
-5.882000E-06,+4.814352965757E+00,-7.766960356E-03,-57.145100531E-03
-5.880000E-06,+4.835772563470E+00,-7.333543277E-03,-49.104899612E-03
-5.878000E-06,+4.823586633954E+00,-8.696608586E-03,-50.712939783E-03
-5.876000E-06,+4.835332864972E+00,-8.910176422E-03,-49.104899612E-03
-5.874000E-06,+4.829302714319E+00,-7.980528192E-03,-57.145100531E-03
-5.872000E-06,+4.817116784802E+00,-7.258166394E-03,-47.496859415E-03
-5.870000E-06,+4.838599196606E+00,-8.307161355E-03,-49.104899612E-03
-5.868000E-06,+4.841300201613E+00,-8.897613611E-03,-49.104899612E-03
-5.866000E-06,+4.831940905241E+00,-7.635050811E-03,-49.104899612E-03
-5.864000E-06,+4.844252462892E+00,-7.233040764E-03,-41.064698693E-03
-5.862000E-06,+4.830935880134E+00,-8.602387482E-03,-42.672738890E-03
-5.860000E-06,+4.835458493124E+00,-7.176508101E-03,-41.064698693E-03
-5.858000E-06,+4.840420804662E+00,-7.635050812E-03,-41.064698693E-03
-5.856000E-06,+4.820445930490E+00,-7.057161370E-03,-29.808417419E-03
-5.854000E-06,+4.844126834726E+00,-7.905151310E-03,-33.024497774E-03
-5.852000E-06,+4.829114272094E+00,-8.508166378E-03,-33.024497774E-03
-5.850000E-06,+4.823837890227E+00,-8.087312113E-03,-33.024497774E-03
-5.848000E-06,+4.819189649092E+00,-7.898869905E-03,-23.376256684E-03
-5.846000E-06,+4.829616784669E+00,-8.709171402E-03,-24.984296855E-03
-5.844000E-06,+4.835395679053E+00,-7.264447798E-03,-20.160176317E-03
-5.842000E-06,+4.818687136516E+00,-7.333543276E-03,-18.552136133E-03
-5.840000E-06,+4.836714774511E+00,-7.113694032E-03,-8.903895030E-03
-5.838000E-06,+4.811714774794E+00,-8.439070904E-03,-15.336055765E-03
-5.836000E-06,+4.822141910350E+00,-8.068467890E-03,-8.903895017E-03
-5.834000E-06,+4.834327839886E+00,-7.716709100E-03,-8.903895017E-03
-5.832000E-06,+4.812091659223E+00,-7.917714125E-03,-2.471734295E-03
-5.830000E-06,+4.828548945493E+00,-9.406407577E-03,-8.903895004E-03
-5.828000E-06,+4.833008744416E+00,-7.515704077E-03,-863.694098E-06
-5.826000E-06,+4.837908241863E+00,-8.263191506E-03,-5.687814663E-03
-5.824000E-06,+4.821765025947E+00,-8.658920146E-03,+7.176506821E-03
-5.822000E-06,+4.827983618830E+00,-8.300879950E-03,+7.176506821E-03
-5.820000E-06,+4.827606734420E+00,-8.715452807E-03,+7.176506821E-03
-5.818000E-06,+4.826915779633E+00,-9.004397529E-03,+7.176506821E-03
-5.816000E-06,+4.820194674199E+00,-8.426508087E-03,+15.216707739E-03
-5.814000E-06,+4.830747437913E+00,-9.632538226E-03,+15.216707739E-03
-5.812000E-06,+4.825910754542E+00,-10.763191477E-03,+15.216707739E-03
-5.810000E-06,+4.831375578617E+00,-9.123744261E-03,+15.216707739E-03
-5.808000E-06,+4.830307739421E+00,-9.846106063E-03,+23.256908658E-03
-5.806000E-06,+4.835018794622E+00,-9.952889983E-03,+23.256908658E-03
-5.804000E-06,+4.834013769557E+00,-10.191583446E-03,+23.256908658E-03
-5.802000E-06,+4.826978593743E+00,-10.530779418E-03,+23.256908658E-03
-5.800000E-06,+4.836086633849E+00,-8.275754323E-03,+23.256908658E-03
-5.798000E-06,+4.820069046068E+00,-9.978015610E-03,+23.256908658E-03
-5.796000E-06,+4.819189649106E+00,-10.819724141E-03,+23.256908658E-03
-5.794000E-06,+4.827292664101E+00,-9.305905061E-03,+23.256908658E-03
-5.792000E-06,+4.827292664076E+00,-9.626256819E-03,+31.297109577E-03
-5.790000E-06,+4.828863015841E+00,-9.814699030E-03,+31.297109577E-03
-5.788000E-06,+4.834327839894E+00,-10.191583446E-03,+23.256908658E-03
-5.786000E-06,+4.831124322330E+00,-9.268216621E-03,+23.256908658E-03
-5.784000E-06,+4.799717287476E+00,-9.701633702E-03,+31.297109577E-03
-5.782000E-06,+4.822895679208E+00,-11.001884942E-03,+23.256908658E-03
-5.780000E-06,+4.837342915204E+00,-11.322236698E-03,+23.256908658E-03
-5.778000E-06,+4.829365528404E+00,-9.682789479E-03,+16.824747910E-03
-5.776000E-06,+4.813536382810E+00,-9.042085970E-03,+23.256908658E-03
-5.774000E-06,+4.820006232012E+00,-11.711683932E-03,+23.256908658E-03
-5.772000E-06,+4.834139397627E+00,-9.136307076E-03,+23.256908658E-03
-5.770000E-06,+4.822895679211E+00,-9.908920131E-03,+7.176506833E-03
-5.768000E-06,+4.833134372557E+00,-9.098618633E-03,+23.256908658E-03
-5.766000E-06,+4.845131859879E+00,-9.381281945E-03,+15.216707739E-03
-5.764000E-06,+4.826852965575E+00,-10.028266864E-03,+15.216707739E-03
-5.762000E-06,+4.819440905381E+00,-10.028266863E-03,+7.176506821E-03
-5.760000E-06,+4.817556483279E+00,-9.783291994E-03,+15.216707739E-03
-5.758000E-06,+4.831815277092E+00,-9.199121146E-03,+7.176506821E-03
-5.756000E-06,+4.838662010719E+00,-9.217965365E-03,+7.176506821E-03
-5.754000E-06,+4.812719799902E+00,-11.567211574E-03,+7.176506821E-03
-5.752000E-06,+4.825722312344E+00,-10.116206562E-03,+7.176506821E-03
-5.750000E-06,+4.823209749577E+00,-10.160176411E-03,-863.694098E-06
-5.748000E-06,+4.824842915345E+00,-9.368719131E-03,+5.568466650E-03
-5.746000E-06,+4.837028844881E+00,-9.733040736E-03,-863.694098E-06
-5.744000E-06,+4.837782613713E+00,-9.632538226E-03,+7.176506821E-03
-5.742000E-06,+4.838159498114E+00,-9.613694007E-03,-863.694098E-06
-5.740000E-06,+4.838913266961E+00,-9.060930192E-03,-8.903895017E-03
-5.738000E-06,+4.830558995723E+00,-9.067211597E-03,-8.903895017E-03
-5.736000E-06,+4.820194674207E+00,-9.274498030E-03,-863.694098E-06
-5.734000E-06,+4.833699699191E+00,-8.313442764E-03,-8.903895017E-03
-5.732000E-06,+4.820885628968E+00,-9.701633701E-03,-8.903895017E-03
-5.730000E-06,+4.833260000703E+00,-9.657663853E-03,-8.903895017E-03
-5.728000E-06,+4.831815277089E+00,-9.594849785E-03,-8.903895017E-03
-5.726000E-06,+4.835395679051E+00,-9.921482947E-03,-16.944095936E-03
-5.724000E-06,+4.838724824743E+00,-9.387563354E-03,-16.944095936E-03
-5.722000E-06,+4.826664523424E+00,-9.029523158E-03,-16.944095936E-03
-5.720000E-06,+4.831689648955E+00,-8.809673914E-03,-8.903895017E-03
-5.718000E-06,+4.826413267105E+00,-9.613694009E-03,-16.944095936E-03
-5.716000E-06,+4.827543920336E+00,-8.382538237E-03,-21.768216500E-03
-5.714000E-06,+4.814855478290E+00,-8.074749299E-03,-24.984296855E-03
-5.712000E-06,+4.831689648951E+00,-8.445352309E-03,-24.984296855E-03
-5.710000E-06,+4.827606734432E+00,-7.679020658E-03,-24.984296855E-03
-5.708000E-06,+4.828800201749E+00,-7.440327192E-03,-24.984296855E-03
-5.706000E-06,+4.835584121273E+00,-8.728015623E-03,-29.808417419E-03
-5.704000E-06,+4.813536382800E+00,-6.780779463E-03,-24.984296855E-03
-5.702000E-06,+4.835144422773E+00,-8.457915123E-03,-24.984296855E-03
-5.700000E-06,+4.820697186753E+00,-8.652638737E-03,-24.984296855E-03
-5.698000E-06,+4.822016282207E+00,-8.332286983E-03,-33.024497774E-03
-5.696000E-06,+4.825847940480E+00,-8.614950298E-03,-24.984296855E-03
-5.694000E-06,+4.828925829904E+00,-9.594849782E-03,-24.984296855E-03
-5.692000E-06,+4.840420804596E+00,-9.079774411E-03,-24.984296855E-03
-5.690000E-06,+4.821011257125E+00,-7.930276936E-03,-33.024497774E-03
-5.688000E-06,+4.812594171766E+00,-8.081030707E-03,-26.592337026E-03
-5.686000E-06,+4.825659498258E+00,-8.162688996E-03,-29.808417419E-03
-5.684000E-06,+4.820445930465E+00,-8.539573411E-03,-29.808417394E-03
-5.682000E-06,+4.812217287343E+00,-7.848618647E-03,-33.024497774E-03
-5.680000E-06,+4.828863015801E+00,-7.176508102E-03,-24.984296855E-03
-5.678000E-06,+4.825533870139E+00,-8.319724169E-03,-24.984296855E-03
-5.676000E-06,+4.831438392653E+00,-7.019472927E-03,-29.808417419E-03
-5.674000E-06,+4.822455980723E+00,-7.176508104E-03,-33.024497774E-03
-5.672000E-06,+4.832506231838E+00,-6.956658859E-03,-26.592337052E-03
-5.670000E-06,+4.830747437915E+00,-8.621231704E-03,-33.024497774E-03
-5.668000E-06,+4.828800201746E+00,-8.470477935E-03,-24.984296855E-03
-5.666000E-06,+4.828297689234E+00,-7.484297041E-03,-33.024497774E-03
-5.664000E-06,+4.821827840023E+00,-7.722990509E-03,-24.984296855E-03
-5.662000E-06,+4.835898191630E+00,-6.008166410E-03,-24.984296855E-03
-5.660000E-06,+4.829177086155E+00,-7.773241763E-03,-24.984296842E-03
-5.658000E-06,+4.822518794786E+00,-6.567211626E-03,-24.984296855E-03
-5.656000E-06,+4.827732362573E+00,-8.043342262E-03,-20.160176291E-03
-5.654000E-06,+4.826162010832E+00,-9.004397529E-03,-24.984296855E-03
-5.652000E-06,+4.831564020783E+00,-8.420226681E-03,-24.984296855E-03
-5.650000E-06,+4.819440905351E+00,-8.150126180E-03,-24.984296855E-03
-5.648000E-06,+4.822958493280E+00,-7.917714124E-03,-16.944095936E-03
-5.646000E-06,+4.819126835000E+00,-8.187814623E-03,-16.944095936E-03
-5.644000E-06,+4.825156985686E+00,-10.040829675E-03,-16.944095936E-03
-5.642000E-06,+4.841677086004E+00,-8.087312111E-03,-24.984296855E-03
-5.640000E-06,+4.835144422797E+00,-8.024498043E-03,-16.944095936E-03
-5.638000E-06,+4.817053970717E+00,-8.960427680E-03,-15.336055765E-03
-5.636000E-06,+4.821011257093E+00,-7.993091008E-03,-8.903895017E-03
-5.634000E-06,+4.829679598711E+00,-9.249372400E-03,-16.944095936E-03
-5.632000E-06,+4.820571558654E+00,-7.434045789E-03,-8.903895017E-03
-5.630000E-06,+4.835144422763E+00,-8.715452806E-03,-16.944095936E-03
-5.628000E-06,+4.836589146399E+00,-8.483040750E-03,-16.944095936E-03
-5.626000E-06,+4.836777588648E+00,-7.792085983E-03,-16.944095936E-03
-5.624000E-06,+4.817430855141E+00,-7.993091007E-03,-8.903895017E-03
-5.622000E-06,+4.831249950462E+00,-8.740578436E-03,-8.903895017E-03
-5.620000E-06,+4.831689648950E+00,-9.186558331E-03,-8.903895017E-03
-5.618000E-06,+4.834955980568E+00,-9.092337225E-03,-8.903895017E-03
-5.616000E-06,+4.821388141537E+00,-8.778266880E-03,-8.903895017E-03
-5.614000E-06,+4.828423317322E+00,-9.274498030E-03,-4.079774479E-03
-5.612000E-06,+4.825219799797E+00,-9.230528178E-03,-2.471734295E-03
-5.610000E-06,+4.831689648929E+00,-8.118719148E-03,-8.903895017E-03
-5.608000E-06,+4.816425830015E+00,-9.820980437E-03,-863.694098E-06
-5.606000E-06,+4.825219799786E+00,-8.413945276E-03,-5.687814662E-03
-5.604000E-06,+4.837656985558E+00,-9.952889978E-03,-863.694098E-06
-5.602000E-06,+4.825408242006E+00,-9.902638724E-03,-8.903895017E-03
-5.600000E-06,+4.816928342575E+00,-8.809673913E-03,-863.694098E-06
-5.598000E-06,+4.835207236865E+00,-8.979271900E-03,+744.346073E-06
-5.596000E-06,+4.822707237006E+00,-10.065955307E-03,+2.352386256E-03
-5.594000E-06,+4.814667036079E+00,-8.187814626E-03,-863.694098E-06
-5.592000E-06,+4.812908242135E+00,-9.657663853E-03,+7.176506821E-03
-5.590000E-06,+4.835772563464E+00,-9.029523158E-03,+7.176506821E-03
-5.588000E-06,+4.835207236862E+00,-8.388819645E-03,+7.176506821E-03
-5.586000E-06,+4.816802714433E+00,-8.533292004E-03,+2.352386256E-03
-5.584000E-06,+4.830182111275E+00,-8.552136229E-03,+15.216707739E-03
-5.582000E-06,+4.814478593862E+00,-8.288317136E-03,+7.176506821E-03
-5.580000E-06,+4.822895679207E+00,-10.380025653E-03,+7.176506821E-03
-5.578000E-06,+4.826224824912E+00,-8.771985468E-03,+7.176506821E-03
-5.576000E-06,+4.813599196903E+00,-9.130025670E-03,+7.176506821E-03
-5.574000E-06,+4.831564020821E+00,-8.910176425E-03,+7.176506821E-03
-5.572000E-06,+4.818812764672E+00,-9.381281945E-03,+13.608667543E-03
-5.570000E-06,+4.830747437885E+00,-7.930276938E-03,+7.176506821E-03
-5.568000E-06,+4.826538895243E+00,-9.381281946E-03,+15.216707739E-03
-5.566000E-06,+4.821639397807E+00,-9.261935216E-03,+15.216707739E-03
-5.564000E-06,+4.816677086299E+00,-9.067211598E-03,+12.000627359E-03
-5.562000E-06,+4.826852965587E+00,-9.412688980E-03,+7.176506821E-03
-5.560000E-06,+4.822895679200E+00,-9.186558332E-03,+23.256908646E-03
-5.558000E-06,+4.823712262138E+00,-9.532035715E-03,+7.176506821E-03
-5.556000E-06,+4.827732362566E+00,-9.224246773E-03,+10.392587175E-03
-5.554000E-06,+4.810646935631E+00,-8.156407586E-03,+7.176506821E-03
-5.552000E-06,+4.809704724568E+00,-9.161432703E-03,+7.176506821E-03
-5.550000E-06,+4.817556483270E+00,-9.217965364E-03,+7.176506821E-03
-5.548000E-06,+4.814981106414E+00,-9.532035714E-03,+7.176506821E-03
-5.546000E-06,+4.815232362710E+00,-7.848618648E-03,+7.176506821E-03
-5.544000E-06,+4.821262513383E+00,-7.999372415E-03,+7.176506821E-03
-5.542000E-06,+4.826476081144E+00,-9.148869889E-03,+7.176506821E-03
-5.540000E-06,+4.827606734423E+00,-9.689070889E-03,+7.176506821E-03
-5.538000E-06,+4.815106734573E+00,-8.803392505E-03,+7.176506821E-03
-5.536000E-06,+4.806249950719E+00,-8.150126182E-03,+7.176506821E-03
-5.534000E-06,+4.835395679070E+00,-8.728015624E-03,+7.176506821E-03
-5.532000E-06,+4.827732362557E+00,-8.633794517E-03,+5.568466624E-03
-5.530000E-06,+4.823209749542E+00,-9.343593504E-03,-863.694098E-06
-5.528000E-06,+4.812971056176E+00,-9.645101043E-03,-863.694098E-06
-5.526000E-06,+4.837280101149E+00,-8.677764369E-03,+2.352386256E-03
-5.524000E-06,+4.840295176502E+00,-9.978015607E-03,-863.694098E-06
-5.522000E-06,+4.820634372709E+00,-8.891332203E-03,-863.694098E-06
-5.520000E-06,+4.830119297187E+00,-8.715452809E-03,-863.694098E-06
-5.518000E-06,+4.824340402814E+00,-9.186558331E-03,-863.694098E-06
-5.516000E-06,+4.812217287363E+00,-9.469221645E-03,-5.687814662E-03
-5.514000E-06,+4.816991156658E+00,-8.225503063E-03,-8.903895017E-03
-5.512000E-06,+4.833008744402E+00,-7.923995532E-03,-8.903895017E-03
-5.510000E-06,+4.835458493147E+00,-9.186558328E-03,-8.903895017E-03
-5.508000E-06,+4.820383116404E+00,-7.848618645E-03,-8.903895017E-03
-5.506000E-06,+4.814981106403E+00,-8.583543262E-03,-16.944095936E-03
-5.504000E-06,+4.822079096291E+00,-7.961683973E-03,-8.903895017E-03
-5.502000E-06,+4.837971055919E+00,-7.942839753E-03,-16.944095936E-03
-5.500000E-06,+4.821325327458E+00,-8.369975423E-03,-16.944095936E-03
-5.498000E-06,+4.839415779518E+00,-7.930276937E-03,-24.984296855E-03
-5.496000E-06,+4.830307739424E+00,-8.238065880E-03,-16.944095936E-03
-5.494000E-06,+4.828548945499E+00,-7.980528193E-03,-24.984296855E-03
-5.492000E-06,+4.840923317160E+00,-8.929020645E-03,-24.984296855E-03
-5.490000E-06,+4.825094171662E+00,-8.527010599E-03,-24.984296855E-03
-5.488000E-06,+4.811966031061E+00,-8.200377436E-03,-24.984296855E-03
-5.486000E-06,+4.825345427912E+00,-8.784548285E-03,-24.984296855E-03
-5.484000E-06,+4.820383116424E+00,-8.866206575E-03,-33.024497774E-03
-5.482000E-06,+4.816928342594E+00,-9.173995516E-03,-33.024497774E-03
-5.480000E-06,+4.829177086177E+00,-8.935302054E-03,-24.984296868E-03
-5.478000E-06,+4.841111759418E+00,-8.018216634E-03,-33.024497774E-03
-5.476000E-06,+4.832129347426E+00,-10.141332190E-03,-33.024497774E-03
-5.474000E-06,+4.831752463012E+00,-10.003141234E-03,-36.240578154E-03
-5.472000E-06,+4.820508744574E+00,-7.892588497E-03,-33.024497774E-03
-5.470000E-06,+4.833574071045E+00,-8.338568388E-03,-33.024497787E-03
-5.468000E-06,+4.816174573731E+00,-8.815955320E-03,-41.064698693E-03
-5.466000E-06,+4.826538895243E+00,-8.483040750E-03,-49.104899612E-03
-5.464000E-06,+4.812719799912E+00,-7.672739254E-03,-41.064698693E-03
-5.462000E-06,+4.824780101279E+00,-7.861181461E-03,-41.064698693E-03
-5.460000E-06,+4.816614272233E+00,-8.872487982E-03,-41.064698693E-03
-5.458000E-06,+4.833385628836E+00,-9.016960345E-03,-49.104899612E-03
-5.456000E-06,+4.808574071328E+00,-7.415201566E-03,-41.064698693E-03
-5.454000E-06,+4.826915779686E+00,-8.740578436E-03,-44.280779073E-03
-5.452000E-06,+4.836903216731E+00,-10.065955304E-03,-42.672738889E-03
-5.450000E-06,+4.835458493135E+00,-8.150126183E-03,-49.104899612E-03
-5.448000E-06,+4.827229850017E+00,-8.677764368E-03,-41.064698693E-03
-5.446000E-06,+4.821450955603E+00,-8.608668889E-03,-49.104899612E-03
-5.444000E-06,+4.829491156522E+00,-9.996859830E-03,-49.104899612E-03
-5.442000E-06,+4.825910754564E+00,-10.926508060E-03,-50.712939808E-03
-5.440000E-06,+4.830433367549E+00,-9.563442750E-03,-41.064698706E-03
-5.438000E-06,+4.832883116298E+00,-9.431533203E-03,-42.672738864E-03
-5.436000E-06,+4.826727337455E+00,-7.829774426E-03,-49.104899612E-03
-5.434000E-06,+4.830307739437E+00,-8.005653821E-03,-49.104899612E-03
-5.432000E-06,+4.829051458036E+00,-8.162688996E-03,-41.064698693E-03
-5.430000E-06,+4.837971055933E+00,-8.841080946E-03,-41.064698693E-03
-5.428000E-06,+4.827983618854E+00,-9.349874912E-03,-41.064698693E-03
-5.426000E-06,+4.832820302198E+00,-8.501884969E-03,-49.104899612E-03
-5.424000E-06,+4.818310252093E+00,-7.993091008E-03,-37.848618313E-03
-5.422000E-06,+4.819943417925E+00,-9.431533201E-03,-41.064698693E-03
-5.420000E-06,+4.827606734414E+00,-9.594849784E-03,-41.064698693E-03
-5.418000E-06,+4.822016282235E+00,-8.527010599E-03,-41.064698693E-03
-5.416000E-06,+4.800659498528E+00,-8.055905078E-03,-33.024497774E-03
-5.414000E-06,+4.839164523251E+00,-8.947864867E-03,-33.024497774E-03
-5.412000E-06,+4.827292664051E+00,-8.872487982E-03,-34.632537970E-03
-5.410000E-06,+4.820697186760E+00,-8.527010600E-03,-33.024497774E-03
-5.408000E-06,+4.801727337710E+00,-9.123744261E-03,-24.984296855E-03
-5.406000E-06,+4.819064020947E+00,-9.557161342E-03,-33.024497774E-03
-5.404000E-06,+4.806438392940E+00,-9.500628679E-03,-33.024497774E-03
-5.402000E-06,+4.811400704458E+00,-9.783291994E-03,-33.024497774E-03
-5.400000E-06,+4.822895679186E+00,-8.966709087E-03,-33.024497774E-03
-5.398000E-06,+4.820822814888E+00,-9.500628678E-03,-24.984296855E-03
-5.396000E-06,+4.831375578600E+00,-10.216709073E-03,-29.808417419E-03
-5.394000E-06,+4.820508744554E+00,-7.873744273E-03,-33.024497774E-03
-5.392000E-06,+4.838724824717E+00,-9.224246771E-03,-24.984296855E-03
-5.390000E-06,+4.833574071071E+00,-9.720477925E-03,-24.984296855E-03
-5.388000E-06,+4.841425829759E+00,-9.488065864E-03,-24.984296855E-03
-5.386000E-06,+4.823837890239E+00,-9.217965366E-03,-24.984296855E-03
-5.384000E-06,+4.822016282239E+00,-8.822236727E-03,-21.768216475E-03
-5.382000E-06,+4.838850452889E+00,-9.594849783E-03,-18.552136133E-03
-5.380000E-06,+4.834830352431E+00,-10.474246758E-03,-16.944095936E-03
-5.378000E-06,+4.846576583474E+00,-8.922739237E-03,-16.944095936E-03
-5.376000E-06,+4.824089146509E+00,-7.710427694E-03,-8.903895017E-03
-5.374000E-06,+4.838096684061E+00,-9.488065864E-03,-8.903895017E-03
-5.372000E-06,+4.841677086042E+00,-9.846106061E-03,-8.903895017E-03
-5.370000E-06,+4.817870553631E+00,-9.217965366E-03,-8.903895017E-03
-5.368000E-06,+4.822204724435E+00,-9.959171389E-03,-2.471734270E-03
-5.366000E-06,+4.839478593588E+00,-9.268216625E-03,-8.903895017E-03
-5.364000E-06,+4.829616784635E+00,-9.437814607E-03,-863.694098E-06
-5.362000E-06,+4.824528845030E+00,-9.877513096E-03,-2.471734295E-03
-5.360000E-06,+4.828234875128E+00,-10.882538212E-03,+7.176506808E-03
-5.358000E-06,+4.833574071034E+00,-9.481784460E-03,+7.176506821E-03
-5.356000E-06,+4.836966030808E+00,-9.990578421E-03,+7.176506821E-03
-5.354000E-06,+4.837594171504E+00,-10.782035699E-03,+7.176506821E-03
-5.352000E-06,+4.834704724309E+00,-9.488065865E-03,+13.608667543E-03
-5.350000E-06,+4.829491156520E+00,-9.280779436E-03,+7.176506821E-03
-5.348000E-06,+4.834955980583E+00,-9.437814611E-03,+8.784546992E-03
