x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.212000E-06,-165.546478430E-03,+271.516956251E-03,+270.895096958E-03
-10.210000E-06,-167.368086449E-03,+269.645096974E-03,+264.462936229E-03
-10.208000E-06,-164.164568893E-03,+270.637559276E-03,+264.462936226E-03
-10.206000E-06,-178.234920504E-03,+269.042081906E-03,+272.503137145E-03
-10.204000E-06,-178.800247134E-03,+271.579770320E-03,+272.503137145E-03
-10.202000E-06,-161.714820179E-03,+268.175247745E-03,+264.462936226E-03
-10.200000E-06,-169.880649240E-03,+269.739318078E-03,+272.503137141E-03
-10.198000E-06,-171.953513538E-03,+268.841076883E-03,+266.070976406E-03
-10.196000E-06,-173.712307486E-03,+268.407659802E-03,+264.462936226E-03
-10.194000E-06,-185.584166655E-03,+268.407659801E-03,+264.462936226E-03
-10.192000E-06,-178.234920503E-03,+267.032031676E-03,+264.462936226E-03
-10.190000E-06,-185.898237000E-03,+268.451629650E-03,+264.462936226E-03
-10.188000E-06,-177.983664230E-03,+268.759418592E-03,+264.462936226E-03
-10.186000E-06,-162.342960863E-03,+266.673991479E-03,+259.638815671E-03
-10.184000E-06,-174.026377832E-03,+268.162684930E-03,+264.462936226E-03
-10.182000E-06,-171.702257257E-03,+266.535800525E-03,+264.462936226E-03
-10.180000E-06,-179.930900373E-03,+266.535800526E-03,+264.462936226E-03
-10.178000E-06,-163.222357846E-03,+265.549619631E-03,+258.030775487E-03
-10.176000E-06,-166.363061332E-03,+265.650122143E-03,+264.462936226E-03
-10.174000E-06,-194.315322346E-03,+264.858664865E-03,+264.462936226E-03
-10.172000E-06,-188.599241996E-03,+264.582282959E-03,+264.462936226E-03
-10.170000E-06,-182.129392825E-03,+265.028262852E-03,+264.462936226E-03
-10.168000E-06,-171.890699465E-03,+265.015700039E-03,+264.462936226E-03
-10.166000E-06,-197.832910248E-03,+264.576001552E-03,+264.462936226E-03
-10.164000E-06,-189.792709320E-03,+264.576001551E-03,+264.462936226E-03
-10.162000E-06,-182.380649098E-03,+264.337308086E-03,+256.422735307E-03
-10.160000E-06,-183.071603867E-03,+263.143840763E-03,+264.462936222E-03
-10.158000E-06,-181.501252124E-03,+263.250624681E-03,+256.422735307E-03
-10.156000E-06,-180.056528530E-03,+264.312182458E-03,+259.638815671E-03
-10.154000E-06,-181.878136543E-03,+263.539569401E-03,+256.422735307E-03
-10.152000E-06,-179.177131546E-03,+262.496855845E-03,+262.854896039E-03
-10.150000E-06,-193.121855014E-03,+263.081026693E-03,+256.422735307E-03
-10.148000E-06,-188.913312349E-03,+263.470473925E-03,+256.422735307E-03
-10.146000E-06,-188.850498274E-03,+260.656403604E-03,+251.598614752E-03
-10.144000E-06,-183.071603859E-03,+260.694092045E-03,+264.462936226E-03
-10.142000E-06,-193.373111289E-03,+260.945348324E-03,+256.422735307E-03
-10.140000E-06,-178.360548639E-03,+261.133790533E-03,+256.422735307E-03
-10.138000E-06,-181.438438052E-03,+259.343589547E-03,+256.422735307E-03
-10.136000E-06,-177.543965738E-03,+259.632534268E-03,+264.462936226E-03
-10.134000E-06,-206.752508137E-03,+259.054644826E-03,+256.422735307E-03
-10.132000E-06,-174.654518540E-03,+258.991830757E-03,+254.814695120E-03
-10.130000E-06,-186.212307352E-03,+259.532031757E-03,+248.382534391E-03
-10.128000E-06,-160.332910636E-03,+259.726755373E-03,+256.422735307E-03
-10.126000E-06,-194.880648967E-03,+257.842333281E-03,+251.598614752E-03
-10.124000E-06,-191.802759557E-03,+259.230524222E-03,+253.206654936E-03
-10.122000E-06,-177.041453182E-03,+256.642584551E-03,+248.382534388E-03
-10.120000E-06,-179.616830042E-03,+256.202886064E-03,+264.462936222E-03
-10.118000E-06,-190.609292225E-03,+256.152634807E-03,+248.382534388E-03
-10.116000E-06,-186.714819913E-03,+257.113690073E-03,+248.382534388E-03
-10.114000E-06,-190.043965604E-03,+255.317207680E-03,+248.382534388E-03
-10.112000E-06,-179.051503410E-03,+254.192835834E-03,+256.422735307E-03
-10.110000E-06,-197.204769538E-03,+255.668966470E-03,+248.382534392E-03
-10.108000E-06,-182.192206889E-03,+256.322232796E-03,+249.990574568E-03
-10.106000E-06,-182.694719456E-03,+253.282031823E-03,+248.382534388E-03
-10.104000E-06,-168.498739698E-03,+253.759418753E-03,+256.422735307E-03
-10.102000E-06,-183.197232011E-03,+253.822232822E-03,+248.382534388E-03
-10.100000E-06,-166.425875396E-03,+253.847358450E-03,+248.382534388E-03
-10.098000E-06,-166.865573880E-03,+251.516956464E-03,+248.382534388E-03
-10.096000E-06,-180.559041085E-03,+252.810926301E-03,+248.382534388E-03
-10.094000E-06,-179.302759688E-03,+251.711680082E-03,+248.382534388E-03
-10.092000E-06,-171.890699468E-03,+252.609921277E-03,+248.382534388E-03
-10.090000E-06,-165.797734703E-03,+251.962936360E-03,+240.342333469E-03
-10.088000E-06,-163.662056330E-03,+251.724242895E-03,+248.382534388E-03
-10.086000E-06,-178.925875278E-03,+251.793338371E-03,+248.382534388E-03
-10.084000E-06,-166.300247261E-03,+251.114946419E-03,+248.382534388E-03
-10.082000E-06,-188.850498282E-03,+251.529519279E-03,+240.342333469E-03
-10.080000E-06,-157.945976004E-03,+251.240574560E-03,+248.382534384E-03
-10.078000E-06,-169.566578881E-03,+250.336051955E-03,+248.382534388E-03
-10.076000E-06,-167.870599008E-03,+249.965448944E-03,+248.382534388E-03
-10.074000E-06,-182.569091310E-03,+250.216705222E-03,+245.166454017E-03
-10.072000E-06,-175.031402949E-03,+250.392584618E-03,+248.382534388E-03
-10.070000E-06,-168.310297494E-03,+249.638815782E-03,+248.382534388E-03
-10.068000E-06,-175.094217023E-03,+248.514443935E-03,+240.342333469E-03
-10.066000E-06,-175.910799922E-03,+247.647609773E-03,+240.342333469E-03
-10.064000E-06,-164.478639244E-03,+248.137559516E-03,+248.382534388E-03
-10.062000E-06,-187.154518396E-03,+250.009418792E-03,+240.342333469E-03
-10.060000E-06,-172.393212015E-03,+247.471730378E-03,+240.342333469E-03
-10.058000E-06,-183.448488281E-03,+247.138815808E-03,+240.342333469E-03
-10.056000E-06,-182.757533520E-03,+247.955398715E-03,+240.342333469E-03
-10.054000E-06,-189.415824905E-03,+246.498112297E-03,+240.342333469E-03
-10.052000E-06,-183.762558624E-03,+246.755649984E-03,+240.342333469E-03
-10.050000E-06,-184.956025955E-03,+247.377509273E-03,+240.342333469E-03
-10.048000E-06,-173.963563762E-03,+246.743087170E-03,+246.774494208E-03
-10.046000E-06,-195.508789675E-03,+245.298363566E-03,+240.342333469E-03
-10.044000E-06,-168.498739700E-03,+246.391328379E-03,+240.342333469E-03
-10.042000E-06,-192.242458041E-03,+245.361177636E-03,+238.734293281E-03
-10.040000E-06,-154.805272524E-03,+244.770725381E-03,+240.342333469E-03
-10.038000E-06,-181.878136545E-03,+244.714192719E-03,+240.342333469E-03
-10.036000E-06,-195.634417809E-03,+245.047107288E-03,+240.342333469E-03
-10.034000E-06,-201.538940350E-03,+244.695348498E-03,+240.342333469E-03
-10.032000E-06,-165.358036221E-03,+244.890072115E-03,+240.342333469E-03
-10.030000E-06,-190.295221875E-03,+242.258162595E-03,+240.342333469E-03
-10.028000E-06,-197.707282109E-03,+243.363690222E-03,+232.302132550E-03
-10.026000E-06,-179.616830038E-03,+243.351127406E-03,+232.302132550E-03
-10.024000E-06,-185.584166650E-03,+242.496856060E-03,+240.342333469E-03
-10.022000E-06,-188.662056064E-03,+240.091077191E-03,+240.342333469E-03
-10.020000E-06,-184.327885254E-03,+240.405147539E-03,+232.302132550E-03
-10.018000E-06,-181.689694333E-03,+240.021981713E-03,+232.302132550E-03
-10.016000E-06,-154.805272506E-03,+240.273237992E-03,+240.342333469E-03
-10.014000E-06,-166.991202035E-03,+239.820976690E-03,+235.518212922E-03
-10.012000E-06,-184.704769679E-03,+241.422735468E-03,+238.734293281E-03
-10.010000E-06,-178.360548634E-03,+239.462936494E-03,+232.302132550E-03
-10.008000E-06,-180.998739568E-03,+240.505650051E-03,+238.734293289E-03
-10.006000E-06,-188.033915373E-03,+239.544594784E-03,+232.302132550E-03
-10.004000E-06,-197.518839895E-03,+239.192835994E-03,+232.302132550E-03
-10.002000E-06,-175.345473305E-03,+238.715449064E-03,+230.694092362E-03
-10.000000E-06,-162.657031228E-03,+238.677760622E-03,+240.342333465E-03
-9.998000E-06,-204.114317219E-03,+239.833539505E-03,+232.302132550E-03
-9.996000E-06,-181.940950621E-03,+239.111177705E-03,+232.302132550E-03
-9.994000E-06,-196.702256990E-03,+236.918966672E-03,+232.302132550E-03
-9.992000E-06,-177.041453181E-03,+237.603640031E-03,+232.302132550E-03
-9.990000E-06,-189.038940487E-03,+236.730524462E-03,+232.302132550E-03
-9.988000E-06,-185.772608866E-03,+238.150122438E-03,+232.302132550E-03
-9.986000E-06,-174.466076322E-03,+236.422735521E-03,+232.302132550E-03
-9.984000E-06,-160.144468432E-03,+236.385047079E-03,+232.302132550E-03
-9.982000E-06,-174.403262251E-03,+236.422735521E-03,+232.302132550E-03
-9.980000E-06,-170.194719581E-03,+235.819720452E-03,+232.302132550E-03
-9.978000E-06,-165.734920631E-03,+233.728011932E-03,+224.261931631E-03
-9.976000E-06,-164.101754822E-03,+234.544594838E-03,+232.302132550E-03
-9.974000E-06,-187.091704326E-03,+234.682785791E-03,+229.086052178E-03
-9.972000E-06,-174.591704464E-03,+233.388815956E-03,+230.694092362E-03
-9.970000E-06,-178.046478292E-03,+233.401378769E-03,+224.261931631E-03
-9.968000E-06,-183.762558632E-03,+232.748112445E-03,+232.302132550E-03
-9.966000E-06,-208.260045813E-03,+233.244343596E-03,+232.302132550E-03
-9.964000E-06,-194.943463045E-03,+232.792082294E-03,+224.261931631E-03
-9.962000E-06,-211.463563357E-03,+232.993087316E-03,+224.261931631E-03
-9.960000E-06,-176.162056218E-03,+232.427760690E-03,+224.261931631E-03
-9.958000E-06,-200.910799652E-03,+231.498112458E-03,+224.261931631E-03
-9.956000E-06,-192.870598742E-03,+231.918966725E-03,+224.261931631E-03
-9.954000E-06,-204.428387549E-03,+231.039569749E-03,+221.045851259E-03
-9.952000E-06,-175.596729582E-03,+231.165197889E-03,+230.694092362E-03
-9.950000E-06,-187.154518396E-03,+230.354896390E-03,+224.261931631E-03
-9.948000E-06,-177.041453179E-03,+231.592333563E-03,+224.261931631E-03
-9.946000E-06,-191.488689204E-03,+230.185298403E-03,+224.261931631E-03
-9.944000E-06,-177.920850147E-03,+229.104896404E-03,+224.261931631E-03
-9.942000E-06,-198.021352447E-03,+229.852383832E-03,+224.261931631E-03
-9.940000E-06,-178.046478300E-03,+229.506906450E-03,+224.261931631E-03
-9.938000E-06,-167.116830164E-03,+228.998112485E-03,+217.829770892E-03
-9.936000E-06,-175.471101440E-03,+228.979268265E-03,+224.261931631E-03
-9.934000E-06,-192.933412811E-03,+229.155147660E-03,+224.261931631E-03
-9.932000E-06,-146.827885668E-03,+229.073489369E-03,+224.261931631E-03
-9.930000E-06,-113.662056878E-03,+227.653891393E-03,+224.261931631E-03
-9.928000E-06,-85.270097381E-03,+228.087308476E-03,+224.261931631E-03
-9.926000E-06,-139.981152064E-03,+226.177760755E-03,+224.261931631E-03
-9.924000E-06,-155.935925790E-03,+226.799620047E-03,+224.261931631E-03
-9.922000E-06,+672.393210788E-03,+226.962936628E-03,+216.221730712E-03
-9.920000E-06,+3.529868054080E+00,+224.230524597E-03,+224.261931627E-03
-9.918000E-06,+6.319378074992E+00,+223.533288422E-03,+224.261931631E-03
-9.916000E-06,+6.781124301473E+00,+225.304645188E-03,+216.221730712E-03
-9.914000E-06,+6.544315258784E+00,+224.682785898E-03,+213.005650340E-03
-9.912000E-06,+5.926476069588E+00,+225.386303478E-03,+224.261931631E-03
-9.910000E-06,+4.824780101521E+00,+224.293338665E-03,+224.261931631E-03
-9.908000E-06,+4.248272569831E+00,+224.412685399E-03,+216.221730712E-03
-9.906000E-06,+4.095508752331E+00,+224.142584899E-03,+216.221730712E-03
-9.904000E-06,+4.215106740939E+00,+223.011931644E-03,+216.221730712E-03
-9.902000E-06,+4.626162012876E+00,+221.843589949E-03,+224.261931631E-03
-9.900000E-06,+4.928737386562E+00,+223.602383900E-03,+216.221730712E-03
-9.898000E-06,+5.069252460466E+00,+221.962936681E-03,+216.221730712E-03
-9.896000E-06,+5.109139394734E+00,+221.906404019E-03,+216.221730712E-03
-9.894000E-06,+4.987594169921E+00,+221.184042216E-03,+216.221730712E-03
-9.892000E-06,+4.860144422537E+00,+222.710424110E-03,+216.221730712E-03
-9.890000E-06,+4.762280101983E+00,+221.121228148E-03,+208.181529798E-03
-9.888000E-06,+4.725094172718E+00,+220.794594985E-03,+216.221730712E-03
-9.886000E-06,+4.736400705246E+00,+221.221730659E-03,+216.221730712E-03
-9.884000E-06,+4.785144423326E+00,+221.391328647E-03,+216.221730712E-03
-9.882000E-06,+4.842493668921E+00,+220.888816089E-03,+214.613690524E-03
-9.880000E-06,+4.854302714037E+00,+218.640072396E-03,+216.221730712E-03
-9.878000E-06,+4.855684623578E+00,+218.275750791E-03,+216.221730712E-03
-9.876000E-06,+4.843938392544E+00,+218.897610081E-03,+216.221730712E-03
-9.874000E-06,+4.818812764675E+00,+218.684042244E-03,+208.181529793E-03
-9.872000E-06,+4.823649448025E+00,+218.256906570E-03,+216.221730712E-03
-9.870000E-06,+4.797770051333E+00,+217.635047280E-03,+216.221730712E-03
-9.868000E-06,+4.809265026078E+00,+217.044595025E-03,+216.221730712E-03
-9.866000E-06,+4.837280101155E+00,+218.087308582E-03,+208.181529793E-03
-9.864000E-06,+4.833008744423E+00,+217.295851304E-03,+216.221730712E-03
-9.862000E-06,+4.830684623844E+00,+217.691579942E-03,+208.181529793E-03
-9.860000E-06,+4.816928342592E+00,+216.472986992E-03,+208.181529793E-03
-9.858000E-06,+4.829679598727E+00,+215.694092527E-03,+208.181529793E-03
-9.856000E-06,+4.824277588732E+00,+215.618715644E-03,+216.221730712E-03
-9.854000E-06,+4.814604222011E+00,+215.518213131E-03,+208.181529793E-03
-9.852000E-06,+4.818812764671E+00,+215.957911619E-03,+216.221730712E-03
-9.850000E-06,+4.811589146659E+00,+215.719218155E-03,+208.181529793E-03
-9.848000E-06,+4.827167035946E+00,+215.436554841E-03,+216.221730712E-03
-9.846000E-06,+4.809327840153E+00,+214.481780983E-03,+208.181529793E-03
-9.844000E-06,+4.824214774662E+00,+213.972987018E-03,+213.005650340E-03
-9.842000E-06,+4.810709749688E+00,+212.804645322E-03,+208.181529793E-03
-9.840000E-06,+4.820069046062E+00,+207.898866481E-03,+208.181529793E-03
-9.838000E-06,+4.820257488279E+00,+202.434042419E-03,+198.533288696E-03
-9.836000E-06,+4.810458493399E+00,+193.087308852E-03,+192.101127956E-03
-9.834000E-06,+4.820194674204E+00,+178.118716047E-03,+167.980525199E-03
-9.832000E-06,+4.820445930479E+00,+158.030776567E-03,+161.548364469E-03
-9.830000E-06,+4.796199699599E+00,+134.186555718E-03,+127.779520614E-03
-9.828000E-06,+4.808888141656E+00,+107.402636408E-03,+116.523239328E-03
-9.826000E-06,+4.816111759676E+00,+72.528264920E-03,+68.282033809E-03
-9.824000E-06,+4.823586633976E+00,+27.069722695E-03,+34.513189950E-03
-9.822000E-06,+4.826790151516E+00,-21.812186325E-03,-20.160176289E-03
-9.820000E-06,+4.828548945474E+00,-71.498115440E-03,-73.225502354E-03
-9.818000E-06,+4.826664523380E+00,-130.524496715E-03,-126.290828419E-03
-9.816000E-06,+4.820948443047E+00,-196.315953301E-03,-192.220475959E-03
-9.814000E-06,+4.803611759816E+00,-272.710424844E-03,-267.798364596E-03
-9.812000E-06,+4.810646935616E+00,-347.898866243E-03,-341.768213045E-03
-9.810000E-06,+4.812531357708E+00,-421.246855407E-03,-426.994342776E-03
-9.808000E-06,+4.816802714439E+00,-498.476754075E-03,-497.748110867E-03
-9.806000E-06,+4.804302714584E+00,-583.577255684E-03,-581.366200429E-03
-9.804000E-06,+4.814667036063E+00,-671.724239665E-03,-669.808410542E-03
-9.802000E-06,+4.822770051070E+00,-755.951625690E-03,-759.858660829E-03
-9.800000E-06,+4.820383116404E+00,-834.249363546E-03,-820.964187817E-03
-9.798000E-06,+4.818058995839E+00,-911.793332565E-03,-820.964187827E-03
-9.796000E-06,+4.812342915488E+00,-990.738055345E-03,-820.964187827E-03
-9.794000E-06,+4.814981106427E+00,-1.042760667862E+00,-820.964187827E-03
-9.792000E-06,+4.825910754535E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.815672061198E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.818624322469E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.822393166629E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.829930855007E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.806501207026E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.832317789646E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.815546433043E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.835081608721E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.814415779792E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.832820302207E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.831689648964E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.830496181642E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.793498694596E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.800345428176E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.799842915636E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.820697186747E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.820508744552E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.820822814905E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.797518795054E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.818938392802E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.808762513529E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.806187136673E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.797330352846E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.818373066185E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.800596684474E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.793373066458E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.802732362820E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.825659498275E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.804302714585E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.807820302475E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.822267538501E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.829491156522E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.812656985844E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.807254975847E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.817556483275E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.826036382676E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.820131860146E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.815483618966E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.819566533497E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.812908242118E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.789604222289E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.811589146652E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.813285126542E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.805119297483E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.803109247245E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.800910754808E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.814352965725E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.807192161782E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.794817790058E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.813285126535E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.808134372829E+00,-1.046089813557E+00,-820.964187827E-03
