x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.210000E-06,-175.533915508E-03,+270.838564298E-03,+264.462936229E-03
-10.208000E-06,-192.179643969E-03,+270.681529124E-03,+264.462936226E-03
-10.206000E-06,-189.101754567E-03,+271.630021576E-03,+272.503137145E-03
-10.204000E-06,-174.842960744E-03,+269.707911044E-03,+272.503137145E-03
-10.202000E-06,-186.086679212E-03,+269.783287927E-03,+264.462936226E-03
-10.200000E-06,-193.749995711E-03,+269.268212556E-03,+272.503137141E-03
-10.198000E-06,-203.234920244E-03,+267.854895988E-03,+266.070976406E-03
-10.196000E-06,-188.787684207E-03,+269.864946218E-03,+264.462936226E-03
-10.194000E-06,-171.513815045E-03,+267.006906048E-03,+264.462936226E-03
-10.192000E-06,-183.636930494E-03,+267.647609558E-03,+264.462936226E-03
-10.190000E-06,-166.111805058E-03,+268.608664825E-03,+264.462936226E-03
-10.188000E-06,-174.591704460E-03,+267.478011570E-03,+264.462936226E-03
-10.186000E-06,-158.574116686E-03,+266.039569375E-03,+259.638815671E-03
-10.184000E-06,-184.390699331E-03,+265.951629677E-03,+264.462936226E-03
-10.182000E-06,-178.046478296E-03,+268.426504022E-03,+264.462936226E-03
-10.180000E-06,-181.187181775E-03,+265.939066863E-03,+264.462936226E-03
-10.178000E-06,-184.704769687E-03,+265.782031689E-03,+258.030775487E-03
-10.176000E-06,-181.815322475E-03,+265.392584457E-03,+264.462936226E-03
-10.174000E-06,-173.209794938E-03,+265.323488981E-03,+264.462936226E-03
-10.172000E-06,-182.443463169E-03,+265.298363352E-03,+264.462936226E-03
-10.170000E-06,-166.111805059E-03,+264.965448783E-03,+264.462936226E-03
-10.168000E-06,-180.056528525E-03,+264.525750296E-03,+264.462936226E-03
-10.166000E-06,-174.340448188E-03,+265.637559329E-03,+264.462936226E-03
-10.164000E-06,-165.797734695E-03,+265.398865864E-03,+264.462936226E-03
-10.162000E-06,-186.086679209E-03,+263.929016633E-03,+256.422735307E-03
-10.160000E-06,-184.327885262E-03,+263.866202564E-03,+264.462936222E-03
-10.158000E-06,-191.991201767E-03,+264.978011597E-03,+256.422735307E-03
-10.156000E-06,-163.913312618E-03,+262.603639763E-03,+259.638815671E-03
-10.154000E-06,-178.674618989E-03,+263.457911111E-03,+256.422735307E-03
-10.152000E-06,-185.961051071E-03,+263.690323168E-03,+262.854896039E-03
-10.150000E-06,-173.649493418E-03,+262.955398554E-03,+256.422735307E-03
-10.148000E-06,-185.772608860E-03,+262.892584484E-03,+256.422735307E-03
-10.146000E-06,-170.508789932E-03,+261.749368416E-03,+251.598614752E-03
-10.144000E-06,-181.878136536E-03,+261.089820684E-03,+264.462936226E-03
-10.142000E-06,-179.365573763E-03,+262.207911124E-03,+256.422735307E-03
-10.140000E-06,-184.641955606E-03,+260.819720184E-03,+256.422735307E-03
-10.138000E-06,-180.873111432E-03,+260.279519185E-03,+256.422735307E-03
-10.136000E-06,-188.913312346E-03,+259.249368442E-03,+264.462936226E-03
-10.134000E-06,-174.842960745E-03,+261.535800579E-03,+256.422735307E-03
-10.132000E-06,-189.101754554E-03,+259.582283012E-03,+254.814695120E-03
-10.130000E-06,-171.136930632E-03,+260.191579487E-03,+248.382534391E-03
-10.128000E-06,-180.873111420E-03,+258.011931269E-03,+256.422735307E-03
-10.126000E-06,-198.021352455E-03,+260.549619685E-03,+251.598614752E-03
-10.124000E-06,-197.393211749E-03,+257.195348364E-03,+253.206654936E-03
-10.122000E-06,-163.096729715E-03,+258.583539304E-03,+248.382534388E-03
-10.120000E-06,-177.104267243E-03,+257.302132282E-03,+264.462936222E-03
-10.118000E-06,-188.096729447E-03,+257.854896096E-03,+248.382534388E-03
-10.116000E-06,-173.272608992E-03,+255.530775517E-03,+248.382534388E-03
-10.114000E-06,-166.991202035E-03,+256.435298121E-03,+248.382534388E-03
-10.112000E-06,-168.561553768E-03,+255.505649889E-03,+256.422735307E-03
-10.110000E-06,-173.021352728E-03,+257.082283038E-03,+248.382534392E-03
-10.108000E-06,-186.463563624E-03,+255.945348377E-03,+249.990574568E-03
-10.106000E-06,-184.893211893E-03,+255.719217727E-03,+248.382534388E-03
-10.104000E-06,-176.162056201E-03,+254.186554426E-03,+256.422735307E-03
-10.102000E-06,-166.991202040E-03,+256.127509179E-03,+248.382534388E-03
-10.100000E-06,-184.641955600E-03,+254.538313216E-03,+248.382534388E-03
-10.098000E-06,-169.566578881E-03,+253.935298148E-03,+248.382534388E-03
-10.096000E-06,-179.679644104E-03,+253.395097148E-03,+248.382534388E-03
-10.094000E-06,-171.765071330E-03,+254.833539344E-03,+248.382534388E-03
-10.092000E-06,-184.202257120E-03,+252.697860975E-03,+248.382534388E-03
-10.090000E-06,-148.209795208E-03,+252.779519265E-03,+240.342333469E-03
-10.088000E-06,-178.800247120E-03,+251.736805709E-03,+248.382534388E-03
-10.086000E-06,-170.445975867E-03,+253.589820764E-03,+248.382534388E-03
-10.084000E-06,-180.433412942E-03,+251.146353454E-03,+248.382534388E-03
-10.082000E-06,-172.267583889E-03,+250.574745420E-03,+240.342333469E-03
-10.080000E-06,-185.584166649E-03,+251.366202698E-03,+248.382534384E-03
-10.078000E-06,-189.038940482E-03,+250.794594664E-03,+248.382534388E-03
-10.076000E-06,-187.531402817E-03,+250.091077084E-03,+248.382534388E-03
-10.074000E-06,-166.488689471E-03,+249.651378595E-03,+245.166454017E-03
-10.072000E-06,-185.081654098E-03,+249.538313270E-03,+248.382534388E-03
-10.070000E-06,-177.104267245E-03,+250.895097175E-03,+248.382534388E-03
-10.068000E-06,-178.674618985E-03,+248.426504237E-03,+240.342333469E-03
-10.066000E-06,-183.699744570E-03,+248.570976597E-03,+240.342333469E-03
-10.064000E-06,-191.802759553E-03,+249.745599699E-03,+248.382534388E-03
-10.062000E-06,-172.770096440E-03,+248.815951469E-03,+240.342333469E-03
-10.060000E-06,-180.873111425E-03,+249.576001711E-03,+240.342333469E-03
-10.058000E-06,-167.744970863E-03,+247.923991679E-03,+240.342333469E-03
-10.056000E-06,-188.536427925E-03,+247.308413796E-03,+240.342333469E-03
-10.054000E-06,-182.757533525E-03,+247.603639924E-03,+240.342333469E-03
-10.052000E-06,-181.878136547E-03,+247.440323342E-03,+240.342333469E-03
-10.050000E-06,-171.451000983E-03,+246.152634914E-03,+240.342333469E-03
-10.048000E-06,-184.956025950E-03,+246.579770588E-03,+246.774494208E-03
-10.046000E-06,-179.114317489E-03,+246.636303251E-03,+240.342333469E-03
-10.044000E-06,-186.777633980E-03,+246.303388681E-03,+240.342333469E-03
-10.042000E-06,-166.865573898E-03,+246.165197728E-03,+238.734293281E-03
-10.040000E-06,-181.187181776E-03,+244.645097242E-03,+240.342333469E-03
-10.038000E-06,-185.395724443E-03,+246.102383659E-03,+240.342333469E-03
-10.036000E-06,-173.335423067E-03,+243.495599767E-03,+240.342333469E-03
-10.034000E-06,-181.689694337E-03,+245.310926381E-03,+240.342333469E-03
-10.032000E-06,-194.252508266E-03,+241.969217874E-03,+240.342333469E-03
-10.030000E-06,-195.006277112E-03,+242.980524395E-03,+240.342333469E-03
-10.028000E-06,-193.373111297E-03,+241.284544514E-03,+232.302132550E-03
-10.026000E-06,-192.870598734E-03,+242.559670129E-03,+232.302132550E-03
-10.024000E-06,-200.722357445E-03,+240.957911352E-03,+240.342333469E-03
-10.022000E-06,-174.717332601E-03,+243.106152535E-03,+240.342333469E-03
-10.020000E-06,-186.840448046E-03,+241.944092246E-03,+232.302132550E-03
-10.018000E-06,-177.858036089E-03,+240.317207842E-03,+232.302132550E-03
-10.016000E-06,-187.719845020E-03,+239.343589761E-03,+240.342333469E-03
-10.014000E-06,-184.139443048E-03,+241.516956572E-03,+235.518212922E-03
-10.012000E-06,-189.918337456E-03,+240.474243015E-03,+238.734293281E-03
-10.010000E-06,-169.880649243E-03,+239.871227947E-03,+232.302132550E-03
-10.008000E-06,-183.951000838E-03,+239.996856086E-03,+238.734293289E-03
-10.006000E-06,-201.036427803E-03,+240.204142516E-03,+232.302132550E-03
-10.004000E-06,-183.888186778E-03,+239.971730457E-03,+232.302132550E-03
-10.002000E-06,-180.244970732E-03,+239.016956599E-03,+230.694092362E-03
-10.000000E-06,-181.187181774E-03,+237.955398822E-03,+240.342333465E-03
-9.998000E-06,-194.440950491E-03,+238.847358611E-03,+232.302132550E-03
-9.996000E-06,-185.709794796E-03,+237.496856113E-03,+232.302132550E-03
-9.994000E-06,-176.099242142E-03,+238.916454088E-03,+232.302132550E-03
-9.992000E-06,-192.179643956E-03,+237.785800833E-03,+232.302132550E-03
-9.990000E-06,-173.649493420E-03,+237.798363647E-03,+232.302132550E-03
-9.988000E-06,-179.239945615E-03,+237.773238019E-03,+232.302132550E-03
-9.986000E-06,-168.184669357E-03,+236.535800847E-03,+232.302132550E-03
-9.984000E-06,-182.255020959E-03,+237.063439032E-03,+232.302132550E-03
-9.982000E-06,-175.471101440E-03,+238.420222936E-03,+232.302132550E-03
-9.980000E-06,-188.724870131E-03,+235.819720452E-03,+232.302132550E-03
-9.978000E-06,-185.898237007E-03,+235.964192812E-03,+224.261931631E-03
-9.976000E-06,-204.177131276E-03,+233.677760675E-03,+232.302132550E-03
-9.974000E-06,-182.820347598E-03,+235.989318441E-03,+229.086052178E-03
-9.972000E-06,-196.388186634E-03,+234.123740570E-03,+230.694092362E-03
-9.970000E-06,-187.468588748E-03,+235.160172720E-03,+224.261931631E-03
-9.968000E-06,-184.265071195E-03,+233.614946607E-03,+232.302132550E-03
-9.966000E-06,-158.888187047E-03,+234.211680268E-03,+232.302132550E-03
-9.964000E-06,-173.209794936E-03,+233.621228014E-03,+224.261931631E-03
-9.962000E-06,-173.586679349E-03,+233.143841084E-03,+224.261931631E-03
-9.960000E-06,-182.129392825E-03,+231.862434063E-03,+224.261931631E-03
-9.958000E-06,-184.893211899E-03,+233.344846107E-03,+224.261931631E-03
-9.956000E-06,-185.332910374E-03,+231.586052156E-03,+224.261931631E-03
-9.954000E-06,-171.136930633E-03,+232.685298375E-03,+221.045851259E-03
-9.952000E-06,-181.501252127E-03,+230.964192866E-03,+230.694092362E-03
-9.950000E-06,-192.493714322E-03,+231.171479296E-03,+224.261931631E-03
-9.948000E-06,-180.998739566E-03,+230.185298401E-03,+224.261931631E-03
-9.946000E-06,-183.385674213E-03,+229.670223031E-03,+224.261931631E-03
-9.944000E-06,-188.976126406E-03,+229.902635088E-03,+224.261931631E-03
-9.942000E-06,-178.360548643E-03,+230.656403925E-03,+224.261931631E-03
-9.940000E-06,-185.584166651E-03,+230.260675285E-03,+224.261931631E-03
-9.938000E-06,-178.988689352E-03,+228.841077311E-03,+217.829770892E-03
-9.936000E-06,-180.873111422E-03,+230.254393878E-03,+224.261931631E-03
-9.934000E-06,-168.184669367E-03,+229.663941625E-03,+224.261931631E-03
-9.932000E-06,-157.883161919E-03,+228.093589881E-03,+224.261931631E-03
-9.930000E-06,-98.586680170E-03,+229.035800927E-03,+224.261931631E-03
-9.928000E-06,-103.234921288E-03,+226.140072313E-03,+224.261931631E-03
-9.926000E-06,-179.114317465E-03,+229.123740624E-03,+224.261931631E-03
-9.924000E-06,-126.162056768E-03,+227.704142649E-03,+224.261931631E-03
-9.922000E-06,+1.155056522050E+00,+226.579770803E-03,+216.221730712E-03
-9.920000E-06,+4.603674575185E+00,+224.795851224E-03,+224.261931627E-03
-9.918000E-06,+6.693247417874E+00,+226.548363768E-03,+224.261931631E-03
-9.916000E-06,+6.729114251783E+00,+226.070976838E-03,+216.221730712E-03
-9.914000E-06,+6.529177068007E+00,+225.310926595E-03,+213.005650340E-03
-9.912000E-06,+5.595257480244E+00,+224.676504490E-03,+224.261931631E-03
-9.910000E-06,+4.590483621569E+00,+225.486805990E-03,+224.261931631E-03
-9.908000E-06,+4.160521314476E+00,+224.645097456E-03,+216.221730712E-03
-9.906000E-06,+4.081626842911E+00,+223.696605004E-03,+216.221730712E-03
-9.904000E-06,+4.293561513960E+00,+223.062182901E-03,+216.221730712E-03
-9.902000E-06,+4.740043921205E+00,+224.337308516E-03,+224.261931631E-03
-9.900000E-06,+4.971136883610E+00,+223.413941691E-03,+216.221730712E-03
-9.898000E-06,+5.099905726477E+00,+222.679017076E-03,+216.221730712E-03
-9.896000E-06,+5.075847937823E+00,+222.277007030E-03,+216.221730712E-03
-9.894000E-06,+4.944943416607E+00,+222.779519587E-03,+216.221730712E-03
-9.892000E-06,+4.810144423085E+00,+222.503137680E-03,+216.221730712E-03
-9.890000E-06,+4.770131860671E+00,+220.995600009E-03,+208.181529798E-03
-9.888000E-06,+4.726162011893E+00,+221.190323624E-03,+216.221730712E-03
-9.886000E-06,+4.734516283161E+00,+223.005650237E-03,+216.221730712E-03
-9.884000E-06,+4.807757488400E+00,+220.989318601E-03,+216.221730712E-03
-9.882000E-06,+4.818561508388E+00,+220.983037194E-03,+214.613690524E-03
-9.880000E-06,+4.844566533233E+00,+220.367459310E-03,+216.221730712E-03
-9.878000E-06,+4.855119296935E+00,+218.897610081E-03,+216.221730712E-03
-9.876000E-06,+4.833197186636E+00,+218.834796011E-03,+216.221730712E-03
-9.874000E-06,+4.831061508261E+00,+219.557157811E-03,+208.181529793E-03
-9.872000E-06,+4.810898191908E+00,+218.652635209E-03,+216.221730712E-03
-9.870000E-06,+4.807192161779E+00,+218.859921639E-03,+216.221730712E-03
-9.868000E-06,+4.804679598994E+00,+217.170223163E-03,+216.221730712E-03
-9.866000E-06,+4.811966031081E+00,+218.778263349E-03,+208.181529793E-03
-9.864000E-06,+4.823461005833E+00,+218.885047266E-03,+216.221730712E-03
-9.862000E-06,+4.824842915364E+00,+219.161429173E-03,+208.181529793E-03
-9.860000E-06,+4.839855478012E+00,+216.378765887E-03,+208.181529793E-03
-9.858000E-06,+4.833071558482E+00,+215.895097550E-03,+208.181529793E-03
-9.856000E-06,+4.834641910238E+00,+215.423992027E-03,+216.221730712E-03
-9.854000E-06,+4.824591659076E+00,+217.006906583E-03,+208.181529793E-03
-9.852000E-06,+4.848272563345E+00,+216.912685478E-03,+216.221730712E-03
-9.850000E-06,+4.834516282092E+00,+216.064695538E-03,+208.181529793E-03
-9.848000E-06,+4.819252463164E+00,+214.431529725E-03,+216.221730712E-03
-9.846000E-06,+4.826224824889E+00,+215.411429213E-03,+208.181529793E-03
-9.844000E-06,+4.819189649082E+00,+213.778263402E-03,+213.005650340E-03
-9.842000E-06,+4.820445930490E+00,+211.906404126E-03,+208.181529793E-03
-9.840000E-06,+4.808762513529E+00,+208.024494620E-03,+208.181529793E-03
-9.838000E-06,+4.828611759535E+00,+201.039570072E-03,+198.533288696E-03
-9.836000E-06,+4.823523819898E+00,+189.846102856E-03,+192.101127956E-03
-9.834000E-06,+4.819315277224E+00,+173.872484937E-03,+167.980525199E-03
-9.832000E-06,+4.814227337584E+00,+152.151379645E-03,+161.548364469E-03
-9.830000E-06,+4.832317789650E+00,+130.009420083E-03,+127.779520614E-03
-9.828000E-06,+4.814918292351E+00,+99.563440512E-03,+116.523239328E-03
-9.826000E-06,+4.810772563746E+00,+61.366204739E-03,+68.282033809E-03
-9.824000E-06,+4.817870553629E+00,+15.229270561E-03,+34.513189950E-03
-9.822000E-06,+4.814981106426E+00,-33.256909820E-03,-20.160176289E-03
-9.820000E-06,+4.813473568758E+00,-87.484296173E-03,-73.225502354E-03
-9.818000E-06,+4.815923317463E+00,-143.489320697E-03,-126.290828419E-03
-9.816000E-06,+4.805998694460E+00,-213.413943067E-03,-192.220475959E-03
-9.814000E-06,+4.826790151525E+00,-286.089821686E-03,-267.798364596E-03
-9.812000E-06,+4.814855478286E+00,-366.246855997E-03,-341.768213045E-03
-9.810000E-06,+4.807506232122E+00,-441.284543633E-03,-426.994342776E-03
-9.808000E-06,+4.801978593994E+00,-518.589819188E-03,-497.748110867E-03
-9.806000E-06,+4.808699699449E+00,-601.378763031E-03,-581.366200429E-03
-9.804000E-06,+4.832317789656E+00,-689.883787209E-03,-669.808410542E-03
-9.802000E-06,+4.816991156652E+00,-774.827253629E-03,-759.858660829E-03
-9.800000E-06,+4.803423317604E+00,-853.721725146E-03,-820.964187817E-03
-9.798000E-06,+4.810898191899E+00,-928.809664041E-03,-820.964187827E-03
-9.796000E-06,+4.808574071304E+00,-1.006944085322E+00,-820.964187827E-03
-9.794000E-06,+4.823649448036E+00,-1.046039562301E+00,-820.964187827E-03
-9.792000E-06,+4.802041408066E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.807506232137E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.813222312470E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.819064020943E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.800219800056E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.811840402937E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.801852965858E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.823461005829E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.815923317472E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.822267538496E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.804177086442E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.816614272228E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.816677086304E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.811840402925E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.803234875397E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.800910754818E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.818184623974E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.824842915361E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.805244925620E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.807129347706E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.813976081312E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.827606734427E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.788285126808E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.815734875254E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.836400704183E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.828925829887E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.806249950737E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.827355478154E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.823084121411E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.819315277230E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.822204724435E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.831375578592E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.808825327596E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.813033870253E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.802920805038E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.824026332449E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.805935880401E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.816363015947E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.820194674207E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.822141910360E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.803297689463E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.806249950736E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.809893166781E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.827669548503E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.825345427918E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.820445930478E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.822895679205E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.802481106554E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.801601709574E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.821262513374E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.816551458178E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.808448443173E+00,-1.046089813557E+00,-820.964187827E-03
