x-axis,1,2,REF1
second,Volt,Volt,Volt
-2.856000E-06,+4.839164523253E+00,-9.312186470E-03,-863.694098E-06
-2.854000E-06,+4.814541407934E+00,-9.588568378E-03,-8.903895017E-03
-2.852000E-06,+4.833197186606E+00,-9.136307075E-03,-8.903895017E-03
-2.850000E-06,+4.826350453046E+00,-9.846106063E-03,-16.944095926E-03
-2.848000E-06,+4.822707236993E+00,-9.990578423E-03,-8.903895017E-03
-2.846000E-06,+4.821262513386E+00,-12.138819605E-03,-16.944095936E-03
-2.844000E-06,+4.846199699037E+00,-9.846106062E-03,-8.903895017E-03
-2.842000E-06,+4.819252463162E+00,-8.376256833E-03,-10.511935211E-03
-2.840000E-06,+4.833574071062E+00,-9.720477923E-03,-8.903895017E-03
-2.838000E-06,+4.829177086194E+00,-9.839824656E-03,-16.944095936E-03
-2.836000E-06,+4.821074071173E+00,-9.594849784E-03,-8.903895017E-03
-2.834000E-06,+4.820194674199E+00,-10.455402538E-03,-16.944095936E-03
-2.832000E-06,+4.827229850002E+00,-9.280779438E-03,-8.903895017E-03
-2.830000E-06,+4.826350453027E+00,-10.851131179E-03,-8.903895017E-03
-2.828000E-06,+4.833950955476E+00,-9.004397530E-03,-8.903895017E-03
-2.826000E-06,+4.830558995701E+00,-10.021985458E-03,-16.944095936E-03
-2.824000E-06,+4.848775075909E+00,-9.783291993E-03,-8.903895017E-03
-2.822000E-06,+4.829993669088E+00,-10.932789467E-03,-15.336055742E-03
-2.820000E-06,+4.829177086152E+00,-8.998116124E-03,-16.944095936E-03
-2.818000E-06,+4.830873066067E+00,-10.731784446E-03,-16.944095936E-03
-2.816000E-06,+4.841425829764E+00,-10.116206562E-03,-8.903895017E-03
-2.814000E-06,+4.837217287087E+00,-10.568467863E-03,-13.728015559E-03
-2.812000E-06,+4.833511256966E+00,-10.436558316E-03,-16.944095936E-03
-2.810000E-06,+4.816614272237E+00,-9.594849784E-03,-8.903895017E-03
-2.808000E-06,+4.821576583710E+00,-9.915201540E-03,-8.903895017E-03
-2.806000E-06,+4.818687136549E+00,-10.053392493E-03,-12.119975375E-03
-2.804000E-06,+4.819189649095E+00,-9.670226668E-03,-16.944095936E-03
-2.802000E-06,+4.816363015961E+00,-8.263191508E-03,-8.903895017E-03
-2.800000E-06,+4.837028844874E+00,-9.217965365E-03,-8.903895017E-03
-2.798000E-06,+4.827104221874E+00,-11.083543236E-03,-16.944095936E-03
-2.796000E-06,+4.833636885119E+00,-9.261935214E-03,-16.944095936E-03
-2.794000E-06,+4.841363015683E+00,-9.877513096E-03,-16.944095936E-03
-2.792000E-06,+4.848209749273E+00,-9.582286971E-03,-16.944095936E-03
-2.790000E-06,+4.820069046099E+00,-8.966709086E-03,-16.944095936E-03
-2.788000E-06,+4.817996181773E+00,-8.200377433E-03,-8.903895017E-03
-2.786000E-06,+4.820571558619E+00,-8.746859843E-03,-16.944095936E-03
-2.784000E-06,+4.830810251995E+00,-9.016960342E-03,-8.903895017E-03
-2.782000E-06,+4.826036382679E+00,-10.292085958E-03,-16.944095936E-03
-2.780000E-06,+4.825094171640E+00,-9.720477922E-03,-8.903895017E-03
-2.778000E-06,+4.820445930485E+00,-9.349874913E-03,-16.944095936E-03
-2.776000E-06,+4.836777588591E+00,-8.577261855E-03,-8.903895017E-03
-2.774000E-06,+4.849277588466E+00,-10.028266866E-03,-13.728015559E-03
-2.772000E-06,+4.836149447898E+00,-7.377513124E-03,-10.511935211E-03
-2.770000E-06,+4.832631859992E+00,-9.626256818E-03,-16.944095926E-03
-2.768000E-06,+4.834516282084E+00,-9.400126168E-03,-8.903895017E-03
-2.766000E-06,+4.835898191620E+00,-8.979271902E-03,-8.903895017E-03
-2.764000E-06,+4.831061508261E+00,-8.068467889E-03,-16.944095936E-03
-2.762000E-06,+4.825659498270E+00,-8.168970403E-03,-8.903895017E-03
-2.760000E-06,+4.842682111141E+00,-7.082286998E-03,-8.903895017E-03
-2.758000E-06,+4.836777588631E+00,-8.552136228E-03,-8.903895017E-03
-2.756000E-06,+4.837280101164E+00,-8.891332203E-03,-8.903895017E-03
-2.754000E-06,+4.833008744393E+00,-8.677764367E-03,-12.119975395E-03
-2.752000E-06,+4.835458493139E+00,-7.459171417E-03,-8.903895017E-03
-2.750000E-06,+4.830747437917E+00,-9.060930190E-03,-8.903895017E-03
-2.748000E-06,+4.840546432784E+00,-7.766960357E-03,-8.903895017E-03
-2.746000E-06,+4.838033869988E+00,-7.622487996E-03,-13.728015579E-03
-2.744000E-06,+4.845194673943E+00,-8.778266877E-03,-8.903895017E-03
-2.742000E-06,+4.831940905240E+00,-9.940327165E-03,-8.903895017E-03
-2.740000E-06,+4.816300201896E+00,-8.495603565E-03,-8.903895017E-03
-2.738000E-06,+4.831564020819E+00,-8.790829691E-03,-8.903895017E-03
-2.736000E-06,+4.833888141404E+00,-9.902638727E-03,-863.694098E-06
-2.734000E-06,+4.812719799905E+00,-9.312186471E-03,-8.903895017E-03
-2.732000E-06,+4.813913267251E+00,-8.633794517E-03,-2.471734292E-03
-2.730000E-06,+4.831375578603E+00,-8.621231704E-03,-8.903895017E-03
-2.728000E-06,+4.838787638817E+00,-9.054648784E-03,-863.694098E-06
-2.726000E-06,+4.819064020948E+00,-9.657663854E-03,-8.903895017E-03
-2.724000E-06,+4.829302714301E+00,-8.231784470E-03,-863.694098E-06
-2.722000E-06,+4.813724825033E+00,-8.187814625E-03,-8.903895017E-03
-2.720000E-06,+4.838285126254E+00,-8.903895016E-03,-863.694108E-06
-2.718000E-06,+4.838913266987E+00,-9.236809586E-03,-8.903895017E-03
-2.716000E-06,+4.827167035939E+00,-8.828518130E-03,-863.694098E-06
-2.714000E-06,+4.811463518527E+00,-8.357412613E-03,-8.903895017E-03
-2.712000E-06,+4.829302714291E+00,-8.640075925E-03,-2.471734292E-03
-2.710000E-06,+4.837656985574E+00,-9.657663852E-03,-8.903895017E-03
-2.708000E-06,+4.819126835022E+00,-7.861181459E-03,-8.903895017E-03
-2.706000E-06,+4.820571558615E+00,-8.445352309E-03,-8.903895017E-03
-2.704000E-06,+4.842179598595E+00,-8.570980447E-03,-863.694098E-06
-2.702000E-06,+4.828863015820E+00,-9.601131190E-03,-8.903895017E-03
-2.700000E-06,+4.832003719287E+00,-8.809673913E-03,-8.903895017E-03
-2.698000E-06,+4.832380603728E+00,-8.878769391E-03,-8.903895017E-03
-2.696000E-06,+4.833511256953E+00,-9.079774413E-03,-863.694098E-06
-2.694000E-06,+4.828109247017E+00,-8.784548285E-03,-8.903895017E-03
-2.692000E-06,+4.825722312344E+00,-8.250628691E-03,-2.471734292E-03
-2.690000E-06,+4.822267538526E+00,-8.527010599E-03,-863.694098E-06
-2.688000E-06,+4.825847940465E+00,-9.305905063E-03,-863.694098E-06
-2.686000E-06,+4.832631860005E+00,-9.029523158E-03,-5.687814660E-03
-2.684000E-06,+4.824905729427E+00,-7.679020659E-03,-863.694098E-06
-2.682000E-06,+4.813096684346E+00,-8.985553308E-03,-8.903895017E-03
-2.680000E-06,+4.829491156522E+00,-8.589824669E-03,-863.694098E-06
-2.678000E-06,+4.830747437932E+00,-10.103643749E-03,-8.903895017E-03
-2.676000E-06,+4.832945930365E+00,-9.054648784E-03,-863.694098E-06
-2.674000E-06,+4.812594171775E+00,-10.241834701E-03,-8.903895017E-03
-2.672000E-06,+4.846450955282E+00,-8.709171402E-03,-863.694098E-06
-2.670000E-06,+4.821639397829E+00,-8.935302054E-03,-863.694098E-06
-2.668000E-06,+4.844252462898E+00,-8.715452806E-03,-7.295854843E-03
-2.666000E-06,+4.829616784660E+00,-9.324749284E-03,-5.687814660E-03
-2.664000E-06,+4.840546432793E+00,-8.897613611E-03,-863.694098E-06
-2.662000E-06,+4.819629347585E+00,-9.959171387E-03,-863.694098E-06
-2.660000E-06,+4.828234875129E+00,-8.118719146E-03,-8.903895017E-03
-2.658000E-06,+4.814541407941E+00,-8.294598541E-03,-8.903895017E-03
-2.656000E-06,+4.825533870121E+00,-8.891332205E-03,-863.694098E-06
-2.654000E-06,+4.828925829891E+00,-10.493090980E-03,-8.903895017E-03
-2.652000E-06,+4.816928342587E+00,-9.789573399E-03,-2.471734292E-03
-2.650000E-06,+4.816928342584E+00,-7.836055833E-03,-8.903895017E-03
-2.648000E-06,+4.829177086180E+00,-9.795854806E-03,-863.694098E-06
-2.646000E-06,+4.818373066213E+00,-9.475503052E-03,-8.903895017E-03
-2.644000E-06,+4.821765025934E+00,-8.897613610E-03,-8.903895017E-03
-2.642000E-06,+4.827920804767E+00,-9.016960343E-03,-8.903895017E-03
-2.640000E-06,+4.829177086174E+00,-9.029523155E-03,-863.694108E-06
-2.638000E-06,+4.830056483133E+00,-9.751884958E-03,-7.295854843E-03
-2.636000E-06,+4.829616784668E+00,-8.413945273E-03,-8.903895017E-03
-2.634000E-06,+4.828360503258E+00,-8.483040752E-03,-8.903895017E-03
-2.632000E-06,+4.843812764378E+00,-8.313442763E-03,-2.471734292E-03
-2.630000E-06,+4.822267538507E+00,-9.406407575E-03,-8.903895017E-03
-2.628000E-06,+4.822267538504E+00,-10.084799527E-03,-7.295854843E-03
-2.626000E-06,+4.812217287348E+00,-9.726759331E-03,-8.903895017E-03
-2.624000E-06,+4.841363015680E+00,-8.847362355E-03,-8.903895017E-03
-2.622000E-06,+4.818310252136E+00,-8.903895017E-03,-8.903895017E-03
-2.620000E-06,+4.804993669359E+00,-9.249372400E-03,-8.903895017E-03
-2.618000E-06,+4.812845428041E+00,-9.123744262E-03,-15.336055762E-03
-2.616000E-06,+4.836714774546E+00,-9.042085972E-03,-8.903895017E-03
-2.614000E-06,+4.815860503416E+00,-10.826005552E-03,-8.903895017E-03
-2.612000E-06,+4.816739900381E+00,-10.009422643E-03,-8.903895017E-03
-2.610000E-06,+4.816300201892E+00,-9.626256820E-03,-16.944095926E-03
-2.608000E-06,+4.805307739675E+00,-9.337312099E-03,-8.903895017E-03
-2.606000E-06,+4.813662010964E+00,-9.751884960E-03,-5.687814660E-03
-2.604000E-06,+4.815420804901E+00,-9.054648784E-03,-8.903895017E-03
-2.602000E-06,+4.817556483294E+00,-9.858668875E-03,-16.944095936E-03
-2.600000E-06,+4.825408241976E+00,-10.631281934E-03,-8.903895017E-03
-2.598000E-06,+4.805433367818E+00,-11.278266853E-03,-8.903895017E-03
-2.596000E-06,+4.830307739437E+00,-9.770729178E-03,-8.903895017E-03
-2.594000E-06,+4.808699699450E+00,-9.362437727E-03,-8.903895017E-03
-2.592000E-06,+4.817619297329E+00,-10.135050783E-03,-2.471734292E-03
-2.590000E-06,+4.821953468169E+00,-10.411432688E-03,-16.944095936E-03
-2.588000E-06,+4.811149448158E+00,-9.224246773E-03,-8.903895017E-03
-2.586000E-06,+4.828109246977E+00,-9.173995519E-03,-8.903895017E-03
-2.584000E-06,+4.822707236986E+00,-9.324749286E-03,-8.903895017E-03
-2.582000E-06,+4.806564021104E+00,-11.290829664E-03,-8.903895017E-03
-2.580000E-06,+4.830747437889E+00,-10.285804549E-03,-8.903895017E-03
-2.578000E-06,+4.824780101297E+00,-10.279523144E-03,-16.944095936E-03
-2.576000E-06,+4.838787638832E+00,-8.822236728E-03,-8.903895017E-03
-2.574000E-06,+4.824905729418E+00,-10.241834702E-03,-8.903895017E-03
-2.572000E-06,+4.823461005806E+00,-10.128769374E-03,-8.903895017E-03
-2.570000E-06,+4.811275076306E+00,-9.971734202E-03,-16.944095926E-03
-2.568000E-06,+4.833385628833E+00,-9.934045759E-03,-8.903895017E-03
-2.566000E-06,+4.820131860168E+00,-9.996859830E-03,-8.903895017E-03
-2.564000E-06,+4.834265025808E+00,-9.538317120E-03,-12.119975395E-03
-2.562000E-06,+4.836463518256E+00,-7.691583473E-03,-16.944095936E-03
-2.560000E-06,+4.846450955332E+00,-9.563442747E-03,-8.903895017E-03
-2.558000E-06,+4.818875578720E+00,-10.574749272E-03,-8.903895017E-03
-2.556000E-06,+4.834076583595E+00,-8.878769390E-03,-8.903895017E-03
-2.554000E-06,+4.832443417758E+00,-9.839824655E-03,-8.903895017E-03
-2.552000E-06,+4.844754975435E+00,-9.048367378E-03,-8.903895017E-03
-2.550000E-06,+4.837971055939E+00,-9.783291991E-03,-8.903895017E-03
-2.548000E-06,+4.829177086182E+00,-8.351131205E-03,-10.511935191E-03
-2.546000E-06,+4.822958493243E+00,-6.868719157E-03,-16.944095936E-03
-2.544000E-06,+4.822707236996E+00,-9.029523157E-03,-8.903895017E-03
-2.542000E-06,+4.813473568774E+00,-9.915201539E-03,-15.336055743E-03
-2.540000E-06,+4.831689648967E+00,-8.652638739E-03,-16.944095936E-03
-2.538000E-06,+4.821890654090E+00,-7.880025682E-03,-15.336055762E-03
-2.536000E-06,+4.832443417792E+00,-9.846106062E-03,-8.903895017E-03
-2.534000E-06,+4.825722312346E+00,-9.199121146E-03,-16.944095936E-03
-2.532000E-06,+4.818498694327E+00,-8.552136227E-03,-10.511935211E-03
-2.530000E-06,+4.828548945461E+00,-8.935302053E-03,-16.944095926E-03
-2.528000E-06,+4.836086633830E+00,-9.255653807E-03,-8.903895017E-03
-2.526000E-06,+4.837719799661E+00,-8.527010599E-03,-12.119975375E-03
-2.524000E-06,+4.823146935503E+00,-9.418970386E-03,-8.903895017E-03
-2.522000E-06,+4.824905729428E+00,-7.622487998E-03,-10.511935211E-03
-2.520000E-06,+4.842682111126E+00,-9.155151296E-03,-8.903895017E-03
-2.518000E-06,+4.816614272244E+00,-9.349874912E-03,-8.903895017E-03
-2.516000E-06,+4.811526332581E+00,-7.779523169E-03,-8.903895017E-03
-2.514000E-06,+4.824403216868E+00,-7.867462869E-03,-12.119975395E-03
-2.512000E-06,+4.833825327309E+00,-9.167714109E-03,-8.903895017E-03
-2.510000E-06,+4.832631860019E+00,-8.244347286E-03,-8.903895017E-03
-2.508000E-06,+4.836400704199E+00,-7.842337241E-03,-8.903895017E-03
-2.506000E-06,+4.840609246848E+00,-7.986809601E-03,-8.903895017E-03
-2.504000E-06,+4.844064020681E+00,-8.815955319E-03,-863.694098E-06
-2.502000E-06,+4.830998694202E+00,-8.055905077E-03,-8.903895017E-03
-2.500000E-06,+4.824151960580E+00,-8.024498043E-03,-8.903895017E-03
-2.498000E-06,+4.824905729437E+00,-8.413945274E-03,-8.903895017E-03
-2.496000E-06,+4.832192161468E+00,-8.753141252E-03,-863.694098E-06
-2.494000E-06,+4.839729849880E+00,-8.621231704E-03,-8.903895017E-03
-2.492000E-06,+4.830621809771E+00,-8.790829690E-03,-8.903895017E-03
-2.490000E-06,+4.828548945469E+00,-8.307161356E-03,-16.944095926E-03
-2.488000E-06,+4.849214774393E+00,-7.817211611E-03,-8.903895017E-03
-2.486000E-06,+4.833825327334E+00,-8.790829691E-03,-5.687814659E-03
-2.484000E-06,+4.832317789645E+00,-8.589824665E-03,-4.079774476E-03
-2.482000E-06,+4.830433367547E+00,-8.030779450E-03,-8.903895017E-03
-2.480000E-06,+4.823523819902E+00,-8.495603564E-03,-8.903895017E-03
-2.478000E-06,+4.838159498130E+00,-9.563442751E-03,-8.903895017E-03
-2.476000E-06,+4.831187136398E+00,-8.696608586E-03,-8.903895017E-03
-2.474000E-06,+4.828925829880E+00,-8.608668891E-03,-16.944095936E-03
-2.472000E-06,+4.838850452884E+00,-8.709171401E-03,-8.903895017E-03
-2.470000E-06,+4.836714774525E+00,-8.432789493E-03,-16.944095926E-03
-2.468000E-06,+4.829491156523E+00,-8.049623669E-03,-8.903895017E-03
-2.466000E-06,+4.831187136389E+00,-8.225503065E-03,-16.944095936E-03
-2.464000E-06,+4.841363015670E+00,-8.401382460E-03,-8.903895017E-03
-2.462000E-06,+4.833197186639E+00,-8.709171402E-03,-8.903895017E-03
-2.460000E-06,+4.841739900098E+00,-7.207915137E-03,-8.903895017E-03
-2.458000E-06,+4.838473568486E+00,-8.369975424E-03,-16.944095936E-03
-2.456000E-06,+4.839792663938E+00,-8.922739239E-03,-4.079774456E-03
-2.454000E-06,+4.829616784670E+00,-9.073493005E-03,-8.903895017E-03
-2.452000E-06,+4.822330352591E+00,-8.740578436E-03,-8.903895017E-03
-2.450000E-06,+4.815672061199E+00,-8.841080947E-03,-8.903895017E-03
-2.448000E-06,+4.835081608713E+00,-8.175251809E-03,-8.903895017E-03
-2.446000E-06,+4.814855478291E+00,-8.677764367E-03,-8.903895017E-03
-2.444000E-06,+4.823900704317E+00,-7.597362367E-03,-8.903895017E-03
-2.442000E-06,+4.816991156665E+00,-8.457915123E-03,-16.944095936E-03
-2.440000E-06,+4.848649447743E+00,-8.464196529E-03,-8.903895017E-03
-2.438000E-06,+4.823084121407E+00,-9.506910087E-03,-8.903895017E-03
-2.436000E-06,+4.826350453035E+00,-7.974246784E-03,-8.903895017E-03
-2.434000E-06,+4.817179598853E+00,-8.464196530E-03,-16.944095936E-03
-2.432000E-06,+4.841425829762E+00,-7.792085983E-03,-8.903895017E-03
-2.430000E-06,+4.816614272249E+00,-8.181533216E-03,-16.944095926E-03
-2.428000E-06,+4.837971055931E+00,-8.300879946E-03,-8.903895017E-03
-2.426000E-06,+4.823461005837E+00,-8.388819645E-03,-16.944095936E-03
-2.424000E-06,+4.826727337439E+00,-9.726759331E-03,-8.903895017E-03
-2.422000E-06,+4.805496181916E+00,-8.784548286E-03,-16.944095936E-03
-2.420000E-06,+4.815672061190E+00,-8.432789494E-03,-16.944095936E-03
-2.418000E-06,+4.827229849998E+00,-9.946608575E-03,-15.336055762E-03
-2.416000E-06,+4.833134372553E+00,-9.582286970E-03,-8.903895017E-03
-2.414000E-06,+4.835207236848E+00,-9.079774412E-03,-16.944095936E-03
-2.412000E-06,+4.827104221861E+00,-8.583543263E-03,-10.511935211E-03
-2.410000E-06,+4.821011257123E+00,-8.872487983E-03,-16.944095936E-03
-2.408000E-06,+4.831501206746E+00,-9.619975411E-03,-8.903895017E-03
-2.406000E-06,+4.818247438074E+00,-10.072236713E-03,-13.728015578E-03
-2.404000E-06,+4.808574071316E+00,-8.790829691E-03,-12.119975395E-03
-2.402000E-06,+4.839855477999E+00,-8.866206576E-03,-16.944095936E-03
-2.400000E-06,+4.830433367547E+00,-9.594849783E-03,-8.903895017E-03
-2.398000E-06,+4.808071558751E+00,-9.619975412E-03,-8.903895017E-03
-2.396000E-06,+4.827732362568E+00,-9.261935215E-03,-16.944095936E-03
-2.394000E-06,+4.816363015948E+00,-10.405151285E-03,-16.944095936E-03
-2.392000E-06,+4.837280101163E+00,-9.946608574E-03,-10.511935211E-03
-2.390000E-06,+4.816614272239E+00,-9.532035713E-03,-16.944095927E-03
-2.388000E-06,+4.828172061054E+00,-11.196608561E-03,-16.944095936E-03
-2.386000E-06,+4.825596684203E+00,-10.461683946E-03,-16.944095936E-03
-2.384000E-06,+4.839415779522E+00,-9.513191492E-03,-8.903895017E-03
-2.382000E-06,+4.815609247133E+00,-9.820980435E-03,-16.944095936E-03
-2.380000E-06,+4.817870553624E+00,-8.746859845E-03,-16.944095936E-03
-2.378000E-06,+4.820445930491E+00,-9.651382446E-03,-24.984296855E-03
-2.376000E-06,+4.835207236840E+00,-10.474246760E-03,-8.903895017E-03
-2.374000E-06,+4.823461005846E+00,-9.337312098E-03,-16.944095936E-03
-2.372000E-06,+4.819566533488E+00,-10.185302038E-03,-16.944095936E-03
-2.370000E-06,+4.830747437919E+00,-10.222990481E-03,-24.984296845E-03
-2.368000E-06,+4.846199699051E+00,-11.334799516E-03,-16.944095936E-03
-2.366000E-06,+4.820885628992E+00,-10.430276911E-03,-16.944095936E-03
-2.364000E-06,+4.834076583615E+00,-9.733040736E-03,-16.944095936E-03
-2.362000E-06,+4.824340402807E+00,-10.467965352E-03,-16.944095936E-03
-2.360000E-06,+4.816928342582E+00,-11.133794491E-03,-16.944095936E-03
-2.358000E-06,+4.829805226864E+00,-12.584799503E-03,-16.944095936E-03
-2.356000E-06,+4.826476081184E+00,-9.331030689E-03,-16.944095936E-03
-2.354000E-06,+4.807506232131E+00,-10.310930177E-03,-16.944095936E-03
-2.352000E-06,+4.828172061050E+00,-10.128769376E-03,-10.511935211E-03
-2.350000E-06,+4.821011257121E+00,-10.222990481E-03,-16.944095936E-03
-2.348000E-06,+4.818938392801E+00,-9.563442749E-03,-16.944095936E-03
-2.346000E-06,+4.826978593724E+00,-9.299623656E-03,-16.944095936E-03
-2.344000E-06,+4.837217287063E+00,-10.731784443E-03,-16.944095936E-03
-2.342000E-06,+4.810521307492E+00,-10.957915096E-03,-16.944095936E-03
-2.340000E-06,+4.813787639109E+00,-9.751884956E-03,-16.944095936E-03
-2.338000E-06,+4.812782613990E+00,-9.255653808E-03,-16.944095936E-03
-2.336000E-06,+4.839352965464E+00,-10.995603538E-03,-8.903895017E-03
-2.334000E-06,+4.833134372560E+00,-11.234297004E-03,-16.944095936E-03
-2.332000E-06,+4.829616784655E+00,-10.185302038E-03,-16.944095936E-03
-2.330000E-06,+4.818812764675E+00,-9.720477924E-03,-24.984296846E-03
-2.328000E-06,+4.828925829871E+00,-10.537060829E-03,-8.903895017E-03
-2.326000E-06,+4.814604222013E+00,-11.328518109E-03,-8.903895017E-03
-2.324000E-06,+4.819629347581E+00,-10.097362339E-03,-12.119975394E-03
-2.322000E-06,+4.830433367560E+00,-9.959171388E-03,-16.944095936E-03
-2.320000E-06,+4.841739900092E+00,-10.003141236E-03,-8.903895027E-03
-2.318000E-06,+4.815357990856E+00,-11.378769363E-03,-8.903895017E-03
-2.316000E-06,+4.804177086434E+00,-10.656407561E-03,-8.903895017E-03
-2.314000E-06,+4.837154473013E+00,-10.593593490E-03,-8.903895017E-03
-2.312000E-06,+4.828297689209E+00,-9.362437727E-03,-8.903895017E-03
-2.310000E-06,+4.819126835007E+00,-11.385050769E-03,-8.903895017E-03
-2.308000E-06,+4.816174573752E+00,-9.751884957E-03,-15.336055762E-03
-2.306000E-06,+4.813033870252E+00,-10.725503039E-03,-16.944095936E-03
-2.304000E-06,+4.831375578596E+00,-10.895101028E-03,-8.903895017E-03
-2.302000E-06,+4.820257488281E+00,-10.920226653E-03,-10.511935211E-03
-2.300000E-06,+4.844252462870E+00,-10.411432690E-03,-8.903895017E-03
-2.298000E-06,+4.806061508534E+00,-11.027010572E-03,-16.944095936E-03
-2.296000E-06,+4.804553970831E+00,-11.058417608E-03,-8.903895017E-03
-2.294000E-06,+4.817305227002E+00,-11.504397502E-03,-8.903895017E-03
-2.292000E-06,+4.829742412796E+00,-10.028266863E-03,-8.903895017E-03
-2.290000E-06,+4.817870553627E+00,-8.903895018E-03,-8.903895017E-03
-2.288000E-06,+4.829114272103E+00,-10.266960330E-03,-8.903895017E-03
-2.286000E-06,+4.819943417919E+00,-10.298367365E-03,-8.903895017E-03
-2.284000E-06,+4.827041407806E+00,-10.298367362E-03,-8.903895017E-03
-2.282000E-06,+4.838662010694E+00,-10.888819618E-03,-2.471734292E-03
-2.280000E-06,+4.819754975723E+00,-9.720477924E-03,-8.903895008E-03
-2.278000E-06,+4.812782613981E+00,-10.819724141E-03,-8.903895017E-03
-2.276000E-06,+4.822016282213E+00,-9.173995519E-03,-8.903895017E-03
-2.274000E-06,+4.810898191893E+00,-10.128769376E-03,-8.903895017E-03
-2.272000E-06,+4.842807739267E+00,-8.847362355E-03,-2.471734292E-03
-2.270000E-06,+4.827606734427E+00,-10.442839723E-03,-8.903895017E-03
-2.268000E-06,+4.820131860150E+00,-9.236809586E-03,-8.903895017E-03
-2.266000E-06,+4.823021307338E+00,-10.637563340E-03,-13.728015578E-03
-2.264000E-06,+4.829679598717E+00,-9.871231690E-03,-863.694098E-06
-2.262000E-06,+4.833950955467E+00,-9.795854806E-03,-8.903895017E-03
-2.260000E-06,+4.818184623965E+00,-8.935302053E-03,-8.903895017E-03
-2.258000E-06,+4.827732362578E+00,-8.815955321E-03,-8.903895017E-03
-2.256000E-06,+4.832694674075E+00,-9.456658830E-03,-863.694098E-06
-2.254000E-06,+4.835332864997E+00,-9.864950286E-03,-4.079774475E-03
-2.252000E-06,+4.822455980718E+00,-10.336055804E-03,-863.694098E-06
-2.250000E-06,+4.814415779800E+00,-9.877513097E-03,-8.903895017E-03
-2.248000E-06,+4.815043920478E+00,-9.199121145E-03,-863.694098E-06
-2.246000E-06,+4.803360503541E+00,-9.613694005E-03,-863.694098E-06
-2.244000E-06,+4.833134372566E+00,-8.709171401E-03,-863.694098E-06
-2.242000E-06,+4.824026332473E+00,-9.331030690E-03,-863.694098E-06
-2.240000E-06,+4.839855478012E+00,-8.589824669E-03,-863.694098E-06
-2.238000E-06,+4.825847940469E+00,-8.897613611E-03,-863.694098E-06
-2.236000E-06,+4.841865528257E+00,-9.230528178E-03,-863.694098E-06
-2.234000E-06,+4.815106734558E+00,-8.483040751E-03,-863.694098E-06
-2.232000E-06,+4.840609246847E+00,-9.029523156E-03,+7.176506821E-03
-2.230000E-06,+4.815357990854E+00,-9.217965364E-03,-863.694098E-06
-2.228000E-06,+4.835521307184E+00,-9.387563354E-03,-863.694098E-06
-2.226000E-06,+4.830998694192E+00,-9.287060843E-03,-863.694098E-06
-2.224000E-06,+4.852669548215E+00,-9.104900041E-03,+7.176506821E-03
-2.222000E-06,+4.819252463170E+00,-8.834799541E-03,-863.694098E-06
-2.220000E-06,+4.829805226856E+00,-7.364950312E-03,-863.694098E-06
-2.218000E-06,+4.823523819905E+00,-8.608668891E-03,-863.694098E-06
-2.216000E-06,+4.838096684063E+00,-7.848618646E-03,+7.176506821E-03
-2.214000E-06,+4.834579096183E+00,-8.809673913E-03,-863.694098E-06
-2.212000E-06,+4.825847940465E+00,-7.101131219E-03,+5.568466627E-03
-2.210000E-06,+4.821639397804E+00,-8.715452809E-03,-8.903895008E-03
-2.208000E-06,+4.834830352438E+00,-8.501884971E-03,+7.176506821E-03
-2.206000E-06,+4.830433367590E+00,-8.313442761E-03,-863.694098E-06
-2.204000E-06,+4.834579096177E+00,-9.444096015E-03,+7.176506821E-03
-2.202000E-06,+4.830370553476E+00,-8.055905078E-03,-863.694098E-06
-2.200000E-06,+4.840169548357E+00,-8.841080948E-03,+7.176506821E-03
-2.198000E-06,+4.845822814650E+00,-8.351131204E-03,+5.568466646E-03
-2.196000E-06,+4.834516282097E+00,-8.545854820E-03,+7.176506821E-03
-2.194000E-06,+4.838222312200E+00,-8.143844775E-03,-863.694098E-06
-2.192000E-06,+4.841237387542E+00,-8.388819645E-03,+7.176506821E-03
-2.190000E-06,+4.816614272237E+00,-9.092337227E-03,-863.694089E-06
-2.188000E-06,+4.821702211860E+00,-7.923995531E-03,+5.568466646E-03
-2.186000E-06,+4.842242412688E+00,-8.049623669E-03,-863.694098E-06
-2.184000E-06,+4.849528844733E+00,-9.733040737E-03,+7.176506821E-03
-2.182000E-06,+4.841048945330E+00,-9.199121144E-03,+7.176506821E-03
-2.180000E-06,+4.851790151235E+00,-8.150126181E-03,+7.176506821E-03
-2.178000E-06,+4.827857990702E+00,-8.388819646E-03,+7.176506821E-03
-2.176000E-06,+4.834453467999E+00,-9.400126170E-03,+7.176506821E-03
-2.174000E-06,+4.845194673957E+00,-8.690327180E-03,+7.176506821E-03
-2.172000E-06,+4.849340402523E+00,-8.338568391E-03,+5.568466627E-03
-2.170000E-06,+4.847707236730E+00,-6.391332231E-03,-863.694089E-06
-2.168000E-06,+4.846765025684E+00,-8.564699042E-03,+7.176506821E-03
-2.166000E-06,+4.839729849883E+00,-9.576005564E-03,+7.176506821E-03
-2.164000E-06,+4.834767538358E+00,-8.570980448E-03,+3.960426444E-03
-2.162000E-06,+4.820885628985E+00,-7.327261869E-03,-2.471734292E-03
-2.160000E-06,+4.835458493133E+00,-7.364950310E-03,+7.176506821E-03
-2.158000E-06,+4.820822814901E+00,-7.509422671E-03,-863.694098E-06
