x-axis,1,2,REF1
second,Volt,Volt,Volt
-2.906000E-06,+4.821074071179E+00,-8.194096031E-03,-5.687814660E-03
-2.904000E-06,+4.836337890103E+00,-6.378769416E-03,+2.352386279E-03
-2.902000E-06,+4.838096684058E+00,-7.584799553E-03,-863.694098E-06
-2.900000E-06,+4.842053970459E+00,-5.794598570E-03,-863.694098E-06
-2.898000E-06,+4.819126835030E+00,-8.589824671E-03,-7.295854844E-03
-2.896000E-06,+4.824528845003E+00,-4.444096068E-03,-863.694098E-06
-2.894000E-06,+4.838159498136E+00,-6.611181472E-03,-863.694098E-06
-2.892000E-06,+4.843373065893E+00,-6.158920173E-03,-2.471734292E-03
-2.890000E-06,+4.830119297231E+00,-7.082286996E-03,-8.903895017E-03
-2.888000E-06,+4.828234875122E+00,-4.481784509E-03,-863.694098E-06
-2.886000E-06,+4.827857990719E+00,-6.944096043E-03,-8.903895017E-03
-2.884000E-06,+4.834076583619E+00,-6.309673938E-03,-8.903895017E-03
-2.882000E-06,+4.822581608841E+00,-6.491834745E-03,-16.944095936E-03
-2.880000E-06,+4.818184623978E+00,-5.920226709E-03,-863.694109E-06
-2.878000E-06,+4.815295176758E+00,-6.988065895E-03,-863.694098E-06
-2.876000E-06,+4.838096684083E+00,-4.557161396E-03,-863.694098E-06
-2.874000E-06,+4.838473568459E+00,-6.981784486E-03,-8.903895017E-03
-2.872000E-06,+4.839415779518E+00,-4.557161396E-03,-863.694098E-06
-2.870000E-06,+4.827920804772E+00,-4.789573455E-03,-8.903895017E-03
-2.868000E-06,+4.846827839746E+00,-5.147613648E-03,-7.295854844E-03
-2.866000E-06,+4.833260000700E+00,-7.679020659E-03,-8.903895017E-03
-2.864000E-06,+4.834139397670E+00,-5.248116162E-03,-8.903895017E-03
-2.862000E-06,+4.838724824767E+00,-4.770729233E-03,-8.903895017E-03
-2.860000E-06,+4.846450955321E+00,-5.668970428E-03,-8.903895017E-03
-2.858000E-06,+4.839101709181E+00,-6.259422683E-03,-8.903895017E-03
-2.856000E-06,+4.816677086305E+00,-6.422739265E-03,-863.694098E-06
-2.854000E-06,+4.832003719300E+00,-5.618719173E-03,-8.903895017E-03
-2.852000E-06,+4.834139397667E+00,-5.191583499E-03,-8.903895017E-03
-2.850000E-06,+4.823209749542E+00,-6.328518161E-03,-16.944095926E-03
-2.848000E-06,+4.825722312331E+00,-5.449121183E-03,-8.903895017E-03
-2.846000E-06,+4.825596684199E+00,-5.976759369E-03,-16.944095936E-03
-2.844000E-06,+4.819629347577E+00,-6.485553335E-03,-8.903895017E-03
-2.842000E-06,+4.821765025930E+00,-5.989322185E-03,-10.511935211E-03
-2.840000E-06,+4.823837890247E+00,-4.946608627E-03,-8.903895017E-03
-2.838000E-06,+4.823021307337E+00,-5.675251837E-03,-16.944095936E-03
-2.836000E-06,+4.822016282210E+00,-5.072236764E-03,-8.903895017E-03
-2.834000E-06,+4.798084121674E+00,-6.391332232E-03,-16.944095936E-03
-2.832000E-06,+4.818435880257E+00,-4.739322198E-03,-8.903895017E-03
-2.830000E-06,+4.802795176905E+00,-4.601131245E-03,-8.903895017E-03
-2.828000E-06,+4.828172061058E+00,-4.475503102E-03,-8.903895017E-03
-2.826000E-06,+4.814038895395E+00,-6.868719160E-03,-16.944095936E-03
-2.824000E-06,+4.809767538614E+00,-5.153895057E-03,-8.903895017E-03
-2.822000E-06,+4.817870553619E+00,-4.789573453E-03,-15.336055742E-03
-2.820000E-06,+4.833260000697E+00,-4.412689036E-03,-16.944095936E-03
-2.818000E-06,+4.807192161789E+00,-6.322236755E-03,-16.944095936E-03
-2.816000E-06,+4.816174573734E+00,-5.040829731E-03,-8.903895017E-03
-2.814000E-06,+4.815860503394E+00,-6.271985498E-03,-13.728015559E-03
-2.812000E-06,+4.817682111420E+00,-5.467965405E-03,-16.944095936E-03
-2.810000E-06,+4.822581608865E+00,-7.490578449E-03,-8.903895017E-03
-2.808000E-06,+4.828234875096E+00,-6.303392534E-03,-8.903895017E-03
-2.806000E-06,+4.829428342468E+00,-4.902638781E-03,-12.119975375E-03
-2.804000E-06,+4.838913266967E+00,-5.241834755E-03,-16.944095936E-03
-2.802000E-06,+4.830119297196E+00,-7.295854833E-03,-8.903895017E-03
-2.800000E-06,+4.835144422783E+00,-5.668970428E-03,-8.903895017E-03
-2.798000E-06,+4.827606734411E+00,-5.844849823E-03,-16.944095936E-03
-2.796000E-06,+4.832380603727E+00,-6.510678961E-03,-16.944095936E-03
-2.794000E-06,+4.828234875116E+00,-7.917714123E-03,-16.944095936E-03
-2.792000E-06,+4.828737387688E+00,-4.456658884E-03,-16.944095936E-03
-2.790000E-06,+4.821325327464E+00,-6.234297055E-03,-16.944095936E-03
-2.788000E-06,+4.840295176509E+00,-7.748116136E-03,-8.903895017E-03
-2.786000E-06,+4.831752463032E+00,-7.295854835E-03,-16.944095936E-03
-2.784000E-06,+4.822770051043E+00,-7.333543275E-03,-8.903895017E-03
-2.782000E-06,+4.815483618989E+00,-5.970477963E-03,-16.944095936E-03
-2.780000E-06,+4.818812764682E+00,-7.145101065E-03,-8.903895017E-03
-2.778000E-06,+4.801978593979E+00,-7.873744275E-03,-16.944095936E-03
-2.776000E-06,+4.826915779642E+00,-6.014447813E-03,-8.903895017E-03
-2.774000E-06,+4.820508744530E+00,-5.474246815E-03,-13.728015559E-03
-2.772000E-06,+4.839981106164E+00,-6.900126194E-03,-10.511935211E-03
-2.770000E-06,+4.814101709462E+00,-8.055905077E-03,-16.944095926E-03
-2.768000E-06,+4.824277588719E+00,-6.592337252E-03,-8.903895017E-03
-2.766000E-06,+4.822707236982E+00,-6.165201580E-03,-8.903895017E-03
-2.764000E-06,+4.838285126282E+00,-6.937814638E-03,-16.944095936E-03
-2.762000E-06,+4.825471056060E+00,-7.076005591E-03,-8.903895017E-03
-2.760000E-06,+4.829491156517E+00,-4.538317175E-03,-8.903895017E-03
-2.758000E-06,+4.839792663945E+00,-6.743091020E-03,-8.903895017E-03
-2.756000E-06,+4.827229850004E+00,-7.434045787E-03,-8.903895017E-03
-2.754000E-06,+4.835772563489E+00,-7.792085987E-03,-12.119975395E-03
-2.752000E-06,+4.840169548351E+00,-6.604900065E-03,-8.903895017E-03
-2.750000E-06,+4.826036382689E+00,-6.925251824E-03,-8.903895017E-03
-2.748000E-06,+4.830873066051E+00,-8.558417634E-03,-8.903895017E-03
-2.746000E-06,+4.817053970716E+00,-8.960427680E-03,-13.728015579E-03
-2.744000E-06,+4.834390653940E+00,-7.666457845E-03,-8.903895017E-03
-2.742000E-06,+4.804993669346E+00,-6.824749312E-03,-8.903895017E-03
-2.740000E-06,+4.846765025664E+00,-7.521985486E-03,-8.903895017E-03
-2.738000E-06,+4.822016282227E+00,-8.200377439E-03,-8.903895017E-03
-2.736000E-06,+4.821513769655E+00,-6.391332229E-03,-863.694098E-06
-2.734000E-06,+4.828360503271E+00,-8.244347284E-03,-8.903895017E-03
-2.732000E-06,+4.814981106417E+00,-6.586055845E-03,-2.471734292E-03
-2.730000E-06,+4.815986131534E+00,-7.396357347E-03,-8.903895017E-03
-2.728000E-06,+4.811840402930E+00,-6.516960367E-03,-863.694098E-06
-2.726000E-06,+4.824340402812E+00,-7.609925183E-03,-8.903895017E-03
-2.724000E-06,+4.830684623848E+00,-9.293342249E-03,-863.694098E-06
-2.722000E-06,+4.817179598864E+00,-8.527010599E-03,-8.903895017E-03
-2.720000E-06,+4.823523819884E+00,-8.118719144E-03,-863.694108E-06
-2.718000E-06,+4.819692161650E+00,-7.094849810E-03,-8.903895017E-03
-2.716000E-06,+4.832631860011E+00,-7.553392519E-03,-863.694098E-06
-2.714000E-06,+4.819440905369E+00,-8.558417634E-03,-8.903895017E-03
-2.712000E-06,+4.822016282222E+00,-6.686558359E-03,-2.471734292E-03
-2.710000E-06,+4.822895679195E+00,-7.804648798E-03,-8.903895017E-03
-2.708000E-06,+4.813913267240E+00,-7.647613621E-03,-8.903895017E-03
-2.706000E-06,+4.820194674218E+00,-8.244347289E-03,-8.903895017E-03
-2.704000E-06,+4.813473568741E+00,-7.327261868E-03,-863.694098E-06
-2.702000E-06,+4.801727337728E+00,-8.238065879E-03,-8.903895017E-03
-2.700000E-06,+4.826664523376E+00,-8.872487982E-03,-8.903895017E-03
-2.698000E-06,+4.806752463288E+00,-7.999372413E-03,-8.903895017E-03
-2.696000E-06,+4.811086634076E+00,-8.596106076E-03,-863.694098E-06
-2.694000E-06,+4.817996181762E+00,-7.923995530E-03,-8.903895017E-03
-2.692000E-06,+4.824780101287E+00,-8.922739238E-03,-2.471734292E-03
-2.690000E-06,+4.805935880396E+00,-8.746859843E-03,-863.694098E-06
-2.688000E-06,+4.808511257238E+00,-7.207915134E-03,-863.694098E-06
-2.686000E-06,+4.814227337583E+00,-7.999372415E-03,-5.687814660E-03
-2.684000E-06,+4.817870553630E+00,-8.633794517E-03,-863.694098E-06
-2.682000E-06,+4.822141910366E+00,-9.186558330E-03,-8.903895017E-03
-2.680000E-06,+4.825722312331E+00,-6.611181475E-03,-863.694098E-06
-2.678000E-06,+4.807443418043E+00,-7.823493019E-03,-8.903895017E-03
-2.676000E-06,+4.821325327472E+00,-7.383794532E-03,-863.694098E-06
-2.674000E-06,+4.810207237131E+00,-8.815955320E-03,-8.903895017E-03
-2.672000E-06,+4.814164523516E+00,-8.156407587E-03,-863.694098E-06
-2.670000E-06,+4.824151960586E+00,-8.024498042E-03,-863.694098E-06
-2.668000E-06,+4.826538895243E+00,-9.029523156E-03,-7.295854843E-03
-2.666000E-06,+4.806752463282E+00,-9.305905065E-03,-5.687814660E-03
-2.664000E-06,+4.830182111265E+00,-6.529523183E-03,-863.694098E-06
-2.662000E-06,+4.815232362709E+00,-8.011935229E-03,-863.694098E-06
-2.660000E-06,+4.823523819880E+00,-8.841080947E-03,-8.903895017E-03
-2.658000E-06,+4.830873066057E+00,-9.098618634E-03,-8.903895017E-03
-2.656000E-06,+4.820822814888E+00,-8.313442762E-03,-863.694098E-06
-2.654000E-06,+4.822204724433E+00,-8.558417633E-03,-8.903895017E-03
-2.652000E-06,+4.839918292078E+00,-7.672739253E-03,-2.471734292E-03
-2.650000E-06,+4.815357990850E+00,-8.621231704E-03,-8.903895017E-03
-2.648000E-06,+4.820257488254E+00,-6.202890020E-03,-863.694098E-06
-2.646000E-06,+4.841865528240E+00,-8.137563367E-03,-8.903895017E-03
-2.644000E-06,+4.830873066041E+00,-8.357412612E-03,-8.903895017E-03
-2.642000E-06,+4.824717287244E+00,-9.638819634E-03,-8.903895017E-03
-2.640000E-06,+4.837342915237E+00,-9.343593504E-03,-863.694108E-06
-2.638000E-06,+4.832631860001E+00,-9.500628678E-03,-7.295854843E-03
-2.636000E-06,+4.818058995836E+00,-9.387563354E-03,-8.903895017E-03
-2.634000E-06,+4.830307739423E+00,-8.910176424E-03,-8.903895017E-03
-2.632000E-06,+4.834453468002E+00,-8.790829692E-03,-2.471734292E-03
-2.630000E-06,+4.820383116420E+00,-9.217965364E-03,-8.903895017E-03
-2.628000E-06,+4.819189649078E+00,-9.513191493E-03,-7.295854843E-03
-2.626000E-06,+4.824780101285E+00,-10.524498017E-03,-8.903895017E-03
-2.624000E-06,+4.824968543504E+00,-8.087312112E-03,-8.903895017E-03
-2.622000E-06,+4.819754975721E+00,-9.111181447E-03,-8.903895017E-03
-2.620000E-06,+4.841111759408E+00,-8.872487983E-03,-8.903895017E-03
-2.618000E-06,+4.830056483156E+00,-10.423995507E-03,-15.336055762E-03
-2.616000E-06,+4.816488644082E+00,-8.420226681E-03,-8.903895017E-03
-2.614000E-06,+4.828046432919E+00,-9.795854804E-03,-8.903895017E-03
-2.612000E-06,+4.826601709329E+00,-9.180276924E-03,-8.903895017E-03
-2.610000E-06,+4.811275076318E+00,-11.699121118E-03,-16.944095926E-03
-2.608000E-06,+4.827732362571E+00,-8.897613610E-03,-8.903895017E-03
-2.606000E-06,+4.827606734436E+00,-10.461683944E-03,-5.687814660E-03
-2.604000E-06,+4.835835377564E+00,-9.550879935E-03,-8.903895017E-03
-2.602000E-06,+4.831124322327E+00,-11.466709062E-03,-16.944095936E-03
-2.600000E-06,+4.838599196616E+00,-10.474246759E-03,-8.903895017E-03
-2.598000E-06,+4.822958493268E+00,-10.863693990E-03,-8.903895017E-03
-2.596000E-06,+4.825785126409E+00,-11.761935190E-03,-8.903895017E-03
-2.594000E-06,+4.829051458017E+00,-11.039573388E-03,-8.903895017E-03
-2.592000E-06,+4.821513769667E+00,-9.544598528E-03,-2.471734292E-03
-2.590000E-06,+4.823209749531E+00,-11.196608561E-03,-16.944095936E-03
-2.588000E-06,+4.822832865128E+00,-10.040829679E-03,-8.903895017E-03
-2.586000E-06,+4.833260000677E+00,-11.849874888E-03,-8.903895017E-03
-2.584000E-06,+4.839604221739E+00,-9.142588481E-03,-8.903895017E-03
-2.582000E-06,+4.829365528396E+00,-10.348618620E-03,-8.903895017E-03
-2.580000E-06,+4.823837890237E+00,-9.689070889E-03,-8.903895017E-03
-2.578000E-06,+4.817556483270E+00,-12.327261817E-03,-16.944095936E-03
-2.576000E-06,+4.820634372713E+00,-10.128769376E-03,-8.903895017E-03
-2.574000E-06,+4.824214774667E+00,-11.114950271E-03,-8.903895017E-03
-2.572000E-06,+4.842933367426E+00,-11.937814582E-03,-8.903895017E-03
-2.570000E-06,+4.845822814642E+00,-12.358668850E-03,-16.944095926E-03
-2.568000E-06,+4.827983618825E+00,-10.097362341E-03,-8.903895017E-03
-2.566000E-06,+4.837656985575E+00,-10.097362343E-03,-8.903895017E-03
-2.564000E-06,+4.847393166370E+00,-10.266960331E-03,-12.119975395E-03
-2.562000E-06,+4.835395679067E+00,-11.799623630E-03,-16.944095936E-03
-2.560000E-06,+4.830119297218E+00,-10.913945246E-03,-8.903895017E-03
-2.558000E-06,+4.838222312207E+00,-10.581030677E-03,-8.903895017E-03
-2.556000E-06,+4.833574071058E+00,-12.132538199E-03,-8.903895017E-03
-2.554000E-06,+4.810270051198E+00,-12.521985433E-03,-8.903895017E-03
-2.552000E-06,+4.825847940461E+00,-10.976759319E-03,-8.903895017E-03
-2.550000E-06,+4.817870553635E+00,-11.510678910E-03,-8.903895017E-03
-2.548000E-06,+4.848272563348E+00,-12.032035687E-03,-10.511935191E-03
-2.546000E-06,+4.826538895223E+00,-12.836055782E-03,-16.944095936E-03
-2.544000E-06,+4.828423317325E+00,-11.705402526E-03,-8.903895017E-03
-2.542000E-06,+4.811086634140E+00,-11.818467851E-03,-15.336055743E-03
-2.540000E-06,+4.832631859993E+00,-12.421482919E-03,-16.944095936E-03
-2.538000E-06,+4.825471056057E+00,-14.136307025E-03,-15.336055762E-03
-2.536000E-06,+4.821388141526E+00,-10.292085957E-03,-8.903895017E-03
-2.534000E-06,+4.830119297208E+00,-14.173995464E-03,-16.944095936E-03
-2.532000E-06,+4.835081608728E+00,-13.558417580E-03,-10.511935211E-03
-2.530000E-06,+4.826036382682E+00,-12.421482922E-03,-16.944095926E-03
-2.528000E-06,+4.840295176518E+00,-10.926508061E-03,-8.903895017E-03
-2.526000E-06,+4.829428342447E+00,-11.184045747E-03,-12.119975375E-03
-2.524000E-06,+4.822832865140E+00,-11.096106050E-03,-8.903895017E-03
-2.522000E-06,+4.829239900248E+00,-13.464196476E-03,-10.511935211E-03
-2.520000E-06,+4.823837890239E+00,-11.699121118E-03,-8.903895017E-03
-2.518000E-06,+4.813033870249E+00,-11.008166353E-03,-8.903895017E-03
-2.516000E-06,+4.834139397692E+00,-11.843593477E-03,-8.903895017E-03
-2.514000E-06,+4.824277588730E+00,-14.130025616E-03,-12.119975395E-03
-2.512000E-06,+4.839352965463E+00,-10.040829679E-03,-8.903895017E-03
-2.510000E-06,+4.830747437925E+00,-12.609925128E-03,-8.903895017E-03
-2.508000E-06,+4.839352965492E+00,-10.838568363E-03,-8.903895017E-03
-2.506000E-06,+4.828297689194E+00,-13.087312060E-03,-8.903895017E-03
-2.504000E-06,+4.827104221877E+00,-10.738065852E-03,-863.694098E-06
-2.502000E-06,+4.820069046079E+00,-10.725503038E-03,-8.903895017E-03
-2.500000E-06,+4.829805226868E+00,-11.824749258E-03,-8.903895017E-03
-2.498000E-06,+4.835081608729E+00,-13.910176375E-03,-8.903895017E-03
-2.496000E-06,+4.822330352554E+00,-10.361181435E-03,-863.694098E-06
-2.494000E-06,+4.828737387696E+00,-11.586055792E-03,-8.903895017E-03
-2.492000E-06,+4.827857990698E+00,-11.221734188E-03,-8.903895017E-03
-2.490000E-06,+4.820069046063E+00,-10.631281935E-03,-16.944095926E-03
-2.488000E-06,+4.830119297220E+00,-8.972990494E-03,-8.903895017E-03
-2.486000E-06,+4.824026332465E+00,-9.243090995E-03,-5.687814659E-03
-2.484000E-06,+4.832945930351E+00,-10.034548271E-03,-4.079774476E-03
-2.482000E-06,+4.822267538516E+00,-10.166457821E-03,-8.903895017E-03
-2.480000E-06,+4.815357990831E+00,-10.694096003E-03,-8.903895017E-03
-2.478000E-06,+4.836526332332E+00,-10.775754295E-03,-8.903895017E-03
-2.476000E-06,+4.837782613705E+00,-10.336055807E-03,-8.903895017E-03
-2.474000E-06,+4.819064020972E+00,-10.499372388E-03,-16.944095936E-03
-2.472000E-06,+4.822832865129E+00,-9.224246772E-03,-8.903895017E-03
-2.470000E-06,+4.815043920488E+00,-10.442839725E-03,-16.944095926E-03
-2.468000E-06,+4.813850453161E+00,-8.640075924E-03,-8.903895017E-03
-2.466000E-06,+4.818749950594E+00,-10.675251783E-03,-16.944095936E-03
-2.464000E-06,+4.824403216876E+00,-9.676508074E-03,-8.903895017E-03
-2.462000E-06,+4.818373066195E+00,-9.305905064E-03,-8.903895017E-03
-2.460000E-06,+4.820383116420E+00,-9.375000540E-03,-8.903895017E-03
-2.458000E-06,+4.820508744558E+00,-10.216709075E-03,-16.944095936E-03
-2.456000E-06,+4.830307739421E+00,-9.098618633E-03,-4.079774456E-03
-2.454000E-06,+4.840923317192E+00,-8.483040749E-03,-8.903895017E-03
-2.452000E-06,+4.830307739422E+00,-7.961683972E-03,-8.903895017E-03
-2.450000E-06,+4.837971055930E+00,-8.652638740E-03,-8.903895017E-03
-2.448000E-06,+4.814290151637E+00,-7.163945287E-03,-8.903895017E-03
-2.446000E-06,+4.830182111296E+00,-7.861181460E-03,-8.903895017E-03
-2.444000E-06,+4.808134372819E+00,-8.834799540E-03,-8.903895017E-03
-2.442000E-06,+4.819754975742E+00,-8.382538240E-03,-16.944095936E-03
-2.440000E-06,+4.840797689053E+00,-7.836055831E-03,-8.903895017E-03
-2.438000E-06,+4.815106734553E+00,-8.156407589E-03,-8.903895017E-03
-2.436000E-06,+4.827920804758E+00,-8.049623670E-03,-8.903895017E-03
-2.434000E-06,+4.832129347440E+00,-7.986809601E-03,-16.944095936E-03
-2.432000E-06,+4.823398191750E+00,-7.679020659E-03,-8.903895017E-03
-2.430000E-06,+4.823209749560E+00,-7.930276938E-03,-16.944095926E-03
-2.428000E-06,+4.825219799797E+00,-8.049623670E-03,-8.903895017E-03
-2.426000E-06,+4.822455980704E+00,-8.219221658E-03,-16.944095936E-03
-2.424000E-06,+4.827606734425E+00,-6.862437752E-03,-8.903895017E-03
-2.422000E-06,+4.832443417783E+00,-6.341080976E-03,-16.944095936E-03
-2.420000E-06,+4.850219799506E+00,-7.270729206E-03,-16.944095936E-03
-2.418000E-06,+4.827104221857E+00,-6.743091020E-03,-15.336055762E-03
-2.416000E-06,+4.852606734159E+00,-5.782035753E-03,-8.903895017E-03
-2.414000E-06,+4.839290151394E+00,-6.309673939E-03,-16.944095936E-03
-2.412000E-06,+4.838410754414E+00,-5.945352336E-03,-10.511935211E-03
-2.410000E-06,+4.825408241998E+00,-7.679020660E-03,-16.944095936E-03
-2.408000E-06,+4.836149447908E+00,-4.230528232E-03,-8.903895017E-03
-2.406000E-06,+4.830998694198E+00,-4.155151350E-03,-13.728015578E-03
-2.404000E-06,+4.825722312348E+00,-4.607412652E-03,-12.119975395E-03
-2.402000E-06,+4.821011257107E+00,-5.819724198E-03,-16.944095936E-03
-2.400000E-06,+4.844252462889E+00,-6.077261881E-03,-8.903895017E-03
-2.398000E-06,+4.826224824887E+00,-7.082286997E-03,-8.903895017E-03
-2.396000E-06,+4.842619297079E+00,-6.077261881E-03,-16.944095936E-03
-2.394000E-06,+4.838222312198E+00,-6.341080975E-03,-16.944095936E-03
-2.392000E-06,+4.835018794637E+00,-4.883794558E-03,-10.511935211E-03
-2.390000E-06,+4.834830352430E+00,-5.668970430E-03,-16.944095927E-03
-2.388000E-06,+4.859202211487E+00,-5.015704104E-03,-16.944095936E-03
-2.386000E-06,+4.833134372557E+00,-6.215452835E-03,-16.944095936E-03
-2.384000E-06,+4.824340402803E+00,-4.268216675E-03,-8.903895017E-03
-2.382000E-06,+4.820571558641E+00,-3.954146329E-03,-16.944095936E-03
-2.380000E-06,+4.824151960600E+00,-4.412689035E-03,-16.944095936E-03
-2.378000E-06,+4.837719799664E+00,-5.348618674E-03,-24.984296855E-03
-2.376000E-06,+4.830873066046E+00,-3.935302106E-03,-8.903895017E-03
-2.374000E-06,+4.836023819759E+00,-4.255653863E-03,-16.944095936E-03
-2.372000E-06,+4.834893166521E+00,-3.527010653E-03,-16.944095936E-03
-2.370000E-06,+4.828234875138E+00,-6.202890021E-03,-24.984296845E-03
-2.368000E-06,+4.827857990680E+00,-2.949121211E-03,-16.944095936E-03
-2.366000E-06,+4.819126835028E+00,-4.010678989E-03,-16.944095936E-03
-2.364000E-06,+4.837971055914E+00,-2.383794584E-03,-16.944095936E-03
-2.362000E-06,+4.812405729569E+00,-3.238065935E-03,-16.944095936E-03
-2.360000E-06,+4.810646935610E+00,-2.496859911E-03,-16.944095936E-03
-2.358000E-06,+4.821513769661E+00,-2.792086037E-03,-16.944095936E-03
-2.356000E-06,+4.838787638849E+00,-2.302136296E-03,-16.944095936E-03
-2.354000E-06,+4.816614272248E+00,-5.348618675E-03,-16.944095936E-03
-2.352000E-06,+4.836651960466E+00,-4.199121197E-03,-10.511935211E-03
-2.350000E-06,+4.837028844862E+00,-3.219221711E-03,-16.944095936E-03
-2.348000E-06,+4.852543920104E+00,-2.936558396E-03,-16.944095936E-03
-2.346000E-06,+4.815923317462E+00,-5.744347312E-03,-16.944095936E-03
-2.344000E-06,+4.835081608708E+00,-3.062186537E-03,-16.944095936E-03
-2.342000E-06,+4.838662010696E+00,-3.194096083E-03,-16.944095936E-03
-2.340000E-06,+4.841111759406E+00,-3.470477991E-03,-16.944095936E-03
-2.338000E-06,+4.821136885247E+00,-4.519472956E-03,-16.944095936E-03
-2.336000E-06,+4.850533869862E+00,-3.068467944E-03,-8.903895017E-03
-2.334000E-06,+4.831564020816E+00,-3.621231757E-03,-16.944095936E-03
-2.332000E-06,+4.829868040943E+00,-2.264447853E-03,-16.944095936E-03
-2.330000E-06,+4.848335377390E+00,-5.229271941E-03,-24.984296846E-03
-2.328000E-06,+4.841488643837E+00,-3.068467944E-03,-8.903895017E-03
-2.326000E-06,+4.826915779671E+00,-2.308417702E-03,-8.903895017E-03
-2.324000E-06,+4.845320302071E+00,-3.809673967E-03,-12.119975394E-03
-2.322000E-06,+4.823021307348E+00,-4.494347328E-03,-16.944095936E-03
-2.320000E-06,+4.816300201883E+00,-2.967965434E-03,-8.903895027E-03
-2.318000E-06,+4.817933367694E+00,-3.112437794E-03,-8.903895017E-03
-2.316000E-06,+4.842430854877E+00,-3.307161409E-03,-8.903895017E-03
-2.314000E-06,+4.815734875262E+00,-5.304648825E-03,-8.903895017E-03
-2.312000E-06,+4.837468543380E+00,-3.533292060E-03,-8.903895017E-03
-2.310000E-06,+4.812531357717E+00,-3.941583514E-03,-8.903895017E-03
-2.308000E-06,+4.850596683946E+00,-5.499372441E-03,-15.336055762E-03
-2.306000E-06,+4.817053970724E+00,-5.392588524E-03,-16.944095936E-03
-2.304000E-06,+4.832506231861E+00,-4.048367430E-03,-8.903895017E-03
-2.302000E-06,+4.824717287232E+00,-5.430276964E-03,-10.511935211E-03
-2.300000E-06,+4.841111759414E+00,-4.349874967E-03,-8.903895017E-03
-2.298000E-06,+4.815169548635E+00,-6.655151325E-03,-16.944095936E-03
-2.296000E-06,+4.818875578744E+00,-3.476759397E-03,-8.903895017E-03
-2.294000E-06,+4.809955980865E+00,-3.753141305E-03,-8.903895017E-03
-2.292000E-06,+4.835081608728E+00,-5.285804604E-03,-8.903895017E-03
-2.290000E-06,+4.829177086182E+00,-5.763191535E-03,-8.903895017E-03
-2.288000E-06,+4.823523819860E+00,-4.682789535E-03,-8.903895017E-03
-2.286000E-06,+4.833008744442E+00,-5.587312137E-03,-8.903895017E-03
-2.284000E-06,+4.832380603725E+00,-6.944096043E-03,-8.903895017E-03
-2.282000E-06,+4.828046432915E+00,-6.447864894E-03,-2.471734292E-03
-2.280000E-06,+4.840483618697E+00,-3.533292060E-03,-8.903895008E-03
-2.278000E-06,+4.833699699179E+00,-5.813442791E-03,-8.903895017E-03
-2.276000E-06,+4.826162010824E+00,-5.599874952E-03,-8.903895017E-03
-2.274000E-06,+4.813787639096E+00,-7.836055833E-03,-8.903895017E-03
-2.272000E-06,+4.816865528521E+00,-6.215452836E-03,-2.471734292E-03
-2.270000E-06,+4.818498694314E+00,-5.668970430E-03,-8.903895017E-03
-2.268000E-06,+4.827229850030E+00,-7.277010612E-03,-8.903895017E-03
-2.266000E-06,+4.814290151652E+00,-6.912689009E-03,-13.728015578E-03
-2.264000E-06,+4.822393166638E+00,-6.372488008E-03,-863.694098E-06
-2.262000E-06,+4.817179598875E+00,-7.446608601E-03,-8.903895017E-03
-2.260000E-06,+4.827292664084E+00,-8.212940250E-03,-8.903895017E-03
-2.258000E-06,+4.824026332458E+00,-8.577261856E-03,-8.903895017E-03
-2.256000E-06,+4.833008744424E+00,-7.635050808E-03,-863.694098E-06
-2.254000E-06,+4.842556483008E+00,-7.132538253E-03,-4.079774475E-03
-2.252000E-06,+4.829114272110E+00,-7.609925182E-03,-863.694098E-06
-2.250000E-06,+4.845822814627E+00,-9.092337225E-03,-8.903895017E-03
-2.248000E-06,+4.829679598712E+00,-4.462940290E-03,-863.694098E-06
-2.246000E-06,+4.820697186770E+00,-7.415201567E-03,-863.694098E-06
-2.244000E-06,+4.840106734310E+00,-6.900126196E-03,-863.694098E-06
-2.242000E-06,+4.817116784793E+00,-7.471734231E-03,-863.694098E-06
-2.240000E-06,+4.828863015807E+00,-8.055905075E-03,-863.694098E-06
-2.238000E-06,+4.826601709292E+00,-8.200377437E-03,-863.694098E-06
-2.236000E-06,+4.834704724301E+00,-7.515704077E-03,-863.694098E-06
-2.234000E-06,+4.820320302347E+00,-8.665201555E-03,-863.694098E-06
-2.232000E-06,+4.825471056058E+00,-8.533292005E-03,+7.176506821E-03
-2.230000E-06,+4.828548945463E+00,-8.778266878E-03,-863.694098E-06
-2.228000E-06,+4.833008744419E+00,-8.401382459E-03,-863.694098E-06
-2.226000E-06,+4.801036382947E+00,-10.103643750E-03,-863.694098E-06
-2.224000E-06,+4.822518794778E+00,-8.847362354E-03,+7.176506821E-03
-2.222000E-06,+4.827543920360E+00,-9.086055818E-03,-863.694098E-06
-2.220000E-06,+4.822895679214E+00,-8.998116122E-03,-863.694098E-06
-2.218000E-06,+4.820634372702E+00,-10.681533190E-03,-863.694098E-06
-2.216000E-06,+4.826476081152E+00,-9.839824656E-03,+7.176506821E-03
-2.214000E-06,+4.821702211900E+00,-9.343593504E-03,-863.694098E-06
-2.212000E-06,+4.850847940197E+00,-9.494347273E-03,+5.568466627E-03
-2.210000E-06,+4.815043920508E+00,-10.505653794E-03,-8.903895008E-03
-2.208000E-06,+4.830621809754E+00,-8.401382459E-03,+7.176506821E-03
