x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.710000E-06,+4.833888141391E+00,-17.352387389E-03,-24.984296855E-03
-3.708000E-06,+4.822455980708E+00,-17.415201459E-03,-31.416457601E-03
-3.706000E-06,+4.829868040928E+00,-16.717965285E-03,-33.024497774E-03
-3.704000E-06,+4.819503719454E+00,-17.810930097E-03,-16.944095936E-03
-3.702000E-06,+4.831312764542E+00,-17.138819552E-03,-24.984296855E-03
-3.700000E-06,+4.821325327475E+00,-17.917714015E-03,-24.984296855E-03
-3.698000E-06,+4.830182111277E+00,-18.696608481E-03,-24.984296855E-03
-3.696000E-06,+4.837908241851E+00,-17.339824575E-03,-21.768216498E-03
-3.694000E-06,+4.839478593603E+00,-17.314698948E-03,-16.944095936E-03
-3.692000E-06,+4.830244925354E+00,-18.413945166E-03,-24.984296855E-03
-3.690000E-06,+4.848335377400E+00,-17.635050704E-03,-24.984296855E-03
-3.688000E-06,+4.829742412798E+00,-18.212940144E-03,-18.552136109E-03
-3.686000E-06,+4.820822814899E+00,-17.201633620E-03,-21.768216498E-03
-3.684000E-06,+4.833950955455E+00,-15.882538158E-03,-24.984296855E-03
-3.682000E-06,+4.837342915227E+00,-16.586055741E-03,-26.592337050E-03
-3.680000E-06,+4.831689648961E+00,-16.944095937E-03,-16.944095947E-03
-3.678000E-06,+4.834767538394E+00,-16.070980368E-03,-24.984296855E-03
-3.676000E-06,+4.840232362442E+00,-15.926508009E-03,-24.984296855E-03
-3.674000E-06,+4.825722312345E+00,-16.743090913E-03,-24.984296855E-03
-3.672000E-06,+4.829805226859E+00,-16.146357251E-03,-16.944095936E-03
-3.670000E-06,+4.826664523361E+00,-16.787060761E-03,-24.984296855E-03
-3.668000E-06,+4.807192161766E+00,-14.726759277E-03,-23.376256682E-03
-3.666000E-06,+4.827983618839E+00,-16.152638658E-03,-24.984296855E-03
-3.664000E-06,+4.813599196893E+00,-16.184045694E-03,-16.944095936E-03
-3.662000E-06,+4.830119297214E+00,-16.962940156E-03,-16.944095936E-03
-3.660000E-06,+4.818812764702E+00,-14.305905013E-03,-16.944095936E-03
-3.658000E-06,+4.808574071311E+00,-15.518216556E-03,-23.376256682E-03
-3.656000E-06,+4.824340402795E+00,-15.084799474E-03,-12.119975374E-03
-3.654000E-06,+4.822832865138E+00,-14.412688929E-03,-16.944095936E-03
-3.652000E-06,+4.835961005687E+00,-14.651382392E-03,-18.552136131E-03
-3.650000E-06,+4.824780101296E+00,-13.614950243E-03,-16.944095936E-03
-3.648000E-06,+4.848084121165E+00,-14.789573345E-03,-8.903895017E-03
-3.646000E-06,+4.832254975591E+00,-14.211683906E-03,-16.944095936E-03
-3.644000E-06,+4.810332865282E+00,-13.420226628E-03,-16.944095936E-03
-3.642000E-06,+4.825910754543E+00,-12.993090953E-03,-18.552136131E-03
-3.640000E-06,+4.830119297221E+00,-12.076005538E-03,-16.944095936E-03
-3.638000E-06,+4.830496181646E+00,-12.584799500E-03,-16.944095936E-03
-3.636000E-06,+4.820571558630E+00,-11.347362329E-03,-16.944095936E-03
-3.634000E-06,+4.824466030943E+00,-11.730528154E-03,-16.944095936E-03
-3.632000E-06,+4.824717287240E+00,-11.284548258E-03,-16.944095936E-03
-3.630000E-06,+4.811903217024E+00,-11.165201525E-03,-16.944095936E-03
-3.628000E-06,+4.808197186876E+00,-10.298367365E-03,-16.944095936E-03
-3.626000E-06,+4.812405729565E+00,-10.832286957E-03,-16.944095936E-03
-3.624000E-06,+4.818184623981E+00,-11.052136200E-03,-12.119975396E-03
-3.622000E-06,+4.827229850000E+00,-8.552136227E-03,-16.944095936E-03
-3.620000E-06,+4.823837890242E+00,-9.626256818E-03,-16.944095936E-03
-3.618000E-06,+4.838033869976E+00,-9.645101039E-03,-16.944095936E-03
-3.616000E-06,+4.831878091174E+00,-10.053392492E-03,-8.903895017E-03
-3.614000E-06,+4.829051458021E+00,-8.093593519E-03,-16.944095936E-03
-3.612000E-06,+4.821388141535E+00,-7.722990507E-03,-16.944095936E-03
-3.610000E-06,+4.831689648955E+00,-8.275754320E-03,-16.944095936E-03
-3.608000E-06,+4.828109246975E+00,-7.735553323E-03,-10.511935190E-03
-3.606000E-06,+4.843938392558E+00,-7.836055834E-03,-16.944095936E-03
-3.604000E-06,+4.818121809925E+00,-5.750628720E-03,-16.944095936E-03
-3.602000E-06,+4.825910754555E+00,-7.063442775E-03,-16.944095936E-03
-3.600000E-06,+4.820069046082E+00,-4.978015665E-03,-8.903895028E-03
-3.598000E-06,+4.847267538239E+00,-5.493091036E-03,-16.944095936E-03
-3.596000E-06,+4.827543920377E+00,-3.790829745E-03,-16.944095936E-03
-3.594000E-06,+4.850408241726E+00,-3.131282013E-03,-16.944095936E-03
-3.592000E-06,+4.832003719309E+00,-5.254397568E-03,-16.944095936E-03
-3.590000E-06,+4.835144422801E+00,-3.721734269E-03,-16.944095936E-03
-3.588000E-06,+4.827983618840E+00,-4.400126222E-03,-16.944095936E-03
-3.586000E-06,+4.838222312176E+00,-2.547111165E-03,-24.984296855E-03
-3.584000E-06,+4.834265025816E+00,-2.427764432E-03,-16.944095936E-03
-3.582000E-06,+4.827481106265E+00,-681.533298E-06,-16.944095936E-03
-3.580000E-06,+4.812217287373E+00,-1.743091073E-03,-24.984296855E-03
-3.578000E-06,+4.851664523134E+00,-1.027010679E-03,-23.376256682E-03
-3.576000E-06,+4.814855478277E+00,-1.397613691E-03,-16.944095936E-03
-3.574000E-06,+4.819126835041E+00,-1.586055901E-03,-16.944095936E-03
-3.572000E-06,+4.820445930490E+00,-1.673995596E-03,-18.552136131E-03
-3.570000E-06,+4.833260000678E+00,-1.146357411E-03,-24.984296844E-03
-3.568000E-06,+4.818435880250E+00,+549.622468E-06,-10.511935190E-03
-3.566000E-06,+4.822644422912E+00,-191.583553E-06,-16.944095936E-03
-3.564000E-06,+4.818121809902E+00,+819.722968E-06,-16.944095936E-03
-3.562000E-06,+4.824089146526E+00,-386.307168E-06,-18.552136131E-03
-3.560000E-06,+4.814101709452E+00,+1.491833514E-03,-16.944095936E-03
-3.558000E-06,+4.827104221877E+00,+1.001883771E-03,-16.944095936E-03
-3.556000E-06,+4.829616784667E+00,+1.623743061E-03,-16.944095936E-03
-3.554000E-06,+4.838536382562E+00,+3.495602338E-03,-16.944095936E-03
-3.552000E-06,+4.821450955605E+00,+1.994346073E-03,-10.511935212E-03
-3.550000E-06,+4.816928342579E+00,+2.559672701E-03,-24.984296844E-03
-3.548000E-06,+4.844692161404E+00,+3.256908873E-03,-16.944095936E-03
-3.546000E-06,+4.832757488117E+00,+4.255652581E-03,-16.944095936E-03
-3.544000E-06,+4.834516282094E+00,+3.269471685E-03,-8.903895017E-03
-3.542000E-06,+4.813410754675E+00,+2.565954108E-03,-16.944095936E-03
-3.540000E-06,+4.827920804778E+00,+3.878768165E-03,-16.944095936E-03
-3.538000E-06,+4.817053970722E+00,+4.374999312E-03,-16.944095936E-03
-3.536000E-06,+4.837971055926E+00,+4.130024440E-03,-12.119975374E-03
-3.534000E-06,+4.814478593878E+00,+3.589823442E-03,-16.944095936E-03
-3.532000E-06,+4.817242412936E+00,+3.401381233E-03,-16.944095936E-03
-3.530000E-06,+4.817870553628E+00,+5.009421417E-03,-24.984296844E-03
-3.528000E-06,+4.831626834887E+00,+4.004396302E-03,-8.903895017E-03
-3.526000E-06,+4.814792664211E+00,+3.866205350E-03,-8.903895017E-03
-3.524000E-06,+4.805182111545E+00,+4.871230461E-03,-16.944095936E-03
-3.522000E-06,+4.817619297352E+00,+3.765702837E-03,-18.552136131E-03
-3.520000E-06,+4.812845428073E+00,+6.045853567E-03,-8.903895017E-03
-3.518000E-06,+4.823837890238E+00,+5.116205334E-03,-8.903895017E-03
-3.516000E-06,+4.815295176792E+00,+3.326004351E-03,-16.944095936E-03
-3.514000E-06,+4.819001206882E+00,+5.838567136E-03,-8.903895017E-03
-3.512000E-06,+4.833197186619E+00,+4.808416395E-03,-8.903895017E-03
-3.510000E-06,+4.828863015802E+00,+5.197863626E-03,-8.903895017E-03
-3.508000E-06,+4.824968543520E+00,+4.293341020E-03,-8.903895017E-03
-3.506000E-06,+4.827983618835E+00,+5.549622416E-03,-8.903895017E-03
-3.504000E-06,+4.818121809900E+00,+4.971732975E-03,-5.687814639E-03
-3.502000E-06,+4.812656985861E+00,+5.292084731E-03,-8.903895017E-03
-3.500000E-06,+4.800910754821E+00,+5.292084730E-03,-8.903895017E-03
-3.498000E-06,+4.817242412938E+00,+6.271984218E-03,-8.903895017E-03
-3.496000E-06,+4.809767538620E+00,+4.450376196E-03,-863.694098E-06
-3.494000E-06,+4.818687136538E+00,+4.104898815E-03,-863.694098E-06
-3.492000E-06,+4.808699699472E+00,+4.852386242E-03,-2.471734293E-03
-3.490000E-06,+4.816300201878E+00,+3.219220431E-03,-8.903895017E-03
-3.488000E-06,+4.825659498273E+00,+4.280778207E-03,-863.694098E-06
-3.486000E-06,+4.813787639104E+00,+5.285803325E-03,-5.687814660E-03
-3.484000E-06,+4.824654473147E+00,+4.173994290E-03,-863.694098E-06
-3.482000E-06,+4.827481106287E+00,+3.803391279E-03,-8.903895017E-03
-3.480000E-06,+4.826036382685E+00,+3.910175197E-03,-863.694098E-06
-3.478000E-06,+4.834516282104E+00,+2.107411398E-03,-863.694098E-06
-3.476000E-06,+4.814604222016E+00,+1.724245571E-03,-863.694098E-06
-3.474000E-06,+4.844566533249E+00,+3.106155104E-03,-863.694098E-06
-3.472000E-06,+4.828486131427E+00,+1.460426479E-03,+5.568466626E-03
-3.470000E-06,+4.820697186756E+00,+3.753140022E-03,-863.694098E-06
-3.468000E-06,+4.819064020943E+00,+2.729270688E-03,-863.694098E-06
-3.466000E-06,+4.832757488157E+00,+3.219220431E-03,-863.694098E-06
-3.464000E-06,+4.819189649089E+00,+2.478014408E-03,+7.176506821E-03
-3.462000E-06,+4.838787638833E+00,+1.441582260E-03,-863.694098E-06
-3.460000E-06,+4.816614272243E+00,+2.308416420E-03,-863.694088E-06
-3.458000E-06,+4.823712262105E+00,+4.425250570E-03,-7.295854844E-03
-3.456000E-06,+4.817933367693E+00,+2.132537026E-03,-863.694098E-06
-3.454000E-06,+4.826287638964E+00,+3.395099826E-03,+3.960426442E-03
-3.452000E-06,+4.816802714443E+00,+1.579773212E-03,+5.568466626E-03
-3.450000E-06,+4.824466030939E+00,+1.900124969E-03,-863.694098E-06
-3.448000E-06,+4.810332865250E+00,+1.058416431E-03,+7.176506821E-03
-3.446000E-06,+4.821388141519E+00,+2.364949084E-03,-863.694098E-06
-3.444000E-06,+4.834013769522E+00,+945.351109E-06,+7.176506821E-03
-3.442000E-06,+4.841111759402E+00,+3.162687769E-03,-863.694098E-06
-3.440000E-06,+4.832631859997E+00,+2.779521941E-03,+7.176506821E-03
-3.438000E-06,+4.826162010811E+00,+2.484295816E-03,+7.176506821E-03
-3.436000E-06,+4.822267538525E+00,+1.014446584E-03,+7.176506821E-03
-3.434000E-06,+4.813662010972E+00,-72.236819E-06,+7.176506821E-03
-3.432000E-06,+4.821576583746E+00,+147.612422E-06,+15.216707739E-03
-3.430000E-06,+4.830119297226E+00,+1.680275725E-03,+7.176506821E-03
-3.428000E-06,+4.828297689195E+00,+863.692817E-06,+7.176506821E-03
-3.426000E-06,+4.818184623994E+00,+2.132537027E-03,+7.176506821E-03
-3.424000E-06,+4.814729850136E+00,-599.875008E-06,+7.176506821E-03
-3.422000E-06,+4.833260000706E+00,+1.648868689E-03,+15.216707739E-03
-3.420000E-06,+4.826978593745E+00,+1.146356130E-03,+7.176506831E-03
-3.418000E-06,+4.822832865127E+00,+530.778250E-06,+7.176506821E-03
-3.416000E-06,+4.820634372712E+00,-21.985566E-06,+15.216707739E-03
-3.414000E-06,+4.833825327330E+00,-40.829786E-06,+7.176506821E-03
-3.412000E-06,+4.809704724562E+00,-675.251889E-06,+15.216707739E-03
-3.410000E-06,+4.822581608850E+00,+1.586054618E-03,+7.176506821E-03
-3.408000E-06,+4.816300201885E+00,-480.528273E-06,+15.216707739E-03
-3.406000E-06,+4.826036382695E+00,+1.001883772E-03,+15.216707739E-03
-3.404000E-06,+4.816300201907E+00,-310.930286E-06,+15.216707739E-03
-3.402000E-06,+4.838347940322E+00,+474.245584E-06,+7.176506821E-03
-3.400000E-06,+4.832631860003E+00,-800.880028E-06,+15.216707739E-03
-3.398000E-06,+4.845131859874E+00,-1.284548366E-03,+15.216707739E-03
-3.396000E-06,+4.825910754554E+00,-336.055914E-06,+15.216707739E-03
-3.394000E-06,+4.839352965470E+00,-631.282040E-06,+7.176506821E-03
-3.392000E-06,+4.825408241969E+00,-1.535804644E-03,+21.648868464E-03
-3.390000E-06,+4.826350453062E+00,-1.554648864E-03,+7.176506831E-03
-3.388000E-06,+4.821765025942E+00,-1.956658911E-03,+15.216707739E-03
-3.386000E-06,+4.836023819757E+00,-1.064699122E-03,+10.392587177E-03
-3.384000E-06,+4.825282613852E+00,-976.759423E-06,+23.256908658E-03
-3.382000E-06,+4.848586633681E+00,-2.697864931E-03,+15.216707739E-03
-3.380000E-06,+4.829177086195E+00,-1.397613691E-03,+15.216707739E-03
-3.378000E-06,+4.823963518393E+00,-2.773241817E-03,+7.176506821E-03
-3.376000E-06,+4.814918292356E+00,-2.050880014E-03,+15.216707739E-03
-3.374000E-06,+4.816991156673E+00,-1.780779515E-03,+7.176506821E-03
-3.372000E-06,+4.816865528511E+00,-1.937814690E-03,+13.608667545E-03
-3.370000E-06,+4.821953468149E+00,-2.025754386E-03,+7.176506821E-03
-3.368000E-06,+4.812028845131E+00,-1.969221725E-03,+15.216707739E-03
-3.366000E-06,+4.841865528256E+00,-2.710427746E-03,+7.176506821E-03
-3.364000E-06,+4.818875578739E+00,-2.032035793E-03,+7.176506821E-03
-3.362000E-06,+4.825219799794E+00,-2.735553375E-03,+7.176506821E-03
-3.360000E-06,+4.845822814622E+00,-3.187814676E-03,+7.176506821E-03
-3.358000E-06,+4.830684623846E+00,-2.980528245E-03,+7.176506821E-03
-3.356000E-06,+4.804302714581E+00,-3.125000605E-03,+7.176506821E-03
-3.354000E-06,+4.803109247248E+00,-4.689070940E-03,+7.176506821E-03
-3.352000E-06,+4.819503719422E+00,-3.457915177E-03,+7.176506821E-03
-3.350000E-06,+4.831375578597E+00,-5.197864905E-03,+7.176506821E-03
-3.348000E-06,+4.833699699201E+00,-3.514447839E-03,+7.176506821E-03
-3.346000E-06,+4.847832864869E+00,-5.832287010E-03,+2.352386259E-03
-3.344000E-06,+4.818435880261E+00,-6.052136254E-03,+7.176506821E-03
-3.342000E-06,+4.829365528360E+00,-7.013191520E-03,+7.176506821E-03
-3.340000E-06,+4.824151960614E+00,-8.055905075E-03,+7.176506821E-03
-3.338000E-06,+4.827418292209E+00,-4.569724208E-03,-863.694098E-06
-3.336000E-06,+4.836966030821E+00,-7.044598556E-03,+7.176506821E-03
-3.334000E-06,+4.824591659072E+00,-6.604900067E-03,+7.176506821E-03
-3.332000E-06,+4.832380603710E+00,-6.472990521E-03,+7.176506821E-03
-3.330000E-06,+4.821011257127E+00,-6.956658856E-03,-863.694098E-06
-3.328000E-06,+4.825345427923E+00,-7.050879962E-03,+7.176506821E-03
-3.326000E-06,+4.833008744430E+00,-8.439070902E-03,+2.352386259E-03
-3.324000E-06,+4.796450955892E+00,-7.779523167E-03,+7.176506821E-03
-3.322000E-06,+4.829868040923E+00,-8.614950296E-03,-2.471734293E-03
-3.320000E-06,+4.817870553627E+00,-8.841080947E-03,-863.694098E-06
-3.318000E-06,+4.823712262108E+00,-8.721734215E-03,-863.694098E-06
-3.316000E-06,+4.831061508249E+00,-8.734297029E-03,-863.694098E-06
-3.314000E-06,+4.844503719171E+00,-8.382538238E-03,-8.903895017E-03
-3.312000E-06,+4.834076583619E+00,-10.047111085E-03,-863.694098E-06
-3.310000E-06,+4.830747437921E+00,-10.694096001E-03,-863.694098E-06
-3.308000E-06,+4.832945930356E+00,-8.307161354E-03,-7.295854844E-03
-3.306000E-06,+4.834516282094E+00,-9.532035715E-03,-8.903895017E-03
-3.304000E-06,+4.815357990823E+00,-11.083543235E-03,-863.694098E-06
-3.302000E-06,+4.832820302199E+00,-11.014447756E-03,-8.903895017E-03
-3.300000E-06,+4.832945930349E+00,-11.228015597E-03,-8.903895017E-03
-3.298000E-06,+4.824842915367E+00,-10.135050782E-03,-8.903895017E-03
-3.296000E-06,+4.814981106418E+00,-11.397613583E-03,-863.694098E-06
-3.294000E-06,+4.815860503415E+00,-12.597362312E-03,-4.079774476E-03
-3.292000E-06,+4.825973568600E+00,-12.798367336E-03,-8.903895017E-03
-3.290000E-06,+4.824466030961E+00,-12.201633675E-03,-8.903895017E-03
-3.288000E-06,+4.834202211741E+00,-13.125000500E-03,-8.903895017E-03
-3.286000E-06,+4.830056483133E+00,-11.611181418E-03,-8.903895017E-03
-3.284000E-06,+4.826413267135E+00,-11.052136200E-03,-8.903895017E-03
-3.282000E-06,+4.830370553488E+00,-13.589824614E-03,-16.944095936E-03
-3.280000E-06,+4.825722312334E+00,-14.148869834E-03,-863.694109E-06
-3.278000E-06,+4.825596684196E+00,-11.604900012E-03,-8.903895017E-03
-3.276000E-06,+4.819943417939E+00,-11.900126140E-03,-13.728015579E-03
-3.274000E-06,+4.840043920237E+00,-12.697864827E-03,-16.944095936E-03
-3.272000E-06,+4.833699699189E+00,-14.720477869E-03,-8.903895017E-03
-3.270000E-06,+4.824466030945E+00,-13.112437686E-03,-16.944095936E-03
-3.268000E-06,+4.831752463040E+00,-14.450377371E-03,-8.903895017E-03
-3.266000E-06,+4.827229850033E+00,-14.368719078E-03,-13.728015579E-03
-3.264000E-06,+4.824717287224E+00,-14.331030636E-03,-13.728015558E-03
-3.262000E-06,+4.838285126278E+00,-16.385050714E-03,-10.511935212E-03
-3.260000E-06,+4.791802714741E+00,-14.808417567E-03,-16.944095926E-03
-3.258000E-06,+4.832003719308E+00,-14.481784405E-03,-16.944095936E-03
-3.256000E-06,+4.830621809776E+00,-14.400126115E-03,-8.903895017E-03
-3.254000E-06,+4.817996181756E+00,-16.077261773E-03,-16.944095936E-03
-3.252000E-06,+4.813410754681E+00,-15.078518067E-03,-16.944095936E-03
-3.250000E-06,+4.831375578598E+00,-14.211683906E-03,-16.944095936E-03
-3.248000E-06,+4.811526332585E+00,-14.331030640E-03,-8.903895017E-03
-3.246000E-06,+4.818247438039E+00,-14.971734146E-03,-16.944095936E-03
-3.244000E-06,+4.823335377695E+00,-16.234296949E-03,-16.944095936E-03
-3.242000E-06,+4.822958493250E+00,-15.581030625E-03,-10.511935212E-03
-3.240000E-06,+4.810961005970E+00,-16.064698961E-03,-16.944095926E-03
-3.238000E-06,+4.836840402683E+00,-15.499372335E-03,-15.336055763E-03
-3.236000E-06,+4.823084121412E+00,-14.777010531E-03,-16.944095936E-03
-3.234000E-06,+4.818498694315E+00,-16.070980367E-03,-16.944095936E-03
-3.232000E-06,+4.828234875128E+00,-16.334799460E-03,-8.903895017E-03
-3.230000E-06,+4.824151960590E+00,-16.755653727E-03,-16.944095926E-03
-3.228000E-06,+4.823586633987E+00,-14.343593450E-03,-16.944095936E-03
-3.226000E-06,+4.822707237002E+00,-14.908920079E-03,-16.944095936E-03
-3.224000E-06,+4.814290151652E+00,-14.978015556E-03,-8.903895017E-03
-3.222000E-06,+4.826224824897E+00,-13.916457778E-03,-16.944095936E-03
-3.220000E-06,+4.821325327448E+00,-15.782035646E-03,-16.944095936E-03
-3.218000E-06,+4.834830352446E+00,-15.141332137E-03,-16.944095936E-03
-3.216000E-06,+4.830935880118E+00,-15.292085904E-03,-8.903895017E-03
-3.214000E-06,+4.822958493266E+00,-14.418970336E-03,-8.903895017E-03
-3.212000E-06,+4.828737387660E+00,-14.343593451E-03,-16.944095936E-03
-3.210000E-06,+4.819126835032E+00,-14.368719080E-03,-16.944095936E-03
-3.208000E-06,+4.830307739420E+00,-16.215452728E-03,-16.944095936E-03
-3.206000E-06,+4.834390653967E+00,-15.794598462E-03,-13.728015579E-03
-3.204000E-06,+4.825533870109E+00,-15.373744195E-03,-12.119975395E-03
-3.202000E-06,+4.841551457892E+00,-14.123744208E-03,-16.944095936E-03
-3.200000E-06,+4.829805226869E+00,-14.431533149E-03,-8.903895028E-03
-3.198000E-06,+4.840923317204E+00,-15.574749217E-03,-10.511935191E-03
-3.196000E-06,+4.836589146391E+00,-14.777010531E-03,-16.944095936E-03
-3.194000E-06,+4.839604221743E+00,-14.462940183E-03,-16.944095936E-03
-3.192000E-06,+4.826162010811E+00,-15.750628613E-03,-8.903895017E-03
-3.190000E-06,+4.843310251844E+00,-14.996859776E-03,-16.944095936E-03
-3.188000E-06,+4.826601709329E+00,-14.959171335E-03,-16.944095936E-03
-3.186000E-06,+4.819503719439E+00,-14.387563300E-03,-16.944095936E-03
-3.184000E-06,+4.822330352577E+00,-14.519472847E-03,-13.728015558E-03
-3.182000E-06,+4.826162010813E+00,-14.494347219E-03,-16.944095936E-03
-3.180000E-06,+4.822895679220E+00,-12.955402514E-03,-16.944095936E-03
-3.178000E-06,+4.827983618869E+00,-13.897613557E-03,-16.944095936E-03
-3.176000E-06,+4.842242412658E+00,-13.859925114E-03,-8.903895017E-03
-3.174000E-06,+4.837280101179E+00,-14.287060785E-03,-16.944095936E-03
-3.172000E-06,+4.818058995835E+00,-11.761935190E-03,-16.944095936E-03
-3.170000E-06,+4.815043920519E+00,-12.923995476E-03,-16.944095926E-03
-3.168000E-06,+4.835521307216E+00,-13.470477883E-03,-10.511935191E-03
-3.166000E-06,+4.842870553349E+00,-12.704146232E-03,-16.944095936E-03
-3.164000E-06,+4.830244925360E+00,-12.264447745E-03,-16.944095936E-03
-3.162000E-06,+4.846576583454E+00,-14.155151241E-03,-16.944095936E-03
-3.160000E-06,+4.833888141420E+00,-12.138819607E-03,-8.903895028E-03
-3.158000E-06,+4.838347940348E+00,-13.275754266E-03,-16.944095936E-03
-3.156000E-06,+4.825722312320E+00,-12.503141209E-03,-13.728015579E-03
-3.154000E-06,+4.834139397688E+00,-13.602387431E-03,-12.119975395E-03
-3.152000E-06,+4.829365528395E+00,-11.837312069E-03,-8.903895017E-03
-3.150000E-06,+4.836400704177E+00,-11.761935187E-03,-16.944095926E-03
-3.148000E-06,+4.831061508259E+00,-10.650126154E-03,-8.903895017E-03
-3.146000E-06,+4.825910754534E+00,-11.259422630E-03,-16.944095936E-03
-3.144000E-06,+4.836651960467E+00,-12.722990453E-03,-8.903895017E-03
-3.142000E-06,+4.827104221874E+00,-11.491834686E-03,-8.903895017E-03
-3.140000E-06,+4.842996181500E+00,-10.034548272E-03,-16.944095936E-03
-3.138000E-06,+4.829679598743E+00,-9.111181446E-03,-16.944095936E-03
-3.136000E-06,+4.811777588866E+00,-10.204146260E-03,-8.903895017E-03
-3.134000E-06,+4.845257488014E+00,-10.078518120E-03,-8.903895017E-03
-3.132000E-06,+4.836086633844E+00,-10.034548272E-03,-8.903895017E-03
-3.130000E-06,+4.839227337311E+00,-10.097362341E-03,-16.944095926E-03
-3.128000E-06,+4.820257488261E+00,-9.550879936E-03,-16.944095936E-03
-3.126000E-06,+4.847581608589E+00,-8.979271899E-03,-12.119975374E-03
-3.124000E-06,+4.825659498274E+00,-9.946608573E-03,-16.944095936E-03
-3.122000E-06,+4.824026332466E+00,-9.400126169E-03,-16.944095936E-03
-3.120000E-06,+4.835144422778E+00,-9.783291991E-03,-8.903895017E-03
-3.118000E-06,+4.822267538502E+00,-8.702889993E-03,-16.944095936E-03
-3.116000E-06,+4.828234875136E+00,-8.853643761E-03,-8.903895017E-03
-3.114000E-06,+4.845383116172E+00,-9.864950283E-03,-8.903895017E-03
-3.112000E-06,+4.832569045933E+00,-9.758166364E-03,-8.903895017E-03
-3.110000E-06,+4.816614272248E+00,-8.841080948E-03,-8.903895017E-03
-3.108000E-06,+4.828800201753E+00,-7.716709100E-03,-15.336055763E-03
-3.106000E-06,+4.822581608850E+00,-9.984297016E-03,-16.944095936E-03
-3.104000E-06,+4.827481106281E+00,-7.277010616E-03,-8.903895017E-03
-3.102000E-06,+4.814667036083E+00,-8.175251808E-03,-8.903895017E-03
-3.100000E-06,+4.831689648944E+00,-7.773241764E-03,-8.903895017E-03
-3.098000E-06,+4.827857990694E+00,-8.313442764E-03,-15.336055763E-03
-3.096000E-06,+4.839667035789E+00,-7.704146286E-03,-8.903895017E-03
-3.094000E-06,+4.821325327455E+00,-6.975503079E-03,-8.903895017E-03
-3.092000E-06,+4.822267538508E+00,-7.559673924E-03,-16.944095936E-03
-3.090000E-06,+4.841739900090E+00,-7.364950310E-03,-16.944095936E-03
-3.088000E-06,+4.826538895235E+00,-7.609925181E-03,-8.903895017E-03
-3.086000E-06,+4.841614271980E+00,-7.113694030E-03,-16.944095936E-03
-3.084000E-06,+4.815420804926E+00,-7.113694033E-03,-12.119975395E-03
-3.082000E-06,+4.830810251979E+00,-7.207915138E-03,-16.944095936E-03
-3.080000E-06,+4.811275076330E+00,-7.019472929E-03,-8.903895017E-03
-3.078000E-06,+4.823586633967E+00,-6.278266905E-03,-10.511935191E-03
-3.076000E-06,+4.823900704298E+00,-6.975503078E-03,-13.728015579E-03
-3.074000E-06,+4.831124322314E+00,-5.524498070E-03,-12.119975395E-03
-3.072000E-06,+4.828611759534E+00,-6.284548312E-03,-8.903895017E-03
-3.070000E-06,+4.830433367569E+00,-7.741834726E-03,-8.903895017E-03
-3.068000E-06,+4.829491156519E+00,-4.594849835E-03,-8.903895017E-03
-3.066000E-06,+4.833448442913E+00,-5.543342289E-03,-16.944095936E-03
-3.064000E-06,+4.818749950613E+00,-5.574749324E-03,-8.903895017E-03
-3.062000E-06,+4.801413267374E+00,-5.832287008E-03,-16.944095936E-03
-3.060000E-06,+4.822581608858E+00,-5.763191532E-03,-8.903895017E-03
-3.058000E-06,+4.838850452928E+00,-7.346106091E-03,-16.944095936E-03
-3.056000E-06,+4.807192161775E+00,-6.083543288E-03,-4.079774456E-03
-3.054000E-06,+4.827669548490E+00,-6.184045798E-03,-8.903895017E-03
-3.052000E-06,+4.816614272243E+00,-6.724246799E-03,-8.903895017E-03
-3.050000E-06,+4.836714774516E+00,-5.888819672E-03,-16.944095926E-03
-3.048000E-06,+4.830056483149E+00,-6.108668918E-03,-8.903895017E-03
-3.046000E-06,+4.826036382677E+00,-5.292086011E-03,-12.119975375E-03
-3.044000E-06,+4.811275076330E+00,-6.265704091E-03,-8.903895017E-03
-3.042000E-06,+4.826350453021E+00,-6.303392532E-03,-16.944095936E-03
-3.040000E-06,+4.826664523387E+00,-5.763191534E-03,-8.903895017E-03
-3.038000E-06,+4.834139397676E+00,-6.196608614E-03,-8.903895017E-03
-3.036000E-06,+4.820948443062E+00,-5.298367416E-03,-8.903895017E-03
-3.034000E-06,+4.819880603867E+00,-6.253141277E-03,-16.944095936E-03
-3.032000E-06,+4.817744925496E+00,-6.523241775E-03,-2.471734292E-03
-3.030000E-06,+4.836086633831E+00,-6.642588509E-03,-8.903895017E-03
-3.028000E-06,+4.827983618861E+00,-7.716709102E-03,-8.903895017E-03
-3.026000E-06,+4.832569045927E+00,-5.455402592E-03,-8.903895017E-03
-3.024000E-06,+4.821262513378E+00,-6.121231731E-03,-863.694098E-06
-3.022000E-06,+4.839792663942E+00,-6.001884998E-03,-2.471734292E-03
-3.020000E-06,+4.818498694343E+00,-7.459171414E-03,-8.903895017E-03
-3.018000E-06,+4.832066533380E+00,-7.967965379E-03,-7.295854844E-03
-3.016000E-06,+4.824340402810E+00,-8.250628693E-03,-863.694098E-06
-3.014000E-06,+4.828737387697E+00,-7.214196544E-03,-8.903895017E-03
-3.012000E-06,+4.811777588879E+00,-7.892588495E-03,-2.471734292E-03
