x-axis,1,2,REF1
second,Volt,Volt,Volt
-2.896000E-06,+4.818373066184E+00,-8.684045774E-03,-863.694098E-06
-2.894000E-06,+4.833825327336E+00,-9.475503050E-03,-863.694098E-06
-2.892000E-06,+4.843875578497E+00,-8.709171402E-03,-2.471734292E-03
-2.890000E-06,+4.842996181463E+00,-8.652638739E-03,-8.903895017E-03
-2.888000E-06,+4.825408241966E+00,-8.225503065E-03,-863.694098E-06
-2.886000E-06,+4.845760000569E+00,-7.892588496E-03,-8.903895017E-03
-2.884000E-06,+4.832694674084E+00,-9.117462852E-03,-8.903895017E-03
-2.882000E-06,+4.849528844746E+00,-9.412688981E-03,-16.944095936E-03
-2.880000E-06,+4.838913266971E+00,-8.307161355E-03,-863.694109E-06
-2.878000E-06,+4.836023819760E+00,-9.086055820E-03,-863.694098E-06
-2.876000E-06,+4.847958493002E+00,-9.513191492E-03,-863.694098E-06
-2.874000E-06,+4.824717287222E+00,-8.307161356E-03,-8.903895017E-03
-2.872000E-06,+4.843749950325E+00,-8.558417634E-03,-863.694098E-06
-2.870000E-06,+4.835458493134E+00,-8.558417634E-03,-8.903895017E-03
-2.868000E-06,+4.840672060925E+00,-8.972990496E-03,-7.295854844E-03
-2.866000E-06,+4.832192161506E+00,-9.959171388E-03,-8.903895017E-03
-2.864000E-06,+4.834327839881E+00,-8.954146272E-03,-8.903895017E-03
-2.862000E-06,+4.845131859851E+00,-9.092337226E-03,-8.903895017E-03
-2.860000E-06,+4.842053970465E+00,-8.589824669E-03,-8.903895017E-03
-2.858000E-06,+4.847581608574E+00,-9.745603552E-03,-8.903895017E-03
-2.856000E-06,+4.829177086169E+00,-8.357412611E-03,-863.694098E-06
-2.854000E-06,+4.832757488135E+00,-8.972990495E-03,-8.903895017E-03
-2.852000E-06,+4.824214774663E+00,-8.966709087E-03,-8.903895017E-03
-2.850000E-06,+4.837656985566E+00,-9.029523157E-03,-16.944095926E-03
-2.848000E-06,+4.822016282213E+00,-7.572236740E-03,-8.903895017E-03
-2.846000E-06,+4.822770051048E+00,-8.847362355E-03,-16.944095936E-03
-2.844000E-06,+4.828925829911E+00,-8.834799542E-03,-8.903895017E-03
-2.842000E-06,+4.832254975583E+00,-8.627513112E-03,-10.511935211E-03
-2.840000E-06,+4.839227337308E+00,-9.123744258E-03,-8.903895017E-03
-2.838000E-06,+4.841363015675E+00,-8.369975425E-03,-16.944095936E-03
-2.836000E-06,+4.834579096188E+00,-7.760678949E-03,-8.903895017E-03
-2.834000E-06,+4.830684623838E+00,-9.111181448E-03,-16.944095936E-03
-2.832000E-06,+4.833008744435E+00,-9.155151295E-03,-8.903895017E-03
-2.830000E-06,+4.829177086180E+00,-8.338568392E-03,-8.903895017E-03
-2.828000E-06,+4.825031357576E+00,-8.087312112E-03,-8.903895017E-03
-2.826000E-06,+4.832694674060E+00,-8.501884971E-03,-16.944095936E-03
-2.824000E-06,+4.824717287228E+00,-8.602387483E-03,-8.903895017E-03
-2.822000E-06,+4.828297689198E+00,-8.087312110E-03,-15.336055742E-03
-2.820000E-06,+4.832003719318E+00,-7.302136241E-03,-16.944095936E-03
-2.818000E-06,+4.822079096296E+00,-8.627513112E-03,-16.944095936E-03
-2.816000E-06,+4.840860503124E+00,-7.754397543E-03,-8.903895017E-03
-2.814000E-06,+4.830873066060E+00,-7.917714122E-03,-13.728015559E-03
-2.812000E-06,+4.839918292076E+00,-6.900126195E-03,-16.944095936E-03
-2.810000E-06,+4.823209749546E+00,-7.459171416E-03,-8.903895017E-03
-2.808000E-06,+4.812468543619E+00,-8.062186483E-03,-8.903895017E-03
-2.806000E-06,+4.817619297333E+00,-8.357412611E-03,-12.119975375E-03
-2.804000E-06,+4.839290151376E+00,-8.294598542E-03,-16.944095936E-03
-2.802000E-06,+4.825345427928E+00,-8.658920146E-03,-8.903895017E-03
-2.800000E-06,+4.816614272237E+00,-7.867462867E-03,-8.903895017E-03
-2.798000E-06,+4.826664523397E+00,-7.955402566E-03,-16.944095936E-03
-2.796000E-06,+4.830998694197E+00,-7.697864881E-03,-16.944095936E-03
-2.794000E-06,+4.839729849861E+00,-7.653895031E-03,-16.944095936E-03
-2.792000E-06,+4.833888141373E+00,-6.994347300E-03,-16.944095936E-03
-2.790000E-06,+4.835144422811E+00,-7.930276937E-03,-16.944095936E-03
-2.788000E-06,+4.835081608715E+00,-9.010678937E-03,-8.903895017E-03
-2.786000E-06,+4.822895679203E+00,-9.613694006E-03,-16.944095936E-03
-2.784000E-06,+4.825031357567E+00,-7.478015633E-03,-8.903895017E-03
-2.782000E-06,+4.831501206769E+00,-8.238065878E-03,-16.944095936E-03
-2.780000E-06,+4.825408241995E+00,-8.150126181E-03,-8.903895017E-03
-2.778000E-06,+4.834516282064E+00,-8.288317133E-03,-16.944095936E-03
-2.776000E-06,+4.853486131138E+00,-8.552136227E-03,-8.903895017E-03
-2.774000E-06,+4.844817789524E+00,-7.408920158E-03,-13.728015559E-03
-2.772000E-06,+4.830056483167E+00,-9.217965364E-03,-10.511935211E-03
-2.770000E-06,+4.847079096005E+00,-8.338568391E-03,-16.944095926E-03
-2.768000E-06,+4.817682111403E+00,-7.628769401E-03,-8.903895017E-03
-2.766000E-06,+4.826727337464E+00,-8.294598541E-03,-8.903895017E-03
-2.764000E-06,+4.830182111285E+00,-8.143844773E-03,-16.944095936E-03
-2.762000E-06,+4.836212261968E+00,-8.162688994E-03,-8.903895017E-03
-2.760000E-06,+4.827606734433E+00,-7.113694033E-03,-8.903895017E-03
-2.758000E-06,+4.839478593597E+00,-7.679020659E-03,-8.903895017E-03
-2.756000E-06,+4.827292664084E+00,-8.614950297E-03,-8.903895017E-03
-2.754000E-06,+4.831438392674E+00,-8.294598542E-03,-12.119975395E-03
-2.752000E-06,+4.815169548651E+00,-8.483040751E-03,-8.903895017E-03
-2.750000E-06,+4.816300201875E+00,-7.082286997E-03,-8.903895017E-03
-2.748000E-06,+4.835584121283E+00,-7.201633729E-03,-8.903895017E-03
-2.746000E-06,+4.830370553504E+00,-7.999372414E-03,-13.728015579E-03
-2.744000E-06,+4.833762513251E+00,-7.402638752E-03,-8.903895017E-03
-2.742000E-06,+4.825596684224E+00,-7.597362369E-03,-8.903895017E-03
-2.740000E-06,+4.840169548350E+00,-7.459171415E-03,-8.903895017E-03
-2.738000E-06,+4.834955980571E+00,-7.371231717E-03,-8.903895017E-03
-2.736000E-06,+4.832820302191E+00,-7.854900053E-03,-863.694098E-06
-2.734000E-06,+4.830182111279E+00,-8.282035726E-03,-8.903895017E-03
-2.732000E-06,+4.821576583741E+00,-7.955402565E-03,-2.471734292E-03
-2.730000E-06,+4.838913266961E+00,-7.333543275E-03,-8.903895017E-03
-2.728000E-06,+4.833511256961E+00,-8.093593518E-03,-863.694098E-06
-2.726000E-06,+4.826978593746E+00,-6.831030719E-03,-8.903895017E-03
-2.724000E-06,+4.816488644103E+00,-7.672739251E-03,-863.694098E-06
-2.722000E-06,+4.830935880103E+00,-5.907663894E-03,-8.903895017E-03
-2.720000E-06,+4.834516282088E+00,-7.019472926E-03,-863.694108E-06
-2.718000E-06,+4.830433367576E+00,-5.380025707E-03,-8.903895017E-03
-2.716000E-06,+4.832945930375E+00,-6.931533230E-03,-863.694098E-06
-2.714000E-06,+4.827857990699E+00,-7.220477950E-03,-8.903895017E-03
-2.712000E-06,+4.824151960600E+00,-6.856156345E-03,-2.471734292E-03
-2.710000E-06,+4.834830352429E+00,-6.799623682E-03,-8.903895017E-03
-2.708000E-06,+4.834767538394E+00,-7.949121159E-03,-8.903895017E-03
-2.706000E-06,+4.834265025808E+00,-6.278266903E-03,-8.903895017E-03
-2.704000E-06,+4.824466030933E+00,-5.838568416E-03,-863.694098E-06
-2.702000E-06,+4.835772563491E+00,-5.166457872E-03,-8.903895017E-03
-2.700000E-06,+4.825722312344E+00,-7.050879962E-03,-8.903895017E-03
-2.698000E-06,+4.821639397801E+00,-6.856156345E-03,-8.903895017E-03
-2.696000E-06,+4.823649448039E+00,-6.001884998E-03,-863.694098E-06
-2.694000E-06,+4.819692161658E+00,-6.403895043E-03,-8.903895017E-03
-2.692000E-06,+4.814981106427E+00,-7.352387497E-03,-2.471734292E-03
-2.690000E-06,+4.828863015810E+00,-7.364950310E-03,-863.694098E-06
-2.688000E-06,+4.812091659201E+00,-6.422739264E-03,-863.694098E-06
-2.686000E-06,+4.828674573621E+00,-6.485553333E-03,-5.687814660E-03
-2.684000E-06,+4.825156985716E+00,-7.540829706E-03,-863.694098E-06
-2.682000E-06,+4.835961005691E+00,-5.091080988E-03,-8.903895017E-03
-2.680000E-06,+4.835144422785E+00,-6.108668916E-03,-863.694098E-06
-2.678000E-06,+4.833825327316E+00,-6.604900068E-03,-8.903895017E-03
-2.676000E-06,+4.844126834772E+00,-8.382538240E-03,-863.694098E-06
-2.674000E-06,+4.832003719324E+00,-6.937814636E-03,-8.903895017E-03
-2.672000E-06,+4.819315277242E+00,-8.702889992E-03,-863.694098E-06
-2.670000E-06,+4.843624322197E+00,-7.333543276E-03,-863.694098E-06
-2.668000E-06,+4.837405729318E+00,-7.490578450E-03,-7.295854843E-03
-2.666000E-06,+4.841802714173E+00,-8.137563366E-03,-5.687814660E-03
-2.664000E-06,+4.828046432905E+00,-7.358668902E-03,-863.694098E-06
-2.662000E-06,+4.822141910362E+00,-6.290829720E-03,-863.694098E-06
-2.660000E-06,+4.842682111135E+00,-8.495603564E-03,-8.903895017E-03
-2.658000E-06,+4.827167035920E+00,-6.868719158E-03,-8.903895017E-03
-2.656000E-06,+4.830684623858E+00,-7.402638751E-03,-863.694098E-06
-2.654000E-06,+4.824968543479E+00,-7.013191521E-03,-8.903895017E-03
-2.652000E-06,+4.825596684198E+00,-7.471734230E-03,-2.471734292E-03
-2.650000E-06,+4.849591658804E+00,-8.558417631E-03,-8.903895017E-03
-2.648000E-06,+4.832443417805E+00,-7.930276937E-03,-863.694098E-06
-2.646000E-06,+4.815672061170E+00,-8.187814623E-03,-8.903895017E-03
-2.644000E-06,+4.828737387712E+00,-7.565955333E-03,-8.903895017E-03
-2.642000E-06,+4.824780101293E+00,-8.263191507E-03,-8.903895017E-03
-2.640000E-06,+4.814729850155E+00,-8.055905075E-03,-863.694108E-06
-2.638000E-06,+4.834390653966E+00,-8.621231702E-03,-7.295854843E-03
-2.636000E-06,+4.832129347455E+00,-8.357412612E-03,-8.903895017E-03
-2.634000E-06,+4.833448442881E+00,-8.489322159E-03,-8.903895017E-03
-2.632000E-06,+4.837342915214E+00,-8.307161355E-03,-2.471734292E-03
-2.630000E-06,+4.821011257126E+00,-7.082286997E-03,-8.903895017E-03
-2.628000E-06,+4.829868040945E+00,-8.929020648E-03,-7.295854843E-03
-2.626000E-06,+4.842870553369E+00,-8.803392508E-03,-8.903895017E-03
-2.624000E-06,+4.823586633961E+00,-8.501884970E-03,-8.903895017E-03
-2.622000E-06,+4.834767538383E+00,-8.055905077E-03,-8.903895017E-03
-2.620000E-06,+4.837656985565E+00,-8.589824669E-03,-8.903895017E-03
-2.618000E-06,+4.821011257109E+00,-7.471734228E-03,-15.336055762E-03
-2.616000E-06,+4.837280101159E+00,-8.596106076E-03,-8.903895017E-03
-2.614000E-06,+4.847393166381E+00,-9.915201540E-03,-8.903895017E-03
-2.612000E-06,+4.835709749436E+00,-8.426508088E-03,-8.903895017E-03
-2.610000E-06,+4.836714774523E+00,-8.558417633E-03,-16.944095926E-03
-2.608000E-06,+4.835835377535E+00,-9.048367377E-03,-8.903895017E-03
-2.606000E-06,+4.859641909957E+00,-8.652638739E-03,-5.687814660E-03
-2.604000E-06,+4.828046432898E+00,-8.753141250E-03,-8.903895017E-03
-2.602000E-06,+4.836526332334E+00,-7.754397541E-03,-16.944095936E-03
-2.600000E-06,+4.827920804769E+00,-8.684045773E-03,-8.903895017E-03
-2.598000E-06,+4.830558995709E+00,-7.207915136E-03,-8.903895017E-03
-2.596000E-06,+4.837845427800E+00,-8.495603565E-03,-8.903895017E-03
-2.594000E-06,+4.844503719177E+00,-9.098618636E-03,-8.903895017E-03
-2.592000E-06,+4.842619297087E+00,-9.481784458E-03,-2.471734292E-03
-2.590000E-06,+4.834516282105E+00,-9.060930192E-03,-16.944095936E-03
-2.588000E-06,+4.836966030819E+00,-9.802136213E-03,-8.903895017E-03
-2.586000E-06,+4.842430854864E+00,-8.929020645E-03,-8.903895017E-03
-2.584000E-06,+4.828423317319E+00,-7.679020658E-03,-8.903895017E-03
-2.582000E-06,+4.827920804783E+00,-8.803392507E-03,-8.903895017E-03
-2.580000E-06,+4.842053970433E+00,-9.500628680E-03,-8.903895017E-03
-2.578000E-06,+4.834139397678E+00,-9.406407576E-03,-16.944095936E-03
-2.576000E-06,+4.818121809912E+00,-9.406407573E-03,-8.903895017E-03
-2.574000E-06,+4.849968543226E+00,-9.532035715E-03,-8.903895017E-03
-2.572000E-06,+4.845006231731E+00,-10.486809573E-03,-8.903895017E-03
-2.570000E-06,+4.835458493133E+00,-8.935302052E-03,-16.944095926E-03
-2.568000E-06,+4.847958493005E+00,-8.897613610E-03,-8.903895017E-03
-2.566000E-06,+4.841237387549E+00,-10.361181433E-03,-8.903895017E-03
-2.564000E-06,+4.838222312224E+00,-9.274498029E-03,-12.119975395E-03
-2.562000E-06,+4.843561508119E+00,-8.891332203E-03,-16.944095936E-03
-2.560000E-06,+4.823523819899E+00,-7.930276937E-03,-8.903895017E-03
-2.558000E-06,+4.835207236858E+00,-9.362437726E-03,-8.903895017E-03
-2.556000E-06,+4.839415779542E+00,-9.594849784E-03,-8.903895017E-03
-2.554000E-06,+4.832443417800E+00,-10.329774399E-03,-8.903895017E-03
-2.552000E-06,+4.837342915216E+00,-9.054648785E-03,-8.903895017E-03
-2.550000E-06,+4.833260000705E+00,-8.903895017E-03,-8.903895017E-03
-2.548000E-06,+4.840986131275E+00,-10.405151284E-03,-10.511935191E-03
-2.546000E-06,+4.842053970453E+00,-9.959171388E-03,-16.944095936E-03
-2.544000E-06,+4.824214774667E+00,-9.016960341E-03,-8.903895017E-03
-2.542000E-06,+4.849466030646E+00,-8.690327181E-03,-15.336055743E-03
-2.540000E-06,+4.842682111162E+00,-9.092337226E-03,-16.944095936E-03
-2.538000E-06,+4.862971055666E+00,-9.789573401E-03,-15.336055762E-03
-2.536000E-06,+4.824842915354E+00,-9.996859829E-03,-8.903895017E-03
-2.534000E-06,+4.835081608721E+00,-9.921482944E-03,-16.944095936E-03
-2.532000E-06,+4.830747437913E+00,-10.273241735E-03,-10.511935211E-03
-2.530000E-06,+4.846765025658E+00,-8.495603565E-03,-16.944095926E-03
-2.528000E-06,+4.818687136518E+00,-10.323492992E-03,-8.903895017E-03
-2.526000E-06,+4.840106734302E+00,-9.312186471E-03,-12.119975375E-03
-2.524000E-06,+4.838662010705E+00,-9.720477923E-03,-8.903895017E-03
-2.522000E-06,+4.842179598580E+00,-10.279523143E-03,-10.511935211E-03
-2.520000E-06,+4.841111759405E+00,-9.280779436E-03,-8.903895017E-03
-2.518000E-06,+4.839541407647E+00,-8.684045773E-03,-8.903895017E-03
-2.516000E-06,+4.836086633851E+00,-9.651382447E-03,-8.903895017E-03
-2.514000E-06,+4.838724824768E+00,-9.337312097E-03,-12.119975395E-03
-2.512000E-06,+4.832443417789E+00,-8.263191506E-03,-8.903895017E-03
-2.510000E-06,+4.850533869854E+00,-8.778266878E-03,-8.903895017E-03
-2.508000E-06,+4.847581608608E+00,-8.941583460E-03,-8.903895017E-03
-2.506000E-06,+4.833511256974E+00,-9.833543249E-03,-8.903895017E-03
-2.504000E-06,+4.826664523368E+00,-9.915201539E-03,-863.694098E-06
-2.502000E-06,+4.847455980432E+00,-9.500628679E-03,-8.903895017E-03
-2.500000E-06,+4.834202211743E+00,-8.998116123E-03,-8.903895017E-03
-2.498000E-06,+4.833071558500E+00,-8.721734217E-03,-8.903895017E-03
-2.496000E-06,+4.836651960439E+00,-9.827261841E-03,-863.694098E-06
-2.494000E-06,+4.851664523087E+00,-8.589824669E-03,-8.903895017E-03
-2.492000E-06,+4.838599196626E+00,-9.638819632E-03,-8.903895017E-03
-2.490000E-06,+4.835144422778E+00,-8.966709086E-03,-16.944095926E-03
-2.488000E-06,+4.836903216752E+00,-9.425251796E-03,-8.903895017E-03
-2.486000E-06,+4.833260000686E+00,-8.614950296E-03,-5.687814659E-03
-2.484000E-06,+4.835646935349E+00,-9.186558332E-03,-4.079774476E-03
-2.482000E-06,+4.828423317332E+00,-9.280779435E-03,-8.903895017E-03
-2.480000E-06,+4.831689648957E+00,-9.469221643E-03,-8.903895017E-03
-2.478000E-06,+4.827481106271E+00,-9.092337227E-03,-8.903895017E-03
-2.476000E-06,+4.825219799794E+00,-9.004397529E-03,-8.903895017E-03
-2.474000E-06,+4.842305226732E+00,-9.481784459E-03,-16.944095936E-03
-2.472000E-06,+4.824026332458E+00,-8.457915125E-03,-8.903895017E-03
-2.470000E-06,+4.822581608868E+00,-9.940327166E-03,-16.944095926E-03
-2.468000E-06,+4.840420804644E+00,-8.828518135E-03,-8.903895017E-03
-2.466000E-06,+4.830496181639E+00,-9.067211598E-03,-16.944095936E-03
-2.464000E-06,+4.813033870251E+00,-9.626256818E-03,-8.903895017E-03
-2.462000E-06,+4.822832865142E+00,-9.148869889E-03,-8.903895017E-03
-2.460000E-06,+4.837342915224E+00,-8.841080949E-03,-8.903895017E-03
-2.458000E-06,+4.822644422918E+00,-10.166457819E-03,-16.944095936E-03
-2.456000E-06,+4.829868040928E+00,-8.332286983E-03,-4.079774456E-03
-2.454000E-06,+4.833260000706E+00,-8.979271901E-03,-8.903895017E-03
-2.452000E-06,+4.834453468016E+00,-9.984297015E-03,-8.903895017E-03
-2.450000E-06,+4.846136884968E+00,-9.029523156E-03,-8.903895017E-03
-2.448000E-06,+4.810584121520E+00,-9.054648785E-03,-8.903895017E-03
-2.446000E-06,+4.837091658953E+00,-9.211683957E-03,-8.903895017E-03
-2.444000E-06,+4.845634372429E+00,-8.640075924E-03,-8.903895017E-03
-2.442000E-06,+4.819189649085E+00,-8.998116122E-03,-16.944095936E-03
-2.440000E-06,+4.835772563480E+00,-9.123744261E-03,-8.903895017E-03
-2.438000E-06,+4.835646935358E+00,-8.740578435E-03,-8.903895017E-03
-2.436000E-06,+4.837782613716E+00,-9.343593506E-03,-8.903895017E-03
-2.434000E-06,+4.852481106021E+00,-9.619975411E-03,-16.944095936E-03
-2.432000E-06,+4.827669548487E+00,-7.603643777E-03,-8.903895017E-03
-2.430000E-06,+4.817870553635E+00,-8.401382460E-03,-16.944095926E-03
-2.428000E-06,+4.843561508133E+00,-9.462940240E-03,-8.903895017E-03
-2.426000E-06,+4.828925829895E+00,-7.653895031E-03,-16.944095936E-03
-2.424000E-06,+4.818687136524E+00,-8.533292006E-03,-8.903895017E-03
-2.422000E-06,+4.824654473157E+00,-8.564699041E-03,-16.944095936E-03
-2.420000E-06,+4.821953468158E+00,-8.338568391E-03,-16.944095936E-03
-2.418000E-06,+4.837342915240E+00,-9.915201541E-03,-15.336055762E-03
-2.416000E-06,+4.826162010818E+00,-7.660176438E-03,-8.903895017E-03
-2.414000E-06,+4.841488643821E+00,-8.357412612E-03,-16.944095936E-03
-2.412000E-06,+4.824528845034E+00,-9.557161341E-03,-10.511935211E-03
-2.410000E-06,+4.834830352437E+00,-8.589824669E-03,-16.944095936E-03
-2.408000E-06,+4.823021307334E+00,-9.173995517E-03,-8.903895017E-03
-2.406000E-06,+4.831375578609E+00,-8.972990494E-03,-13.728015578E-03
-2.404000E-06,+4.833511256998E+00,-8.074749299E-03,-12.119975395E-03
-2.402000E-06,+4.827669548504E+00,-9.243090993E-03,-16.944095936E-03
-2.400000E-06,+4.814101709457E+00,-8.935302051E-03,-8.903895017E-03
-2.398000E-06,+4.822644422920E+00,-8.376256832E-03,-8.903895017E-03
-2.396000E-06,+4.814792664232E+00,-8.382538239E-03,-16.944095936E-03
-2.394000E-06,+4.843749950312E+00,-8.087312112E-03,-16.944095936E-03
-2.392000E-06,+4.826601709296E+00,-7.986809598E-03,-10.511935211E-03
-2.390000E-06,+4.817870553632E+00,-8.935302050E-03,-16.944095927E-03
-2.388000E-06,+4.827795176635E+00,-8.608668890E-03,-16.944095936E-03
-2.386000E-06,+4.826538895239E+00,-8.602387483E-03,-16.944095936E-03
-2.384000E-06,+4.831312764533E+00,-7.126256845E-03,-8.903895017E-03
-2.382000E-06,+4.843058995551E+00,-8.307161356E-03,-16.944095936E-03
-2.380000E-06,+4.834202211748E+00,-9.092337226E-03,-16.944095936E-03
-2.378000E-06,+4.836023819751E+00,-9.368719133E-03,-24.984296855E-03
-2.376000E-06,+4.817870553625E+00,-8.112437740E-03,-8.903895017E-03
-2.374000E-06,+4.821262513403E+00,-8.256910100E-03,-16.944095936E-03
-2.372000E-06,+4.809893166795E+00,-6.969221673E-03,-16.944095936E-03
-2.370000E-06,+4.830119297207E+00,-8.275754321E-03,-24.984296845E-03
-2.368000E-06,+4.817744925465E+00,-7.308417648E-03,-16.944095936E-03
-2.366000E-06,+4.837342915238E+00,-7.685302066E-03,-16.944095936E-03
-2.364000E-06,+4.816488644120E+00,-8.344849797E-03,-16.944095936E-03
-2.362000E-06,+4.817242412920E+00,-7.660176439E-03,-16.944095936E-03
-2.360000E-06,+4.823209749548E+00,-8.212940252E-03,-16.944095936E-03
-2.358000E-06,+4.826099196758E+00,-8.589824669E-03,-16.944095936E-03
-2.356000E-06,+4.844378091048E+00,-8.081030707E-03,-16.944095936E-03
-2.354000E-06,+4.839101709165E+00,-9.142588482E-03,-16.944095936E-03
-2.352000E-06,+4.817807739568E+00,-7.270729205E-03,-10.511935211E-03
-2.350000E-06,+4.831689648957E+00,-8.746859840E-03,-16.944095936E-03
-2.348000E-06,+4.848209749307E+00,-8.263191508E-03,-16.944095936E-03
-2.346000E-06,+4.833636885096E+00,-7.277010613E-03,-16.944095936E-03
-2.344000E-06,+4.830684623842E+00,-5.788317161E-03,-16.944095936E-03
-2.342000E-06,+4.846199699050E+00,-5.983040778E-03,-16.944095936E-03
-2.340000E-06,+4.823523819907E+00,-8.118719147E-03,-16.944095936E-03
-2.338000E-06,+4.828988643972E+00,-7.603643776E-03,-16.944095936E-03
-2.336000E-06,+4.816363015948E+00,-6.221734241E-03,-8.903895017E-03
-2.334000E-06,+4.828611759520E+00,-6.209171429E-03,-16.944095936E-03
-2.332000E-06,+4.822393166657E+00,-7.295854834E-03,-16.944095936E-03
-2.330000E-06,+4.832317789643E+00,-6.265704090E-03,-24.984296846E-03
-2.328000E-06,+4.830056483147E+00,-6.133794543E-03,-8.903895017E-03
-2.326000E-06,+4.827983618853E+00,-5.920226708E-03,-8.903895017E-03
-2.324000E-06,+4.813976081334E+00,-5.983040779E-03,-12.119975394E-03
-2.322000E-06,+4.825659498265E+00,-6.052136255E-03,-16.944095936E-03
-2.320000E-06,+4.833574071026E+00,-6.956658859E-03,-8.903895027E-03
-2.318000E-06,+4.831375578604E+00,-5.543342289E-03,-8.903895017E-03
-2.316000E-06,+4.824026332454E+00,-6.441583485E-03,-8.903895017E-03
-2.314000E-06,+4.846639397520E+00,-8.451633715E-03,-8.903895017E-03
-2.312000E-06,+4.842744925227E+00,-5.625000581E-03,-8.903895017E-03
-2.310000E-06,+4.826978593759E+00,-8.118719146E-03,-8.903895017E-03
-2.308000E-06,+4.846702211634E+00,-6.667714139E-03,-15.336055762E-03
-2.306000E-06,+4.831124322335E+00,-7.478015635E-03,-16.944095936E-03
-2.304000E-06,+4.824842915370E+00,-6.322236754E-03,-8.903895017E-03
-2.302000E-06,+4.831312764541E+00,-6.975503078E-03,-10.511935211E-03
-2.300000E-06,+4.838285126268E+00,-6.893844788E-03,-8.903895017E-03
-2.298000E-06,+4.825219799795E+00,-7.408920159E-03,-16.944095936E-03
-2.296000E-06,+4.831501206750E+00,-6.140075950E-03,-8.903895017E-03
-2.294000E-06,+4.822330352569E+00,-7.032035739E-03,-8.903895017E-03
-2.292000E-06,+4.822518794790E+00,-8.489322157E-03,-8.903895017E-03
-2.290000E-06,+4.827606734404E+00,-8.087312110E-03,-8.903895017E-03
-2.288000E-06,+4.840357990574E+00,-6.529523183E-03,-8.903895017E-03
-2.286000E-06,+4.832317789681E+00,-7.346106090E-03,-8.903895017E-03
-2.284000E-06,+4.833448442920E+00,-7.358668903E-03,-8.903895017E-03
-2.282000E-06,+4.831375578615E+00,-6.862437751E-03,-2.471734292E-03
-2.280000E-06,+4.828548945477E+00,-8.652638737E-03,-8.903895008E-03
-2.278000E-06,+4.853863015570E+00,-9.205402551E-03,-8.903895017E-03
-2.276000E-06,+4.836589146406E+00,-8.344849798E-03,-8.903895017E-03
-2.274000E-06,+4.839541407668E+00,-7.936558345E-03,-8.903895017E-03
-2.272000E-06,+4.838410754414E+00,-5.568467918E-03,-2.471734292E-03
-2.270000E-06,+4.826978593734E+00,-6.956658856E-03,-8.903895017E-03
-2.268000E-06,+4.844880603613E+00,-7.496859857E-03,-8.903895017E-03
-2.266000E-06,+4.841865528232E+00,-7.082286998E-03,-13.728015578E-03
-2.264000E-06,+4.840672060888E+00,-8.175251808E-03,-863.694098E-06
-2.262000E-06,+4.838159498147E+00,-6.862437753E-03,-8.903895017E-03
-2.260000E-06,+4.827292664071E+00,-7.898869901E-03,-8.903895017E-03
-2.258000E-06,+4.831438392675E+00,-9.048367378E-03,-8.903895017E-03
-2.256000E-06,+4.817870553617E+00,-7.484297042E-03,-863.694098E-06
-2.254000E-06,+4.844692161367E+00,-7.025754333E-03,-4.079774475E-03
-2.252000E-06,+4.822770051083E+00,-8.112437739E-03,-863.694098E-06
-2.250000E-06,+4.822581608868E+00,-7.836055832E-03,-8.903895017E-03
-2.248000E-06,+4.815357990830E+00,-6.190327205E-03,-863.694098E-06
-2.246000E-06,+4.828611759535E+00,-7.320980463E-03,-863.694098E-06
-2.244000E-06,+4.818058995837E+00,-8.074749297E-03,-863.694098E-06
-2.242000E-06,+4.839792663937E+00,-7.540829706E-03,-863.694098E-06
-2.240000E-06,+4.815357990833E+00,-8.432789495E-03,-863.694098E-06
-2.238000E-06,+4.840483618715E+00,-8.677764368E-03,-863.694098E-06
-2.236000E-06,+4.821639397805E+00,-7.559673928E-03,-863.694098E-06
-2.234000E-06,+4.835521307202E+00,-6.108668918E-03,-863.694098E-06
-2.232000E-06,+4.838913266976E+00,-6.303392533E-03,+7.176506821E-03
-2.230000E-06,+4.836086633838E+00,-8.024498041E-03,-863.694098E-06
-2.228000E-06,+4.842807739294E+00,-9.067211599E-03,-863.694098E-06
-2.226000E-06,+4.854616784372E+00,-8.062186483E-03,-863.694098E-06
-2.224000E-06,+4.830873066060E+00,-7.836055833E-03,+7.176506821E-03
-2.222000E-06,+4.815295176779E+00,-8.143844774E-03,-863.694098E-06
-2.220000E-06,+4.840797689067E+00,-9.186558330E-03,-863.694098E-06
-2.218000E-06,+4.842242412663E+00,-8.514447786E-03,-863.694098E-06
-2.216000E-06,+4.830433367544E+00,-7.371231717E-03,+7.176506821E-03
-2.214000E-06,+4.846576583463E+00,-8.778266879E-03,-863.694098E-06
-2.212000E-06,+4.829930855022E+00,-7.880025682E-03,+5.568466627E-03
-2.210000E-06,+4.834830352451E+00,-8.307161356E-03,-8.903895008E-03
-2.208000E-06,+4.829679598718E+00,-7.917714124E-03,+7.176506821E-03
-2.206000E-06,+4.836086633826E+00,-8.413945274E-03,-863.694098E-06
-2.204000E-06,+4.830873066078E+00,-8.018216637E-03,+7.176506821E-03
-2.202000E-06,+4.840797689056E+00,-8.514447785E-03,-863.694098E-06
-2.200000E-06,+4.817556483288E+00,-7.679020661E-03,+7.176506821E-03
-2.198000E-06,+4.826538895241E+00,-9.029523158E-03,+5.568466646E-03
