x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.288000E-06,+4.829616784672E+00,-4.978015658E-03,-8.903895017E-03
-3.286000E-06,+4.821136885243E+00,-4.601131243E-03,-8.903895017E-03
-3.284000E-06,+4.809013769803E+00,-6.070980477E-03,-8.903895017E-03
-3.282000E-06,+4.826224824875E+00,-5.480528221E-03,-16.944095936E-03
-3.280000E-06,+4.825722312326E+00,-7.930276934E-03,-863.694109E-06
-3.278000E-06,+4.828423317317E+00,-5.631281986E-03,-8.903895017E-03
-3.276000E-06,+4.825031357581E+00,-6.642588509E-03,-13.728015579E-03
-3.274000E-06,+4.830056483145E+00,-6.868719159E-03,-16.944095936E-03
-3.272000E-06,+4.833636885123E+00,-7.402638752E-03,-8.903895017E-03
-3.270000E-06,+4.837028844873E+00,-5.700377463E-03,-16.944095936E-03
-3.268000E-06,+4.832380603747E+00,-5.555905104E-03,-8.903895017E-03
-3.266000E-06,+4.828109246966E+00,-7.565955335E-03,-13.728015579E-03
-3.264000E-06,+4.839918292067E+00,-8.118719143E-03,-13.728015558E-03
-3.262000E-06,+4.840986131259E+00,-6.994347298E-03,-10.511935212E-03
-3.260000E-06,+4.840483618705E+00,-7.427764381E-03,-16.944095926E-03
-3.258000E-06,+4.847393166376E+00,-7.710427696E-03,-16.944095936E-03
-3.256000E-06,+4.826664523386E+00,-7.961683970E-03,-8.903895017E-03
-3.254000E-06,+4.840672060920E+00,-7.302136242E-03,-16.944095936E-03
-3.252000E-06,+4.820571558645E+00,-7.735553321E-03,-16.944095936E-03
-3.250000E-06,+4.836714774538E+00,-7.584799554E-03,-16.944095936E-03
-3.248000E-06,+4.829679598707E+00,-8.011935226E-03,-8.903895017E-03
-3.246000E-06,+4.843561508098E+00,-8.407663866E-03,-16.944095936E-03
-3.244000E-06,+4.825219799792E+00,-7.710427696E-03,-16.944095936E-03
-3.242000E-06,+4.833825327312E+00,-7.019472929E-03,-10.511935212E-03
-3.240000E-06,+4.837971055930E+00,-8.872487980E-03,-16.944095926E-03
-3.238000E-06,+4.830307739401E+00,-8.018216635E-03,-15.336055763E-03
-3.236000E-06,+4.819692161634E+00,-8.030779447E-03,-16.944095936E-03
-3.234000E-06,+4.845445930223E+00,-8.815955321E-03,-16.944095936E-03
-3.232000E-06,+4.841174573466E+00,-7.565955333E-03,-8.903895017E-03
-3.230000E-06,+4.836086633820E+00,-8.935302050E-03,-16.944095926E-03
-3.228000E-06,+4.830433367569E+00,-7.961683971E-03,-16.944095936E-03
-3.226000E-06,+4.831752463026E+00,-9.670226667E-03,-16.944095936E-03
-3.224000E-06,+4.833134372560E+00,-10.436558317E-03,-8.903895017E-03
-3.222000E-06,+4.839729849864E+00,-8.395101053E-03,-16.944095936E-03
-3.220000E-06,+4.832317789656E+00,-8.841080948E-03,-16.944095936E-03
-3.218000E-06,+4.849591658823E+00,-9.494347273E-03,-16.944095936E-03
-3.216000E-06,+4.848084121151E+00,-10.222990482E-03,-8.903895017E-03
-3.214000E-06,+4.836337890101E+00,-8.596106077E-03,-8.903895017E-03
-3.212000E-06,+4.840546432797E+00,-8.753141251E-03,-16.944095936E-03
-3.210000E-06,+4.842053970448E+00,-9.375000540E-03,-16.944095936E-03
-3.208000E-06,+4.826287638980E+00,-9.733040736E-03,-16.944095936E-03
-3.206000E-06,+4.827418292201E+00,-10.336055805E-03,-13.728015579E-03
-3.204000E-06,+4.828925829912E+00,-8.709171401E-03,-12.119975395E-03
-3.202000E-06,+4.840483618713E+00,-9.952889981E-03,-16.944095936E-03
-3.200000E-06,+4.829805226864E+00,-9.343593505E-03,-8.903895028E-03
-3.198000E-06,+4.818184623942E+00,-9.488065866E-03,-10.511935191E-03
-3.196000E-06,+4.834327839909E+00,-9.657663852E-03,-16.944095936E-03
-3.194000E-06,+4.834704724296E+00,-8.897613610E-03,-16.944095936E-03
-3.192000E-06,+4.821765025950E+00,-9.048367378E-03,-8.903895017E-03
-3.190000E-06,+4.826350453029E+00,-8.809673913E-03,-16.944095936E-03
-3.188000E-06,+4.829930855012E+00,-10.304648772E-03,-16.944095936E-03
-3.186000E-06,+4.849654472893E+00,-9.400126166E-03,-16.944095936E-03
-3.184000E-06,+4.846890653823E+00,-9.927764351E-03,-13.728015558E-03
-3.182000E-06,+4.841551457876E+00,-9.067211599E-03,-16.944095936E-03
-3.180000E-06,+4.828863015825E+00,-9.060930192E-03,-16.944095936E-03
-3.178000E-06,+4.827292664066E+00,-8.282035726E-03,-16.944095936E-03
-3.176000E-06,+4.825596684200E+00,-10.417714095E-03,-8.903895017E-03
-3.174000E-06,+4.829177086148E+00,-9.287060842E-03,-16.944095936E-03
-3.172000E-06,+4.821199699335E+00,-10.222990480E-03,-16.944095936E-03
-3.170000E-06,+4.835144422770E+00,-9.123744263E-03,-16.944095926E-03
-3.168000E-06,+4.829742412800E+00,-9.431533202E-03,-10.511935191E-03
-3.166000E-06,+4.843310251847E+00,-10.047111082E-03,-16.944095936E-03
-3.164000E-06,+4.808260000972E+00,-9.356156319E-03,-16.944095936E-03
-3.162000E-06,+4.835270050908E+00,-9.839824657E-03,-16.944095936E-03
-3.160000E-06,+4.819754975732E+00,-9.908920131E-03,-8.903895028E-03
-3.158000E-06,+4.815232362689E+00,-10.336055805E-03,-16.944095936E-03
-3.156000E-06,+4.825031357581E+00,-9.035804563E-03,-13.728015579E-03
-3.154000E-06,+4.847832864856E+00,-9.890075910E-03,-12.119975395E-03
-3.152000E-06,+4.827732362549E+00,-10.084799527E-03,-8.903895017E-03
-3.150000E-06,+4.813159498407E+00,-9.720477923E-03,-16.944095926E-03
-3.148000E-06,+4.826413267133E+00,-10.059673898E-03,-8.903895017E-03
-3.146000E-06,+4.840860503140E+00,-11.523241721E-03,-16.944095936E-03
-3.144000E-06,+4.844315276979E+00,-12.540829651E-03,-8.903895017E-03
-3.142000E-06,+4.831124322313E+00,-10.587312085E-03,-8.903895017E-03
-3.140000E-06,+4.826978593748E+00,-10.505653794E-03,-16.944095936E-03
-3.138000E-06,+4.847455980443E+00,-10.034548271E-03,-16.944095936E-03
-3.136000E-06,+4.837719799636E+00,-12.295854779E-03,-8.903895017E-03
-3.134000E-06,+4.838976081034E+00,-11.165201527E-03,-8.903895017E-03
-3.132000E-06,+4.840169548367E+00,-10.449121131E-03,-8.903895017E-03
-3.130000E-06,+4.819126835042E+00,-12.044598500E-03,-16.944095926E-03
-3.128000E-06,+4.830056483141E+00,-11.906407547E-03,-16.944095936E-03
-3.126000E-06,+4.817053970686E+00,-13.037060803E-03,-12.119975374E-03
-3.124000E-06,+4.815483619010E+00,-11.988065841E-03,-16.944095936E-03
-3.122000E-06,+4.828611759518E+00,-11.158920120E-03,-16.944095936E-03
-3.120000E-06,+4.830747437925E+00,-13.866206520E-03,-8.903895017E-03
-3.118000E-06,+4.826162010827E+00,-11.586055792E-03,-16.944095936E-03
-3.116000E-06,+4.817430855157E+00,-11.768216594E-03,-8.903895017E-03
-3.114000E-06,+4.831815277094E+00,-11.717965341E-03,-8.903895017E-03
-3.112000E-06,+4.832694674091E+00,-13.212940195E-03,-8.903895017E-03
-3.110000E-06,+4.821325327456E+00,-11.259422631E-03,-8.903895017E-03
-3.108000E-06,+4.820822814917E+00,-11.755653778E-03,-15.336055763E-03
-3.106000E-06,+4.835709749423E+00,-12.283291968E-03,-16.944095936E-03
-3.104000E-06,+4.831249950472E+00,-13.457915068E-03,-8.903895017E-03
-3.102000E-06,+4.824340402789E+00,-12.295854780E-03,-8.903895017E-03
-3.100000E-06,+4.833888141423E+00,-13.081030652E-03,-8.903895017E-03
-3.098000E-06,+4.847204724168E+00,-12.917714071E-03,-15.336055763E-03
-3.096000E-06,+4.818938392817E+00,-13.087312056E-03,-8.903895017E-03
-3.094000E-06,+4.842053970441E+00,-13.457915070E-03,-8.903895017E-03
-3.092000E-06,+4.818247438075E+00,-11.787060817E-03,-16.944095936E-03
-3.090000E-06,+4.825094171621E+00,-13.081030651E-03,-16.944095936E-03
-3.088000E-06,+4.822393166641E+00,-13.470477882E-03,-8.903895017E-03
-3.086000E-06,+4.836149447900E+00,-12.829774374E-03,-16.944095936E-03
-3.084000E-06,+4.818435880252E+00,-12.735553268E-03,-12.119975395E-03
-3.082000E-06,+4.829930855002E+00,-11.755653781E-03,-16.944095936E-03
-3.080000E-06,+4.827606734422E+00,-14.557161285E-03,-8.903895017E-03
-3.078000E-06,+4.833008744407E+00,-11.592337198E-03,-10.511935191E-03
-3.076000E-06,+4.824277588733E+00,-11.931533179E-03,-13.728015579E-03
-3.074000E-06,+4.820571558622E+00,-13.966709032E-03,-12.119975395E-03
-3.072000E-06,+4.830433367548E+00,-14.444095963E-03,-8.903895017E-03
-3.070000E-06,+4.809076583878E+00,-12.295854781E-03,-8.903895017E-03
-3.068000E-06,+4.827857990726E+00,-11.008166352E-03,-8.903895017E-03
-3.066000E-06,+4.823963518367E+00,-12.672739198E-03,-16.944095936E-03
-3.064000E-06,+4.820948443019E+00,-15.116206509E-03,-8.903895017E-03
-3.062000E-06,+4.828737387662E+00,-12.094849759E-03,-16.944095936E-03
-3.060000E-06,+4.821011257137E+00,-11.039573388E-03,-8.903895017E-03
-3.058000E-06,+4.825031357566E+00,-12.867462815E-03,-16.944095936E-03
-3.056000E-06,+4.837531357424E+00,-12.710427637E-03,-4.079774456E-03
-3.054000E-06,+4.837217287081E+00,-12.490578394E-03,-8.903895017E-03
-3.052000E-06,+4.827418292235E+00,-11.039573387E-03,-8.903895017E-03
-3.050000E-06,+4.826978593730E+00,-12.452889956E-03,-16.944095926E-03
-3.048000E-06,+4.815734875241E+00,-11.504397501E-03,-8.903895017E-03
-3.046000E-06,+4.832443417778E+00,-11.862437701E-03,-12.119975375E-03
-3.044000E-06,+4.830621809781E+00,-11.994347245E-03,-8.903895017E-03
-3.042000E-06,+4.821262513405E+00,-12.145101011E-03,-16.944095936E-03
-3.040000E-06,+4.827606734426E+00,-12.515704023E-03,-8.903895017E-03
-3.038000E-06,+4.815797689310E+00,-11.089824643E-03,-8.903895017E-03
-3.036000E-06,+4.833385628863E+00,-9.576005563E-03,-8.903895017E-03
-3.034000E-06,+4.822581608836E+00,-10.763191482E-03,-16.944095936E-03
-3.032000E-06,+4.826915779672E+00,-13.037060798E-03,-2.471734292E-03
-3.030000E-06,+4.835458493130E+00,-10.034548272E-03,-8.903895017E-03
-3.028000E-06,+4.823963518401E+00,-9.965452794E-03,-8.903895017E-03
-3.026000E-06,+4.825408241978E+00,-10.989322130E-03,-8.903895017E-03
-3.024000E-06,+4.853172060779E+00,-11.824749257E-03,-863.694098E-06
-3.022000E-06,+4.836651960446E+00,-9.871231691E-03,-2.471734292E-03
-3.020000E-06,+4.823523819913E+00,-9.657663854E-03,-8.903895017E-03
-3.018000E-06,+4.842305226750E+00,-9.802136215E-03,-7.295854844E-03
-3.016000E-06,+4.828674573615E+00,-10.706658815E-03,-863.694098E-06
-3.014000E-06,+4.830244925356E+00,-8.790829693E-03,-8.903895017E-03
-3.012000E-06,+4.826476081189E+00,-9.186558330E-03,-2.471734292E-03
-3.010000E-06,+4.835458493141E+00,-8.998116122E-03,-8.903895007E-03
-3.008000E-06,+4.841865528267E+00,-9.726759331E-03,-2.471734272E-03
-3.006000E-06,+4.817053970714E+00,-8.897613611E-03,-863.694098E-06
-3.004000E-06,+4.829930855001E+00,-8.319724169E-03,-4.079774476E-03
-3.002000E-06,+4.852167035660E+00,-8.263191506E-03,-2.471734292E-03
-3.000000E-06,+4.828548945484E+00,-10.160176408E-03,-863.694098E-06
-2.998000E-06,+4.829051458030E+00,-8.514447785E-03,-863.694098E-06
-2.996000E-06,+4.828863015830E+00,-9.312186472E-03,-863.694098E-06
-2.994000E-06,+4.838536382560E+00,-8.344849796E-03,-863.694098E-06
-2.992000E-06,+4.838159498126E+00,-9.707915108E-03,-863.694098E-06
-2.990000E-06,+4.824151960609E+00,-8.181533217E-03,-863.694098E-06
-2.988000E-06,+4.841237387550E+00,-9.130025668E-03,-8.903895017E-03
-2.986000E-06,+4.838096684053E+00,-9.412688982E-03,-5.687814660E-03
-2.984000E-06,+4.849717286938E+00,-8.508166377E-03,+7.176506821E-03
-2.982000E-06,+4.835081608724E+00,-7.911432717E-03,-863.694098E-06
-2.980000E-06,+4.826036382706E+00,-8.589824668E-03,-863.694098E-06
-2.978000E-06,+4.833888141399E+00,-8.256910100E-03,-863.694098E-06
-2.976000E-06,+4.832192161512E+00,-9.205402552E-03,+2.352386259E-03
-2.974000E-06,+4.821262513386E+00,-7.207915138E-03,-863.694098E-06
-2.972000E-06,+4.816048945632E+00,-7.302136242E-03,+5.568466627E-03
-2.970000E-06,+4.842996181474E+00,-7.710427692E-03,-8.903895007E-03
-2.968000E-06,+4.835207236868E+00,-7.145101063E-03,+744.346075E-06
-2.966000E-06,+4.838410754421E+00,-5.957915150E-03,-863.694098E-06
-2.964000E-06,+4.829679598740E+00,-7.955402566E-03,+7.176506821E-03
-2.962000E-06,+4.826790151528E+00,-8.106156331E-03,-8.903895017E-03
-2.960000E-06,+4.843624322173E+00,-8.244347284E-03,+7.176506810E-03
-2.958000E-06,+4.833134372531E+00,-8.131281960E-03,-863.694098E-06
-2.956000E-06,+4.822770051086E+00,-7.641332216E-03,+2.352386259E-03
-2.954000E-06,+4.830496181633E+00,-7.383794531E-03,-863.694098E-06
-2.952000E-06,+4.844880603595E+00,-8.621231702E-03,+5.568466627E-03
-2.950000E-06,+4.823523819902E+00,-8.841080947E-03,-863.694098E-06
-2.948000E-06,+4.847644422697E+00,-8.614950297E-03,-863.694098E-06
-2.946000E-06,+4.830119297206E+00,-7.917714125E-03,-863.694098E-06
-2.944000E-06,+4.825785126415E+00,-8.671482957E-03,+3.960426443E-03
-2.942000E-06,+4.817933367695E+00,-7.214196542E-03,-863.694098E-06
-2.940000E-06,+4.820697186754E+00,-7.145101068E-03,-863.694098E-06
-2.938000E-06,+4.818121809890E+00,-7.848618646E-03,-8.903895017E-03
-2.936000E-06,+4.817619297351E+00,-7.754397542E-03,+2.352386259E-03
-2.934000E-06,+4.820069046059E+00,-8.552136228E-03,-863.694098E-06
-2.932000E-06,+4.809704724606E+00,-7.415201568E-03,-863.694098E-06
-2.930000E-06,+4.814729850117E+00,-8.495603564E-03,-863.694098E-06
-2.928000E-06,+4.821827840017E+00,-8.947864866E-03,-863.694098E-06
-2.926000E-06,+4.823837890214E+00,-7.622487995E-03,-863.694098E-06
-2.924000E-06,+4.837280101152E+00,-8.564699042E-03,-863.694098E-06
-2.922000E-06,+4.833448442906E+00,-8.954146274E-03,-8.903895017E-03
-2.920000E-06,+4.833260000694E+00,-9.343593504E-03,-863.694098E-06
-2.918000E-06,+4.823775076177E+00,-8.520729192E-03,-863.694098E-06
-2.916000E-06,+4.818121809942E+00,-8.847362355E-03,-863.694098E-06
-2.914000E-06,+4.823461005833E+00,-8.357412612E-03,-8.903895017E-03
-2.912000E-06,+4.839541407658E+00,-8.985553307E-03,-863.694098E-06
-2.910000E-06,+4.822581608868E+00,-8.998116122E-03,-8.903895007E-03
-2.908000E-06,+4.821325327449E+00,-7.842337240E-03,-7.295854844E-03
-2.906000E-06,+4.834202211749E+00,-8.897613608E-03,-5.687814660E-03
-2.904000E-06,+4.812594171767E+00,-9.042085970E-03,+2.352386279E-03
-2.902000E-06,+4.833574071028E+00,-8.828518133E-03,-863.694098E-06
-2.900000E-06,+4.827920804775E+00,-9.123744261E-03,-863.694098E-06
-2.898000E-06,+4.835332864986E+00,-8.998116123E-03,-7.295854844E-03
-2.896000E-06,+4.847204724168E+00,-8.382538236E-03,-863.694098E-06
-2.894000E-06,+4.833825327324E+00,-8.809673913E-03,-863.694098E-06
-2.892000E-06,+4.826978593754E+00,-8.916457831E-03,-2.471734292E-03
-2.890000E-06,+4.842053970443E+00,-8.275754322E-03,-8.903895017E-03
-2.888000E-06,+4.831878091174E+00,-9.714196517E-03,-863.694098E-06
-2.886000E-06,+4.826915779650E+00,-9.054648784E-03,-8.903895017E-03
-2.884000E-06,+4.822581608872E+00,-9.186558332E-03,-8.903895017E-03
-2.882000E-06,+4.814981106427E+00,-9.268216621E-03,-16.944095936E-03
-2.880000E-06,+4.841425829761E+00,-8.212940251E-03,-863.694109E-06
-2.878000E-06,+4.838347940300E+00,-9.060930192E-03,-863.694098E-06
-2.876000E-06,+4.849340402556E+00,-9.400126168E-03,-863.694098E-06
-2.874000E-06,+4.834390653962E+00,-8.728015620E-03,-8.903895017E-03
-2.872000E-06,+4.833448442884E+00,-11.027010570E-03,-863.694098E-06
-2.870000E-06,+4.831375578624E+00,-8.809673913E-03,-8.903895017E-03
-2.868000E-06,+4.836463518261E+00,-9.236809587E-03,-7.295854844E-03
-2.866000E-06,+4.839290151388E+00,-8.413945275E-03,-8.903895017E-03
-2.864000E-06,+4.840169548359E+00,-8.577261854E-03,-8.903895017E-03
-2.862000E-06,+4.840986131266E+00,-7.371231719E-03,-8.903895017E-03
-2.860000E-06,+4.836714774537E+00,-7.490578450E-03,-8.903895017E-03
-2.858000E-06,+4.830182111299E+00,-8.545854820E-03,-8.903895017E-03
-2.856000E-06,+4.817368041067E+00,-8.646357330E-03,-863.694098E-06
-2.854000E-06,+4.812217287353E+00,-8.778266878E-03,-8.903895017E-03
-2.852000E-06,+4.816237387840E+00,-7.145101068E-03,-8.903895017E-03
-2.850000E-06,+4.821639397799E+00,-8.432789494E-03,-16.944095926E-03
-2.848000E-06,+4.825533870133E+00,-9.368719134E-03,-8.903895017E-03
-2.846000E-06,+4.833825327308E+00,-8.219221657E-03,-16.944095936E-03
-2.844000E-06,+4.832066533375E+00,-7.189070917E-03,-8.903895017E-03
-2.842000E-06,+4.839541407662E+00,-8.589824668E-03,-10.511935211E-03
-2.840000E-06,+4.812845428062E+00,-8.275754320E-03,-8.903895017E-03
-2.838000E-06,+4.829930854992E+00,-7.848618646E-03,-16.944095936E-03
-2.836000E-06,+4.839415779535E+00,-7.911432718E-03,-8.903895017E-03
-2.834000E-06,+4.857631859739E+00,-8.068467889E-03,-16.944095936E-03
-2.832000E-06,+4.834579096156E+00,-8.746859842E-03,-8.903895017E-03
-2.830000E-06,+4.822895679223E+00,-6.988065892E-03,-8.903895017E-03
-2.828000E-06,+4.834453468036E+00,-4.883794556E-03,-8.903895017E-03
-2.826000E-06,+4.835144422796E+00,-7.528266892E-03,-16.944095936E-03
-2.824000E-06,+4.839792663922E+00,-8.420226679E-03,-8.903895017E-03
-2.822000E-06,+4.820006231997E+00,-6.780779462E-03,-15.336055742E-03
-2.820000E-06,+4.829805226868E+00,-6.485553334E-03,-16.944095936E-03
-2.818000E-06,+4.839729849876E+00,-6.347362381E-03,-16.944095936E-03
-2.816000E-06,+4.822204724440E+00,-7.565955332E-03,-8.903895017E-03
-2.814000E-06,+4.828423317336E+00,-6.586055845E-03,-13.728015559E-03
-2.812000E-06,+4.819943417929E+00,-5.373744303E-03,-16.944095936E-03
-2.810000E-06,+4.832945930349E+00,-4.035804617E-03,-8.903895017E-03
-2.808000E-06,+4.839164523240E+00,-5.643844798E-03,-8.903895017E-03
-2.806000E-06,+4.837971055902E+00,-5.656407615E-03,-12.119975375E-03
-2.804000E-06,+4.822393166683E+00,-4.450377477E-03,-16.944095936E-03
-2.802000E-06,+4.829930854990E+00,-3.684045828E-03,-8.903895017E-03
-2.800000E-06,+4.830119297219E+00,-7.741834726E-03,-8.903895017E-03
-2.798000E-06,+4.820697186739E+00,-6.303392533E-03,-16.944095936E-03
-2.796000E-06,+4.838599196638E+00,-4.067211652E-03,-16.944095936E-03
-2.794000E-06,+4.824780101287E+00,-6.158920172E-03,-16.944095936E-03
-2.792000E-06,+4.808385629124E+00,-7.069724181E-03,-16.944095936E-03
-2.790000E-06,+4.839227337297E+00,-5.857412639E-03,-16.944095936E-03
-2.788000E-06,+4.845571558372E+00,-5.574749325E-03,-8.903895017E-03
-2.786000E-06,+4.834076583592E+00,-5.461684001E-03,-16.944095936E-03
-2.784000E-06,+4.822770051075E+00,-6.699121170E-03,-8.903895017E-03
-2.782000E-06,+4.835898191610E+00,-5.015704104E-03,-16.944095936E-03
-2.780000E-06,+4.818812764697E+00,-5.511935255E-03,-8.903895017E-03
-2.778000E-06,+4.829428342446E+00,-4.563442803E-03,-16.944095936E-03
-2.776000E-06,+4.838787638818E+00,-5.656407613E-03,-8.903895017E-03
-2.774000E-06,+4.835458493131E+00,-4.902638778E-03,-13.728015559E-03
-2.772000E-06,+4.824528845035E+00,-4.293342303E-03,-10.511935211E-03
-2.770000E-06,+4.830747437883E+00,-4.601131245E-03,-16.944095926E-03
-2.768000E-06,+4.843812764373E+00,-5.021985511E-03,-8.903895017E-03
-2.766000E-06,+4.848272563360E+00,-5.135050837E-03,-8.903895017E-03
-2.764000E-06,+4.829553970588E+00,-4.092337277E-03,-16.944095936E-03
-2.762000E-06,+4.837468543365E+00,-4.148869943E-03,-8.903895017E-03
-2.760000E-06,+4.835772563486E+00,-4.004397581E-03,-8.903895017E-03
-2.758000E-06,+4.823146935458E+00,-4.450377477E-03,-8.903895017E-03
-2.756000E-06,+4.826978593736E+00,-6.246859873E-03,-8.903895017E-03
-2.754000E-06,+4.840923317207E+00,-5.003141290E-03,-12.119975395E-03
-2.752000E-06,+4.824151960593E+00,-5.380025707E-03,-8.903895017E-03
-2.750000E-06,+4.832631859991E+00,-3.470477989E-03,-8.903895017E-03
-2.748000E-06,+4.836023819776E+00,-5.354900081E-03,-8.903895017E-03
-2.746000E-06,+4.827167035943E+00,-5.342337268E-03,-13.728015579E-03
-2.744000E-06,+4.824403216860E+00,-3.577261909E-03,-8.903895017E-03
-2.742000E-06,+4.819440905355E+00,-4.111181501E-03,-8.903895017E-03
-2.740000E-06,+4.828863015836E+00,-4.192839791E-03,-8.903895017E-03
-2.738000E-06,+4.814667036060E+00,-4.406407631E-03,-8.903895017E-03
-2.736000E-06,+4.846011256828E+00,-4.990578476E-03,-863.694098E-06
-2.734000E-06,+4.852795176360E+00,-2.748116189E-03,-8.903895017E-03
-2.732000E-06,+4.824591659104E+00,-4.689070943E-03,-2.471734292E-03
-2.730000E-06,+4.823523819898E+00,-5.072236765E-03,-8.903895017E-03
-2.728000E-06,+4.828988643951E+00,-4.362437778E-03,-863.694098E-06
-2.726000E-06,+4.820445930480E+00,-3.966709142E-03,-8.903895017E-03
-2.724000E-06,+4.836714774540E+00,-4.601131245E-03,-863.694098E-06
-2.722000E-06,+4.840609246832E+00,-4.946608628E-03,-8.903895017E-03
-2.720000E-06,+4.841739900101E+00,-6.297111124E-03,-863.694108E-06
-2.718000E-06,+4.824277588723E+00,-4.123744315E-03,-8.903895017E-03
-2.716000E-06,+4.840420804631E+00,-4.123744315E-03,-863.694098E-06
-2.714000E-06,+4.823272563614E+00,-4.764447826E-03,-8.903895017E-03
-2.712000E-06,+4.844503719162E+00,-6.052136251E-03,-2.471734292E-03
-2.710000E-06,+4.839855478003E+00,-3.878769442E-03,-8.903895017E-03
-2.708000E-06,+4.834704724329E+00,-4.268216673E-03,-8.903895017E-03
-2.706000E-06,+4.835709749399E+00,-5.625000581E-03,-8.903895017E-03
-2.704000E-06,+4.829930855001E+00,-7.006910110E-03,-863.694098E-06
-2.702000E-06,+4.833071558486E+00,-6.535804588E-03,-8.903895017E-03
-2.700000E-06,+4.833260000705E+00,-5.857412638E-03,-8.903895017E-03
-2.698000E-06,+4.840860503138E+00,-4.230528234E-03,-8.903895017E-03
-2.696000E-06,+4.831249950443E+00,-6.064699065E-03,-863.694098E-06
-2.694000E-06,+4.840232362443E+00,-6.403895045E-03,-8.903895017E-03
-2.692000E-06,+4.831124322343E+00,-5.442839778E-03,-2.471734292E-03
-2.690000E-06,+4.841111759396E+00,-4.349874966E-03,-863.694098E-06
-2.688000E-06,+4.844692161385E+00,-5.537060879E-03,-863.694098E-06
-2.686000E-06,+4.827983618832E+00,-5.951633741E-03,-5.687814660E-03
-2.684000E-06,+4.824968543514E+00,-4.619975466E-03,-863.694098E-06
-2.682000E-06,+4.841739900105E+00,-6.824749311E-03,-8.903895017E-03
-2.680000E-06,+4.843938392545E+00,-6.893844787E-03,-863.694098E-06
-2.678000E-06,+4.841488643822E+00,-5.197864903E-03,-8.903895017E-03
-2.676000E-06,+4.821325327486E+00,-7.352387497E-03,-863.694098E-06
-2.674000E-06,+4.833008744413E+00,-7.295854834E-03,-8.903895017E-03
-2.672000E-06,+4.844566533232E+00,-8.815955316E-03,-863.694098E-06
-2.670000E-06,+4.824151960608E+00,-7.396357345E-03,-863.694098E-06
-2.668000E-06,+4.808197186890E+00,-7.251884985E-03,-7.295854843E-03
-2.666000E-06,+4.843938392549E+00,-7.138819659E-03,-5.687814660E-03
-2.664000E-06,+4.833888141402E+00,-7.729271911E-03,-863.694098E-06
-2.662000E-06,+4.854993668788E+00,-8.181533216E-03,-863.694098E-06
-2.660000E-06,+4.826350453046E+00,-8.118719146E-03,-8.903895017E-03
-2.658000E-06,+4.838850452896E+00,-7.214196544E-03,-8.903895017E-03
-2.656000E-06,+4.820822814917E+00,-9.400126168E-03,-863.694098E-06
-2.654000E-06,+4.818749950599E+00,-8.275754321E-03,-8.903895017E-03
-2.652000E-06,+4.826413267148E+00,-8.495603563E-03,-2.471734292E-03
-2.650000E-06,+4.842053970443E+00,-7.647613624E-03,-8.903895017E-03
-2.648000E-06,+4.842116784526E+00,-9.268216620E-03,-863.694098E-06
-2.646000E-06,+4.842493668942E+00,-8.815955321E-03,-8.903895017E-03
-2.644000E-06,+4.839164523266E+00,-9.814699027E-03,-8.903895017E-03
-2.642000E-06,+4.835395679065E+00,-8.696608588E-03,-8.903895017E-03
-2.640000E-06,+4.833260000693E+00,-9.312186467E-03,-863.694108E-06
-2.638000E-06,+4.837594171498E+00,-8.300879949E-03,-7.295854843E-03
-2.636000E-06,+4.828925829887E+00,-8.753141250E-03,-8.903895017E-03
-2.634000E-06,+4.841048945347E+00,-7.572236739E-03,-8.903895017E-03
-2.632000E-06,+4.841425829748E+00,-9.613694004E-03,-2.471734292E-03
-2.630000E-06,+4.836400704173E+00,-7.490578450E-03,-8.903895017E-03
-2.628000E-06,+4.847079096039E+00,-8.922739237E-03,-7.295854843E-03
-2.626000E-06,+4.828863015807E+00,-9.550879935E-03,-8.903895017E-03
-2.624000E-06,+4.835270050922E+00,-10.976759316E-03,-8.903895017E-03
-2.622000E-06,+4.841300201618E+00,-7.741834729E-03,-8.903895017E-03
-2.620000E-06,+4.824151960611E+00,-8.558417633E-03,-8.903895017E-03
-2.618000E-06,+4.831564020802E+00,-9.205402552E-03,-15.336055762E-03
-2.616000E-06,+4.854114271825E+00,-9.368719132E-03,-8.903895017E-03
-2.614000E-06,+4.816802714432E+00,-8.910176424E-03,-8.903895017E-03
-2.612000E-06,+4.823649448071E+00,-10.179020631E-03,-8.903895017E-03
-2.610000E-06,+4.828863015801E+00,-9.343593507E-03,-16.944095926E-03
-2.608000E-06,+4.838473568482E+00,-9.481784456E-03,-8.903895017E-03
-2.606000E-06,+4.834767538348E+00,-9.921482948E-03,-5.687814660E-03
-2.604000E-06,+4.837594171526E+00,-11.184045747E-03,-8.903895017E-03
-2.602000E-06,+4.846827839730E+00,-9.550879936E-03,-16.944095936E-03
-2.600000E-06,+4.827606734435E+00,-11.636307047E-03,-8.903895017E-03
-2.598000E-06,+4.839918292093E+00,-10.951633687E-03,-8.903895017E-03
-2.596000E-06,+4.823775076183E+00,-10.103643748E-03,-8.903895017E-03
-2.594000E-06,+4.852920804515E+00,-10.939070876E-03,-8.903895017E-03
-2.592000E-06,+4.835772563485E+00,-10.354900026E-03,-2.471734292E-03
-2.590000E-06,+4.832003719291E+00,-11.824749255E-03,-16.944095936E-03
