x-axis,1,2,REF1
second,Volt,Volt,Volt
-2.848000E-06,+4.817305226983E+00,-3.847362409E-03,-8.903895017E-03
-2.846000E-06,+4.816865528501E+00,-4.488065918E-03,-16.944095936E-03
-2.844000E-06,+4.808511257246E+00,-4.915201593E-03,-8.903895017E-03
-2.842000E-06,+4.829051458023E+00,-3.633794573E-03,-10.511935211E-03
-2.840000E-06,+4.826664523365E+00,-4.224246825E-03,-8.903895017E-03
-2.838000E-06,+4.812280101415E+00,-5.769472941E-03,-16.944095936E-03
-2.836000E-06,+4.826350453033E+00,-4.400126223E-03,-8.903895017E-03
-2.834000E-06,+4.820948443051E+00,-5.738065906E-03,-16.944095936E-03
-2.832000E-06,+4.821890654097E+00,-6.027010625E-03,-8.903895017E-03
-2.830000E-06,+4.839227337306E+00,-5.700377461E-03,-8.903895017E-03
-2.828000E-06,+4.836212261966E+00,-5.832287011E-03,-8.903895017E-03
-2.826000E-06,+4.836023819771E+00,-3.734297083E-03,-16.944095936E-03
-2.824000E-06,+4.834013769531E+00,-6.177764391E-03,-8.903895017E-03
-2.822000E-06,+4.815986131548E+00,-5.738065906E-03,-15.336055742E-03
-2.820000E-06,+4.827292664062E+00,-5.417714150E-03,-16.944095936E-03
-2.818000E-06,+4.823209749555E+00,-5.555905104E-03,-16.944095936E-03
-2.816000E-06,+4.827418292237E+00,-7.402638752E-03,-8.903895017E-03
-2.814000E-06,+4.822330352579E+00,-6.253141276E-03,-13.728015559E-03
-2.812000E-06,+4.831187136397E+00,-6.322236752E-03,-16.944095936E-03
-2.810000E-06,+4.829491156536E+00,-5.794598568E-03,-8.903895017E-03
-2.808000E-06,+4.820194674194E+00,-7.930276937E-03,-8.903895017E-03
-2.806000E-06,+4.828800201756E+00,-8.081030705E-03,-12.119975375E-03
-2.804000E-06,+4.825471056063E+00,-4.795854862E-03,-16.944095936E-03
-2.802000E-06,+4.822707236997E+00,-6.479271927E-03,-8.903895017E-03
-2.800000E-06,+4.841739900116E+00,-7.930276937E-03,-8.903895017E-03
-2.798000E-06,+4.830558995725E+00,-7.854900054E-03,-16.944095936E-03
-2.796000E-06,+4.842053970449E+00,-4.908920186E-03,-16.944095936E-03
-2.794000E-06,+4.827543920346E+00,-6.001884999E-03,-16.944095936E-03
-2.792000E-06,+4.832254975592E+00,-6.956658857E-03,-16.944095936E-03
-2.790000E-06,+4.823523819915E+00,-8.338568390E-03,-16.944095936E-03
-2.788000E-06,+4.835081608731E+00,-6.950377450E-03,-8.903895017E-03
-2.786000E-06,+4.833071558490E+00,-7.616206589E-03,-16.944095936E-03
-2.784000E-06,+4.833197186619E+00,-7.955402567E-03,-8.903895017E-03
-2.782000E-06,+4.824968543486E+00,-8.112437738E-03,-16.944095936E-03
-2.780000E-06,+4.818812764673E+00,-7.490578450E-03,-8.903895017E-03
-2.778000E-06,+4.843624322215E+00,-7.578518146E-03,-16.944095936E-03
-2.776000E-06,+4.842807739308E+00,-8.275754321E-03,-8.903895017E-03
-2.774000E-06,+4.827104221870E+00,-8.476759341E-03,-13.728015559E-03
-2.772000E-06,+4.811463518528E+00,-8.684045774E-03,-10.511935211E-03
-2.770000E-06,+4.819440905356E+00,-8.244347283E-03,-16.944095926E-03
-2.768000E-06,+4.831124322319E+00,-8.514447786E-03,-8.903895017E-03
-2.766000E-06,+4.834704724315E+00,-7.886307088E-03,-8.903895017E-03
-2.764000E-06,+4.824842915368E+00,-7.565955335E-03,-16.944095936E-03
-2.762000E-06,+4.826413267107E+00,-8.131281960E-03,-8.903895017E-03
-2.760000E-06,+4.834830352430E+00,-8.464196530E-03,-8.903895017E-03
-2.758000E-06,+4.834390653953E+00,-9.312186472E-03,-8.903895017E-03
-2.756000E-06,+4.842305226733E+00,-8.596106075E-03,-8.903895017E-03
-2.754000E-06,+4.837217287081E+00,-8.451633717E-03,-12.119975395E-03
-2.752000E-06,+4.833762513262E+00,-7.886307089E-03,-8.903895017E-03
-2.750000E-06,+4.831689648974E+00,-8.809673911E-03,-8.903895017E-03
-2.748000E-06,+4.832883116282E+00,-8.162688995E-03,-8.903895017E-03
-2.746000E-06,+4.837468543362E+00,-6.856156346E-03,-13.728015579E-03
-2.744000E-06,+4.838222312203E+00,-7.974246786E-03,-8.903895017E-03
-2.742000E-06,+4.834390653969E+00,-8.508166376E-03,-8.903895017E-03
-2.740000E-06,+4.828863015822E+00,-7.647613625E-03,-8.903895017E-03
-2.738000E-06,+4.839290151385E+00,-7.264447800E-03,-8.903895017E-03
-2.736000E-06,+4.834265025810E+00,-7.069724181E-03,-863.694098E-06
-2.734000E-06,+4.820508744552E+00,-8.037060856E-03,-8.903895017E-03
-2.732000E-06,+4.831626834898E+00,-6.190327208E-03,-2.471734292E-03
-2.730000E-06,+4.838913266976E+00,-6.768216650E-03,-8.903895017E-03
-2.728000E-06,+4.851727337178E+00,-8.734297032E-03,-863.694098E-06
-2.726000E-06,+4.835646935358E+00,-5.474246812E-03,-8.903895017E-03
-2.724000E-06,+4.822016282221E+00,-6.052136254E-03,-863.694098E-06
-2.722000E-06,+4.832569045953E+00,-5.882538265E-03,-8.903895017E-03
-2.720000E-06,+4.837028844875E+00,-5.103643804E-03,-863.694108E-06
-2.718000E-06,+4.824842915353E+00,-5.637563394E-03,-8.903895017E-03
-2.716000E-06,+4.831312764551E+00,-5.813442790E-03,-863.694098E-06
-2.714000E-06,+4.827292664078E+00,-4.318467932E-03,-8.903895017E-03
-2.712000E-06,+4.846827839751E+00,-5.643844800E-03,-2.471734292E-03
-2.710000E-06,+4.820697186768E+00,-4.663945315E-03,-8.903895017E-03
-2.708000E-06,+4.835018794632E+00,-3.545854871E-03,-8.903895017E-03
-2.706000E-06,+4.819189649100E+00,-4.456658884E-03,-8.903895017E-03
-2.704000E-06,+4.838599196621E+00,-5.348618675E-03,-863.694098E-06
-2.702000E-06,+4.841614271959E+00,-4.331030744E-03,-8.903895017E-03
-2.700000E-06,+4.847707236713E+00,-2.842337294E-03,-8.903895017E-03
-2.698000E-06,+4.831815277098E+00,-3.947864920E-03,-8.903895017E-03
-2.696000E-06,+4.835898191645E+00,-3.570980502E-03,-863.694098E-06
-2.694000E-06,+4.833574071048E+00,-1.900126247E-03,-8.903895017E-03
-2.692000E-06,+4.826664523382E+00,-3.407663918E-03,-2.471734292E-03
-2.690000E-06,+4.822267538504E+00,-3.125000607E-03,-863.694098E-06
-2.688000E-06,+4.829239900242E+00,-2.107412676E-03,-863.694098E-06
-2.686000E-06,+4.825156985698E+00,-2.220478003E-03,-5.687814660E-03
-2.684000E-06,+4.820948443034E+00,-2.748116189E-03,-863.694098E-06
-2.682000E-06,+4.825973568619E+00,-2.986809652E-03,-8.903895017E-03
-2.680000E-06,+4.832631860010E+00,-2.936558397E-03,-863.694098E-06
-2.678000E-06,+4.825785126394E+00,-3.068467944E-03,-8.903895017E-03
-2.676000E-06,+4.821953468154E+00,-2.302136294E-03,-863.694098E-06
-2.674000E-06,+4.825219799783E+00,-2.792086038E-03,-8.903895017E-03
-2.672000E-06,+4.845822814614E+00,-5.015704102E-03,-863.694098E-06
-2.670000E-06,+4.829491156515E+00,-3.501885025E-03,-863.694098E-06
-2.668000E-06,+4.819378091293E+00,-1.680277003E-03,-7.295854843E-03
-2.666000E-06,+4.822267538510E+00,-3.156407642E-03,-5.687814660E-03
-2.664000E-06,+4.845194673939E+00,-4.086055872E-03,-863.694098E-06
-2.662000E-06,+4.815232362705E+00,-3.275754373E-03,-863.694098E-06
-2.660000E-06,+4.818812764675E+00,-2.465452875E-03,-8.903895017E-03
-2.658000E-06,+4.814855478293E+00,-3.715452861E-03,-8.903895017E-03
-2.656000E-06,+4.832506231856E+00,-4.274498084E-03,-863.694098E-06
-2.654000E-06,+4.819126835024E+00,-4.387563406E-03,-8.903895017E-03
-2.652000E-06,+4.832066533378E+00,-3.608668942E-03,-2.471734292E-03
-2.650000E-06,+4.831061508262E+00,-3.941583514E-03,-8.903895017E-03
-2.648000E-06,+4.821325327457E+00,-4.506910139E-03,-863.694098E-06
-2.646000E-06,+4.818749950595E+00,-3.539573468E-03,-8.903895017E-03
-2.644000E-06,+4.823335377687E+00,-3.658920200E-03,-8.903895017E-03
-2.642000E-06,+4.824214774684E+00,-4.123744316E-03,-8.903895017E-03
-2.640000E-06,+4.827920804748E+00,-4.883794556E-03,-863.694108E-06
-2.638000E-06,+4.817242412928E+00,-5.091080988E-03,-7.295854843E-03
-2.636000E-06,+4.812217287355E+00,-5.053392545E-03,-8.903895017E-03
-2.634000E-06,+4.819817789784E+00,-5.882538267E-03,-8.903895017E-03
-2.632000E-06,+4.804051458305E+00,-7.170226694E-03,-2.471734292E-03
-2.630000E-06,+4.823523819883E+00,-7.113694030E-03,-8.903895017E-03
-2.628000E-06,+4.820697186756E+00,-6.202890021E-03,-7.295854843E-03
-2.626000E-06,+4.816928342583E+00,-7.553392520E-03,-8.903895017E-03
-2.624000E-06,+4.819001206884E+00,-8.244347286E-03,-8.903895017E-03
-2.622000E-06,+4.828863015805E+00,-7.352387496E-03,-8.903895017E-03
-2.620000E-06,+4.825408241971E+00,-7.364950312E-03,-8.903895017E-03
-2.618000E-06,+4.809076583883E+00,-7.195352323E-03,-15.336055762E-03
-2.616000E-06,+4.813033870254E+00,-8.439070899E-03,-8.903895017E-03
-2.614000E-06,+4.813599196891E+00,-9.199121144E-03,-8.903895017E-03
-2.612000E-06,+4.818561508395E+00,-9.783291990E-03,-8.903895017E-03
-2.610000E-06,+4.835458493125E+00,-8.966709088E-03,-16.944095926E-03
-2.608000E-06,+4.831249950459E+00,-10.153895003E-03,-8.903895017E-03
-2.606000E-06,+4.833071558502E+00,-9.337312097E-03,-5.687814660E-03
-2.604000E-06,+4.808825327598E+00,-9.707915108E-03,-8.903895017E-03
-2.602000E-06,+4.822832865150E+00,-9.846106062E-03,-16.944095936E-03
-2.600000E-06,+4.843624322183E+00,-11.039573385E-03,-8.903895017E-03
-2.598000E-06,+4.834453468026E+00,-11.114950270E-03,-8.903895017E-03
-2.596000E-06,+4.827543920358E+00,-9.990578422E-03,-8.903895017E-03
-2.594000E-06,+4.827481106299E+00,-12.817211557E-03,-8.903895017E-03
-2.592000E-06,+4.845383116128E+00,-14.123744206E-03,-2.471734292E-03
-2.590000E-06,+4.829805226884E+00,-12.295854781E-03,-16.944095936E-03
-2.588000E-06,+4.835018794648E+00,-12.189070861E-03,-8.903895017E-03
-2.586000E-06,+4.811149448166E+00,-12.314699001E-03,-8.903895017E-03
-2.584000E-06,+4.837342915227E+00,-13.131281906E-03,-8.903895017E-03
-2.582000E-06,+4.824277588719E+00,-13.011935174E-03,-8.903895017E-03
-2.580000E-06,+4.816300201892E+00,-13.081030652E-03,-8.903895017E-03
-2.578000E-06,+4.830370553495E+00,-14.984296964E-03,-16.944095936E-03
-2.576000E-06,+4.823209749561E+00,-13.784548231E-03,-8.903895017E-03
-2.574000E-06,+4.825345427913E+00,-14.400126114E-03,-8.903895017E-03
-2.572000E-06,+4.835270050928E+00,-14.111181394E-03,-8.903895017E-03
-2.570000E-06,+4.831689648954E+00,-15.091080881E-03,-16.944095926E-03
-2.568000E-06,+4.823586633969E+00,-16.064698961E-03,-8.903895017E-03
-2.566000E-06,+4.834265025806E+00,-15.518216555E-03,-8.903895017E-03
-2.564000E-06,+4.843498694051E+00,-13.929020593E-03,-12.119975395E-03
-2.562000E-06,+4.833825327361E+00,-15.832286905E-03,-16.944095936E-03
-2.560000E-06,+4.842682111144E+00,-16.190327099E-03,-8.903895017E-03
-2.558000E-06,+4.831689648950E+00,-15.480528112E-03,-8.903895017E-03
-2.556000E-06,+4.833008744424E+00,-15.618719066E-03,-8.903895017E-03
-2.554000E-06,+4.829114272117E+00,-15.122487916E-03,-8.903895017E-03
-2.552000E-06,+4.836777588614E+00,-15.474246706E-03,-8.903895017E-03
-2.550000E-06,+4.839855478006E+00,-16.001884890E-03,-8.903895017E-03
-2.548000E-06,+4.834265025824E+00,-15.794598460E-03,-10.511935191E-03
-2.546000E-06,+4.842179598571E+00,-16.969221566E-03,-16.944095936E-03
-2.544000E-06,+4.837656985568E+00,-16.265703984E-03,-8.903895017E-03
-2.542000E-06,+4.844001206610E+00,-16.975502969E-03,-15.336055743E-03
-2.540000E-06,+4.832945930334E+00,-16.190327100E-03,-16.944095936E-03
-2.538000E-06,+4.836337890103E+00,-16.114950217E-03,-15.336055762E-03
-2.536000E-06,+4.836966030814E+00,-16.699121067E-03,-8.903895017E-03
-2.534000E-06,+4.833260000704E+00,-16.202889914E-03,-16.944095936E-03
-2.532000E-06,+4.833511256978E+00,-14.368719079E-03,-10.511935211E-03
-2.530000E-06,+4.822895679230E+00,-15.813442682E-03,-16.944095926E-03
-2.528000E-06,+4.828548945457E+00,-17.471734121E-03,-8.903895017E-03
-2.526000E-06,+4.827292664078E+00,-16.334799460E-03,-12.119975375E-03
-2.524000E-06,+4.834830352432E+00,-15.166457764E-03,-8.903895017E-03
-2.522000E-06,+4.821074071209E+00,-14.890075859E-03,-10.511935211E-03
-2.520000E-06,+4.837028844864E+00,-16.033291926E-03,-8.903895017E-03
-2.518000E-06,+4.833197186642E+00,-15.097362287E-03,-8.903895017E-03
-2.516000E-06,+4.831564020815E+00,-14.783291938E-03,-8.903895017E-03
-2.514000E-06,+4.844754975445E+00,-15.398869823E-03,-12.119975395E-03
-2.512000E-06,+4.834327839878E+00,-15.939070822E-03,-8.903895017E-03
-2.510000E-06,+4.827606734430E+00,-14.494347220E-03,-8.903895017E-03
-2.508000E-06,+4.816739900364E+00,-14.921482892E-03,-8.903895017E-03
-2.506000E-06,+4.831752463028E+00,-14.770729126E-03,-8.903895017E-03
-2.504000E-06,+4.836086633832E+00,-13.608668837E-03,-863.694098E-06
-2.502000E-06,+4.826727337463E+00,-14.010678883E-03,-8.903895017E-03
-2.500000E-06,+4.817556483278E+00,-12.390075885E-03,-8.903895017E-03
-2.498000E-06,+4.842305226755E+00,-12.314699001E-03,-8.903895017E-03
-2.496000E-06,+4.835521307192E+00,-12.245603525E-03,-863.694098E-06
-2.494000E-06,+4.813662010958E+00,-12.754397488E-03,-8.903895017E-03
-2.492000E-06,+4.832066533372E+00,-11.466709061E-03,-8.903895017E-03
-2.490000E-06,+4.831061508234E+00,-11.196608561E-03,-16.944095926E-03
-2.488000E-06,+4.835270050944E+00,-12.119975385E-03,-8.903895017E-03
-2.486000E-06,+4.820069046069E+00,-12.132538199E-03,-5.687814659E-03
-2.484000E-06,+4.829177086171E+00,-9.946608572E-03,-4.079774476E-03
-2.482000E-06,+4.817556483291E+00,-10.065955306E-03,-8.903895017E-03
-2.480000E-06,+4.839855478004E+00,-11.259422628E-03,-8.903895017E-03
-2.478000E-06,+4.822141910381E+00,-10.323492992E-03,-8.903895017E-03
-2.476000E-06,+4.830056483140E+00,-10.298367363E-03,-8.903895017E-03
-2.474000E-06,+4.818624322471E+00,-9.525754307E-03,-16.944095936E-03
-2.472000E-06,+4.841488643819E+00,-9.670226669E-03,-8.903895017E-03
-2.470000E-06,+4.821325327460E+00,-9.343593506E-03,-16.944095926E-03
-2.468000E-06,+4.828548945468E+00,-8.627513111E-03,-8.903895017E-03
-2.466000E-06,+4.821388141531E+00,-8.118719147E-03,-16.944095936E-03
-2.464000E-06,+4.821576583735E+00,-8.991834715E-03,-8.903895017E-03
-2.462000E-06,+4.830056483138E+00,-8.363694019E-03,-8.903895017E-03
-2.460000E-06,+4.818184623961E+00,-7.145101067E-03,-8.903895017E-03
-2.458000E-06,+4.829491156502E+00,-7.201633728E-03,-16.944095936E-03
-2.456000E-06,+4.840295176502E+00,-7.277010611E-03,-4.079774456E-03
-2.454000E-06,+4.815295176761E+00,-7.572236740E-03,-8.903895017E-03
-2.452000E-06,+4.815295176777E+00,-6.447864893E-03,-8.903895017E-03
-2.450000E-06,+4.829805226869E+00,-6.956658859E-03,-8.903895017E-03
-2.448000E-06,+4.820697186741E+00,-5.493091034E-03,-8.903895017E-03
-2.446000E-06,+4.819440905378E+00,-5.499372439E-03,-8.903895017E-03
-2.444000E-06,+4.833699699178E+00,-5.185302093E-03,-8.903895017E-03
-2.442000E-06,+4.830684623843E+00,-4.902638778E-03,-16.944095936E-03
-2.440000E-06,+4.839541407650E+00,-7.207915135E-03,-8.903895017E-03
-2.438000E-06,+4.811212262233E+00,-3.866206628E-03,-8.903895017E-03
-2.436000E-06,+4.835772563489E+00,-4.488065918E-03,-8.903895017E-03
-2.434000E-06,+4.841677086015E+00,-4.274498082E-03,-16.944095936E-03
-2.432000E-06,+4.831752463032E+00,-5.913945299E-03,-8.903895017E-03
-2.430000E-06,+4.819440905381E+00,-3.627513164E-03,-16.944095926E-03
-2.428000E-06,+4.827104221863E+00,-3.596106128E-03,-8.903895017E-03
-2.426000E-06,+4.826538895227E+00,-4.293342303E-03,-16.944095936E-03
-2.424000E-06,+4.834076583596E+00,-3.420226735E-03,-8.903895017E-03
-2.422000E-06,+4.808071558760E+00,-3.520729247E-03,-16.944095936E-03
-2.420000E-06,+4.825408241982E+00,-3.753141303E-03,-16.944095936E-03
-2.418000E-06,+4.817870553625E+00,-4.324749339E-03,-15.336055762E-03
-2.416000E-06,+4.835646935357E+00,-3.696608641E-03,-8.903895017E-03
-2.414000E-06,+4.814164523511E+00,-5.731784498E-03,-16.944095936E-03
-2.412000E-06,+4.819189649086E+00,-4.381281999E-03,-10.511935211E-03
-2.410000E-06,+4.838285126265E+00,-4.632538280E-03,-16.944095936E-03
-2.408000E-06,+4.831501206757E+00,-6.623744289E-03,-8.903895017E-03
-2.406000E-06,+4.814038895379E+00,-6.083543288E-03,-13.728015578E-03
-2.404000E-06,+4.835332864991E+00,-6.378769416E-03,-12.119975395E-03
-2.402000E-06,+4.810961006002E+00,-5.549623696E-03,-16.944095936E-03
-2.400000E-06,+4.828548945474E+00,-7.396357344E-03,-8.903895017E-03
-2.398000E-06,+4.812845428047E+00,-7.170226696E-03,-8.903895017E-03
-2.396000E-06,+4.829679598730E+00,-5.574749323E-03,-16.944095936E-03
-2.394000E-06,+4.824905729437E+00,-6.535804588E-03,-16.944095936E-03
-2.392000E-06,+4.831187136394E+00,-7.233040765E-03,-10.511935211E-03
-2.390000E-06,+4.827292664083E+00,-7.679020659E-03,-16.944095927E-03
-2.388000E-06,+4.822141910347E+00,-6.812186495E-03,-16.944095936E-03
-2.386000E-06,+4.833950955478E+00,-7.622487996E-03,-16.944095936E-03
-2.384000E-06,+4.822267538491E+00,-7.138819659E-03,-8.903895017E-03
-2.382000E-06,+4.822958493263E+00,-8.483040751E-03,-16.944095936E-03
-2.380000E-06,+4.811903217000E+00,-8.401382459E-03,-16.944095936E-03
-2.378000E-06,+4.825219799773E+00,-7.553392519E-03,-24.984296855E-03
-2.376000E-06,+4.822141910359E+00,-8.859925168E-03,-8.903895017E-03
-2.374000E-06,+4.828486131388E+00,-9.921482945E-03,-16.944095936E-03
-2.372000E-06,+4.825722312333E+00,-9.852387469E-03,-16.944095936E-03
-2.370000E-06,+4.832945930360E+00,-9.689070888E-03,-24.984296845E-03
-2.368000E-06,+4.840483618713E+00,-10.656407561E-03,-16.944095936E-03
-2.366000E-06,+4.833511256982E+00,-11.498116096E-03,-16.944095936E-03
-2.364000E-06,+4.828737387684E+00,-10.053392490E-03,-16.944095936E-03
-2.362000E-06,+4.826162010829E+00,-9.079774414E-03,-16.944095936E-03
-2.360000E-06,+4.830433367554E+00,-12.861181406E-03,-16.944095936E-03
-2.358000E-06,+4.831187136402E+00,-13.313442708E-03,-16.944095936E-03
-2.356000E-06,+4.803109247258E+00,-11.523241722E-03,-16.944095936E-03
-2.354000E-06,+4.822267538498E+00,-12.126256793E-03,-16.944095936E-03
-2.352000E-06,+4.824340402799E+00,-14.136307020E-03,-10.511935211E-03
-2.350000E-06,+4.830119297220E+00,-14.400126114E-03,-16.944095936E-03
-2.348000E-06,+4.829993669083E+00,-13.300879894E-03,-16.944095936E-03
-2.346000E-06,+4.825156985699E+00,-14.393844708E-03,-16.944095936E-03
-2.344000E-06,+4.840609246838E+00,-13.407663811E-03,-16.944095936E-03
-2.342000E-06,+4.824214774663E+00,-13.093593464E-03,-16.944095936E-03
-2.340000E-06,+4.839227337300E+00,-13.897613557E-03,-16.944095936E-03
-2.338000E-06,+4.842682111154E+00,-14.795854755E-03,-16.944095936E-03
-2.336000E-06,+4.847141910094E+00,-14.337312044E-03,-8.903895017E-03
-2.334000E-06,+4.815797689324E+00,-15.499372334E-03,-16.944095936E-03
-2.332000E-06,+4.841300201616E+00,-13.815955267E-03,-16.944095936E-03
-2.330000E-06,+4.826350453024E+00,-15.813442682E-03,-24.984296846E-03
-2.328000E-06,+4.827418292236E+00,-16.812186391E-03,-8.903895017E-03
-2.326000E-06,+4.815357990826E+00,-14.638819577E-03,-8.903895017E-03
-2.324000E-06,+4.827292664073E+00,-15.738065799E-03,-12.119975394E-03
-2.322000E-06,+4.825847940486E+00,-14.952889928E-03,-16.944095936E-03
-2.320000E-06,+4.837028844880E+00,-17.101131109E-03,-8.903895027E-03
-2.318000E-06,+4.828109246983E+00,-14.877513043E-03,-8.903895017E-03
-2.316000E-06,+4.838473568487E+00,-15.844849716E-03,-8.903895017E-03
-2.314000E-06,+4.832003719304E+00,-14.839824601E-03,-8.903895017E-03
-2.312000E-06,+4.844943417632E+00,-17.038317040E-03,-8.903895017E-03
-2.310000E-06,+4.828863015827E+00,-16.598618552E-03,-8.903895017E-03
-2.308000E-06,+4.835270050936E+00,-16.849874831E-03,-15.336055762E-03
-2.306000E-06,+4.828046432931E+00,-17.936558238E-03,-16.944095936E-03
-2.304000E-06,+4.827229849996E+00,-18.476759234E-03,-8.903895017E-03
-2.302000E-06,+4.817368041081E+00,-17.339824576E-03,-10.511935211E-03
-2.300000E-06,+4.818184623973E+00,-15.153894954E-03,-8.903895017E-03
-2.298000E-06,+4.825533870127E+00,-16.598618553E-03,-16.944095936E-03
-2.296000E-06,+4.836589146389E+00,-17.402638645E-03,-8.903895017E-03
-2.294000E-06,+4.820571558626E+00,-18.445352200E-03,-8.903895017E-03
-2.292000E-06,+4.833322814762E+00,-17.019472820E-03,-8.903895017E-03
-2.290000E-06,+4.828548945488E+00,-16.567211518E-03,-8.903895017E-03
-2.288000E-06,+4.840357990587E+00,-17.233040657E-03,-8.903895017E-03
-2.286000E-06,+4.830998694185E+00,-17.572236633E-03,-8.903895017E-03
-2.284000E-06,+4.835207236857E+00,-17.792085877E-03,-8.903895017E-03
-2.282000E-06,+4.819378091312E+00,-16.064698962E-03,-2.471734292E-03
-2.280000E-06,+4.835772563466E+00,-15.625000474E-03,-8.903895008E-03
-2.278000E-06,+4.813222312472E+00,-15.813442682E-03,-8.903895017E-03
-2.276000E-06,+4.828737387670E+00,-16.535804484E-03,-8.903895017E-03
-2.274000E-06,+4.827795176635E+00,-17.151382366E-03,-8.903895017E-03
-2.272000E-06,+4.835395679078E+00,-16.944095936E-03,-2.471734292E-03
-2.270000E-06,+4.833888141380E+00,-15.782035648E-03,-8.903895017E-03
-2.268000E-06,+4.836651960455E+00,-14.613693952E-03,-8.903895017E-03
-2.266000E-06,+4.833950955480E+00,-15.637563287E-03,-13.728015578E-03
-2.264000E-06,+4.832317789653E+00,-16.466709007E-03,-863.694098E-06
-2.262000E-06,+4.827167035946E+00,-16.309673831E-03,-8.903895017E-03
-2.260000E-06,+4.833574071028E+00,-15.719221579E-03,-8.903895017E-03
-2.258000E-06,+4.836651960470E+00,-15.537060778E-03,-8.903895017E-03
-2.256000E-06,+4.834327839891E+00,-16.127513030E-03,-863.694098E-06
-2.254000E-06,+4.825094171658E+00,-13.665201499E-03,-4.079774475E-03
-2.252000E-06,+4.827543920359E+00,-14.877513042E-03,-863.694098E-06
-2.250000E-06,+4.831061508256E+00,-13.552136175E-03,-8.903895017E-03
-2.248000E-06,+4.833825327335E+00,-14.437814556E-03,-863.694098E-06
-2.246000E-06,+4.828423317324E+00,-12.873744221E-03,-863.694098E-06
-2.244000E-06,+4.823900704332E+00,-13.815955267E-03,-863.694098E-06
-2.242000E-06,+4.819064020952E+00,-13.778266826E-03,-863.694098E-06
-2.240000E-06,+4.840483618699E+00,-12.766960302E-03,-863.694098E-06
-2.238000E-06,+4.818812764642E+00,-12.704146232E-03,-863.694098E-06
-2.236000E-06,+4.834579096190E+00,-10.964196502E-03,-863.694098E-06
-2.234000E-06,+4.829616784644E+00,-12.076005537E-03,-863.694098E-06
-2.232000E-06,+4.839729849870E+00,-12.854900000E-03,+7.176506821E-03
-2.230000E-06,+4.822267538521E+00,-13.457915068E-03,-863.694098E-06
-2.228000E-06,+4.825031357570E+00,-12.308417594E-03,-863.694098E-06
-2.226000E-06,+4.829051458026E+00,-11.586055793E-03,-863.694098E-06
-2.224000E-06,+4.834390653941E+00,-10.486809575E-03,+7.176506821E-03
-2.222000E-06,+4.823900704314E+00,-11.001884944E-03,-863.694098E-06
-2.220000E-06,+4.837656985555E+00,-10.662688969E-03,-863.694098E-06
-2.218000E-06,+4.830998694188E+00,-11.711683933E-03,-863.694098E-06
-2.216000E-06,+4.825973568603E+00,-10.059673899E-03,+7.176506821E-03
-2.214000E-06,+4.847895678946E+00,-10.229271887E-03,-863.694098E-06
-2.212000E-06,+4.818624322467E+00,-9.720477923E-03,+5.568466627E-03
-2.210000E-06,+4.833888141389E+00,-9.814699028E-03,-8.903895008E-03
-2.208000E-06,+4.856689648706E+00,-9.582286970E-03,+7.176506821E-03
-2.206000E-06,+4.824905729417E+00,-9.356156319E-03,-863.694098E-06
-2.204000E-06,+4.827104221866E+00,-9.550879936E-03,+7.176506821E-03
-2.202000E-06,+4.817242412937E+00,-8.508166379E-03,-863.694098E-06
-2.200000E-06,+4.843310251842E+00,-7.616206590E-03,+7.176506821E-03
-2.198000E-06,+4.822895679225E+00,-9.915201540E-03,+5.568466646E-03
-2.196000E-06,+4.809453468279E+00,-8.062186483E-03,+7.176506821E-03
-2.194000E-06,+4.822832865138E+00,-8.326005577E-03,-863.694098E-06
-2.192000E-06,+4.819064020959E+00,-8.809673913E-03,+7.176506821E-03
-2.190000E-06,+4.815357990838E+00,-9.751884956E-03,-863.694089E-06
-2.188000E-06,+4.814981106409E+00,-7.032035739E-03,+5.568466646E-03
-2.186000E-06,+4.834453468014E+00,-7.836055832E-03,-863.694098E-06
-2.184000E-06,+4.838976081034E+00,-7.729271916E-03,+7.176506821E-03
-2.182000E-06,+4.837154473004E+00,-9.494347271E-03,+7.176506821E-03
-2.180000E-06,+4.826978593732E+00,-7.584799554E-03,+7.176506821E-03
-2.178000E-06,+4.823209749553E+00,-5.876256858E-03,+7.176506821E-03
-2.176000E-06,+4.841237387543E+00,-8.200377437E-03,+7.176506821E-03
-2.174000E-06,+4.822330352582E+00,-8.005653819E-03,+7.176506821E-03
-2.172000E-06,+4.812594171791E+00,-7.113694031E-03,+5.568466627E-03
-2.170000E-06,+4.826350453034E+00,-7.616206589E-03,-863.694089E-06
-2.168000E-06,+4.845760000579E+00,-6.994347299E-03,+7.176506821E-03
-2.166000E-06,+4.837217287083E+00,-7.967965379E-03,+7.176506821E-03
-2.164000E-06,+4.830998694205E+00,-7.616206590E-03,+3.960426444E-03
-2.162000E-06,+4.835709749409E+00,-5.235553347E-03,-2.471734292E-03
-2.160000E-06,+4.842368040800E+00,-7.679020657E-03,+7.176506821E-03
-2.158000E-06,+4.829051458036E+00,-7.308417650E-03,-863.694098E-06
-2.156000E-06,+4.841300201601E+00,-5.568467919E-03,+7.176506821E-03
-2.154000E-06,+4.831061508268E+00,-4.896357373E-03,-863.694098E-06
-2.152000E-06,+4.840923317192E+00,-7.685302064E-03,+7.176506821E-03
-2.150000E-06,+4.834830352465E+00,-6.202890020E-03,-863.694098E-06
