x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.644000E-06,+4.814792664222E+00,-8.313442763E-03,-16.944095936E-03
-3.642000E-06,+4.829051458022E+00,-7.666457846E-03,-18.552136131E-03
-3.640000E-06,+4.823837890260E+00,-8.684045771E-03,-16.944095936E-03
-3.638000E-06,+4.837342915208E+00,-7.377513124E-03,-16.944095936E-03
-3.636000E-06,+4.831312764537E+00,-8.445352309E-03,-16.944095936E-03
-3.634000E-06,+4.823523819883E+00,-8.815955320E-03,-16.944095936E-03
-3.632000E-06,+4.836651960464E+00,-9.274498028E-03,-16.944095936E-03
-3.630000E-06,+4.837656985563E+00,-7.993091009E-03,-16.944095936E-03
-3.628000E-06,+4.825659498267E+00,-7.591080960E-03,-16.944095936E-03
-3.626000E-06,+4.825408241992E+00,-7.358668905E-03,-16.944095936E-03
-3.624000E-06,+4.830998694195E+00,-9.192839739E-03,-12.119975396E-03
-3.622000E-06,+4.832066533381E+00,-8.282035728E-03,-16.944095936E-03
-3.620000E-06,+4.839541407655E+00,-8.621231703E-03,-16.944095936E-03
-3.618000E-06,+4.822958493257E+00,-9.167714111E-03,-16.944095936E-03
-3.616000E-06,+4.833825327335E+00,-7.905151309E-03,-8.903895017E-03
-3.614000E-06,+4.841300201638E+00,-8.388819646E-03,-16.944095936E-03
-3.612000E-06,+4.827229850006E+00,-9.111181446E-03,-16.944095936E-03
-3.610000E-06,+4.824466030950E+00,-8.181533217E-03,-16.944095936E-03
-3.608000E-06,+4.832003719309E+00,-6.491834742E-03,-10.511935190E-03
-3.606000E-06,+4.821136885260E+00,-7.817211613E-03,-16.944095936E-03
-3.604000E-06,+4.833322814750E+00,-6.868719160E-03,-16.944095936E-03
-3.602000E-06,+4.821011257113E+00,-7.603643774E-03,-16.944095936E-03
-3.600000E-06,+4.829177086165E+00,-6.611181474E-03,-8.903895028E-03
-3.598000E-06,+4.828360503271E+00,-6.906407602E-03,-16.944095936E-03
-3.596000E-06,+4.816739900363E+00,-6.586055845E-03,-16.944095936E-03
-3.594000E-06,+4.838724824767E+00,-6.944096045E-03,-16.944095936E-03
-3.592000E-06,+4.821513769669E+00,-6.774498055E-03,-16.944095936E-03
-3.590000E-06,+4.854302714030E+00,-7.145101066E-03,-16.944095936E-03
-3.588000E-06,+4.838536382558E+00,-8.206658845E-03,-16.944095936E-03
-3.586000E-06,+4.831249950477E+00,-6.504397556E-03,-24.984296855E-03
-3.584000E-06,+4.840295176496E+00,-6.573493032E-03,-16.944095936E-03
-3.582000E-06,+4.832380603736E+00,-7.320980462E-03,-16.944095936E-03
-3.580000E-06,+4.824151960609E+00,-7.710427693E-03,-24.984296855E-03
-3.578000E-06,+4.834453468018E+00,-7.792085986E-03,-23.376256682E-03
-3.576000E-06,+4.828423317323E+00,-6.623744286E-03,-16.944095936E-03
-3.574000E-06,+4.827481106302E+00,-7.390075938E-03,-16.944095936E-03
-3.572000E-06,+4.811275076327E+00,-8.715452808E-03,-18.552136131E-03
-3.570000E-06,+4.813787639102E+00,-6.265704091E-03,-24.984296844E-03
-3.568000E-06,+4.820634372697E+00,-6.410176450E-03,-10.511935190E-03
-3.566000E-06,+4.823209749549E+00,-5.844849824E-03,-16.944095936E-03
-3.564000E-06,+4.816174573760E+00,-7.044598557E-03,-16.944095936E-03
-3.562000E-06,+4.826915779649E+00,-8.922739238E-03,-18.552136131E-03
-3.560000E-06,+4.824466030956E+00,-6.831030718E-03,-16.944095936E-03
-3.558000E-06,+4.825156985734E+00,-6.228015646E-03,-16.944095936E-03
-3.556000E-06,+4.814729850122E+00,-5.354900080E-03,-16.944095936E-03
-3.554000E-06,+4.832192161505E+00,-7.195352321E-03,-16.944095936E-03
-3.552000E-06,+4.819315277230E+00,-8.181533215E-03,-10.511935212E-03
-3.550000E-06,+4.811589146677E+00,-8.401382456E-03,-24.984296844E-03
-3.548000E-06,+4.851538894997E+00,-7.233040766E-03,-16.944095936E-03
-3.546000E-06,+4.826664523365E+00,-7.195352324E-03,-16.944095936E-03
-3.544000E-06,+4.816111759661E+00,-7.616206591E-03,-8.903895017E-03
-3.542000E-06,+4.825722312336E+00,-6.510678963E-03,-16.944095936E-03
-3.540000E-06,+4.831375578606E+00,-7.647613622E-03,-16.944095936E-03
-3.538000E-06,+4.839415779536E+00,-7.082286996E-03,-16.944095936E-03
-3.536000E-06,+4.833636885117E+00,-7.779523171E-03,-12.119975374E-03
-3.534000E-06,+4.825156985704E+00,-9.142588483E-03,-16.944095936E-03
-3.532000E-06,+4.823398191760E+00,-6.736809615E-03,-16.944095936E-03
-3.530000E-06,+4.818498694315E+00,-7.239322169E-03,-24.984296844E-03
-3.528000E-06,+4.820634372697E+00,-8.005653822E-03,-8.903895017E-03
-3.526000E-06,+4.829365528399E+00,-6.705402577E-03,-8.903895017E-03
-3.524000E-06,+4.826852965586E+00,-7.101131218E-03,-16.944095936E-03
-3.522000E-06,+4.815043920508E+00,-5.945352336E-03,-18.552136131E-03
-3.520000E-06,+4.819754975738E+00,-7.082286994E-03,-8.903895017E-03
-3.518000E-06,+4.824905729447E+00,-8.106156334E-03,-8.903895017E-03
-3.516000E-06,+4.832254975607E+00,-6.347362382E-03,-16.944095936E-03
-3.514000E-06,+4.820383116386E+00,-6.856156345E-03,-8.903895017E-03
-3.512000E-06,+4.824026332452E+00,-7.176508101E-03,-8.903895017E-03
-3.510000E-06,+4.816928342581E+00,-7.459171414E-03,-8.903895017E-03
-3.508000E-06,+4.813536382810E+00,-6.749372425E-03,-8.903895017E-03
-3.506000E-06,+4.821325327457E+00,-8.288317136E-03,-8.903895017E-03
-3.504000E-06,+4.824466030930E+00,-7.484297043E-03,-5.687814639E-03
-3.502000E-06,+4.821702211890E+00,-7.484297044E-03,-8.903895017E-03
-3.500000E-06,+4.822895679221E+00,-7.176508103E-03,-8.903895017E-03
-3.498000E-06,+4.821513769675E+00,-7.239322170E-03,-8.903895017E-03
-3.496000E-06,+4.817116784776E+00,-7.496859857E-03,-863.694098E-06
-3.494000E-06,+4.839227337322E+00,-6.215452834E-03,-863.694098E-06
-3.492000E-06,+4.823649448040E+00,-8.162688993E-03,-2.471734293E-03
-3.490000E-06,+4.830433367546E+00,-7.521985484E-03,-8.903895017E-03
-3.488000E-06,+4.812845428052E+00,-8.137563367E-03,-863.694098E-06
-3.486000E-06,+4.813222312469E+00,-5.744347313E-03,-5.687814660E-03
-3.484000E-06,+4.824591659085E+00,-7.151382473E-03,-863.694098E-06
-3.482000E-06,+4.826287638948E+00,-7.063442778E-03,-8.903895017E-03
-3.480000E-06,+4.830747437921E+00,-7.113694029E-03,-863.694098E-06
-3.478000E-06,+4.822393166641E+00,-6.837312124E-03,-863.694098E-06
-3.476000E-06,+4.818184623973E+00,-8.081030704E-03,-863.694098E-06
-3.474000E-06,+4.818373066181E+00,-7.484297043E-03,-863.694098E-06
-3.472000E-06,+4.814855478285E+00,-8.238065878E-03,+5.568466626E-03
-3.470000E-06,+4.821953468153E+00,-7.364950309E-03,-863.694098E-06
-3.468000E-06,+4.832569045928E+00,-7.873744276E-03,-863.694098E-06
-3.466000E-06,+4.820760000837E+00,-8.728015622E-03,-863.694098E-06
-3.464000E-06,+4.829051458023E+00,-9.745603550E-03,+7.176506821E-03
-3.462000E-06,+4.832380603735E+00,-8.206658844E-03,-863.694098E-06
-3.460000E-06,+4.837342915226E+00,-7.679020658E-03,-863.694088E-06
-3.458000E-06,+4.814290151660E+00,-7.785804577E-03,-7.295854844E-03
-3.456000E-06,+4.843373065900E+00,-7.264447799E-03,-863.694098E-06
-3.454000E-06,+4.822204724429E+00,-7.949121157E-03,+3.960426442E-03
-3.452000E-06,+4.821450955597E+00,-8.602387482E-03,+5.568466626E-03
-3.450000E-06,+4.830433367556E+00,-6.297111128E-03,-863.694098E-06
-3.448000E-06,+4.830873066051E+00,-7.836055833E-03,+7.176506821E-03
-3.446000E-06,+4.827983618835E+00,-7.170226694E-03,-863.694098E-06
-3.444000E-06,+4.823712262102E+00,-8.658920145E-03,+7.176506821E-03
-3.442000E-06,+4.825596684200E+00,-7.032035743E-03,-863.694098E-06
-3.440000E-06,+4.840169548337E+00,-7.679020658E-03,+7.176506821E-03
-3.438000E-06,+4.838159498146E+00,-6.397613634E-03,+7.176506821E-03
-3.436000E-06,+4.838159498131E+00,-8.690327180E-03,+7.176506821E-03
-3.434000E-06,+4.830056483141E+00,-7.898869904E-03,+7.176506821E-03
-3.432000E-06,+4.833511256978E+00,-8.790829692E-03,+15.216707739E-03
-3.430000E-06,+4.840483618710E+00,-8.715452808E-03,+7.176506821E-03
-3.428000E-06,+4.836777588602E+00,-8.344849797E-03,+7.176506821E-03
-3.426000E-06,+4.825408241998E+00,-8.112437739E-03,+7.176506821E-03
-3.424000E-06,+4.844566533228E+00,-8.451633716E-03,+7.176506821E-03
-3.422000E-06,+4.833134372568E+00,-8.985553306E-03,+15.216707739E-03
-3.420000E-06,+4.824466030967E+00,-9.123744259E-03,+7.176506831E-03
-3.418000E-06,+4.812154473272E+00,-8.382538238E-03,+7.176506821E-03
-3.416000E-06,+4.825973568596E+00,-8.841080947E-03,+15.216707739E-03
-3.414000E-06,+4.812342915485E+00,-9.305905061E-03,+7.176506821E-03
-3.412000E-06,+4.829930855000E+00,-9.092337226E-03,+15.216707739E-03
-3.410000E-06,+4.834202211732E+00,-8.966709088E-03,+7.176506821E-03
-3.408000E-06,+4.834265025831E+00,-9.645101039E-03,+15.216707739E-03
-3.406000E-06,+4.818938392815E+00,-9.387563353E-03,+15.216707739E-03
-3.404000E-06,+4.824842915341E+00,-9.789573400E-03,+15.216707739E-03
-3.402000E-06,+4.838976081020E+00,-8.665201554E-03,+7.176506821E-03
-3.400000E-06,+4.846450955328E+00,-7.898869901E-03,+15.216707739E-03
-3.398000E-06,+4.820194674210E+00,-8.866206576E-03,+15.216707739E-03
-3.396000E-06,+4.838599196606E+00,-7.509422670E-03,+15.216707739E-03
-3.394000E-06,+4.837405729290E+00,-8.307161356E-03,+7.176506821E-03
-3.392000E-06,+4.833699699184E+00,-9.896357320E-03,+21.648868464E-03
-3.390000E-06,+4.819754975738E+00,-9.783291992E-03,+7.176506831E-03
-3.388000E-06,+4.833762513254E+00,-9.594849783E-03,+15.216707739E-03
-3.386000E-06,+4.827543920367E+00,-9.312186472E-03,+10.392587177E-03
-3.384000E-06,+4.821450955599E+00,-10.876256803E-03,+23.256908658E-03
-3.382000E-06,+4.822204724426E+00,-9.192839739E-03,+15.216707739E-03
-3.380000E-06,+4.841111759406E+00,-9.469221643E-03,+15.216707739E-03
-3.378000E-06,+4.819378091287E+00,-8.966709087E-03,+7.176506821E-03
-3.376000E-06,+4.820320302345E+00,-9.500628678E-03,+15.216707739E-03
-3.374000E-06,+4.829742412795E+00,-10.166457817E-03,+7.176506821E-03
-3.372000E-06,+4.832443417793E+00,-9.670226667E-03,+13.608667545E-03
-3.370000E-06,+4.832003719305E+00,-9.814699026E-03,+7.176506821E-03
-3.368000E-06,+4.838033870014E+00,-10.285804550E-03,+15.216707739E-03
-3.366000E-06,+4.818498694323E+00,-9.663945260E-03,+7.176506821E-03
-3.364000E-06,+4.832317789667E+00,-10.505653793E-03,+7.176506821E-03
-3.362000E-06,+4.840546432771E+00,-11.058417607E-03,+7.176506821E-03
-3.360000E-06,+4.827606734448E+00,-10.882538209E-03,+7.176506821E-03
-3.358000E-06,+4.821890654107E+00,-10.028266865E-03,+7.176506821E-03
-3.356000E-06,+4.815357990844E+00,-10.744347259E-03,+7.176506821E-03
-3.354000E-06,+4.814918292341E+00,-9.550879937E-03,+7.176506821E-03
-3.352000E-06,+4.822518794776E+00,-9.594849784E-03,+7.176506821E-03
-3.350000E-06,+4.824466030938E+00,-8.809673913E-03,+7.176506821E-03
-3.348000E-06,+4.841551457905E+00,-9.789573400E-03,+7.176506821E-03
-3.346000E-06,+4.841174573485E+00,-10.122487969E-03,+2.352386259E-03
-3.344000E-06,+4.832192161544E+00,-10.072236713E-03,+7.176506821E-03
-3.342000E-06,+4.828234875109E+00,-9.990578423E-03,+7.176506821E-03
-3.340000E-06,+4.830119297193E+00,-10.348618619E-03,+7.176506821E-03
-3.338000E-06,+4.821702211868E+00,-9.274498028E-03,-863.694098E-06
-3.336000E-06,+4.814478593877E+00,-10.386307062E-03,+7.176506821E-03
-3.334000E-06,+4.843749950333E+00,-10.009422643E-03,+7.176506821E-03
-3.332000E-06,+4.820194674218E+00,-9.601131190E-03,+7.176506821E-03
-3.330000E-06,+4.826664523384E+00,-9.971734204E-03,-863.694098E-06
-3.328000E-06,+4.831187136412E+00,-9.996859829E-03,+7.176506821E-03
-3.326000E-06,+4.824842915368E+00,-11.278266852E-03,+2.352386259E-03
-3.324000E-06,+4.840609246826E+00,-9.167714111E-03,+7.176506821E-03
-3.322000E-06,+4.825408242002E+00,-10.260678922E-03,-2.471734293E-03
-3.320000E-06,+4.834202211766E+00,-10.756910074E-03,-863.694098E-06
-3.318000E-06,+4.828674573621E+00,-9.852387471E-03,-863.694098E-06
-3.316000E-06,+4.829742412797E+00,-10.775754295E-03,-863.694098E-06
-3.314000E-06,+4.828800201743E+00,-9.827261844E-03,-8.903895017E-03
-3.312000E-06,+4.838662010695E+00,-10.543342236E-03,-863.694098E-06
-3.310000E-06,+4.841739900108E+00,-10.694096002E-03,-863.694098E-06
-3.308000E-06,+4.828423317346E+00,-10.254397515E-03,-7.295854844E-03
-3.306000E-06,+4.830496181633E+00,-9.576005565E-03,-8.903895017E-03
-3.304000E-06,+4.834579096156E+00,-10.926508061E-03,-863.694098E-06
-3.302000E-06,+4.830998694193E+00,-10.059673899E-03,-8.903895017E-03
-3.300000E-06,+4.833574071062E+00,-10.380025655E-03,-8.903895017E-03
-3.298000E-06,+4.816928342567E+00,-9.312186471E-03,-8.903895017E-03
-3.296000E-06,+4.826978593730E+00,-10.241834702E-03,-863.694098E-06
-3.294000E-06,+4.819817789790E+00,-9.852387468E-03,-4.079774476E-03
-3.292000E-06,+4.818121809897E+00,-11.636307046E-03,-8.903895017E-03
-3.290000E-06,+4.834516282084E+00,-8.935302054E-03,-8.903895017E-03
-3.288000E-06,+4.816928342567E+00,-10.354900027E-03,-8.903895017E-03
-3.286000E-06,+4.821576583737E+00,-10.417714097E-03,-8.903895017E-03
-3.284000E-06,+4.828234875136E+00,-10.587312085E-03,-8.903895017E-03
-3.282000E-06,+4.824528845011E+00,-9.739322145E-03,-16.944095936E-03
-3.280000E-06,+4.828863015835E+00,-10.097362340E-03,-863.694109E-06
-3.278000E-06,+4.816363015925E+00,-9.117462855E-03,-8.903895017E-03
-3.276000E-06,+4.829993669083E+00,-9.890075911E-03,-13.728015579E-03
-3.274000E-06,+4.810332865265E+00,-9.236809588E-03,-16.944095936E-03
-3.272000E-06,+4.817242412942E+00,-9.657663852E-03,-8.903895017E-03
-3.270000E-06,+4.827920804781E+00,-9.469221644E-03,-16.944095936E-03
-3.268000E-06,+4.809893166758E+00,-11.039573389E-03,-8.903895017E-03
-3.266000E-06,+4.825973568625E+00,-9.525754308E-03,-13.728015579E-03
-3.264000E-06,+4.827732362558E+00,-9.462940237E-03,-13.728015558E-03
-3.262000E-06,+4.813536382833E+00,-9.067211600E-03,-10.511935212E-03
-3.260000E-06,+4.831689648963E+00,-11.133794490E-03,-16.944095926E-03
-3.258000E-06,+4.826224824907E+00,-10.128769377E-03,-16.944095936E-03
-3.256000E-06,+4.809641910502E+00,-9.205402552E-03,-8.903895017E-03
-3.254000E-06,+4.808008744705E+00,-8.903895017E-03,-16.944095936E-03
-3.252000E-06,+4.827041407808E+00,-10.248116107E-03,-16.944095936E-03
-3.250000E-06,+4.813159498407E+00,-10.128769375E-03,-16.944095936E-03
-3.248000E-06,+4.834641910224E+00,-9.519472901E-03,-8.903895017E-03
-3.246000E-06,+4.835458493161E+00,-8.665201553E-03,-16.944095936E-03
-3.244000E-06,+4.828737387679E+00,-10.015704049E-03,-16.944095936E-03
-3.242000E-06,+4.810081608993E+00,-8.307161357E-03,-10.511935212E-03
-3.240000E-06,+4.837342915217E+00,-9.406407574E-03,-16.944095926E-03
-3.238000E-06,+4.814290151658E+00,-9.506910087E-03,-15.336055763E-03
-3.236000E-06,+4.806438392941E+00,-8.552136227E-03,-16.944095936E-03
-3.234000E-06,+4.828234875122E+00,-9.117462856E-03,-16.944095936E-03
-3.232000E-06,+4.826476081165E+00,-9.249372400E-03,-8.903895017E-03
-3.230000E-06,+4.834202211756E+00,-9.343593505E-03,-16.944095926E-03
-3.228000E-06,+4.840986131269E+00,-9.444096016E-03,-16.944095936E-03
-3.226000E-06,+4.825094171629E+00,-8.495603564E-03,-16.944095936E-03
-3.224000E-06,+4.829553970598E+00,-8.062186485E-03,-8.903895017E-03
-3.222000E-06,+4.830182111278E+00,-7.591080961E-03,-16.944095936E-03
-3.220000E-06,+4.826036382702E+00,-9.437814608E-03,-16.944095936E-03
-3.218000E-06,+4.818310252111E+00,-8.150126182E-03,-16.944095936E-03
-3.216000E-06,+4.830244925349E+00,-8.062186484E-03,-8.903895017E-03
-3.214000E-06,+4.828988643964E+00,-8.570980448E-03,-8.903895017E-03
-3.212000E-06,+4.833008744411E+00,-9.048367377E-03,-16.944095936E-03
-3.210000E-06,+4.833888141395E+00,-7.616206590E-03,-16.944095936E-03
-3.208000E-06,+4.828548945474E+00,-8.219221657E-03,-16.944095936E-03
-3.206000E-06,+4.822204724446E+00,-8.972990493E-03,-13.728015579E-03
-3.204000E-06,+4.836777588595E+00,-9.054648785E-03,-12.119975395E-03
-3.202000E-06,+4.818561508404E+00,-7.038317150E-03,-16.944095936E-03
-3.200000E-06,+4.823837890257E+00,-7.867462867E-03,-8.903895028E-03
-3.198000E-06,+4.829239900236E+00,-8.665201552E-03,-10.511935191E-03
-3.196000E-06,+4.833511256972E+00,-7.955402565E-03,-16.944095936E-03
-3.194000E-06,+4.808385629106E+00,-7.641332218E-03,-16.944095936E-03
-3.192000E-06,+4.829616784674E+00,-8.030779449E-03,-8.903895017E-03
-3.190000E-06,+4.841111759398E+00,-8.998116120E-03,-16.944095936E-03
-3.188000E-06,+4.826287638960E+00,-7.729271915E-03,-16.944095936E-03
-3.186000E-06,+4.819378091312E+00,-8.457915124E-03,-16.944095936E-03
-3.184000E-06,+4.836526332307E+00,-9.312186471E-03,-13.728015558E-03
-3.182000E-06,+4.819503719449E+00,-9.576005562E-03,-16.944095936E-03
-3.180000E-06,+4.816300201887E+00,-8.966709087E-03,-16.944095936E-03
-3.178000E-06,+4.812405729543E+00,-8.369975425E-03,-16.944095936E-03
-3.176000E-06,+4.819126834998E+00,-7.942839752E-03,-8.903895017E-03
-3.174000E-06,+4.822267538500E+00,-8.558417635E-03,-16.944095936E-03
-3.172000E-06,+4.824905729456E+00,-8.231784471E-03,-16.944095936E-03
-3.170000E-06,+4.805621810052E+00,-6.673995546E-03,-16.944095926E-03
-3.168000E-06,+4.837531357478E+00,-8.445352309E-03,-10.511935191E-03
-3.166000E-06,+4.828297689178E+00,-7.302136241E-03,-16.944095936E-03
-3.164000E-06,+4.829428342446E+00,-8.420226680E-03,-16.944095936E-03
-3.162000E-06,+4.821513769675E+00,-6.454146301E-03,-16.944095936E-03
-3.160000E-06,+4.812845428051E+00,-9.689070884E-03,-8.903895028E-03
-3.158000E-06,+4.812908242136E+00,-8.219221658E-03,-16.944095936E-03
-3.156000E-06,+4.833762513256E+00,-7.923995531E-03,-13.728015579E-03
-3.154000E-06,+4.828863015826E+00,-8.055905078E-03,-12.119975395E-03
-3.152000E-06,+4.831438392672E+00,-6.498116148E-03,-8.903895017E-03
-3.150000E-06,+4.841111759397E+00,-8.181533216E-03,-16.944095926E-03
-3.148000E-06,+4.830119297234E+00,-6.385050824E-03,-8.903895017E-03
-3.146000E-06,+4.825596684193E+00,-7.000628707E-03,-16.944095936E-03
-3.144000E-06,+4.833197186621E+00,-8.790829692E-03,-8.903895017E-03
-3.142000E-06,+4.824528845011E+00,-7.371231716E-03,-8.903895017E-03
-3.140000E-06,+4.820697186776E+00,-6.831030719E-03,-16.944095936E-03
-3.138000E-06,+4.825471056049E+00,-7.145101067E-03,-16.944095936E-03
-3.136000E-06,+4.833385628821E+00,-7.697864878E-03,-8.903895017E-03
-3.134000E-06,+4.832506231872E+00,-6.560930218E-03,-8.903895017E-03
-3.132000E-06,+4.831187136412E+00,-5.800879977E-03,-8.903895017E-03
-3.130000E-06,+4.837971055898E+00,-5.480528218E-03,-16.944095926E-03
-3.128000E-06,+4.831878091160E+00,-6.843593529E-03,-16.944095936E-03
-3.126000E-06,+4.826601709333E+00,-7.635050809E-03,-12.119975374E-03
-3.124000E-06,+4.835709749396E+00,-7.038317150E-03,-16.944095936E-03
-3.122000E-06,+4.815986131544E+00,-6.761935241E-03,-16.944095936E-03
-3.120000E-06,+4.841739900088E+00,-7.364950311E-03,-8.903895017E-03
-3.118000E-06,+4.839290151405E+00,-6.253141276E-03,-16.944095936E-03
-3.116000E-06,+4.842368040803E+00,-8.131281960E-03,-8.903895017E-03
-3.114000E-06,+4.830496181633E+00,-7.088568405E-03,-8.903895017E-03
-3.112000E-06,+4.834265025817E+00,-8.062186483E-03,-8.903895017E-03
-3.110000E-06,+4.833888141408E+00,-7.207915135E-03,-8.903895017E-03
-3.108000E-06,+4.835898191634E+00,-7.220477951E-03,-15.336055763E-03
-3.106000E-06,+4.819503719441E+00,-8.464196530E-03,-16.944095936E-03
-3.104000E-06,+4.840357990579E+00,-7.082286995E-03,-8.903895017E-03
-3.102000E-06,+4.827418292235E+00,-5.191583501E-03,-8.903895017E-03
-3.100000E-06,+4.837971055923E+00,-6.422739268E-03,-8.903895017E-03
-3.098000E-06,+4.824528845000E+00,-6.064699068E-03,-15.336055763E-03
-3.096000E-06,+4.836714774538E+00,-8.212940252E-03,-8.903895017E-03
-3.094000E-06,+4.826162010847E+00,-6.297111124E-03,-8.903895017E-03
-3.092000E-06,+4.835144422778E+00,-7.854900054E-03,-16.944095936E-03
-3.090000E-06,+4.830119297214E+00,-6.988065893E-03,-16.944095936E-03
-3.088000E-06,+4.823084121407E+00,-7.189070915E-03,-8.903895017E-03
-3.086000E-06,+4.824089146518E+00,-7.427764381E-03,-16.944095936E-03
-3.084000E-06,+4.821074071173E+00,-7.396357344E-03,-12.119975395E-03
-3.082000E-06,+4.824591659077E+00,-6.253141278E-03,-16.944095936E-03
-3.080000E-06,+4.817556483283E+00,-6.956658857E-03,-8.903895017E-03
-3.078000E-06,+4.828863015810E+00,-6.768216649E-03,-10.511935191E-03
-3.076000E-06,+4.840860503136E+00,-7.019472928E-03,-13.728015579E-03
-3.074000E-06,+4.828234875132E+00,-5.486809627E-03,-12.119975395E-03
-3.072000E-06,+4.834579096149E+00,-7.716709100E-03,-8.903895017E-03
-3.070000E-06,+4.832003719290E+00,-7.647613623E-03,-8.903895017E-03
-3.068000E-06,+4.828423317346E+00,-7.126256846E-03,-8.903895017E-03
-3.066000E-06,+4.822079096297E+00,-7.126256846E-03,-16.944095936E-03
-3.064000E-06,+4.834265025812E+00,-7.949121157E-03,-8.903895017E-03
-3.062000E-06,+4.820571558618E+00,-8.024498041E-03,-16.944095936E-03
-3.060000E-06,+4.823837890268E+00,-6.673995544E-03,-8.903895017E-03
-3.058000E-06,+4.815483618978E+00,-6.102387510E-03,-16.944095936E-03
-3.056000E-06,+4.819629347574E+00,-7.880025682E-03,-4.079774456E-03
-3.054000E-06,+4.828234875136E+00,-6.717965395E-03,-8.903895017E-03
-3.052000E-06,+4.815923317484E+00,-7.352387496E-03,-8.903895017E-03
-3.050000E-06,+4.834516282073E+00,-6.768216649E-03,-16.944095926E-03
-3.048000E-06,+4.808762513521E+00,-6.642588509E-03,-8.903895017E-03
-3.046000E-06,+4.823461005833E+00,-7.082286997E-03,-12.119975375E-03
-3.044000E-06,+4.820571558628E+00,-6.849874938E-03,-8.903895017E-03
-3.042000E-06,+4.815420804924E+00,-6.554648813E-03,-16.944095936E-03
-3.040000E-06,+4.811589146655E+00,-8.181533214E-03,-8.903895017E-03
-3.038000E-06,+4.841928342326E+00,-7.333543276E-03,-8.903895017E-03
-3.036000E-06,+4.823021307348E+00,-7.559673926E-03,-8.903895017E-03
-3.034000E-06,+4.834265025812E+00,-7.138819660E-03,-16.944095936E-03
-3.032000E-06,+4.815169548651E+00,-8.621231703E-03,-2.471734292E-03
-3.030000E-06,+4.824780101289E+00,-6.454146300E-03,-8.903895017E-03
-3.028000E-06,+4.830747437919E+00,-6.403895044E-03,-8.903895017E-03
-3.026000E-06,+4.817870553631E+00,-6.177764394E-03,-8.903895017E-03
-3.024000E-06,+4.834893166521E+00,-7.226759356E-03,-863.694098E-06
-3.022000E-06,+4.838536382541E+00,-7.735553320E-03,-2.471734292E-03
-3.020000E-06,+4.828548945463E+00,-7.082286998E-03,-8.903895017E-03
-3.018000E-06,+4.820571558626E+00,-7.170226695E-03,-7.295854844E-03
-3.016000E-06,+4.814352965726E+00,-9.400126169E-03,-863.694098E-06
-3.014000E-06,+4.823586633977E+00,-7.810930204E-03,-8.903895017E-03
-3.012000E-06,+4.817368041078E+00,-8.037060856E-03,-2.471734292E-03
-3.010000E-06,+4.819440905356E+00,-7.176508102E-03,-8.903895007E-03
-3.008000E-06,+4.837091658972E+00,-7.402638753E-03,-2.471734272E-03
-3.006000E-06,+4.829302714312E+00,-7.823493018E-03,-863.694098E-06
-3.004000E-06,+4.824591659085E+00,-7.471734229E-03,-4.079774476E-03
-3.002000E-06,+4.807569046206E+00,-8.709171402E-03,-2.471734292E-03
-3.000000E-06,+4.821639397807E+00,-8.684045773E-03,-863.694098E-06
-2.998000E-06,+4.825408241970E+00,-7.861181461E-03,-863.694098E-06
-2.996000E-06,+4.822707236995E+00,-8.439070901E-03,-863.694098E-06
-2.994000E-06,+4.813787639107E+00,-7.616206591E-03,-863.694098E-06
-2.992000E-06,+4.832883116279E+00,-7.911432716E-03,-863.694098E-06
-2.990000E-06,+4.842996181496E+00,-7.302136241E-03,-863.694098E-06
-2.988000E-06,+4.821765025950E+00,-8.740578437E-03,-8.903895017E-03
-2.986000E-06,+4.828486131396E+00,-7.923995531E-03,-5.687814660E-03
-2.984000E-06,+4.822832865142E+00,-6.793342278E-03,+7.176506821E-03
-2.982000E-06,+4.817116784796E+00,-8.118719146E-03,-863.694098E-06
-2.980000E-06,+4.820697186761E+00,-7.773241763E-03,-863.694098E-06
-2.978000E-06,+4.804616784913E+00,-8.062186485E-03,-863.694098E-06
-2.976000E-06,+4.817556483268E+00,-8.935302051E-03,+2.352386259E-03
-2.974000E-06,+4.819880603863E+00,-8.062186482E-03,-863.694098E-06
-2.972000E-06,+4.818561508397E+00,-8.363694017E-03,+5.568466627E-03
-2.970000E-06,+4.818812764654E+00,-9.908920131E-03,-8.903895007E-03
-2.968000E-06,+4.827481106272E+00,-7.245603577E-03,+744.346075E-06
-2.966000E-06,+4.825094171624E+00,-7.848618648E-03,-863.694098E-06
-2.964000E-06,+4.826162010829E+00,-7.383794531E-03,+7.176506821E-03
-2.962000E-06,+4.828737387672E+00,-7.396357347E-03,-8.903895017E-03
-2.960000E-06,+4.817556483289E+00,-8.589824668E-03,+7.176506810E-03
-2.958000E-06,+4.834390653951E+00,-7.785804577E-03,-863.694098E-06
-2.956000E-06,+4.829114272094E+00,-8.929020646E-03,+2.352386259E-03
-2.954000E-06,+4.829679598728E+00,-8.307161355E-03,-863.694098E-06
-2.952000E-06,+4.831061508265E+00,-9.500628679E-03,+5.568466627E-03
-2.950000E-06,+4.823209749563E+00,-9.249372401E-03,-863.694098E-06
-2.948000E-06,+4.824026332462E+00,-8.621231704E-03,-863.694098E-06
-2.946000E-06,+4.821513769670E+00,-8.326005577E-03,-863.694098E-06
