x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.210000E-06,-187.154518397E-03,+269.770725114E-03,+264.462936229E-03
-10.208000E-06,-179.365573760E-03,+267.691579407E-03,+264.462936226E-03
-10.206000E-06,-176.915825044E-03,+271.523237658E-03,+272.503137145E-03
-10.204000E-06,-178.172106432E-03,+269.199117079E-03,+272.503137145E-03
-10.202000E-06,-180.119342597E-03,+271.560926099E-03,+264.462936226E-03
-10.200000E-06,-176.476126549E-03,+268.294594477E-03,+272.503137141E-03
-10.198000E-06,-172.267583887E-03,+269.004393463E-03,+266.070976406E-03
-10.196000E-06,-162.468589018E-03,+266.542081932E-03,+264.462936226E-03
-10.194000E-06,-153.548991122E-03,+268.677760301E-03,+264.462936226E-03
-10.192000E-06,-181.815322470E-03,+267.119971373E-03,+264.462936226E-03
-10.190000E-06,-169.880649238E-03,+267.540825639E-03,+264.462936226E-03
-10.188000E-06,-170.320347721E-03,+265.474242747E-03,+264.462936226E-03
-10.186000E-06,-181.375623991E-03,+267.666453779E-03,+259.638815671E-03
-10.184000E-06,-180.559041072E-03,+267.396353280E-03,+264.462936226E-03
-10.182000E-06,-180.810297361E-03,+265.612433701E-03,+264.462936226E-03
-10.180000E-06,-174.905774806E-03,+265.624996515E-03,+264.462936226E-03
-10.178000E-06,-179.177131554E-03,+264.751880946E-03,+258.030775487E-03
-10.176000E-06,-168.247483420E-03,+264.368715121E-03,+264.462936226E-03
-10.174000E-06,-181.312809915E-03,+265.731780433E-03,+264.462936226E-03
-10.172000E-06,-164.604267383E-03,+263.960423669E-03,+264.462936226E-03
-10.170000E-06,-175.533915514E-03,+264.462936226E-03,+264.462936226E-03
-10.168000E-06,-168.184669348E-03,+264.393840749E-03,+264.462936226E-03
-10.166000E-06,-173.586679346E-03,+264.707911098E-03,+264.462936226E-03
-10.164000E-06,-180.559041082E-03,+263.815951308E-03,+264.462936226E-03
-10.162000E-06,-165.043965872E-03,+264.827257830E-03,+256.422735307E-03
-10.160000E-06,-165.797734705E-03,+263.332282972E-03,+264.462936222E-03
-10.158000E-06,-173.272609004E-03,+263.545850809E-03,+256.422735307E-03
-10.156000E-06,-169.503764822E-03,+262.157659868E-03,+259.638815671E-03
-10.154000E-06,-168.875624120E-03,+263.413941262E-03,+256.422735307E-03
-10.152000E-06,-169.189694468E-03,+262.333539264E-03,+262.854896039E-03
-10.150000E-06,-180.873111430E-03,+262.641328205E-03,+256.422735307E-03
-10.148000E-06,-172.770096435E-03,+261.912684997E-03,+256.422735307E-03
-10.146000E-06,-172.644468303E-03,+262.873740263E-03,+251.598614752E-03
-10.144000E-06,-190.106779666E-03,+261.730524194E-03,+264.462936226E-03
-10.142000E-06,-184.830397820E-03,+261.667710125E-03,+256.422735307E-03
-10.140000E-06,-187.154518397E-03,+257.679016701E-03,+256.422735307E-03
-10.138000E-06,-187.405774680E-03,+259.374996582E-03,+256.422735307E-03
-10.136000E-06,-177.229895381E-03,+258.238061921E-03,+264.462936226E-03
-10.134000E-06,-187.531402817E-03,+258.652634780E-03,+256.422735307E-03
-10.132000E-06,-175.659543646E-03,+258.985549350E-03,+254.814695120E-03
-10.130000E-06,-177.418337601E-03,+259.940323208E-03,+248.382534391E-03
-10.128000E-06,-176.413312482E-03,+257.119971480E-03,+256.422735307E-03
-10.126000E-06,-173.586679349E-03,+257.955398607E-03,+251.598614752E-03
-10.124000E-06,-176.224870266E-03,+257.773237805E-03,+253.206654936E-03
-10.122000E-06,-200.345473031E-03,+258.256906142E-03,+248.382534388E-03
-10.120000E-06,-194.692206757E-03,+255.166453914E-03,+264.462936222E-03
-10.118000E-06,-180.244970732E-03,+256.843589573E-03,+248.382534388E-03
-10.116000E-06,-171.827885397E-03,+255.179016727E-03,+248.382534388E-03
-10.114000E-06,-172.707282376E-03,+256.554644853E-03,+248.382534388E-03
-10.112000E-06,-176.790196895E-03,+255.028262960E-03,+256.422735307E-03
-10.110000E-06,-186.526377698E-03,+255.417710192E-03,+248.382534392E-03
-10.108000E-06,-172.644468300E-03,+254.280775530E-03,+249.990574568E-03
-10.106000E-06,-177.858036087E-03,+254.513187588E-03,+248.382534388E-03
-10.104000E-06,-199.842960473E-03,+254.243087089E-03,+256.422735307E-03
-10.102000E-06,-190.609292230E-03,+255.241830797E-03,+248.382534388E-03
-10.100000E-06,-176.476126554E-03,+253.941579555E-03,+248.382534388E-03
-10.098000E-06,-176.601754697E-03,+254.927760449E-03,+248.382534388E-03
-10.096000E-06,-177.858036079E-03,+253.388815741E-03,+248.382534388E-03
-10.094000E-06,-185.144468168E-03,+252.264443894E-03,+248.382534388E-03
-10.092000E-06,-183.762558639E-03,+252.647609719E-03,+248.382534388E-03
-10.090000E-06,-189.038940483E-03,+252.371227813E-03,+240.342333469E-03
-10.088000E-06,-166.802759810E-03,+251.177760489E-03,+248.382534388E-03
-10.086000E-06,-195.571603740E-03,+251.102383605E-03,+248.382534388E-03
-10.084000E-06,-185.144468165E-03,+250.304644920E-03,+248.382534388E-03
-10.082000E-06,-183.260046079E-03,+249.820976583E-03,+240.342333469E-03
-10.080000E-06,-178.360548638E-03,+249.670222816E-03,+248.382534384E-03
-10.078000E-06,-180.559041083E-03,+249.155147445E-03,+248.382534388E-03
-10.076000E-06,-176.601754694E-03,+248.954142422E-03,+248.382534388E-03
-10.074000E-06,-189.478638981E-03,+248.621227852E-03,+245.166454017E-03
-10.072000E-06,-191.928387692E-03,+247.578514296E-03,+248.382534388E-03
-10.070000E-06,-175.533915509E-03,+248.696604736E-03,+248.382534388E-03
-10.068000E-06,-183.385674213E-03,+248.790825841E-03,+240.342333469E-03
-10.066000E-06,-191.300246993E-03,+248.269469063E-03,+240.342333469E-03
-10.064000E-06,-183.322860141E-03,+248.212936400E-03,+248.382534388E-03
-10.062000E-06,-171.199744705E-03,+248.728011771E-03,+240.342333469E-03
-10.060000E-06,-168.310297493E-03,+248.099871074E-03,+240.342333469E-03
-10.058000E-06,-198.963563503E-03,+246.824745460E-03,+240.342333469E-03
-10.056000E-06,-178.611804920E-03,+247.251881134E-03,+240.342333469E-03
-10.054000E-06,-183.322860150E-03,+246.937810785E-03,+240.342333469E-03
-10.052000E-06,-182.317835031E-03,+246.988062041E-03,+240.342333469E-03
-10.050000E-06,-189.038940491E-03,+246.874996715E-03,+240.342333469E-03
-10.048000E-06,-166.677131673E-03,+246.491830891E-03,+246.774494208E-03
-10.046000E-06,-174.089191903E-03,+246.724242948E-03,+240.342333469E-03
-10.044000E-06,-178.046478297E-03,+244.940323369E-03,+240.342333469E-03
-10.042000E-06,-195.571603733E-03,+246.322232901E-03,+238.734293281E-03
-10.040000E-06,-194.692206757E-03,+244.519469103E-03,+240.342333469E-03
-10.038000E-06,-180.496227018E-03,+244.280775637E-03,+240.342333469E-03
-10.036000E-06,-182.694719453E-03,+243.841077150E-03,+240.342333469E-03
-10.034000E-06,-204.302759420E-03,+244.827258044E-03,+240.342333469E-03
-10.032000E-06,-195.194719310E-03,+242.277006815E-03,+240.342333469E-03
-10.030000E-06,-179.616830040E-03,+241.347358585E-03,+240.342333469E-03
-10.028000E-06,-185.835422937E-03,+243.043338465E-03,+232.302132550E-03
-10.026000E-06,-190.860548514E-03,+242.352383699E-03,+232.302132550E-03
-10.024000E-06,-181.626880260E-03,+240.788313364E-03,+240.342333469E-03
-10.022000E-06,-179.239945622E-03,+241.460423909E-03,+240.342333469E-03
-10.020000E-06,-189.038940486E-03,+239.525750564E-03,+232.302132550E-03
-10.018000E-06,-185.709794794E-03,+240.273237992E-03,+232.302132550E-03
-10.016000E-06,-181.124367704E-03,+239.607408854E-03,+240.342333469E-03
-10.014000E-06,-192.430900253E-03,+240.015700307E-03,+235.518212922E-03
-10.012000E-06,-181.249995845E-03,+238.489318414E-03,+238.734293281E-03
-10.010000E-06,-188.724870150E-03,+239.808413877E-03,+232.302132550E-03
-10.008000E-06,-172.330397950E-03,+239.462936494E-03,+238.734293289E-03
-10.006000E-06,-182.506277238E-03,+239.500624935E-03,+232.302132550E-03
-10.004000E-06,-185.081654093E-03,+238.533288262E-03,+232.302132550E-03
-10.002000E-06,-184.327885262E-03,+239.481780714E-03,+230.694092362E-03
-10.000000E-06,-166.739945757E-03,+237.641328474E-03,+240.342333465E-03
-9.998000E-06,-196.451000715E-03,+238.024494298E-03,+232.302132550E-03
-9.996000E-06,-178.800247136E-03,+236.033288289E-03,+232.302132550E-03
-9.994000E-06,-183.197232004E-03,+237.503137520E-03,+232.302132550E-03
-9.992000E-06,-184.265071190E-03,+236.297107381E-03,+232.302132550E-03
-9.990000E-06,-194.378136404E-03,+236.887559637E-03,+232.302132550E-03
-9.988000E-06,-183.071603870E-03,+236.146353615E-03,+232.302132550E-03
-9.986000E-06,-181.438438060E-03,+236.240574718E-03,+232.302132550E-03
-9.984000E-06,-180.935925491E-03,+234.519469210E-03,+232.302132550E-03
-9.982000E-06,-173.900749698E-03,+236.008162660E-03,+232.302132550E-03
-9.980000E-06,-173.963563762E-03,+233.903891327E-03,+232.302132550E-03
-9.978000E-06,-180.810297362E-03,+234.381278257E-03,+224.261931631E-03
-9.976000E-06,-184.704769682E-03,+233.124996863E-03,+232.302132550E-03
-9.974000E-06,-181.187181778E-03,+234.745599860E-03,+229.086052178E-03
-9.972000E-06,-169.378136675E-03,+232.936554654E-03,+230.694092362E-03
-9.970000E-06,-178.046478299E-03,+232.867459177E-03,+224.261931631E-03
-9.968000E-06,-171.451000978E-03,+232.044594864E-03,+232.302132550E-03
-9.966000E-06,-163.850498549E-03,+233.344846106E-03,+232.302132550E-03
-9.964000E-06,-175.157031083E-03,+230.543338600E-03,+224.261931631E-03
-9.962000E-06,-165.797734716E-03,+232.245599887E-03,+224.261931631E-03
-9.960000E-06,-169.880649225E-03,+232.270725515E-03,+224.261931631E-03
-9.958000E-06,-196.890699210E-03,+231.108665226E-03,+224.261931631E-03
-9.956000E-06,-184.076628981E-03,+230.593589855E-03,+224.261931631E-03
-9.954000E-06,-172.141955751E-03,+231.579770749E-03,+221.045851259E-03
-9.952000E-06,-187.908287232E-03,+229.268212986E-03,+230.694092362E-03
-9.950000E-06,-175.533915504E-03,+231.454142609E-03,+224.261931631E-03
-9.948000E-06,-167.807784932E-03,+229.318464240E-03,+224.261931631E-03
-9.946000E-06,-175.659543644E-03,+231.799619993E-03,+224.261931631E-03
-9.944000E-06,-180.684669211E-03,+228.062182846E-03,+224.261931631E-03
-9.942000E-06,-165.483664366E-03,+230.386303425E-03,+224.261931631E-03
-9.940000E-06,-171.765071326E-03,+228.784544648E-03,+224.261931631E-03
-9.938000E-06,-189.415824904E-03,+230.172735589E-03,+217.829770892E-03
-9.936000E-06,-184.013814902E-03,+227.113690394E-03,+224.261931631E-03
-9.934000E-06,-151.413312759E-03,+227.817207975E-03,+224.261931631E-03
-9.932000E-06,-146.262559042E-03,+227.006906476E-03,+224.261931631E-03
-9.930000E-06,-101.099242945E-03,+228.250625056E-03,+224.261931631E-03
-9.928000E-06,-84.516328526E-03,+225.474243176E-03,+224.261931631E-03
-9.926000E-06,-166.237433186E-03,+226.454142663E-03,+224.261931631E-03
-9.924000E-06,-124.403262821E-03,+226.039569803E-03,+224.261931631E-03
-9.922000E-06,+1.082883155999E+00,+225.505650212E-03,+216.221730712E-03
-9.920000E-06,+4.592053972290E+00,+224.136303492E-03,+224.261931627E-03
-9.918000E-06,+6.699842895193E+00,+225.499368804E-03,+224.261931631E-03
-9.916000E-06,+6.731501186434E+00,+224.952886397E-03,+216.221730712E-03
-9.914000E-06,+6.537468525200E+00,+224.934042177E-03,+213.005650340E-03
-9.912000E-06,+5.634327831584E+00,+225.430273328E-03,+224.261931631E-03
-9.910000E-06,+4.596136887841E+00,+223.508162795E-03,+224.261931631E-03
-9.908000E-06,+4.171513776654E+00,+223.338564806E-03,+216.221730712E-03
-9.906000E-06,+4.086086641863E+00,+223.778263295E-03,+216.221730712E-03
-9.904000E-06,+4.301664528951E+00,+222.490574866E-03,+216.221730712E-03
-9.902000E-06,+4.752418292929E+00,+223.087308528E-03,+224.261931631E-03
-9.900000E-06,+4.979302712665E+00,+222.251881402E-03,+216.221730712E-03
-9.898000E-06,+5.095885626015E+00,+222.886303505E-03,+216.221730712E-03
-9.896000E-06,+5.095885626045E+00,+222.609921600E-03,+216.221730712E-03
-9.894000E-06,+4.944692160337E+00,+223.081027122E-03,+216.221730712E-03
-9.892000E-06,+4.830621809798E+00,+221.052132671E-03,+216.221730712E-03
-9.890000E-06,+4.734013770621E+00,+222.471730646E-03,+208.181529798E-03
-9.888000E-06,+4.724654474225E+00,+220.687811067E-03,+216.221730712E-03
-9.886000E-06,+4.740483619778E+00,+219.689067357E-03,+216.221730712E-03
-9.884000E-06,+4.795131860399E+00,+218.853640232E-03,+216.221730712E-03
-9.882000E-06,+4.841488643817E+00,+219.651378917E-03,+214.613690524E-03
-9.880000E-06,+4.865923316929E+00,+219.488062336E-03,+216.221730712E-03
-9.878000E-06,+4.873461005295E+00,+219.733037207E-03,+216.221730712E-03
-9.876000E-06,+4.844064020696E+00,+218.162685465E-03,+216.221730712E-03
-9.874000E-06,+4.813536382819E+00,+217.465449292E-03,+208.181529793E-03
-9.872000E-06,+4.816991156657E+00,+218.439067372E-03,+216.221730712E-03
-9.870000E-06,+4.804679599003E+00,+216.818464374E-03,+216.221730712E-03
-9.868000E-06,+4.802983619112E+00,+216.391328700E-03,+216.221730712E-03
-9.866000E-06,+4.819252463159E+00,+218.702886465E-03,+208.181529793E-03
-9.864000E-06,+4.835018794650E+00,+216.102383979E-03,+216.221730712E-03
-9.862000E-06,+4.825345427919E+00,+217.942836221E-03,+208.181529793E-03
-9.860000E-06,+4.837342915225E+00,+215.530775946E-03,+208.181529793E-03
-9.858000E-06,+4.824466030935E+00,+216.586052316E-03,+208.181529793E-03
-9.856000E-06,+4.843498694060E+00,+214.996856353E-03,+216.221730712E-03
-9.854000E-06,+4.802732362832E+00,+215.423992027E-03,+208.181529793E-03
-9.852000E-06,+4.811777588874E+00,+215.411429214E-03,+216.221730712E-03
-9.850000E-06,+4.816928342585E+00,+215.185298562E-03,+208.181529793E-03
-9.848000E-06,+4.814667036082E+00,+213.759419181E-03,+216.221730712E-03
-9.846000E-06,+4.820885628969E+00,+214.161429227E-03,+208.181529793E-03
-9.844000E-06,+4.843875578480E+00,+213.212936774E-03,+213.005650340E-03
-9.842000E-06,+4.827857990702E+00,+211.768213172E-03,+208.181529793E-03
-9.840000E-06,+4.814415779802E+00,+205.323489625E-03,+208.181529793E-03
-9.838000E-06,+4.806878091433E+00,+198.740575123E-03,+198.533288696E-03
-9.836000E-06,+4.830747437902E+00,+187.327258661E-03,+192.101127956E-03
-9.834000E-06,+4.814855478289E+00,+173.282032683E-03,+167.980525199E-03
-9.832000E-06,+4.821388141537E+00,+150.323490217E-03,+161.548364469E-03
-9.830000E-06,+4.810018794916E+00,+127.748113576E-03,+127.779520614E-03
-9.828000E-06,+4.834830352446E+00,+97.653892793E-03,+116.523239328E-03
-9.826000E-06,+4.820697186762E+00,+58.903893206E-03,+68.282033809E-03
-9.824000E-06,+4.816614272231E+00,+13.401381134E-03,+34.513189950E-03
-9.822000E-06,+4.818624322460E+00,-34.619975133E-03,-20.160176289E-03
-9.820000E-06,+4.820697186767E+00,-88.991833844E-03,-73.225502354E-03
-9.818000E-06,+4.819566533511E+00,-145.373742787E-03,-126.290828419E-03
-9.816000E-06,+4.825910754540E+00,-216.052133995E-03,-192.220475959E-03
-9.814000E-06,+4.822832865124E+00,-289.060927181E-03,-267.798364596E-03
-9.812000E-06,+4.816614272239E+00,-367.911428843E-03,-341.768213045E-03
-9.810000E-06,+4.819126835011E+00,-440.876252182E-03,-426.994342776E-03
-9.808000E-06,+4.833950955470E+00,-519.557155861E-03,-497.748110867E-03
-9.806000E-06,+4.807694674331E+00,-602.873737889E-03,-581.366200429E-03
-9.804000E-06,+4.813096684333E+00,-691.504390208E-03,-669.808410542E-03
-9.802000E-06,+4.810521307473E+00,-775.945344069E-03,-759.858660829E-03
-9.800000E-06,+4.828548945473E+00,-855.323483922E-03,-820.964187817E-03
-9.798000E-06,+4.823900704317E+00,-930.135040912E-03,-820.964187827E-03
-9.796000E-06,+4.826664523385E+00,-1.008332276262E+00,-820.964187827E-03
-9.794000E-06,+4.808071558755E+00,-1.045687803510E+00,-820.964187827E-03
-9.792000E-06,+4.828800201746E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.809390654221E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.818058995838E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.813536382814E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.815420804910E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.823523819887E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.816300201885E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.816991156649E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.816928342583E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.833574071044E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.813536382827E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.820697186763E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.835584121277E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.814604222006E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.820257488272E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.812280101427E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.830119297218E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.824717287222E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.814478593864E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.810521307475E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.816739900378E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.814729850146E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.796450955858E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.806438392938E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.826036382690E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.826224824898E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.809390654216E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.814792664199E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.834390653958E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.824528845014E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.807443418057E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.810332865274E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.820383116416E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.822016282228E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.824089146520E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.827543920354E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.827606734433E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.815609247115E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.806124322603E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.809265026083E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.828611759537E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.807820302486E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.818875578734E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.802292664337E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.815860503395E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.808322815035E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.819440905371E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.810395679333E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.815295176773E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.822518794775E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.819503719440E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.814729850148E+00,-1.046089813557E+00,-820.964187827E-03
