x-axis,1,2,REF1
second,Volt,Volt,Volt
-5.330000E-06,+4.816300201887E+00,-7.836055833E-03,+23.256908658E-03
-5.328000E-06,+4.817493669199E+00,-6.931533229E-03,+31.297109577E-03
-5.326000E-06,+4.830558995696E+00,-6.988065894E-03,+31.297109577E-03
-5.324000E-06,+4.830182111290E+00,-5.983040776E-03,+28.081029197E-03
-5.322000E-06,+4.844943417647E+00,-8.413945272E-03,+23.256908658E-03
-5.320000E-06,+4.823837890266E+00,-7.019472926E-03,+23.256908658E-03
-5.318000E-06,+4.828674573610E+00,-7.245603578E-03,+23.256908658E-03
-5.316000E-06,+4.813410754698E+00,-7.766960353E-03,+31.297109577E-03
-5.314000E-06,+4.837028844886E+00,-8.219221657E-03,+23.256908658E-03
-5.312000E-06,+4.815043920506E+00,-8.326005576E-03,+37.729270300E-03
-5.310000E-06,+4.826350453009E+00,-8.527010600E-03,+31.297109577E-03
-5.308000E-06,+4.834641910225E+00,-7.798367392E-03,+31.297109577E-03
-5.306000E-06,+4.837154473049E+00,-6.994347299E-03,+23.256908658E-03
-5.304000E-06,+4.819566533504E+00,-6.466709116E-03,+39.337310496E-03
-5.302000E-06,+4.834830352420E+00,-6.787060869E-03,+31.297109577E-03
-5.300000E-06,+4.824466030957E+00,-6.140075952E-03,+23.256908671E-03
-5.298000E-06,+4.838096684067E+00,-8.143844774E-03,+24.864948830E-03
-5.296000E-06,+4.824528845018E+00,-8.903895019E-03,+36.121230141E-03
-5.294000E-06,+4.818373066203E+00,-6.686558357E-03,+31.297109577E-03
-5.292000E-06,+4.825596684189E+00,-7.785804576E-03,+23.256908658E-03
-5.290000E-06,+4.838285126252E+00,-7.867462870E-03,+23.256908671E-03
-5.288000E-06,+4.829177086186E+00,-8.062186485E-03,+31.297109577E-03
-5.286000E-06,+4.817933367685E+00,-8.131281965E-03,+31.297109577E-03
-5.284000E-06,+4.839918292102E+00,-7.019472926E-03,+23.256908658E-03
-5.282000E-06,+4.833134372570E+00,-8.508166377E-03,+23.256908658E-03
-5.280000E-06,+4.832003719287E+00,-8.024498040E-03,+23.256908658E-03
-5.278000E-06,+4.823146935487E+00,-7.999372415E-03,+23.256908658E-03
-5.276000E-06,+4.823398191730E+00,-7.421482973E-03,+23.256908658E-03
-5.274000E-06,+4.830998694198E+00,-7.415201566E-03,+15.216707739E-03
-5.272000E-06,+4.824968543497E+00,-7.308417648E-03,+23.256908658E-03
-5.270000E-06,+4.816614272240E+00,-7.741834729E-03,+15.216707739E-03
-5.268000E-06,+4.835081608734E+00,-8.702889996E-03,+15.216707739E-03
-5.266000E-06,+4.830244925350E+00,-7.239322170E-03,+15.216707739E-03
-5.264000E-06,+4.834327839878E+00,-7.653895030E-03,+15.216707739E-03
-5.262000E-06,+4.828737387673E+00,-7.591080962E-03,+15.216707739E-03
-5.260000E-06,+4.831061508281E+00,-8.307161355E-03,+15.216707739E-03
-5.258000E-06,+4.814541407930E+00,-8.011935228E-03,+7.176506821E-03
-5.256000E-06,+4.828800201759E+00,-7.980528193E-03,+15.216707739E-03
-5.254000E-06,+4.832192161489E+00,-7.063442777E-03,+7.176506821E-03
-5.252000E-06,+4.807129347750E+00,-7.528266890E-03,+7.176506821E-03
-5.250000E-06,+4.826664523368E+00,-7.898869903E-03,+7.176506821E-03
-5.248000E-06,+4.835835377576E+00,-8.420226681E-03,+13.608667568E-03
-5.246000E-06,+4.832317789626E+00,-8.401382460E-03,+7.176506821E-03
-5.244000E-06,+4.822832865139E+00,-8.194096028E-03,+7.176506821E-03
-5.242000E-06,+4.809830352718E+00,-8.671482961E-03,+7.176506821E-03
-5.240000E-06,+4.852104221589E+00,-8.118719146E-03,+7.176506808E-03
-5.238000E-06,+4.813347940589E+00,-7.842337240E-03,+7.176506821E-03
-5.236000E-06,+4.831438392678E+00,-7.980528191E-03,+7.176506821E-03
-5.234000E-06,+4.815797689349E+00,-8.790829692E-03,-863.694098E-06
-5.232000E-06,+4.820006232002E+00,-8.074749296E-03,-863.694098E-06
-5.230000E-06,+4.826036382680E+00,-9.092337226E-03,-863.694098E-06
-5.228000E-06,+4.818247438049E+00,-8.885050796E-03,-863.694098E-06
-5.226000E-06,+4.819315277222E+00,-9.645101040E-03,-5.687814662E-03
-5.224000E-06,+4.834076583627E+00,-9.387563356E-03,+3.960426441E-03
-5.222000E-06,+4.821011257089E+00,-8.489322158E-03,-863.694098E-06
-5.220000E-06,+4.815672061204E+00,-10.034548271E-03,-863.694098E-06
-5.218000E-06,+4.815357990854E+00,-9.381281947E-03,-863.694098E-06
-5.216000E-06,+4.822581608848E+00,-9.356156320E-03,+2.352386257E-03
-5.214000E-06,+4.820257488259E+00,-10.323492993E-03,-863.694098E-06
-5.212000E-06,+4.820760000844E+00,-10.423995503E-03,-863.694098E-06
-5.210000E-06,+4.819440905398E+00,-10.819724142E-03,-863.694098E-06
-5.208000E-06,+4.814604222004E+00,-9.751884957E-03,-863.694098E-06
-5.206000E-06,+4.799717287485E+00,-11.542085944E-03,-863.694098E-06
-5.204000E-06,+4.830621809788E+00,-10.455402538E-03,-863.694098E-06
-5.202000E-06,+4.825156985719E+00,-11.039573385E-03,-863.694098E-06
-5.200000E-06,+4.814729850146E+00,-10.851131178E-03,-863.694086E-06
-5.198000E-06,+4.813724825038E+00,-10.782035703E-03,-863.694098E-06
-5.196000E-06,+4.814604222001E+00,-10.581030676E-03,+2.352386257E-03
-5.194000E-06,+4.810081609005E+00,-11.121231676E-03,+3.960426441E-03
-5.192000E-06,+4.813976081318E+00,-10.913945247E-03,+7.176506821E-03
-5.190000E-06,+4.836400704160E+00,-9.971734205E-03,+7.176506821E-03
-5.188000E-06,+4.825659498262E+00,-11.630025644E-03,+744.346073E-06
-5.186000E-06,+4.829616784661E+00,-11.466709058E-03,-863.694098E-06
-5.184000E-06,+4.827920804804E+00,-10.643844748E-03,+7.176506821E-03
-5.182000E-06,+4.831375578598E+00,-10.851131178E-03,+7.176506821E-03
-5.180000E-06,+4.807506232157E+00,-11.667714081E-03,+7.176506821E-03
-5.178000E-06,+4.803611759801E+00,-12.283291967E-03,+744.346073E-06
-5.176000E-06,+4.837280101166E+00,-11.824749258E-03,+15.216707739E-03
-5.174000E-06,+4.821953468144E+00,-13.005653767E-03,+7.176506821E-03
-5.172000E-06,+4.830558995715E+00,-13.753141196E-03,+7.176506821E-03
-5.170000E-06,+4.806564021110E+00,-11.542085945E-03,+7.176506821E-03
-5.168000E-06,+4.813410754677E+00,-14.588568328E-03,+15.216707739E-03
-5.166000E-06,+4.829868040948E+00,-12.829774374E-03,+7.176506821E-03
-5.164000E-06,+4.812531357711E+00,-11.152638712E-03,+7.176506821E-03
-5.162000E-06,+4.819629347589E+00,-10.354900029E-03,+7.176506821E-03
-5.160000E-06,+4.821325327443E+00,-11.730528153E-03,+15.216707739E-03
-5.158000E-06,+4.835018794640E+00,-12.170226642E-03,+7.176506821E-03
-5.156000E-06,+4.831815277119E+00,-11.893844737E-03,+15.216707739E-03
-5.154000E-06,+4.808134372846E+00,-11.441583430E-03,+12.000627360E-03
-5.152000E-06,+4.827418292228E+00,-12.239322118E-03,+21.648868462E-03
-5.150000E-06,+4.817556483260E+00,-11.133794491E-03,+15.216707739E-03
-5.148000E-06,+4.820383116390E+00,-11.397613583E-03,+16.824747911E-03
-5.146000E-06,+4.831626834893E+00,-13.451633662E-03,+15.216707739E-03
-5.144000E-06,+4.840295176514E+00,-11.617462829E-03,+20.040828278E-03
-5.142000E-06,+4.829491156508E+00,-12.207915085E-03,+23.256908658E-03
-5.140000E-06,+4.819440905361E+00,-12.138819605E-03,+15.216707752E-03
-5.138000E-06,+4.827167035933E+00,-11.780779408E-03,+15.216707739E-03
-5.136000E-06,+4.834076583631E+00,-11.611181420E-03,+23.256908658E-03
-5.134000E-06,+4.820320302321E+00,-13.344849745E-03,+20.040828278E-03
-5.132000E-06,+4.832443417798E+00,-12.402638699E-03,+23.256908658E-03
-5.130000E-06,+4.822895679179E+00,-13.395100997E-03,+15.216707739E-03
-5.128000E-06,+4.830307739424E+00,-12.220477896E-03,+23.256908658E-03
-5.126000E-06,+4.825722312339E+00,-11.334799514E-03,+15.216707739E-03
-5.124000E-06,+4.837154473021E+00,-11.925251768E-03,+20.040828278E-03
-5.122000E-06,+4.835081608713E+00,-12.905151256E-03,+15.216707739E-03
-5.120000E-06,+4.830119297214E+00,-12.201633676E-03,+23.256908658E-03
-5.118000E-06,+4.830747437904E+00,-12.704146236E-03,+15.216707739E-03
-5.116000E-06,+4.831878091204E+00,-12.993090954E-03,+15.216707739E-03
-5.114000E-06,+4.816928342596E+00,-11.868719106E-03,+12.000627360E-03
-5.112000E-06,+4.821765025955E+00,-10.499372387E-03,+15.216707739E-03
-5.110000E-06,+4.833888141363E+00,-12.484296989E-03,+15.216707739E-03
-5.108000E-06,+4.838662010714E+00,-11.271985442E-03,+23.256908658E-03
-5.106000E-06,+4.826099196741E+00,-13.168970348E-03,+7.176506821E-03
-5.104000E-06,+4.826287638993E+00,-12.936558290E-03,+15.216707739E-03
-5.102000E-06,+4.819440905342E+00,-13.294598489E-03,+15.216707739E-03
-5.100000E-06,+4.840797689053E+00,-11.981784435E-03,+7.176506821E-03
-5.098000E-06,+4.843561508159E+00,-13.401382406E-03,+7.176506821E-03
-5.096000E-06,+4.824842915362E+00,-12.170226640E-03,+23.256908658E-03
-5.094000E-06,+4.830558995707E+00,-12.980528141E-03,+15.216707739E-03
-5.092000E-06,+4.825847940470E+00,-13.552136171E-03,+15.216707739E-03
-5.090000E-06,+4.821953468149E+00,-13.552136174E-03,+7.176506821E-03
-5.088000E-06,+4.832569045946E+00,-13.652638685E-03,+13.608667568E-03
-5.086000E-06,+4.829868040953E+00,-13.395101001E-03,+7.176506821E-03
-5.084000E-06,+4.822581608860E+00,-13.608668835E-03,+7.176506821E-03
-5.082000E-06,+4.822204724451E+00,-14.971734150E-03,+7.176506821E-03
-5.080000E-06,+4.853046432619E+00,-13.991834664E-03,+7.176506833E-03
-5.078000E-06,+4.808385629084E+00,-14.104899987E-03,+7.176506821E-03
-5.076000E-06,+4.814667036060E+00,-15.059673846E-03,+7.176506821E-03
-5.074000E-06,+4.844001206614E+00,-14.563442693E-03,+7.176506821E-03
-5.072000E-06,+4.814164523526E+00,-13.062186433E-03,+7.176506821E-03
-5.070000E-06,+4.819126835025E+00,-14.337312043E-03,-863.694098E-06
-5.068000E-06,+4.844817789548E+00,-14.701633648E-03,+7.176506821E-03
-5.066000E-06,+4.823335377688E+00,-15.436558263E-03,-863.694098E-06
-5.064000E-06,+4.837594171502E+00,-14.500628628E-03,+7.176506821E-03
-5.062000E-06,+4.822832865150E+00,-14.500628624E-03,+7.176506821E-03
-5.060000E-06,+4.830433367554E+00,-13.897613558E-03,-863.694098E-06
-5.058000E-06,+4.824717287227E+00,-15.059673848E-03,-863.694098E-06
-5.056000E-06,+4.816802714452E+00,-14.695352243E-03,-863.694098E-06
-5.054000E-06,+4.820069046058E+00,-14.720477870E-03,-863.694098E-06
-5.052000E-06,+4.817807739568E+00,-15.436558263E-03,-863.694098E-06
-5.050000E-06,+4.818498694346E+00,-14.839824604E-03,-8.903895005E-03
-5.048000E-06,+4.824403216871E+00,-13.206658790E-03,-863.694098E-06
-5.046000E-06,+4.816300201868E+00,-15.304648719E-03,-8.903895017E-03
-5.044000E-06,+4.829679598742E+00,-14.663945209E-03,-4.079774478E-03
-5.042000E-06,+4.806940905515E+00,-13.181533164E-03,-8.903895017E-03
-5.040000E-06,+4.820069046071E+00,-13.614950244E-03,-863.694098E-06
-5.038000E-06,+4.816111759660E+00,-14.312186417E-03,-8.903895017E-03
-5.036000E-06,+4.827229850010E+00,-14.104899984E-03,-8.903895017E-03
-5.034000E-06,+4.826978593723E+00,-14.130025612E-03,-16.944095936E-03
-5.032000E-06,+4.832820302219E+00,-14.550879880E-03,-8.903895017E-03
-5.030000E-06,+4.817870553623E+00,-12.076005538E-03,-16.944095924E-03
-5.028000E-06,+4.826287638947E+00,-12.333543220E-03,-16.944095936E-03
-5.026000E-06,+4.818121809919E+00,-13.005653767E-03,-16.944095936E-03
-5.024000E-06,+4.838724824772E+00,-13.206658790E-03,-13.728015556E-03
-5.022000E-06,+4.829491156508E+00,-12.113693980E-03,-16.944095936E-03
-5.020000E-06,+4.824151960592E+00,-12.421482920E-03,-16.944095936E-03
-5.018000E-06,+4.826915779675E+00,-12.930276882E-03,-24.984296855E-03
-5.016000E-06,+4.832380603726E+00,-13.125000502E-03,-24.984296855E-03
-5.014000E-06,+4.826601709301E+00,-12.032035689E-03,-21.768216475E-03
-5.012000E-06,+4.821702211885E+00,-11.215452781E-03,-24.984296855E-03
-5.010000E-06,+4.831061508246E+00,-10.411432692E-03,-24.984296855E-03
-5.008000E-06,+4.822958493258E+00,-9.996859829E-03,-24.984296855E-03
-5.006000E-06,+4.809390654237E+00,-10.141332192E-03,-24.984296855E-03
-5.004000E-06,+4.815232362711E+00,-9.205402552E-03,-33.024497774E-03
-5.002000E-06,+4.804114272384E+00,-9.720477922E-03,-33.024497774E-03
-5.000000E-06,+4.815357990848E+00,-9.092337227E-03,-24.984296867E-03
-4.998000E-06,+4.815734875259E+00,-9.921482947E-03,-24.984296855E-03
-4.996000E-06,+4.827920804770E+00,-9.946608575E-03,-33.024497774E-03
-4.994000E-06,+4.823461005812E+00,-8.841080949E-03,-36.240578154E-03
-4.992000E-06,+4.817807739575E+00,-9.569724156E-03,-33.024497774E-03
-4.990000E-06,+4.826978593733E+00,-9.029523157E-03,-41.064698693E-03
-4.988000E-06,+4.828800201732E+00,-8.878769389E-03,-33.024497774E-03
-4.986000E-06,+4.833134372557E+00,-8.483040750E-03,-41.064698693E-03
-4.984000E-06,+4.830056483167E+00,-7.666457845E-03,-33.024497774E-03
-4.982000E-06,+4.817493669213E+00,-8.081030705E-03,-41.064698693E-03
-4.980000E-06,+4.829491156528E+00,-5.857412641E-03,-41.064698693E-03
-4.978000E-06,+4.838347940353E+00,-6.573493032E-03,-49.104899612E-03
-4.976000E-06,+4.834202211745E+00,-7.226759357E-03,-41.064698693E-03
-4.974000E-06,+4.830935880093E+00,-6.491834740E-03,-49.104899612E-03
-4.972000E-06,+4.837782613716E+00,-6.743091022E-03,-41.064698693E-03
-4.970000E-06,+4.834202211737E+00,-5.857412638E-03,-49.104899612E-03
-4.968000E-06,+4.836714774535E+00,-5.348618674E-03,-42.672738865E-03
-4.966000E-06,+4.831249950469E+00,-4.305905118E-03,-49.104899612E-03
-4.964000E-06,+4.832883116300E+00,-4.638819689E-03,-49.104899612E-03
-4.962000E-06,+4.821702211885E+00,-3.753141302E-03,-57.145100531E-03
-4.960000E-06,+4.806878091445E+00,-5.197864906E-03,-49.104899612E-03
-4.958000E-06,+4.820257488268E+00,-4.387563408E-03,-57.145100531E-03
-4.956000E-06,+4.821765025949E+00,-5.072236766E-03,-53.929020175E-03
-4.954000E-06,+4.817493669209E+00,-4.846106115E-03,-60.361180910E-03
-4.952000E-06,+4.819754975729E+00,-2.854900108E-03,-49.104899612E-03
-4.950000E-06,+4.817870553639E+00,-2.339824735E-03,-57.145100531E-03
-4.948000E-06,+4.826664523391E+00,-2.138819711E-03,-55.537060359E-03
-4.946000E-06,+4.810646935595E+00,-1.799623738E-03,-57.145100531E-03
-4.944000E-06,+4.823649448045E+00,-2.390075990E-03,-49.104899612E-03
-4.942000E-06,+4.813662010943E+00,-1.586055901E-03,-57.145100531E-03
-4.940000E-06,+4.825094171639E+00,-1.303392585E-03,-57.145100531E-03
-4.938000E-06,+4.815734875264E+00,-1.611181528E-03,-57.145100531E-03
-4.936000E-06,+4.816425830038E+00,-1.516960424E-03,-49.104899612E-03
-4.934000E-06,+4.813347940576E+00,-1.655151377E-03,-60.361180910E-03
-4.932000E-06,+4.819252463158E+00,-1.717965447E-03,-57.145100531E-03
-4.930000E-06,+4.815986131532E+00,-2.119975491E-03,-57.145100531E-03
-4.928000E-06,+4.813096684343E+00,-794.598621E-06,-57.145100531E-03
-4.926000E-06,+4.804177086436E+00,-869.975507E-06,-57.145100531E-03
-4.924000E-06,+4.808825327580E+00,-593.593599E-06,-61.969221070E-03
-4.922000E-06,+4.813473568761E+00,-1.749372482E-03,-58.753140727E-03
-4.920000E-06,+4.822895679204E+00,-549.623752E-06,-57.145100531E-03
-4.918000E-06,+4.833636885111E+00,-1.956658912E-03,-57.145100531E-03
-4.916000E-06,+4.839855478021E+00,-1.510679016E-03,-57.145100531E-03
-4.914000E-06,+4.817807739570E+00,-329.774507E-06,-65.185301450E-03
-4.912000E-06,+4.819126835013E+00,-763.191588E-06,-50.712939808E-03
-4.910000E-06,+4.828234875127E+00,-1.020729272E-03,-57.145100519E-03
-4.908000E-06,+4.801727337706E+00,-631.282040E-06,-50.712939784E-03
-4.906000E-06,+4.817996181756E+00,-2.138819713E-03,-61.969221094E-03
-4.904000E-06,+4.835521307217E+00,-650.126262E-06,-49.104899612E-03
-4.902000E-06,+4.845383116143E+00,-964.196609E-06,-57.145100531E-03
-4.900000E-06,+4.842996181524E+00,-518.216714E-06,-49.104899612E-03
-4.898000E-06,+4.840734875019E+00,-216.709179E-06,-57.145100531E-03
-4.896000E-06,+4.842556483009E+00,-1.121231785E-03,-49.104899612E-03
-4.894000E-06,+4.840986131273E+00,-706.658924E-06,-49.104899612E-03
-4.892000E-06,+4.846262513127E+00,-1.077261936E-03,-49.104899612E-03
-4.890000E-06,+4.842368040802E+00,-1.523241829E-03,-57.145100519E-03
-4.888000E-06,+4.833071558507E+00,-1.535804645E-03,-49.104899612E-03
-4.886000E-06,+4.819126835013E+00,-1.479271984E-03,-49.104899612E-03
-4.884000E-06,+4.831940905238E+00,-562.186565E-06,-49.104899612E-03
-4.882000E-06,+4.826790151536E+00,-1.567211680E-03,-50.712939808E-03
-4.880000E-06,+4.830119297214E+00,-581.030787E-06,-49.104899612E-03
-4.878000E-06,+4.841928342329E+00,-323.493100E-06,-47.496859440E-03
-4.876000E-06,+4.818624322472E+00,-1.108668970E-03,-45.888819256E-03
-4.874000E-06,+4.834641910189E+00,-1.158920226E-03,-41.064698693E-03
-4.872000E-06,+4.822330352600E+00,-907.663948E-06,-34.632537970E-03
-4.870000E-06,+4.835772563485E+00,-738.065959E-06,-33.024497774E-03
-4.868000E-06,+4.837154473027E+00,-1.485553388E-03,-39.456658521E-03
-4.866000E-06,+4.814667036072E+00,-1.246859921E-03,-37.848618337E-03
-4.864000E-06,+4.829679598745E+00,-3.068467946E-03,-28.200377235E-03
-4.862000E-06,+4.806438392956E+00,-1.058417715E-03,-33.024497774E-03
-4.860000E-06,+4.835144422776E+00,-1.146357412E-03,-33.024497774E-03
-4.858000E-06,+4.813850453174E+00,-625.000634E-06,-33.024497774E-03
-4.856000E-06,+4.819503719446E+00,-1.064699124E-03,-24.984296855E-03
-4.854000E-06,+4.834139397653E+00,-1.403895098E-03,-24.984296855E-03
-4.852000E-06,+4.820257488276E+00,-920.226760E-06,-24.984296855E-03
-4.850000E-06,+4.814729850173E+00,-895.101134E-06,-24.984296855E-03
-4.848000E-06,+4.837719799668E+00,-1.598618713E-03,-16.944095936E-03
-4.846000E-06,+4.840797689062E+00,-1.435302133E-03,-16.944095936E-03
-4.844000E-06,+4.822958493281E+00,-1.648869968E-03,-16.944095936E-03
-4.842000E-06,+4.827983618874E+00,-637.563449E-06,-16.944095936E-03
-4.840000E-06,+4.826664523381E+00,-2.308417700E-03,-16.944095936E-03
-4.838000E-06,+4.825910754537E+00,-2.471734284E-03,-16.944095936E-03
-4.836000E-06,+4.826727337448E+00,-1.648869970E-03,-8.903895017E-03
-4.834000E-06,+4.824151960599E+00,-1.309673993E-03,-8.903895017E-03
-4.832000E-06,+4.837782613718E+00,-1.108668971E-03,-2.471734294E-03
-4.830000E-06,+4.821953468150E+00,-1.334799621E-03,-8.903895005E-03
-4.828000E-06,+4.833197186629E+00,-2.107412676E-03,-8.903895017E-03
-4.826000E-06,+4.817430855149E+00,-1.284548366E-03,-8.903895017E-03
-4.824000E-06,+4.828611759567E+00,-1.579774493E-03,-863.694098E-06
-4.822000E-06,+4.829742412791E+00,-1.849874991E-03,-863.694098E-06
-4.820000E-06,+4.817242412942E+00,-2.999372466E-03,-863.694098E-06
-4.818000E-06,+4.826852965599E+00,-2.308417701E-03,+744.346073E-06
-4.816000E-06,+4.824089146545E+00,-2.773241816E-03,+7.176506821E-03
-4.814000E-06,+4.821890654073E+00,-2.207915190E-03,+7.176506821E-03
-4.812000E-06,+4.839038895109E+00,-2.044598608E-03,+7.176506821E-03
-4.810000E-06,+4.831689648960E+00,-1.931533285E-03,+7.176506821E-03
-4.808000E-06,+4.835772563494E+00,-2.553392572E-03,+15.216707739E-03
-4.806000E-06,+4.812719799892E+00,-2.867462922E-03,+10.392587176E-03
-4.804000E-06,+4.832945930347E+00,-2.339824737E-03,+15.216707739E-03
-4.802000E-06,+4.816488644100E+00,-3.382538292E-03,+7.176506821E-03
-4.800000E-06,+4.815043920500E+00,-3.219221713E-03,+15.216707739E-03
-4.798000E-06,+4.823335377683E+00,-4.764447826E-03,+15.216707739E-03
-4.796000E-06,+4.831564020805E+00,-3.652638792E-03,+15.216707739E-03
-4.794000E-06,+4.830684623849E+00,-3.388819701E-03,+12.000627360E-03
-4.792000E-06,+4.821639397833E+00,-3.734297082E-03,+21.648868463E-03
-4.790000E-06,+4.826978593728E+00,-5.166457872E-03,+15.216707739E-03
-4.788000E-06,+4.823146935475E+00,-4.067211653E-03,+21.648868487E-03
-4.786000E-06,+4.831061508259E+00,-4.010678989E-03,+7.176506821E-03
-4.784000E-06,+4.815923317479E+00,-4.462940292E-03,+20.040828279E-03
-4.782000E-06,+4.826727337454E+00,-5.612437766E-03,+15.216707739E-03
-4.780000E-06,+4.814101709454E+00,-6.893844789E-03,+7.176506833E-03
-4.778000E-06,+4.811086634117E+00,-7.019472927E-03,+15.216707739E-03
-4.776000E-06,+4.816488644085E+00,-6.730528206E-03,+18.432788095E-03
-4.774000E-06,+4.797581609123E+00,-5.907663894E-03,+15.216707739E-03
-4.772000E-06,+4.828925829886E+00,-7.427764379E-03,+15.216707739E-03
-4.770000E-06,+4.827606734441E+00,-6.642588511E-03,+15.216707739E-03
-4.768000E-06,+4.827292664095E+00,-7.427764380E-03,+15.216707739E-03
-4.766000E-06,+4.819692161660E+00,-6.887563380E-03,+7.176506821E-03
-4.764000E-06,+4.821136885260E+00,-8.998116123E-03,+15.216707739E-03
-4.762000E-06,+4.815797689333E+00,-8.451633715E-03,+7.176506821E-03
-4.760000E-06,+4.827606734443E+00,-9.594849783E-03,+15.216707739E-03
-4.758000E-06,+4.814290151649E+00,-9.299623658E-03,+7.176506821E-03
-4.756000E-06,+4.816614272198E+00,-8.131281958E-03,+15.216707739E-03
-4.754000E-06,+4.824968543530E+00,-8.771985470E-03,+7.176506821E-03
-4.752000E-06,+4.813096684345E+00,-10.248116109E-03,+21.648868463E-03
-4.750000E-06,+4.815043920521E+00,-11.290829666E-03,+7.176506832E-03
-4.748000E-06,+4.812154473291E+00,-10.266960328E-03,+7.176506821E-03
-4.746000E-06,+4.823523819898E+00,-10.756910073E-03,+2.352386257E-03
-4.744000E-06,+4.838473568488E+00,-9.978015608E-03,+7.176506821E-03
-4.742000E-06,+4.838599196597E+00,-11.215452781E-03,-863.694098E-06
-4.740000E-06,+4.822581608878E+00,-11.102387457E-03,+7.176506821E-03
-4.738000E-06,+4.832317789662E+00,-12.013191466E-03,+744.346073E-06
-4.736000E-06,+4.824528845013E+00,-12.616206536E-03,+7.176506821E-03
-4.734000E-06,+4.822581608848E+00,-12.628769351E-03,-863.694098E-06
-4.732000E-06,+4.839918292073E+00,-12.264447744E-03,+5.568466625E-03
-4.730000E-06,+4.822895679205E+00,-13.929020592E-03,+7.176506821E-03
-4.728000E-06,+4.837531357423E+00,-14.720477871E-03,+7.176506821E-03
-4.726000E-06,+4.826790151537E+00,-15.034548219E-03,-863.694098E-06
-4.724000E-06,+4.833322814746E+00,-15.216709017E-03,+7.176506821E-03
-4.722000E-06,+4.829051458024E+00,-15.210427613E-03,-2.471734294E-03
-4.720000E-06,+4.818812764674E+00,-16.472990413E-03,-863.694098E-06
-4.718000E-06,+4.823209749542E+00,-15.103643694E-03,-863.694098E-06
-4.716000E-06,+4.824968543508E+00,-15.166457765E-03,-863.694098E-06
-4.714000E-06,+4.811023820042E+00,-15.128769322E-03,-8.903895017E-03
-4.712000E-06,+4.815734875263E+00,-15.398869824E-03,-863.694098E-06
-4.710000E-06,+4.822895679204E+00,-15.687814543E-03,-863.694098E-06
-4.708000E-06,+4.811275076301E+00,-15.279523087E-03,-863.694098E-06
-4.706000E-06,+4.799905729714E+00,-16.403894936E-03,-863.694098E-06
-4.704000E-06,+4.823021307345E+00,-16.435301972E-03,+7.176506821E-03
-4.702000E-06,+4.821074071190E+00,-16.278266799E-03,-863.694098E-06
-4.700000E-06,+4.813787639100E+00,-16.347362274E-03,-863.694098E-06
-4.698000E-06,+4.823586633967E+00,-16.140075844E-03,-863.694098E-06
-4.696000E-06,+4.825219799788E+00,-17.572236634E-03,+2.352386257E-03
-4.694000E-06,+4.823021307343E+00,-17.528266786E-03,-863.694098E-06
-4.692000E-06,+4.822455980712E+00,-18.294598435E-03,-863.694098E-06
-4.690000E-06,+4.809390654235E+00,-18.828518027E-03,-863.694098E-06
-4.688000E-06,+4.833699699194E+00,-17.032035632E-03,-863.694098E-06
-4.686000E-06,+4.820445930496E+00,-18.018216528E-03,-863.694098E-06
-4.684000E-06,+4.824842915346E+00,-17.911432609E-03,+3.960426441E-03
-4.682000E-06,+4.827041407800E+00,-17.138819555E-03,-863.694098E-06
-4.680000E-06,+4.823523819899E+00,-16.158920068E-03,-863.694098E-06
-4.678000E-06,+4.818310252104E+00,-17.785804472E-03,-863.694098E-06
-4.676000E-06,+4.828925829882E+00,-18.432789385E-03,+2.352386257E-03
-4.674000E-06,+4.840043920234E+00,-18.583543156E-03,-4.079774478E-03
-4.672000E-06,+4.838159498132E+00,-18.545854715E-03,-863.694098E-06
-4.670000E-06,+4.815986131558E+00,-19.016960235E-03,-863.694098E-06
-4.668000E-06,+4.842305226734E+00,-17.993090899E-03,+744.346074E-06
-4.666000E-06,+4.840483618734E+00,-19.287060736E-03,-863.694098E-06
-4.664000E-06,+4.836526332326E+00,-17.722990402E-03,+7.176506821E-03
-4.662000E-06,+4.828172061040E+00,-18.307161249E-03,-863.694098E-06
-4.660000E-06,+4.842682111165E+00,-17.635050702E-03,-863.694098E-06
-4.658000E-06,+4.813285126544E+00,-17.591080854E-03,-863.694098E-06
-4.656000E-06,+4.821199699336E+00,-18.972990387E-03,+7.176506821E-03
-4.654000E-06,+4.825785126398E+00,-17.371231610E-03,-863.694098E-06
-4.652000E-06,+4.830056483162E+00,-17.754397436E-03,+7.176506821E-03
-4.650000E-06,+4.825722312348E+00,-17.446608494E-03,-863.694098E-06
-4.648000E-06,+4.845445930218E+00,-16.831030609E-03,+7.176506821E-03
-4.646000E-06,+4.842179598580E+00,-18.376256727E-03,-863.694098E-06
-4.644000E-06,+4.826727337448E+00,-18.570980341E-03,+7.176506821E-03
-4.642000E-06,+4.822644422927E+00,-17.609925075E-03,-863.694098E-06
-4.640000E-06,+4.827292664084E+00,-17.258166286E-03,+7.176506809E-03
-4.638000E-06,+4.819378091297E+00,-17.408920054E-03,-863.694098E-06
-4.636000E-06,+4.827292664097E+00,-17.000628600E-03,+7.176506821E-03
-4.634000E-06,+4.818687136530E+00,-17.565955227E-03,-863.694098E-06
-4.632000E-06,+4.824842915378E+00,-17.886306979E-03,+7.176506821E-03
-4.630000E-06,+4.829805226848E+00,-15.530779371E-03,-863.694098E-06
