x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.210000E-06,-181.187181776E-03,+269.456654766E-03,+264.462936229E-03
-10.208000E-06,-165.734920633E-03,+268.702885930E-03,+264.462936226E-03
-10.206000E-06,-181.626880264E-03,+269.042081906E-03,+272.503137145E-03
-10.204000E-06,-182.820347590E-03,+268.709167336E-03,+272.503137145E-03
-10.202000E-06,-182.192206892E-03,+267.635046745E-03,+264.462936226E-03
-10.200000E-06,-186.840448053E-03,+266.975499014E-03,+272.503137141E-03
-10.198000E-06,-185.018840034E-03,+266.962936199E-03,+266.070976406E-03
-10.196000E-06,-185.207282236E-03,+267.484292977E-03,+264.462936226E-03
-10.194000E-06,-195.131905246E-03,+265.310926166E-03,+264.462936226E-03
-10.192000E-06,-189.604267115E-03,+264.915197528E-03,+264.462936226E-03
-10.190000E-06,-166.739945756E-03,+265.185298027E-03,+264.462936226E-03
-10.188000E-06,-171.639443184E-03,+264.532031702E-03,+264.462936226E-03
-10.186000E-06,-182.945975732E-03,+265.461679933E-03,+259.638815671E-03
-10.184000E-06,-182.255020961E-03,+264.412684970E-03,+264.462936226E-03
-10.182000E-06,-177.041453180E-03,+265.442835712E-03,+264.462936226E-03
-10.180000E-06,-168.624367842E-03,+265.091076923E-03,+264.462936226E-03
-10.178000E-06,-203.109292099E-03,+265.028262853E-03,+258.030775487E-03
-10.176000E-06,-179.114317474E-03,+264.205398540E-03,+264.462936226E-03
-10.174000E-06,-167.682156797E-03,+263.696604576E-03,+264.462936226E-03
-10.172000E-06,-168.121855282E-03,+263.212936239E-03,+264.462936226E-03
-10.170000E-06,-175.533915507E-03,+263.866202564E-03,+264.462936226E-03
-10.168000E-06,-177.041453176E-03,+263.269468902E-03,+264.462936226E-03
-10.166000E-06,-187.091704333E-03,+263.891328191E-03,+264.462936226E-03
-10.164000E-06,-176.853010964E-03,+263.464192518E-03,+264.462936226E-03
-10.162000E-06,-195.634417797E-03,+263.495599552E-03,+256.422735307E-03
-10.160000E-06,-162.657031225E-03,+261.856152335E-03,+264.462936222E-03
-10.158000E-06,-180.684669225E-03,+263.382534227E-03,+256.422735307E-03
-10.156000E-06,-178.486176784E-03,+261.510674952E-03,+259.638815671E-03
-10.154000E-06,-177.543965735E-03,+261.617458869E-03,+256.422735307E-03
-10.152000E-06,-178.863061206E-03,+261.931529218E-03,+262.854896039E-03
-10.150000E-06,-184.956025964E-03,+261.510674951E-03,+256.422735307E-03
-10.148000E-06,-160.835423196E-03,+261.158916161E-03,+256.422735307E-03
-10.146000E-06,-180.559041075E-03,+259.079770455E-03,+251.598614752E-03
-10.144000E-06,-175.031402955E-03,+259.632534268E-03,+264.462936226E-03
-10.142000E-06,-194.943463035E-03,+259.550875976E-03,+256.422735307E-03
-10.140000E-06,-173.963563762E-03,+258.527006641E-03,+256.422735307E-03
-10.138000E-06,-181.061553640E-03,+258.156403630E-03,+256.422735307E-03
-10.136000E-06,-168.875624117E-03,+257.754393584E-03,+264.462936226E-03
-10.134000E-06,-193.938437923E-03,+257.961680015E-03,+256.422735307E-03
-10.132000E-06,-178.611804918E-03,+256.724242842E-03,+254.814695120E-03
-10.130000E-06,-189.038940486E-03,+256.202886063E-03,+248.382534391E-03
-10.128000E-06,-173.021352720E-03,+256.856152388E-03,+256.422735307E-03
-10.126000E-06,-179.491201899E-03,+255.995599633E-03,+251.598614752E-03
-10.124000E-06,-162.845473425E-03,+255.932785563E-03,+253.206654936E-03
-10.122000E-06,-190.295221877E-03,+255.976755412E-03,+248.382534388E-03
-10.120000E-06,-189.353010832E-03,+255.700373506E-03,+264.462936222E-03
-10.118000E-06,-188.285171653E-03,+255.059669995E-03,+248.382534388E-03
-10.116000E-06,-171.262558768E-03,+254.714192611E-03,+248.382534388E-03
-10.114000E-06,-190.546478164E-03,+255.128765472E-03,+248.382534388E-03
-10.112000E-06,-172.393212026E-03,+252.685298162E-03,+256.422735307E-03
-10.110000E-06,-168.310297497E-03,+252.559670022E-03,+248.382534392E-03
-10.108000E-06,-165.295222151E-03,+251.209167523E-03,+249.990574568E-03
-10.106000E-06,-181.752508407E-03,+252.691579568E-03,+248.382534388E-03
-10.104000E-06,-170.508789926E-03,+251.560926315E-03,+256.422735307E-03
-10.102000E-06,-167.116830171E-03,+252.754393638E-03,+248.382534388E-03
-10.100000E-06,-163.285171915E-03,+252.465448917E-03,+248.382534388E-03
-10.098000E-06,-170.571603996E-03,+251.064695163E-03,+248.382534388E-03
-10.096000E-06,-171.325372831E-03,+250.895097176E-03,+248.382534388E-03
-10.094000E-06,-179.742458175E-03,+251.705398674E-03,+248.382534388E-03
-10.092000E-06,-172.895724576E-03,+250.084795676E-03,+248.382534388E-03
-10.090000E-06,-170.508789932E-03,+249.230524328E-03,+240.342333469E-03
-10.088000E-06,-177.858036080E-03,+249.814695177E-03,+248.382534388E-03
-10.086000E-06,-166.488689471E-03,+249.613690153E-03,+248.382534388E-03
-10.084000E-06,-166.928387961E-03,+248.878765539E-03,+248.382534388E-03
-10.082000E-06,-160.207282509E-03,+248.815951468E-03,+240.342333469E-03
-10.080000E-06,-159.516327740E-03,+248.068464040E-03,+248.382534384E-03
-10.078000E-06,-184.830397823E-03,+249.211680108E-03,+248.382534388E-03
-10.076000E-06,-168.121855283E-03,+248.728011771E-03,+248.382534388E-03
-10.074000E-06,-173.461051211E-03,+247.528263040E-03,+245.166454017E-03
-10.072000E-06,-171.325372838E-03,+248.382534388E-03,+248.382534388E-03
-10.070000E-06,-180.873111432E-03,+248.162685144E-03,+248.382534388E-03
-10.068000E-06,-164.729895514E-03,+247.848614796E-03,+240.342333469E-03
-10.066000E-06,-194.126880122E-03,+247.440323343E-03,+240.342333469E-03
-10.064000E-06,-183.574116427E-03,+247.038313297E-03,+248.382534388E-03
-10.062000E-06,-188.850498281E-03,+245.499368590E-03,+240.342333469E-03
-10.060000E-06,-181.815322471E-03,+245.775750497E-03,+240.342333469E-03
-10.058000E-06,-187.719845028E-03,+244.607408799E-03,+240.342333469E-03
-10.056000E-06,-187.908287239E-03,+243.533288209E-03,+240.342333469E-03
-10.054000E-06,-193.749995711E-03,+245.807157532E-03,+240.342333469E-03
-10.052000E-06,-186.966076186E-03,+244.331026894E-03,+240.342333469E-03
-10.050000E-06,-172.707282373E-03,+244.236805789E-03,+240.342333469E-03
-10.048000E-06,-183.385674218E-03,+244.607408800E-03,+246.774494208E-03
-10.046000E-06,-185.207282234E-03,+244.701629904E-03,+240.342333469E-03
-10.044000E-06,-184.390699331E-03,+241.617459084E-03,+240.342333469E-03
-10.042000E-06,-181.689694340E-03,+242.622484199E-03,+238.734293281E-03
-10.040000E-06,-174.277634117E-03,+241.881278177E-03,+240.342333469E-03
-10.038000E-06,-199.466076068E-03,+241.083539491E-03,+240.342333469E-03
-10.036000E-06,-178.800247128E-03,+242.245599781E-03,+240.342333469E-03
-10.034000E-06,-188.913312344E-03,+240.832283213E-03,+240.342333469E-03
-10.032000E-06,-184.579141542E-03,+241.014444014E-03,+240.342333469E-03
-10.030000E-06,-193.435925362E-03,+241.410172654E-03,+240.342333469E-03
-10.028000E-06,-189.729895258E-03,+239.582283226E-03,+232.302132550E-03
-10.026000E-06,-190.546478168E-03,+240.097358597E-03,+232.302132550E-03
-10.024000E-06,-177.606779813E-03,+239.173991773E-03,+240.342333469E-03
-10.022000E-06,-206.501251854E-03,+238.872484239E-03,+240.342333469E-03
-10.020000E-06,-189.353010835E-03,+239.180273180E-03,+232.302132550E-03
-10.018000E-06,-193.875623855E-03,+239.318464133E-03,+232.302132550E-03
-10.016000E-06,-190.043965601E-03,+238.929016901E-03,+240.342333469E-03
-10.014000E-06,-189.290196769E-03,+239.563439005E-03,+235.518212922E-03
-10.012000E-06,-170.320347722E-03,+238.200373693E-03,+238.734293281E-03
-10.010000E-06,-184.013814910E-03,+237.484293298E-03,+232.302132550E-03
-10.008000E-06,-167.996227137E-03,+237.993087263E-03,+238.734293289E-03
-10.006000E-06,-186.903262125E-03,+237.459167671E-03,+232.302132550E-03
-10.004000E-06,-190.106779672E-03,+237.214192799E-03,+232.302132550E-03
-10.002000E-06,-181.626880263E-03,+237.622484252E-03,+230.694092362E-03
-10.000000E-06,-172.393212028E-03,+236.133790801E-03,+240.342333465E-03
-9.998000E-06,-179.868086319E-03,+236.824745567E-03,+232.302132550E-03
-9.996000E-06,-178.988689343E-03,+235.587308395E-03,+232.302132550E-03
-9.994000E-06,-189.227382683E-03,+236.485549590E-03,+232.302132550E-03
-9.992000E-06,-176.915825047E-03,+235.612434022E-03,+232.302132550E-03
-9.990000E-06,-177.732407942E-03,+234.123740571E-03,+232.302132550E-03
-9.988000E-06,-181.815322472E-03,+233.589820978E-03,+232.302132550E-03
-9.986000E-06,-184.013814916E-03,+234.123740571E-03,+232.302132550E-03
-9.984000E-06,-176.664568770E-03,+232.880021991E-03,+232.302132550E-03
-9.982000E-06,-183.134417939E-03,+235.568464173E-03,+232.302132550E-03
-9.980000E-06,-167.682156795E-03,+233.903891328E-03,+232.302132550E-03
-9.978000E-06,-186.652005845E-03,+232.295851143E-03,+224.261931631E-03
-9.976000E-06,-181.689694336E-03,+232.220474260E-03,+232.302132550E-03
-9.974000E-06,-189.478638977E-03,+232.804645107E-03,+229.086052178E-03
-9.972000E-06,-180.998739565E-03,+232.289569736E-03,+230.694092362E-03
-9.970000E-06,-187.154518393E-03,+231.359921505E-03,+224.261931631E-03
-9.968000E-06,-184.641955612E-03,+231.322233063E-03,+232.302132550E-03
-9.966000E-06,-179.616830036E-03,+232.000625017E-03,+232.302132550E-03
-9.964000E-06,-169.189694462E-03,+231.630022004E-03,+224.261931631E-03
-9.962000E-06,-178.046478292E-03,+231.692836073E-03,+224.261931631E-03
-9.960000E-06,-172.393212031E-03,+230.888815983E-03,+224.261931631E-03
-9.958000E-06,-186.652005843E-03,+231.617459191E-03,+224.261931631E-03
-9.956000E-06,-168.687181909E-03,+229.619971775E-03,+224.261931631E-03
-9.954000E-06,-183.825372706E-03,+230.474243122E-03,+221.045851259E-03
-9.952000E-06,-187.594216886E-03,+226.988062256E-03,+230.694092362E-03
-9.950000E-06,-190.923362574E-03,+229.349871275E-03,+224.261931631E-03
-9.948000E-06,-190.420850025E-03,+228.326001940E-03,+224.261931631E-03
-9.946000E-06,-170.383161795E-03,+225.449117547E-03,+224.261931631E-03
-9.944000E-06,-169.692207030E-03,+229.067207962E-03,+224.261931631E-03
-9.942000E-06,-190.860548515E-03,+229.211680321E-03,+224.261931631E-03
-9.940000E-06,-183.385674211E-03,+225.643841165E-03,+224.261931631E-03
-9.938000E-06,-169.880649238E-03,+225.876253222E-03,+217.829770892E-03
-9.936000E-06,-165.043965860E-03,+226.410172814E-03,+224.261931631E-03
-9.934000E-06,-175.533915510E-03,+225.298363781E-03,+224.261931631E-03
-9.932000E-06,-150.031403226E-03,+225.053388909E-03,+224.261931631E-03
-9.930000E-06,-136.275121959E-03,+225.926504478E-03,+224.261931631E-03
-9.928000E-06,-77.983665283E-03,+224.418966806E-03,+224.261931631E-03
-9.926000E-06,-146.074116811E-03,+225.530775839E-03,+224.261931631E-03
-9.924000E-06,-178.925875286E-03,+225.543338653E-03,+224.261931631E-03
-9.922000E-06,+612.468588304E-03,+223.765700481E-03,+216.221730712E-03
-9.920000E-06,+3.812217297208E+00,+223.256906517E-03,+224.261931627E-03
-9.918000E-06,+6.529679580343E+00,+223.715449225E-03,+224.261931631E-03
-9.916000E-06,+6.780747417064E+00,+223.903891434E-03,+216.221730712E-03
-9.914000E-06,+6.582380585007E+00,+222.478012052E-03,+213.005650340E-03
-9.912000E-06,+5.891739889081E+00,+222.339821100E-03,+224.261931631E-03
-9.910000E-06,+4.738096685356E+00,+223.508162795E-03,+224.261931631E-03
-9.908000E-06,+4.213410761159E+00,+221.479268345E-03,+216.221730712E-03
-9.906000E-06,+4.076601717345E+00,+221.184042216E-03,+216.221730712E-03
-9.904000E-06,+4.217996188142E+00,+221.435298496E-03,+216.221730712E-03
-9.902000E-06,+4.657883118055E+00,+220.160172881E-03,+224.261931631E-03
-9.900000E-06,+4.934076582492E+00,+220.116203033E-03,+216.221730712E-03
-9.898000E-06,+5.070571555925E+00,+219.199117615E-03,+216.221730712E-03
-9.896000E-06,+5.114918289138E+00,+218.099871396E-03,+216.221730712E-03
-9.894000E-06,+4.988096682475E+00,+217.327258338E-03,+216.221730712E-03
-9.892000E-06,+4.857631859757E+00,+218.671479430E-03,+216.221730712E-03
-9.890000E-06,+4.773586634516E+00,+218.357409082E-03,+208.181529798E-03
-9.888000E-06,+4.714164524582E+00,+217.427760850E-03,+216.221730712E-03
-9.886000E-06,+4.741488644892E+00,+217.792082454E-03,+216.221730712E-03
-9.884000E-06,+4.792933367963E+00,+218.451630186E-03,+216.221730712E-03
-9.882000E-06,+4.844378091010E+00,+217.352383966E-03,+214.613690524E-03
-9.880000E-06,+4.866865527972E+00,+218.451630186E-03,+216.221730712E-03
-9.878000E-06,+4.872832864599E+00,+216.843590002E-03,+216.221730712E-03
-9.876000E-06,+4.852543920098E+00,+215.694092526E-03,+216.221730712E-03
-9.874000E-06,+4.826036382686E+00,+216.190323678E-03,+208.181529793E-03
-9.872000E-06,+4.813033870265E+00,+215.461680470E-03,+216.221730712E-03
-9.870000E-06,+4.795885629240E+00,+216.033288503E-03,+216.221730712E-03
-9.868000E-06,+4.802041408068E+00,+215.844846293E-03,+216.221730712E-03
-9.866000E-06,+4.804302714568E+00,+216.140072421E-03,+208.181529793E-03
-9.864000E-06,+4.830558995699E+00,+215.059670423E-03,+216.221730712E-03
-9.862000E-06,+4.838724824759E+00,+215.065951830E-03,+208.181529793E-03
-9.860000E-06,+4.820069046078E+00,+214.368715656E-03,+208.181529793E-03
-9.858000E-06,+4.838473568485E+00,+214.500625202E-03,+208.181529793E-03
-9.856000E-06,+4.825282613848E+00,+214.035801088E-03,+216.221730712E-03
-9.854000E-06,+4.805433367830E+00,+214.695348819E-03,+208.181529793E-03
-9.852000E-06,+4.820508744551E+00,+213.985549832E-03,+216.221730712E-03
-9.850000E-06,+4.820697186764E+00,+214.462936761E-03,+208.181529793E-03
-9.848000E-06,+4.828423317339E+00,+214.098615158E-03,+216.221730712E-03
-9.846000E-06,+4.810332865256E+00,+212.094846334E-03,+208.181529793E-03
-9.844000E-06,+4.843373065916E+00,+209.550876513E-03,+213.005650340E-03
-9.842000E-06,+4.822518794790E+00,+209.927760931E-03,+208.181529793E-03
-9.840000E-06,+4.818812764667E+00,+204.852384102E-03,+208.181529793E-03
-9.838000E-06,+4.809076583872E+00,+198.621228390E-03,+198.533288696E-03
-9.836000E-06,+4.817682111426E+00,+188.539570206E-03,+192.101127956E-03
-9.834000E-06,+4.795634372951E+00,+172.214193498E-03,+167.980525199E-03
-9.832000E-06,+4.808071558754E+00,+153.866203746E-03,+161.548364469E-03
-9.830000E-06,+4.811275076304E+00,+129.852384910E-03,+127.779520614E-03
-9.828000E-06,+4.808950955732E+00,+103.250626403E-03,+116.523239328E-03
-9.826000E-06,+4.809516282350E+00,+64.808415757E-03,+68.282033809E-03
-9.824000E-06,+4.817116784791E+00,+20.361180053E-03,+34.513189950E-03
-9.822000E-06,+4.815986131534E+00,-28.570980222E-03,-20.160176289E-03
-9.820000E-06,+4.824466030950E+00,-81.642587692E-03,-73.225502354E-03
-9.818000E-06,+4.816425830027E+00,-138.049622263E-03,-126.290828419E-03
-9.816000E-06,+4.811463518522E+00,-205.241832602E-03,-192.220475959E-03
-9.814000E-06,+4.809767538635E+00,-280.738062948E-03,-267.798364596E-03
-9.812000E-06,+4.812531357704E+00,-357.057157603E-03,-341.768213045E-03
-9.810000E-06,+4.812217287355E+00,-433.212935680E-03,-426.994342776E-03
-9.808000E-06,+4.821576583736E+00,-509.550874562E-03,-497.748110867E-03
-9.806000E-06,+4.811400704451E+00,-594.211677680E-03,-581.366200429E-03
-9.804000E-06,+4.819503719440E+00,-680.932782280E-03,-669.808410542E-03
-9.802000E-06,+4.818875578747E+00,-766.102379351E-03,-759.858660829E-03
-9.800000E-06,+4.829491156508E+00,-844.739313182E-03,-820.964187817E-03
-9.798000E-06,+4.817305227000E+00,-921.755644016E-03,-820.964187827E-03
-9.796000E-06,+4.810772563754E+00,-1.000901371817E+00,-820.964187827E-03
-9.794000E-06,+4.807443418054E+00,-1.045423984417E+00,-820.964187827E-03
-9.792000E-06,+4.817305227007E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.815357990837E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.807945930616E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.823272563614E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.840797689063E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.810772563748E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.818184623980E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.817870553639E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.826036382675E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.811212262241E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.808448443176E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.823523819899E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.806312764809E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.789729850399E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.815986131520E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.804993669362E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.821011257093E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.820760000833E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.817368041064E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.800408242255E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.845634372407E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.846765025674E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.822895679219E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.800408242250E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.849654472871E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.810270051199E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.815672061188E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.814290151642E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.821388141529E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.819566533501E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.820257488281E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.821011257114E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.836086633831E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.822581608858E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.823272563619E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.806564021093E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.820069046054E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.824277588732E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.821199699321E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.816865528512E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.830307739424E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.802167036211E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.821325327458E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.820069046059E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.807757488404E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.808762513521E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.818812764668E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.812091659211E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.814541407932E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.812656985854E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.821576583733E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.803737387958E+00,-1.046089813557E+00,-820.964187827E-03
