x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.210000E-06,-164.541453312E-03,+268.765700000E-03,+264.462936229E-03
-10.208000E-06,-168.310297499E-03,+270.386302997E-03,+264.462936226E-03
-10.206000E-06,-175.847985859E-03,+268.878765324E-03,+272.503137145E-03
-10.204000E-06,-169.064066332E-03,+269.199117080E-03,+272.503137145E-03
-10.202000E-06,-166.614317610E-03,+267.490574385E-03,+264.462936226E-03
-10.200000E-06,-179.930900382E-03,+267.697860814E-03,+272.503137141E-03
-10.198000E-06,-156.815322731E-03,+265.989318119E-03,+266.070976406E-03
-10.196000E-06,-170.822860285E-03,+267.195348257E-03,+264.462936226E-03
-10.194000E-06,-162.531403086E-03,+264.996855819E-03,+264.462936226E-03
-10.192000E-06,-173.398237137E-03,+266.523237711E-03,+264.462936226E-03
-10.190000E-06,-192.493714314E-03,+265.499368375E-03,+264.462936226E-03
-10.188000E-06,-173.649493415E-03,+265.939066864E-03,+264.462936226E-03
-10.186000E-06,-185.458538514E-03,+263.998112110E-03,+259.638815671E-03
-10.184000E-06,-170.069091446E-03,+265.926504050E-03,+264.462936226E-03
-10.182000E-06,-175.785171779E-03,+264.663941249E-03,+264.462936226E-03
-10.180000E-06,-169.566578892E-03,+264.368715121E-03,+264.462936226E-03
-10.178000E-06,-180.056528516E-03,+264.054644773E-03,+258.030775487E-03
-10.176000E-06,-184.641955611E-03,+263.960423668E-03,+264.462936226E-03
-10.174000E-06,-172.079141674E-03,+263.288313123E-03,+264.462936226E-03
-10.172000E-06,-180.244970729E-03,+262.308413636E-03,+264.462936226E-03
-10.170000E-06,-169.880649237E-03,+262.484293031E-03,+264.462936226E-03
-10.168000E-06,-170.760046213E-03,+261.787056858E-03,+264.462936226E-03
-10.166000E-06,-168.373111565E-03,+261.253137265E-03,+264.462936226E-03
-10.164000E-06,-176.224870266E-03,+260.844845813E-03,+264.462936226E-03
-10.162000E-06,-179.868086313E-03,+261.661428718E-03,+256.422735307E-03
-10.160000E-06,-184.327885259E-03,+260.317207627E-03,+264.462936222E-03
-10.158000E-06,-189.290196767E-03,+260.857408626E-03,+256.422735307E-03
-10.156000E-06,-172.204769815E-03,+261.077257871E-03,+259.638815671E-03
-10.154000E-06,-173.712307484E-03,+258.413941316E-03,+256.422735307E-03
-10.152000E-06,-187.154518398E-03,+259.550875976E-03,+262.854896039E-03
-10.150000E-06,-174.277634116E-03,+258.621227746E-03,+256.422735307E-03
-10.148000E-06,-196.702256994E-03,+259.217961408E-03,+256.422735307E-03
-10.146000E-06,-182.255020970E-03,+257.151378515E-03,+251.598614752E-03
-10.144000E-06,-164.478639246E-03,+257.980524235E-03,+264.462936226E-03
-10.142000E-06,-176.476126547E-03,+257.628765445E-03,+256.422735307E-03
-10.140000E-06,-184.013814920E-03,+258.212936293E-03,+256.422735307E-03
-10.138000E-06,-169.378136679E-03,+257.729267957E-03,+256.422735307E-03
-10.136000E-06,-173.461051212E-03,+256.918966457E-03,+264.462936226E-03
-10.134000E-06,-193.247483152E-03,+256.510675004E-03,+256.422735307E-03
-10.132000E-06,-172.895724584E-03,+255.769468983E-03,+254.814695120E-03
-10.130000E-06,-180.559041078E-03,+255.637559436E-03,+248.382534391E-03
-10.128000E-06,-168.561553769E-03,+255.807157424E-03,+256.422735307E-03
-10.126000E-06,-177.732407939E-03,+254.833539344E-03,+251.598614752E-03
-10.124000E-06,-172.832910515E-03,+255.103639844E-03,+253.206654936E-03
-10.122000E-06,-174.842960738E-03,+254.915197635E-03,+248.382534388E-03
-10.120000E-06,-170.822860279E-03,+254.538313216E-03,+264.462936222E-03
-10.118000E-06,-188.473613858E-03,+254.343589601E-03,+248.382534388E-03
-10.116000E-06,-170.634418065E-03,+252.955398661E-03,+248.382534388E-03
-10.114000E-06,-162.217332735E-03,+252.553388615E-03,+248.382534388E-03
-10.112000E-06,-160.395724713E-03,+254.098614728E-03,+256.422735307E-03
-10.110000E-06,-173.963563759E-03,+250.361177584E-03,+248.382534392E-03
-10.108000E-06,-167.054016102E-03,+252.591077057E-03,+249.990574568E-03
-10.106000E-06,-173.712307486E-03,+250.128765526E-03,+248.382534388E-03
-10.104000E-06,-174.089191911E-03,+250.449117281E-03,+256.422735307E-03
-10.102000E-06,-169.252508535E-03,+249.789569549E-03,+248.382534388E-03
-10.100000E-06,-178.988689343E-03,+250.738062001E-03,+248.382534388E-03
-10.098000E-06,-162.594217147E-03,+249.217961515E-03,+248.382534388E-03
-10.096000E-06,-177.795222013E-03,+249.978011758E-03,+248.382534388E-03
-10.094000E-06,-180.056528519E-03,+249.073489154E-03,+248.382534388E-03
-10.092000E-06,-191.363061068E-03,+249.701629851E-03,+248.382534388E-03
-10.090000E-06,-170.822860274E-03,+248.319720318E-03,+240.342333469E-03
-10.088000E-06,-188.033915377E-03,+248.206654993E-03,+248.382534388E-03
-10.086000E-06,-170.697232134E-03,+247.364946459E-03,+248.382534388E-03
-10.084000E-06,-185.835422939E-03,+248.326001725E-03,+248.382534388E-03
-10.082000E-06,-187.782659083E-03,+248.721730364E-03,+240.342333469E-03
-10.080000E-06,-184.013814917E-03,+247.942835900E-03,+248.382534384E-03
-10.078000E-06,-172.204769806E-03,+247.396353494E-03,+248.382534388E-03
-10.076000E-06,-170.508789932E-03,+245.499368590E-03,+248.382534388E-03
-10.074000E-06,-183.197231995E-03,+247.189067064E-03,+245.166454017E-03
-10.072000E-06,-170.508789941E-03,+245.951629891E-03,+248.382534388E-03
-10.070000E-06,-170.194719584E-03,+244.519469103E-03,+248.382534388E-03
-10.068000E-06,-171.388186905E-03,+246.089820845E-03,+240.342333469E-03
-10.066000E-06,-189.227382697E-03,+243.897609813E-03,+240.342333469E-03
-10.064000E-06,-177.104267250E-03,+246.962936413E-03,+248.382534388E-03
-10.062000E-06,-175.471101428E-03,+245.442835927E-03,+240.342333469E-03
-10.060000E-06,-172.707282369E-03,+244.802132416E-03,+240.342333469E-03
-10.058000E-06,-165.546478427E-03,+244.054644987E-03,+240.342333469E-03
-10.056000E-06,-157.631905647E-03,+242.465449024E-03,+240.342333469E-03
-10.054000E-06,-185.081654085E-03,+241.918966618E-03,+240.342333469E-03
-10.052000E-06,-185.961051079E-03,+241.560926421E-03,+240.342333469E-03
-10.050000E-06,-176.476126554E-03,+242.320976664E-03,+240.342333469E-03
-10.048000E-06,-167.619342724E-03,+241.466705316E-03,+246.774494208E-03
-10.046000E-06,-176.099242125E-03,+241.353639991E-03,+240.342333469E-03
-10.044000E-06,-174.340448187E-03,+241.730524409E-03,+240.342333469E-03
-10.042000E-06,-170.948488416E-03,+240.782031957E-03,+238.734293281E-03
-10.040000E-06,-169.566578892E-03,+241.096102305E-03,+240.342333469E-03
-10.038000E-06,-178.548990848E-03,+240.273237992E-03,+240.342333469E-03
-10.036000E-06,-185.144468175E-03,+240.932785724E-03,+240.342333469E-03
-10.034000E-06,-172.518840159E-03,+240.386303319E-03,+240.342333469E-03
-10.032000E-06,-160.332910650E-03,+240.310926434E-03,+240.342333469E-03
-10.030000E-06,-165.797734703E-03,+238.677760623E-03,+240.342333469E-03
-10.028000E-06,-164.604267376E-03,+239.205398807E-03,+232.302132550E-03
-10.026000E-06,-180.307784804E-03,+238.633790774E-03,+232.302132550E-03
-10.024000E-06,-177.041453179E-03,+239.601127447E-03,+240.342333469E-03
-10.022000E-06,-188.222357576E-03,+237.145097323E-03,+240.342333469E-03
-10.020000E-06,-188.096729445E-03,+239.682785736E-03,+232.302132550E-03
-10.018000E-06,-169.378136669E-03,+238.219217914E-03,+232.302132550E-03
-10.016000E-06,-179.930900389E-03,+237.861177717E-03,+240.342333469E-03
-10.014000E-06,-187.217332471E-03,+236.699117427E-03,+235.518212922E-03
-10.012000E-06,-182.443463176E-03,+236.680273207E-03,+238.734293281E-03
-10.010000E-06,-175.219845159E-03,+235.065951617E-03,+232.302132550E-03
-10.008000E-06,-186.149493281E-03,+237.019469183E-03,+238.734293289E-03
-10.006000E-06,-194.378136400E-03,+234.783288303E-03,+232.302132550E-03
-10.004000E-06,-179.239945621E-03,+235.467961662E-03,+232.302132550E-03
-10.002000E-06,-197.141955467E-03,+233.062182793E-03,+230.694092362E-03
-10.000000E-06,-192.493714326E-03,+234.783288302E-03,+240.342333465E-03
-9.998000E-06,-179.239945608E-03,+236.089820952E-03,+232.302132550E-03
-9.996000E-06,-187.594216886E-03,+234.996856140E-03,+232.302132550E-03
-9.994000E-06,-171.199744702E-03,+233.250625002E-03,+232.302132550E-03
-9.992000E-06,-177.104267250E-03,+233.432785804E-03,+232.302132550E-03
-9.990000E-06,-163.285171914E-03,+232.176504410E-03,+232.302132550E-03
-9.988000E-06,-182.066578755E-03,+232.465449131E-03,+232.302132550E-03
-9.986000E-06,-183.511302359E-03,+232.911429026E-03,+232.302132550E-03
-9.984000E-06,-167.368086448E-03,+233.156403897E-03,+232.302132550E-03
-9.982000E-06,-172.518840154E-03,+231.793338586E-03,+232.302132550E-03
-9.980000E-06,-175.533915510E-03,+230.668966739E-03,+232.302132550E-03
-9.978000E-06,-174.905774808E-03,+231.171479296E-03,+224.261931631E-03
-9.976000E-06,-172.644468299E-03,+231.121228040E-03,+232.302132550E-03
-9.974000E-06,-180.056528524E-03,+228.702886357E-03,+229.086052178E-03
-9.972000E-06,-181.501252135E-03,+231.014444122E-03,+230.694092362E-03
-9.970000E-06,-173.335423072E-03,+230.040826042E-03,+224.261931631E-03
-9.968000E-06,-187.657030963E-03,+230.449117495E-03,+232.302132550E-03
-9.966000E-06,-185.458538507E-03,+228.250625055E-03,+232.302132550E-03
-9.964000E-06,-174.968588884E-03,+229.374996903E-03,+224.261931631E-03
-9.962000E-06,-190.169593738E-03,+228.476755708E-03,+224.261931631E-03
-9.960000E-06,-177.104267243E-03,+229.978011972E-03,+224.261931631E-03
-9.958000E-06,-182.945975716E-03,+228.263187870E-03,+224.261931631E-03
-9.956000E-06,-193.121855025E-03,+228.476755707E-03,+224.261931631E-03
-9.954000E-06,-183.825372693E-03,+226.623740652E-03,+221.045851259E-03
-9.952000E-06,-181.940950623E-03,+227.647609986E-03,+230.694092362E-03
-9.950000E-06,-187.468588729E-03,+226.209167791E-03,+224.261931631E-03
-9.948000E-06,-172.267583883E-03,+228.646353695E-03,+224.261931631E-03
-9.946000E-06,-174.654518529E-03,+226.736805977E-03,+224.261931631E-03
-9.944000E-06,-172.079141681E-03,+225.593589908E-03,+224.261931631E-03
-9.942000E-06,-168.938438189E-03,+225.461680362E-03,+224.261931631E-03
-9.940000E-06,-176.476126552E-03,+225.706655234E-03,+224.261931631E-03
-9.938000E-06,-187.719845031E-03,+224.871228108E-03,+217.829770892E-03
-9.936000E-06,-166.174619129E-03,+224.588564794E-03,+224.261931631E-03
-9.934000E-06,-174.026377835E-03,+224.632534642E-03,+224.261931631E-03
-9.932000E-06,-149.842961012E-03,+223.621228120E-03,+224.261931631E-03
-9.930000E-06,-122.456026639E-03,+223.947861282E-03,+224.261931631E-03
-9.928000E-06,-84.579142619E-03,+224.255650224E-03,+224.261931631E-03
-9.926000E-06,-124.528890911E-03,+221.761931658E-03,+224.261931631E-03
-9.924000E-06,-176.099242144E-03,+223.684042190E-03,+224.261931631E-03
-9.922000E-06,+324.340450805E-03,+222.308414065E-03,+216.221730712E-03
-9.920000E-06,+2.888222332335E+00,+222.283288436E-03,+224.261931627E-03
-9.918000E-06,+6.052795163169E+00,+221.705398995E-03,+224.261931631E-03
-9.916000E-06,+6.820383095004E+00,+221.435298496E-03,+216.221730712E-03
-9.914000E-06,+6.632757468901E+00,+220.455399009E-03,+213.005650340E-03
-9.912000E-06,+6.121953454407E+00,+220.618715590E-03,+224.261931631E-03
-9.910000E-06,+5.011651958851E+00,+219.142584953E-03,+224.261931631E-03
-9.908000E-06,+4.314667041505E+00,+220.581027148E-03,+216.221730712E-03
-9.906000E-06,+4.106375586383E+00,+219.569720627E-03,+216.221730712E-03
-9.904000E-06,+4.168812771612E+00,+219.871228161E-03,+216.221730712E-03
-9.902000E-06,+4.565169551220E+00,+219.462936708E-03,+224.261931631E-03
-9.900000E-06,+4.898586633102E+00,+218.231780943E-03,+216.221730712E-03
-9.898000E-06,+5.069378088609E+00,+217.547107584E-03,+216.221730712E-03
-9.896000E-06,+5.118247434829E+00,+217.201630199E-03,+216.221730712E-03
-9.894000E-06,+5.023209747430E+00,+217.145097536E-03,+216.221730712E-03
-9.892000E-06,+4.888662010180E+00,+216.403891515E-03,+216.221730712E-03
-9.890000E-06,+4.766991157213E+00,+215.687811120E-03,+208.181529798E-03
-9.888000E-06,+4.714729851215E+00,+216.278263375E-03,+216.221730712E-03
-9.886000E-06,+4.716488645163E+00,+216.887559850E-03,+216.221730712E-03
-9.884000E-06,+4.778988644483E+00,+216.215449305E-03,+216.221730712E-03
-9.882000E-06,+4.816551458157E+00,+214.877509622E-03,+214.613690524E-03
-9.880000E-06,+4.868121809354E+00,+216.849871408E-03,+216.221730712E-03
-9.878000E-06,+4.869629347044E+00,+215.505650318E-03,+216.221730712E-03
-9.876000E-06,+4.852669548225E+00,+216.165198050E-03,+216.221730712E-03
-9.874000E-06,+4.837028844885E+00,+213.866203101E-03,+208.181529793E-03
-9.872000E-06,+4.807945930621E+00,+214.707911633E-03,+216.221730712E-03
-9.870000E-06,+4.820697186767E+00,+214.557157866E-03,+216.221730712E-03
-9.868000E-06,+4.791237388078E+00,+215.423992028E-03,+216.221730712E-03
-9.866000E-06,+4.810018794923E+00,+214.990574948E-03,+208.181529793E-03
-9.864000E-06,+4.821765025945E+00,+213.866203100E-03,+216.221730712E-03
-9.862000E-06,+4.825973568621E+00,+214.054645308E-03,+208.181529793E-03
-9.860000E-06,+4.835772563469E+00,+213.646353855E-03,+208.181529793E-03
-9.858000E-06,+4.843561508129E+00,+212.000625230E-03,+208.181529793E-03
-9.856000E-06,+4.828046432915E+00,+211.630022219E-03,+216.221730712E-03
-9.854000E-06,+4.825094171645E+00,+212.251881510E-03,+208.181529793E-03
-9.852000E-06,+4.816488644086E+00,+212.647610148E-03,+216.221730712E-03
-9.850000E-06,+4.819126835029E+00,+210.474243337E-03,+208.181529793E-03
-9.848000E-06,+4.828360503265E+00,+212.101127741E-03,+216.221730712E-03
-9.846000E-06,+4.822770051063E+00,+210.204142837E-03,+208.181529793E-03
-9.844000E-06,+4.812971056191E+00,+208.797107676E-03,+213.005650340E-03
-9.842000E-06,+4.809265026093E+00,+206.554645390E-03,+208.181529793E-03
-9.840000E-06,+4.810646935612E+00,+204.475499684E-03,+208.181529793E-03
-9.838000E-06,+4.832569045947E+00,+197.559670612E-03,+198.533288696E-03
-9.836000E-06,+4.810395679328E+00,+188.790826486E-03,+192.101127956E-03
-9.834000E-06,+4.815483618982E+00,+174.494344228E-03,+167.980525199E-03
-9.832000E-06,+4.803486131670E+00,+155.957912268E-03,+161.548364469E-03
-9.830000E-06,+4.814101709452E+00,+132.584796941E-03,+127.779520614E-03
-9.828000E-06,+4.822204724429E+00,+106.133792199E-03,+116.523239328E-03
-9.826000E-06,+4.823272563620E+00,+69.569722238E-03,+68.282033809E-03
-9.824000E-06,+4.813724825029E+00,+26.956657368E-03,+34.513189950E-03
-9.822000E-06,+4.823523819898E+00,-21.962940092E-03,-20.160176289E-03
-9.820000E-06,+4.822581608843E+00,-71.309673232E-03,-73.225502354E-03
-9.818000E-06,+4.801538895505E+00,-127.603642474E-03,-126.290828419E-03
-9.816000E-06,+4.809893166769E+00,-196.347360336E-03,-192.220475959E-03
-9.814000E-06,+4.809893166777E+00,-271.454143450E-03,-267.798364596E-03
-9.812000E-06,+4.824403216869E+00,-344.959167783E-03,-341.768213045E-03
-9.810000E-06,+4.820069046062E+00,-419.927759943E-03,-426.994342776E-03
-9.808000E-06,+4.824026332454E+00,-497.572231473E-03,-497.748110867E-03
-9.806000E-06,+4.817556483286E+00,-582.490572278E-03,-581.366200429E-03
-9.804000E-06,+4.824591659080E+00,-669.192832655E-03,-669.808410542E-03
-9.802000E-06,+4.815734875251E+00,-756.636299049E-03,-759.858660829E-03
-9.800000E-06,+4.807506232133E+00,-834.846097207E-03,-820.964187817E-03
-9.798000E-06,+4.814290151654E+00,-912.748106424E-03,-820.964187827E-03
-9.796000E-06,+4.828109246981E+00,-991.969211110E-03,-820.964187827E-03
-9.794000E-06,+4.813473568753E+00,-1.043728004535E+00,-820.964187827E-03
-9.792000E-06,+4.808322815040E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.827292664080E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.815483618974E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.808448443169E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.810395679332E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.825910754545E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.821325327462E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.820257488277E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.812280101426E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.824277588740E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.830873066049E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.811903217017E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.813787639099E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.819001206895E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.810584121539E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.810961005963E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.817556483273E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.808950955735E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.828046432916E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.811463518512E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.794880604121E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.824780101287E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.814981106430E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.791048945870E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.801978593991E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.828737387685E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.808448443179E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.826350453035E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.826790151522E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.824968543516E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.815672061192E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.816614272230E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.821576583736E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.840043920231E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.811337890388E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.811149448170E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.819440905366E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.814918292360E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.824717287223E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.814792664218E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.817619297339E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.832945930347E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.812719799903E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.824466030941E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.809893166772E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.804553970864E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.820383116409E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.822958493267E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.832003719302E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.825910754557E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.825533870129E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.829177086176E+00,-1.046089813557E+00,-820.964187827E-03
