x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.446000E-06,+4.814792664196E+00,-8.765704065E-03,-863.694098E-06
-3.444000E-06,+4.820508744570E+00,-8.985553307E-03,+7.176506821E-03
-3.442000E-06,+4.820885628983E+00,-8.476759344E-03,-863.694098E-06
-3.440000E-06,+4.827920804782E+00,-10.756910072E-03,+7.176506821E-03
-3.438000E-06,+4.816048945591E+00,-7.333543274E-03,+7.176506821E-03
-3.436000E-06,+4.822204724446E+00,-9.368719132E-03,+7.176506821E-03
-3.434000E-06,+4.830873066057E+00,-10.204146260E-03,+7.176506821E-03
-3.432000E-06,+4.834641910225E+00,-10.065955306E-03,+15.216707739E-03
-3.430000E-06,+4.820069046056E+00,-9.092337226E-03,+7.176506821E-03
-3.428000E-06,+4.832694674058E+00,-9.211683959E-03,+7.176506821E-03
-3.426000E-06,+4.823775076178E+00,-9.563442749E-03,+7.176506821E-03
-3.424000E-06,+4.823146935472E+00,-9.048367378E-03,+7.176506821E-03
-3.422000E-06,+4.825471056056E+00,-9.243090994E-03,+15.216707739E-03
-3.420000E-06,+4.843624322178E+00,-9.657663852E-03,+7.176506831E-03
-3.418000E-06,+4.831501206765E+00,-9.192839736E-03,+7.176506821E-03
-3.416000E-06,+4.817807739550E+00,-10.474246759E-03,+15.216707739E-03
-3.414000E-06,+4.810332865261E+00,-9.136307077E-03,+7.176506821E-03
-3.412000E-06,+4.812342915498E+00,-8.903895017E-03,+15.216707739E-03
-3.410000E-06,+4.825094171633E+00,-9.469221644E-03,+7.176506821E-03
-3.408000E-06,+4.817933367698E+00,-10.392588468E-03,+15.216707739E-03
-3.406000E-06,+4.824528844986E+00,-8.627513112E-03,+15.216707739E-03
-3.404000E-06,+4.821513769682E+00,-9.343593505E-03,+15.216707739E-03
-3.402000E-06,+4.816488644109E+00,-10.518216608E-03,+7.176506821E-03
-3.400000E-06,+4.815043920479E+00,-10.568467862E-03,+15.216707739E-03
-3.398000E-06,+4.815169548627E+00,-9.883794506E-03,+15.216707739E-03
-3.396000E-06,+4.829930855034E+00,-8.960427679E-03,+15.216707739E-03
-3.394000E-06,+4.827167035957E+00,-10.386307061E-03,+7.176506821E-03
-3.392000E-06,+4.818498694323E+00,-8.382538240E-03,+21.648868464E-03
-3.390000E-06,+4.820069046056E+00,-9.500628679E-03,+7.176506831E-03
-3.388000E-06,+4.814290151645E+00,-9.136307075E-03,+15.216707739E-03
-3.386000E-06,+4.812656985824E+00,-8.828518134E-03,+10.392587177E-03
-3.384000E-06,+4.820069046074E+00,-9.199121144E-03,+23.256908658E-03
-3.382000E-06,+4.822832865125E+00,-8.658920148E-03,+15.216707739E-03
-3.380000E-06,+4.821011257111E+00,-9.092337226E-03,+15.216707739E-03
-3.378000E-06,+4.822644422916E+00,-8.979271900E-03,+7.176506821E-03
-3.376000E-06,+4.837908241837E+00,-9.607412596E-03,+15.216707739E-03
-3.374000E-06,+4.812468543631E+00,-9.532035713E-03,+7.176506821E-03
-3.372000E-06,+4.824026332463E+00,-9.494347273E-03,+13.608667545E-03
-3.370000E-06,+4.813787639112E+00,-9.814699028E-03,+7.176506821E-03
-3.368000E-06,+4.833197186639E+00,-9.569724155E-03,+15.216707739E-03
-3.366000E-06,+4.819754975713E+00,-8.282035727E-03,+7.176506821E-03
-3.364000E-06,+4.831061508284E+00,-7.898869904E-03,+7.176506821E-03
-3.362000E-06,+4.831940905203E+00,-8.614950296E-03,+7.176506821E-03
-3.360000E-06,+4.833260000689E+00,-9.814699028E-03,+7.176506821E-03
-3.358000E-06,+4.831187136402E+00,-9.305905066E-03,+7.176506821E-03
-3.356000E-06,+4.850910754272E+00,-8.363694017E-03,+7.176506821E-03
-3.354000E-06,+4.832192161501E+00,-9.142588482E-03,+7.176506821E-03
-3.352000E-06,+4.843561508123E+00,-10.160176410E-03,+7.176506821E-03
-3.350000E-06,+4.828863015817E+00,-9.249372402E-03,+7.176506821E-03
-3.348000E-06,+4.837656985582E+00,-8.991834715E-03,+7.176506821E-03
-3.346000E-06,+4.829428342447E+00,-8.859925169E-03,+2.352386259E-03
-3.344000E-06,+4.831878091152E+00,-9.550879935E-03,+7.176506821E-03
-3.342000E-06,+4.829868040936E+00,-7.854900055E-03,+7.176506821E-03
-3.340000E-06,+4.846136884952E+00,-9.092337225E-03,+7.176506821E-03
-3.338000E-06,+4.824277588725E+00,-8.671482959E-03,-863.694098E-06
-3.336000E-06,+4.820508744542E+00,-9.243090993E-03,+7.176506821E-03
-3.334000E-06,+4.830873066059E+00,-8.219221658E-03,+7.176506821E-03
-3.332000E-06,+4.835207236852E+00,-8.527010597E-03,+7.176506821E-03
-3.330000E-06,+4.837971055923E+00,-8.903895017E-03,-863.694098E-06
-3.328000E-06,+4.841739900140E+00,-8.935302053E-03,+7.176506821E-03
-3.326000E-06,+4.840797689059E+00,-8.382538240E-03,+2.352386259E-03
-3.324000E-06,+4.831878091175E+00,-8.118719145E-03,+7.176506821E-03
-3.322000E-06,+4.832569045923E+00,-8.275754321E-03,-2.471734293E-03
-3.320000E-06,+4.818498694345E+00,-9.092337226E-03,-863.694098E-06
-3.318000E-06,+4.815797689316E+00,-7.478015634E-03,-863.694098E-06
-3.316000E-06,+4.842870553363E+00,-8.960427681E-03,-863.694098E-06
-3.314000E-06,+4.826350453021E+00,-8.878769388E-03,-8.903895017E-03
-3.312000E-06,+4.829302714328E+00,-10.342337212E-03,-863.694098E-06
-3.310000E-06,+4.818812764667E+00,-8.527010602E-03,-863.694098E-06
-3.308000E-06,+4.830370553493E+00,-7.220477948E-03,-7.295854844E-03
-3.306000E-06,+4.842430854849E+00,-8.891332203E-03,-8.903895017E-03
-3.304000E-06,+4.838096684055E+00,-8.037060856E-03,-863.694098E-06
-3.302000E-06,+4.821890654102E+00,-7.911432719E-03,-8.903895017E-03
-3.300000E-06,+4.828548945465E+00,-8.432789493E-03,-8.903895017E-03
-3.298000E-06,+4.824026332435E+00,-8.690327180E-03,-8.903895017E-03
-3.296000E-06,+4.821639397826E+00,-8.137563365E-03,-863.694098E-06
-3.294000E-06,+4.826162010810E+00,-7.603643776E-03,-4.079774476E-03
-3.292000E-06,+4.837656985575E+00,-8.382538239E-03,-8.903895017E-03
-3.290000E-06,+4.814415779794E+00,-8.118719147E-03,-8.903895017E-03
-3.288000E-06,+4.824403216872E+00,-7.936558342E-03,-8.903895017E-03
-3.286000E-06,+4.819252463159E+00,-8.049623672E-03,-8.903895017E-03
-3.284000E-06,+4.847895678922E+00,-7.151382474E-03,-8.903895017E-03
-3.282000E-06,+4.813536382811E+00,-8.313442762E-03,-16.944095936E-03
-3.280000E-06,+4.818498694337E+00,-7.459171415E-03,-863.694109E-06
-3.278000E-06,+4.814352965704E+00,-7.559673928E-03,-8.903895017E-03
-3.276000E-06,+4.824591659088E+00,-8.332286983E-03,-13.728015579E-03
-3.274000E-06,+4.832945930354E+00,-7.195352324E-03,-16.944095936E-03
-3.272000E-06,+4.822644422918E+00,-7.478015634E-03,-8.903895017E-03
-3.270000E-06,+4.833260000686E+00,-8.715452808E-03,-16.944095936E-03
-3.268000E-06,+4.826601709304E+00,-8.696608587E-03,-8.903895017E-03
-3.266000E-06,+4.829868040913E+00,-8.093593517E-03,-13.728015579E-03
-3.264000E-06,+4.833197186615E+00,-8.219221658E-03,-13.728015558E-03
-3.262000E-06,+4.840106734293E+00,-7.735553321E-03,-10.511935212E-03
-3.260000E-06,+4.833574071043E+00,-8.558417632E-03,-16.944095926E-03
-3.258000E-06,+4.812971056185E+00,-7.283292019E-03,-16.944095936E-03
-3.256000E-06,+4.840357990568E+00,-7.515704078E-03,-8.903895017E-03
-3.254000E-06,+4.827543920360E+00,-8.244347287E-03,-16.944095936E-03
-3.252000E-06,+4.840295176476E+00,-8.897613609E-03,-16.944095936E-03
-3.250000E-06,+4.829491156523E+00,-7.459171414E-03,-16.944095936E-03
-3.248000E-06,+4.836275076056E+00,-7.986809599E-03,-8.903895017E-03
-3.246000E-06,+4.823335377694E+00,-7.559673927E-03,-16.944095936E-03
-3.244000E-06,+4.846325327195E+00,-8.614950296E-03,-16.944095936E-03
-3.242000E-06,+4.817870553631E+00,-8.363694018E-03,-10.511935212E-03
-3.240000E-06,+4.833260000707E+00,-8.684045773E-03,-16.944095926E-03
-3.238000E-06,+4.838599196658E+00,-8.451633716E-03,-15.336055763E-03
-3.236000E-06,+4.829051458018E+00,-7.898869901E-03,-16.944095936E-03
-3.234000E-06,+4.829051458011E+00,-8.294598541E-03,-16.944095936E-03
-3.232000E-06,+4.840609246835E+00,-8.778266875E-03,-8.903895017E-03
-3.230000E-06,+4.826350453020E+00,-6.548367405E-03,-16.944095926E-03
-3.228000E-06,+4.833197186645E+00,-7.647613622E-03,-16.944095936E-03
-3.226000E-06,+4.812531357685E+00,-8.238065880E-03,-16.944095936E-03
-3.224000E-06,+4.824151960599E+00,-8.746859842E-03,-8.903895017E-03
-3.222000E-06,+4.812782614003E+00,-8.112437739E-03,-16.944095936E-03
-3.220000E-06,+4.844252462873E+00,-8.495603564E-03,-16.944095936E-03
-3.218000E-06,+4.840609246848E+00,-7.986809600E-03,-16.944095936E-03
-3.216000E-06,+4.827857990680E+00,-8.250628691E-03,-8.903895017E-03
-3.214000E-06,+4.832820302224E+00,-5.995603593E-03,-8.903895017E-03
-3.212000E-06,+4.843561508121E+00,-8.231784470E-03,-16.944095936E-03
-3.210000E-06,+4.819754975735E+00,-7.930276938E-03,-16.944095936E-03
-3.208000E-06,+4.841488643832E+00,-8.483040751E-03,-16.944095936E-03
-3.206000E-06,+4.830370553504E+00,-6.975503081E-03,-13.728015579E-03
-3.204000E-06,+4.839101709200E+00,-7.421482971E-03,-12.119975395E-03
-3.202000E-06,+4.833636885102E+00,-7.503141264E-03,-16.944095936E-03
-3.200000E-06,+4.825094171647E+00,-7.616206588E-03,-8.903895028E-03
-3.198000E-06,+4.832317789651E+00,-6.761935241E-03,-10.511935191E-03
-3.196000E-06,+4.850847940210E+00,-8.413945274E-03,-16.944095936E-03
-3.194000E-06,+4.821513769696E+00,-8.885050797E-03,-16.944095936E-03
-3.192000E-06,+4.824842915355E+00,-7.584799555E-03,-8.903895017E-03
-3.190000E-06,+4.826350453032E+00,-7.898869903E-03,-16.944095936E-03
-3.188000E-06,+4.828046432906E+00,-7.528266890E-03,-16.944095936E-03
-3.186000E-06,+4.833071558476E+00,-7.320980461E-03,-16.944095936E-03
-3.184000E-06,+4.843435880001E+00,-7.861181462E-03,-13.728015558E-03
-3.182000E-06,+4.824717287227E+00,-7.214196543E-03,-16.944095936E-03
-3.180000E-06,+4.828548945479E+00,-7.239322170E-03,-16.944095936E-03
-3.178000E-06,+4.825408241998E+00,-8.131281960E-03,-16.944095936E-03
-3.176000E-06,+4.838473568492E+00,-7.019472923E-03,-8.903895017E-03
-3.174000E-06,+4.832003719300E+00,-6.849874940E-03,-16.944095936E-03
-3.172000E-06,+4.832506231861E+00,-6.743091019E-03,-16.944095936E-03
-3.170000E-06,+4.819126835001E+00,-8.181533216E-03,-16.944095926E-03
-3.168000E-06,+4.812971056191E+00,-7.710427692E-03,-10.511935191E-03
-3.166000E-06,+4.831061508255E+00,-6.567211625E-03,-16.944095936E-03
-3.164000E-06,+4.832631860007E+00,-9.054648785E-03,-16.944095936E-03
-3.162000E-06,+4.834830352434E+00,-7.057161369E-03,-16.944095936E-03
-3.160000E-06,+4.829177086161E+00,-9.249372398E-03,-8.903895028E-03
-3.158000E-06,+4.812594171751E+00,-6.045854846E-03,-16.944095936E-03
-3.156000E-06,+4.828486131404E+00,-8.212940250E-03,-13.728015579E-03
-3.154000E-06,+4.828674573604E+00,-7.735553321E-03,-12.119975395E-03
-3.152000E-06,+4.827543920367E+00,-8.891332203E-03,-8.903895017E-03
-3.150000E-06,+4.824151960586E+00,-8.087312111E-03,-16.944095926E-03
-3.148000E-06,+4.845760000569E+00,-8.413945273E-03,-8.903895017E-03
-3.146000E-06,+4.833762513258E+00,-8.300879950E-03,-16.944095936E-03
-3.144000E-06,+4.842619297081E+00,-8.633794517E-03,-8.903895017E-03
-3.142000E-06,+4.822770051053E+00,-8.476759342E-03,-8.903895017E-03
-3.140000E-06,+4.837971055888E+00,-7.521985483E-03,-16.944095936E-03
-3.138000E-06,+4.831375578606E+00,-7.817211611E-03,-16.944095936E-03
-3.136000E-06,+4.822330352552E+00,-9.060930191E-03,-8.903895017E-03
-3.134000E-06,+4.812531357710E+00,-8.282035727E-03,-8.903895017E-03
-3.132000E-06,+4.820885628972E+00,-8.376256831E-03,-8.903895017E-03
-3.130000E-06,+4.836400704175E+00,-8.369975424E-03,-16.944095926E-03
-3.128000E-06,+4.835144422800E+00,-7.440327191E-03,-16.944095936E-03
-3.126000E-06,+4.811149448181E+00,-7.961683973E-03,-12.119975374E-03
-3.124000E-06,+4.836400704194E+00,-7.886307088E-03,-16.944095936E-03
-3.122000E-06,+4.823523819900E+00,-8.457915122E-03,-16.944095936E-03
-3.120000E-06,+4.821639397816E+00,-9.060930191E-03,-8.903895017E-03
-3.118000E-06,+4.815169548609E+00,-6.843593532E-03,-16.944095936E-03
-3.116000E-06,+4.831564020801E+00,-8.885050797E-03,-8.903895017E-03
-3.114000E-06,+4.830496181639E+00,-8.570980448E-03,-8.903895017E-03
-3.112000E-06,+4.835521307182E+00,-9.136307074E-03,-8.903895017E-03
-3.110000E-06,+4.819126835029E+00,-7.333543278E-03,-8.903895017E-03
-3.108000E-06,+4.847895678958E+00,-7.974246784E-03,-15.336055763E-03
-3.106000E-06,+4.833197186642E+00,-8.212940253E-03,-16.944095936E-03
-3.104000E-06,+4.826036382699E+00,-8.552136226E-03,-8.903895017E-03
-3.102000E-06,+4.830496181632E+00,-7.993091007E-03,-8.903895017E-03
-3.100000E-06,+4.844252462870E+00,-8.495603564E-03,-8.903895017E-03
-3.098000E-06,+4.835458493151E+00,-8.652638739E-03,-15.336055763E-03
-3.096000E-06,+4.826727337450E+00,-8.369975423E-03,-8.903895017E-03
-3.094000E-06,+4.822267538504E+00,-7.616206590E-03,-8.903895017E-03
-3.092000E-06,+4.841991156405E+00,-8.294598540E-03,-16.944095936E-03
-3.090000E-06,+4.844566533234E+00,-8.150126183E-03,-16.944095936E-03
-3.088000E-06,+4.820885628976E+00,-8.985553307E-03,-8.903895017E-03
-3.086000E-06,+4.836149447884E+00,-8.238065879E-03,-16.944095936E-03
-3.084000E-06,+4.814981106420E+00,-8.212940248E-03,-12.119975395E-03
-3.082000E-06,+4.835458493141E+00,-8.464196531E-03,-16.944095936E-03
-3.080000E-06,+4.837342915214E+00,-8.024498041E-03,-8.903895017E-03
-3.078000E-06,+4.812280101401E+00,-7.766960356E-03,-10.511935191E-03
-3.076000E-06,+4.835709749429E+00,-9.883794504E-03,-13.728015579E-03
-3.074000E-06,+4.815295176766E+00,-8.539573414E-03,-12.119975395E-03
-3.072000E-06,+4.835898191625E+00,-9.167714107E-03,-8.903895017E-03
-3.070000E-06,+4.816928342586E+00,-8.275754321E-03,-8.903895017E-03
-3.068000E-06,+4.841551457899E+00,-8.979271901E-03,-8.903895017E-03
-3.066000E-06,+4.832254975584E+00,-8.753141249E-03,-16.944095936E-03
-3.064000E-06,+4.836086633848E+00,-8.621231703E-03,-8.903895017E-03
-3.062000E-06,+4.833448442876E+00,-6.843593533E-03,-16.944095936E-03
-3.060000E-06,+4.841425829738E+00,-8.087312108E-03,-8.903895017E-03
-3.058000E-06,+4.831187136394E+00,-8.589824668E-03,-16.944095936E-03
-3.056000E-06,+4.834076583592E+00,-9.029523155E-03,-4.079774456E-03
-3.054000E-06,+4.830747437897E+00,-7.402638752E-03,-8.903895017E-03
-3.052000E-06,+4.838787638837E+00,-9.921482944E-03,-8.903895017E-03
-3.050000E-06,+4.818184623979E+00,-8.715452809E-03,-16.944095926E-03
-3.048000E-06,+4.828046432916E+00,-7.729271914E-03,-8.903895017E-03
-3.046000E-06,+4.829679598727E+00,-7.741834729E-03,-12.119975375E-03
-3.044000E-06,+4.848523819613E+00,-8.621231703E-03,-8.903895017E-03
-3.042000E-06,+4.812656985864E+00,-7.980528194E-03,-16.944095936E-03
-3.040000E-06,+4.840797689048E+00,-8.401382460E-03,-8.903895017E-03
-3.038000E-06,+4.826476081178E+00,-7.729271914E-03,-8.903895017E-03
-3.036000E-06,+4.826538895231E+00,-7.685302064E-03,-8.903895017E-03
-3.034000E-06,+4.824277588734E+00,-9.224246774E-03,-16.944095936E-03
-3.032000E-06,+4.832506231859E+00,-9.519472900E-03,-2.471734292E-03
-3.030000E-06,+4.813473568755E+00,-6.108668918E-03,-8.903895017E-03
-3.028000E-06,+4.846199699051E+00,-8.853643762E-03,-8.903895017E-03
-3.026000E-06,+4.829051458028E+00,-8.696608588E-03,-8.903895017E-03
-3.024000E-06,+4.836086633815E+00,-8.847362354E-03,-863.694098E-06
-3.022000E-06,+4.837971055922E+00,-8.357412611E-03,-2.471734292E-03
-3.020000E-06,+4.836400704174E+00,-8.495603564E-03,-8.903895017E-03
-3.018000E-06,+4.833134372565E+00,-7.792085984E-03,-7.295854844E-03
-3.016000E-06,+4.839415779519E+00,-8.784548284E-03,-863.694098E-06
-3.014000E-06,+4.827669548482E+00,-7.025754336E-03,-8.903895017E-03
-3.012000E-06,+4.837656985583E+00,-8.809673911E-03,-2.471734292E-03
-3.010000E-06,+4.826978593725E+00,-9.249372401E-03,-8.903895007E-03
-3.008000E-06,+4.834516282092E+00,-8.721734214E-03,-2.471734272E-03
-3.006000E-06,+4.826852965573E+00,-7.961683972E-03,-863.694098E-06
-3.004000E-06,+4.837405729288E+00,-7.766960355E-03,-4.079774476E-03
-3.002000E-06,+4.834327839879E+00,-8.011935229E-03,-2.471734292E-03
-3.000000E-06,+4.840169548363E+00,-7.427764381E-03,-863.694098E-06
-2.998000E-06,+4.825094171638E+00,-8.545854821E-03,-863.694098E-06
-2.996000E-06,+4.827606734419E+00,-9.249372400E-03,-863.694098E-06
-2.994000E-06,+4.835332864985E+00,-8.771985471E-03,-863.694098E-06
-2.992000E-06,+4.828423317352E+00,-8.859925167E-03,-863.694098E-06
-2.990000E-06,+4.824780101278E+00,-8.055905077E-03,-863.694098E-06
-2.988000E-06,+4.825722312350E+00,-6.793342274E-03,-8.903895017E-03
-2.986000E-06,+4.825973568604E+00,-8.162688996E-03,-5.687814660E-03
-2.984000E-06,+4.839415779532E+00,-9.236809586E-03,+7.176506821E-03
-2.982000E-06,+4.828674573600E+00,-8.803392506E-03,-863.694098E-06
-2.980000E-06,+4.819126835013E+00,-7.521985482E-03,-863.694098E-06
-2.978000E-06,+4.839855478024E+00,-8.018216634E-03,-863.694098E-06
-2.976000E-06,+4.847267538241E+00,-9.073493006E-03,+2.352386259E-03
-2.974000E-06,+4.838913266977E+00,-8.162688996E-03,-863.694098E-06
-2.972000E-06,+4.840357990583E+00,-9.104900040E-03,+5.568466627E-03
-2.970000E-06,+4.822895679188E+00,-8.903895017E-03,-8.903895007E-03
-2.968000E-06,+4.840169548393E+00,-8.055905077E-03,+744.346075E-06
-2.966000E-06,+4.829365528362E+00,-7.390075939E-03,-863.694098E-06
-2.964000E-06,+4.834202211755E+00,-6.956658856E-03,+7.176506821E-03
-2.962000E-06,+4.831815277084E+00,-9.155151295E-03,-8.903895017E-03
-2.960000E-06,+4.836714774519E+00,-9.846106062E-03,+7.176506810E-03
-2.958000E-06,+4.840797689065E+00,-8.577261856E-03,-863.694098E-06
-2.956000E-06,+4.850031357316E+00,-8.445352309E-03,+2.352386259E-03
-2.954000E-06,+4.829616784653E+00,-7.923995530E-03,-863.694098E-06
-2.952000E-06,+4.830747437899E+00,-9.569724153E-03,+5.568466627E-03
-2.950000E-06,+4.821953468160E+00,-7.867462870E-03,-863.694098E-06
-2.948000E-06,+4.828486131399E+00,-8.439070901E-03,-863.694098E-06
-2.946000E-06,+4.826162010822E+00,-8.577261857E-03,-863.694098E-06
-2.944000E-06,+4.829616784667E+00,-7.270729206E-03,+3.960426443E-03
-2.942000E-06,+4.824654473151E+00,-7.779523170E-03,-863.694098E-06
-2.940000E-06,+4.845508744258E+00,-7.584799553E-03,-863.694098E-06
-2.938000E-06,+4.827418292213E+00,-9.117462854E-03,-8.903895017E-03
-2.936000E-06,+4.848649447779E+00,-8.238065879E-03,+2.352386259E-03
-2.934000E-06,+4.826664523352E+00,-6.887563382E-03,-863.694098E-06
-2.932000E-06,+4.832631860007E+00,-9.236809584E-03,-863.694098E-06
-2.930000E-06,+4.831375578592E+00,-8.275754321E-03,-863.694098E-06
-2.928000E-06,+4.838724824781E+00,-8.815955321E-03,-863.694098E-06
-2.926000E-06,+4.821199699320E+00,-7.930276937E-03,-863.694098E-06
-2.924000E-06,+4.827292664100E+00,-7.283292017E-03,-863.694098E-06
-2.922000E-06,+4.830747437907E+00,-8.627513111E-03,-8.903895017E-03
-2.920000E-06,+4.808762513549E+00,-9.500628678E-03,-863.694098E-06
-2.918000E-06,+4.816802714447E+00,-8.300879949E-03,-863.694098E-06
-2.916000E-06,+4.818373066184E+00,-8.841080947E-03,-863.694098E-06
-2.914000E-06,+4.811840402944E+00,-8.338568389E-03,-8.903895017E-03
-2.912000E-06,+4.837468543355E+00,-9.582286969E-03,-863.694098E-06
-2.910000E-06,+4.815672061177E+00,-8.401382460E-03,-8.903895007E-03
-2.908000E-06,+4.819629347588E+00,-7.484297041E-03,-7.295854844E-03
-2.906000E-06,+4.807631860276E+00,-8.106156335E-03,-5.687814660E-03
-2.904000E-06,+4.820383116412E+00,-8.778266878E-03,+2.352386279E-03
-2.902000E-06,+4.830370553468E+00,-7.044598556E-03,-863.694098E-06
-2.900000E-06,+4.820069046044E+00,-8.181533214E-03,-863.694098E-06
-2.898000E-06,+4.826162010808E+00,-8.369975426E-03,-7.295854844E-03
-2.896000E-06,+4.823084121412E+00,-8.388819645E-03,-863.694098E-06
-2.894000E-06,+4.810709749688E+00,-6.334799567E-03,-863.694098E-06
-2.892000E-06,+4.820760000830E+00,-7.006910111E-03,-2.471734292E-03
-2.890000E-06,+4.807506232132E+00,-8.150126181E-03,-8.903895017E-03
-2.888000E-06,+4.820445930485E+00,-8.250628691E-03,-863.694098E-06
-2.886000E-06,+4.812719799909E+00,-7.817211614E-03,-8.903895017E-03
-2.884000E-06,+4.820508744575E+00,-7.446608602E-03,-8.903895017E-03
-2.882000E-06,+4.829365528361E+00,-6.479271928E-03,-16.944095936E-03
-2.880000E-06,+4.832003719304E+00,-8.495603563E-03,-863.694109E-06
-2.878000E-06,+4.832192161514E+00,-7.226759357E-03,-863.694098E-06
-2.876000E-06,+4.838662010681E+00,-7.886307088E-03,-863.694098E-06
-2.874000E-06,+4.838599196625E+00,-8.376256831E-03,-8.903895017E-03
-2.872000E-06,+4.836023819763E+00,-8.533292006E-03,-863.694098E-06
-2.870000E-06,+4.829177086161E+00,-7.521985484E-03,-8.903895017E-03
-2.868000E-06,+4.832883116282E+00,-8.998116122E-03,-7.295854844E-03
-2.866000E-06,+4.836212261994E+00,-7.798367390E-03,-8.903895017E-03
-2.864000E-06,+4.817179598859E+00,-8.809673913E-03,-8.903895017E-03
-2.862000E-06,+4.835270050915E+00,-8.508166378E-03,-8.903895017E-03
-2.860000E-06,+4.834516282068E+00,-8.087312110E-03,-8.903895017E-03
-2.858000E-06,+4.820257488253E+00,-8.702889995E-03,-8.903895017E-03
-2.856000E-06,+4.843373065915E+00,-7.760678948E-03,-863.694098E-06
-2.854000E-06,+4.828737387687E+00,-8.533292005E-03,-8.903895017E-03
-2.852000E-06,+4.828172061061E+00,-8.702889991E-03,-8.903895017E-03
-2.850000E-06,+4.834516282090E+00,-7.836055834E-03,-16.944095926E-03
-2.848000E-06,+4.813096684329E+00,-7.057161366E-03,-8.903895017E-03
-2.846000E-06,+4.846011256831E+00,-8.074749299E-03,-16.944095936E-03
-2.844000E-06,+4.839478593605E+00,-8.602387481E-03,-8.903895017E-03
-2.842000E-06,+4.820822814900E+00,-9.136307074E-03,-10.511935211E-03
-2.840000E-06,+4.835144422810E+00,-8.432789495E-03,-8.903895017E-03
-2.838000E-06,+4.824717287204E+00,-6.133794543E-03,-16.944095936E-03
-2.836000E-06,+4.825596684205E+00,-7.779523169E-03,-8.903895017E-03
-2.834000E-06,+4.839855477994E+00,-8.464196530E-03,-16.944095936E-03
-2.832000E-06,+4.826538895243E+00,-8.677764366E-03,-8.903895017E-03
-2.830000E-06,+4.829491156512E+00,-8.307161355E-03,-8.903895017E-03
-2.828000E-06,+4.829616784675E+00,-7.993091005E-03,-8.903895017E-03
-2.826000E-06,+4.820508744545E+00,-9.243090992E-03,-16.944095936E-03
-2.824000E-06,+4.824026332469E+00,-9.211683957E-03,-8.903895017E-03
-2.822000E-06,+4.834830352438E+00,-7.163945290E-03,-15.336055742E-03
-2.820000E-06,+4.836714774524E+00,-8.558417633E-03,-16.944095936E-03
-2.818000E-06,+4.821765025934E+00,-7.798367390E-03,-16.944095936E-03
-2.816000E-06,+4.829051458024E+00,-8.853643762E-03,-8.903895017E-03
-2.814000E-06,+4.837594171524E+00,-9.079774413E-03,-13.728015559E-03
-2.812000E-06,+4.827481106306E+00,-8.985553306E-03,-16.944095936E-03
-2.810000E-06,+4.816300201890E+00,-9.657663854E-03,-8.903895017E-03
-2.808000E-06,+4.832569045930E+00,-8.319724169E-03,-8.903895017E-03
-2.806000E-06,+4.836777588618E+00,-8.143844776E-03,-12.119975375E-03
-2.804000E-06,+4.842305226748E+00,-8.740578437E-03,-16.944095936E-03
-2.802000E-06,+4.819943417923E+00,-8.684045773E-03,-8.903895017E-03
-2.800000E-06,+4.821639397801E+00,-9.155151296E-03,-8.903895017E-03
-2.798000E-06,+4.823084121401E+00,-8.859925170E-03,-16.944095936E-03
-2.796000E-06,+4.831752463032E+00,-9.915201540E-03,-16.944095936E-03
-2.794000E-06,+4.815169548625E+00,-8.828518133E-03,-16.944095936E-03
-2.792000E-06,+4.830684623839E+00,-9.858668876E-03,-16.944095936E-03
-2.790000E-06,+4.817556483283E+00,-8.150126183E-03,-16.944095936E-03
-2.788000E-06,+4.828863015824E+00,-8.426508087E-03,-8.903895017E-03
-2.786000E-06,+4.823586633962E+00,-8.451633714E-03,-16.944095936E-03
-2.784000E-06,+4.838913266961E+00,-9.161432702E-03,-8.903895017E-03
-2.782000E-06,+4.821702211877E+00,-8.194096030E-03,-16.944095936E-03
-2.780000E-06,+4.821953468169E+00,-8.746859841E-03,-8.903895017E-03
-2.778000E-06,+4.831438392681E+00,-7.622487995E-03,-16.944095936E-03
-2.776000E-06,+4.824466030943E+00,-9.035804564E-03,-8.903895017E-03
-2.774000E-06,+4.840923317199E+00,-7.792085985E-03,-13.728015559E-03
-2.772000E-06,+4.824654473163E+00,-9.720477920E-03,-10.511935211E-03
-2.770000E-06,+4.818812764683E+00,-8.495603564E-03,-16.944095926E-03
-2.768000E-06,+4.828172061068E+00,-9.104900041E-03,-8.903895017E-03
-2.766000E-06,+4.817744925474E+00,-7.817211613E-03,-8.903895017E-03
-2.764000E-06,+4.814101709446E+00,-9.243090994E-03,-16.944095936E-03
-2.762000E-06,+4.822958493251E+00,-8.834799540E-03,-8.903895017E-03
-2.760000E-06,+4.833574071057E+00,-9.626256819E-03,-8.903895017E-03
-2.758000E-06,+4.810898191873E+00,-9.701633703E-03,-8.903895017E-03
-2.756000E-06,+4.828109246981E+00,-8.225503064E-03,-8.903895017E-03
-2.754000E-06,+4.825785126405E+00,-9.770729179E-03,-12.119975395E-03
-2.752000E-06,+4.844001206600E+00,-8.797111100E-03,-8.903895017E-03
-2.750000E-06,+4.825408241985E+00,-8.495603564E-03,-8.903895017E-03
-2.748000E-06,+4.843749950359E+00,-7.440327192E-03,-8.903895017E-03
