x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.252000E-06,+4.827983618866E+00,+7.792084705E-03,-16.944095936E-03
-3.250000E-06,+4.823209749540E+00,+8.401381180E-03,-16.944095936E-03
-3.248000E-06,+4.823021307335E+00,+6.592335972E-03,-8.903895017E-03
-3.246000E-06,+4.818498694325E+00,+8.910175143E-03,-16.944095936E-03
-3.244000E-06,+4.813159498403E+00,+7.861180180E-03,-16.944095936E-03
-3.242000E-06,+4.820383116416E+00,+7.446607320E-03,-10.511935212E-03
-3.240000E-06,+4.806249950738E+00,+7.898868622E-03,-16.944095926E-03
-3.238000E-06,+4.835835377567E+00,+8.809672633E-03,-15.336055763E-03
-3.236000E-06,+4.842053970461E+00,+8.062185204E-03,-16.944095936E-03
-3.234000E-06,+4.829993669068E+00,+7.333541995E-03,-16.944095936E-03
-3.232000E-06,+4.815797689332E+00,+7.396356063E-03,-8.903895017E-03
-3.230000E-06,+4.829177086186E+00,+8.495602284E-03,-16.944095926E-03
-3.228000E-06,+4.839729849892E+00,+7.754396261E-03,-16.944095936E-03
-3.226000E-06,+4.824466030937E+00,+7.176506820E-03,-16.944095936E-03
-3.224000E-06,+4.821953468148E+00,+6.818466624E-03,-8.903895017E-03
-3.222000E-06,+4.836966030794E+00,+7.528265611E-03,-16.944095936E-03
-3.220000E-06,+4.829805226883E+00,+6.831029438E-03,-16.944095936E-03
-3.218000E-06,+4.822393166634E+00,+6.014446531E-03,-16.944095936E-03
-3.216000E-06,+4.826287638955E+00,+5.800878694E-03,-8.903895017E-03
-3.214000E-06,+4.821513769674E+00,+7.195351042E-03,-8.903895017E-03
-3.212000E-06,+4.820069046092E+00,+6.692838484E-03,-16.944095936E-03
-3.210000E-06,+4.821639397809E+00,+5.009421417E-03,-16.944095936E-03
-3.208000E-06,+4.827857990718E+00,+5.700376182E-03,-16.944095936E-03
-3.206000E-06,+4.833260000702E+00,+6.228014368E-03,-13.728015579E-03
-3.204000E-06,+4.832820302216E+00,+4.217964139E-03,-12.119975395E-03
-3.202000E-06,+4.836651960442E+00,+5.417712871E-03,-16.944095936E-03
-3.200000E-06,+4.814415779834E+00,+4.224245546E-03,-8.903895028E-03
-3.198000E-06,+4.831815277113E+00,+5.813441509E-03,-10.511935191E-03
-3.196000E-06,+4.834579096195E+00,+3.363692789E-03,-16.944095936E-03
-3.194000E-06,+4.830747437905E+00,+3.124999327E-03,-16.944095936E-03
-3.192000E-06,+4.822958493275E+00,+2.452888782E-03,-8.903895017E-03
-3.190000E-06,+4.823523819911E+00,+4.601129962E-03,-16.944095936E-03
-3.188000E-06,+4.838662010698E+00,+2.220476721E-03,-16.944095936E-03
-3.186000E-06,+4.825471056063E+00,+3.369974196E-03,-16.944095936E-03
-3.184000E-06,+4.823649448054E+00,+1.743089795E-03,-13.728015558E-03
-3.182000E-06,+4.821765025956E+00,+3.357411384E-03,-16.944095936E-03
-3.180000E-06,+4.826978593747E+00,+800.878749E-06,-16.944095936E-03
-3.178000E-06,+4.818687136519E+00,+970.476735E-06,-16.944095936E-03
-3.176000E-06,+4.823837890236E+00,+907.662667E-06,-8.903895017E-03
-3.174000E-06,+4.832192161519E+00,+455.401364E-06,-16.944095936E-03
-3.172000E-06,+4.827229850014E+00,+895.099852E-06,-16.944095936E-03
-3.170000E-06,+4.828863015818E+00,-298.367471E-06,-16.944095926E-03
-3.168000E-06,+4.834453468020E+00,-964.196610E-06,-10.511935191E-03
-3.166000E-06,+4.831626834914E+00,+738.064677E-06,-16.944095936E-03
-3.164000E-06,+4.841802714161E+00,-279.523252E-06,-16.944095936E-03
-3.162000E-06,+4.826476081180E+00,-1.064699120E-03,-16.944095936E-03
-3.160000E-06,+4.821325327483E+00,-1.303392586E-03,-8.903895028E-03
-3.158000E-06,+4.839415779542E+00,-1.152638818E-03,-16.944095936E-03
-3.156000E-06,+4.823837890264E+00,-3.011935282E-03,-13.728015579E-03
-3.154000E-06,+4.828172061026E+00,-4.086055874E-03,-12.119975395E-03
-3.152000E-06,+4.819754975723E+00,-3.162689049E-03,-8.903895017E-03
-3.150000E-06,+4.816928342596E+00,-2.088568456E-03,-16.944095926E-03
-3.148000E-06,+4.828925829900E+00,-2.861181514E-03,-8.903895017E-03
-3.146000E-06,+4.831124322324E+00,-3.137563422E-03,-16.944095936E-03
-3.144000E-06,+4.830370553512E+00,-5.003141291E-03,-8.903895017E-03
-3.142000E-06,+4.841865528229E+00,-3.294598597E-03,-8.903895017E-03
-3.140000E-06,+4.817870553657E+00,-6.548367401E-03,-16.944095936E-03
-3.138000E-06,+4.826036382693E+00,-5.480528221E-03,-16.944095936E-03
-3.136000E-06,+4.820194674216E+00,-7.220477950E-03,-8.903895017E-03
-3.134000E-06,+4.814164523535E+00,-5.336055860E-03,-8.903895017E-03
-3.132000E-06,+4.822895679197E+00,-6.083543290E-03,-8.903895017E-03
-3.130000E-06,+4.830119297206E+00,-7.490578450E-03,-16.944095926E-03
-3.128000E-06,+4.819629347595E+00,-8.225503065E-03,-16.944095936E-03
-3.126000E-06,+4.820131860128E+00,-7.006910115E-03,-12.119975374E-03
-3.124000E-06,+4.810395679322E+00,-8.011935228E-03,-16.944095936E-03
-3.122000E-06,+4.822581608852E+00,-8.558417633E-03,-16.944095936E-03
-3.120000E-06,+4.839541407665E+00,-10.505653792E-03,-8.903895017E-03
-3.118000E-06,+4.832569045940E+00,-9.111181449E-03,-16.944095936E-03
-3.116000E-06,+4.844629347315E+00,-9.557161343E-03,-8.903895017E-03
-3.114000E-06,+4.832443417784E+00,-10.373744249E-03,-8.903895017E-03
-3.112000E-06,+4.836275076038E+00,-9.814699027E-03,-8.903895017E-03
-3.110000E-06,+4.827606734441E+00,-10.537060830E-03,-8.903895017E-03
-3.108000E-06,+4.850910754296E+00,-12.559673875E-03,-15.336055763E-03
-3.106000E-06,+4.829365528376E+00,-11.592337200E-03,-16.944095936E-03
-3.104000E-06,+4.814604222015E+00,-13.602387430E-03,-8.903895017E-03
-3.102000E-06,+4.821011257123E+00,-12.013191465E-03,-8.903895017E-03
-3.100000E-06,+4.835458493148E+00,-12.955402511E-03,-8.903895017E-03
-3.098000E-06,+4.834453468014E+00,-13.929020591E-03,-15.336055763E-03
-3.096000E-06,+4.848712261842E+00,-13.696608533E-03,-8.903895017E-03
-3.094000E-06,+4.824026332447E+00,-11.466709061E-03,-8.903895017E-03
-3.092000E-06,+4.839604221756E+00,-15.229271832E-03,-16.944095936E-03
-3.090000E-06,+4.833574071052E+00,-15.499372334E-03,-16.944095936E-03
-3.088000E-06,+4.821011257113E+00,-15.876256752E-03,-8.903895017E-03
-3.086000E-06,+4.832569045953E+00,-14.462940186E-03,-16.944095936E-03
-3.084000E-06,+4.837091658978E+00,-15.386307009E-03,-12.119975395E-03
-3.082000E-06,+4.832757488129E+00,-15.800879869E-03,-16.944095936E-03
-3.080000E-06,+4.818184624007E+00,-17.572236633E-03,-8.903895017E-03
-3.078000E-06,+4.834327839859E+00,-16.648869808E-03,-10.511935191E-03
-3.076000E-06,+4.831061508271E+00,-17.565955227E-03,-13.728015579E-03
-3.074000E-06,+4.830056483141E+00,-18.087312004E-03,-12.119975395E-03
-3.072000E-06,+4.821325327457E+00,-18.734296922E-03,-8.903895017E-03
-3.070000E-06,+4.826978593730E+00,-17.980528084E-03,-8.903895017E-03
-3.068000E-06,+4.834516282112E+00,-18.150126076E-03,-8.903895017E-03
-3.066000E-06,+4.828234875116E+00,-18.351131096E-03,-16.944095936E-03
-3.064000E-06,+4.816677086302E+00,-17.974246679E-03,-8.903895017E-03
-3.062000E-06,+4.817493669220E+00,-17.974246679E-03,-16.944095936E-03
-3.060000E-06,+4.829805226850E+00,-18.106156225E-03,-8.903895017E-03
-3.058000E-06,+4.820697186748E+00,-19.532035608E-03,-16.944095936E-03
-3.056000E-06,+4.844064020696E+00,-19.720477816E-03,-4.079774456E-03
-3.054000E-06,+4.830496181629E+00,-19.626256713E-03,-8.903895017E-03
-3.052000E-06,+4.842053970447E+00,-20.417713989E-03,-8.903895017E-03
-3.050000E-06,+4.847393166371E+00,-20.336055698E-03,-16.944095926E-03
-3.048000E-06,+4.831815277095E+00,-19.199121037E-03,-8.903895017E-03
-3.046000E-06,+4.828234875118E+00,-19.155151190E-03,-12.119975375E-03
-3.044000E-06,+4.846702211618E+00,-19.180276816E-03,-8.903895017E-03
-3.042000E-06,+4.828674573600E+00,-20.951633580E-03,-16.944095936E-03
-3.040000E-06,+4.826978593754E+00,-20.084799420E-03,-8.903895017E-03
-3.038000E-06,+4.837028844865E+00,-17.798367283E-03,-8.903895017E-03
-3.036000E-06,+4.846513769405E+00,-19.846105955E-03,-8.903895017E-03
-3.034000E-06,+4.847707236728E+00,-19.186558223E-03,-16.944095936E-03
-3.032000E-06,+4.827857990707E+00,-18.828518027E-03,-2.471734292E-03
-3.030000E-06,+4.831689648939E+00,-18.388819539E-03,-8.903895017E-03
-3.028000E-06,+4.826476081162E+00,-19.192839632E-03,-8.903895017E-03
-3.026000E-06,+4.848837889965E+00,-18.395100945E-03,-8.903895017E-03
-3.024000E-06,+4.820822814914E+00,-18.916457725E-03,-863.694098E-06
-3.022000E-06,+4.829993669064E+00,-17.415201459E-03,-2.471734292E-03
-3.020000E-06,+4.842682111154E+00,-18.294598433E-03,-8.903895017E-03
-3.018000E-06,+4.824277588709E+00,-17.207915030E-03,-7.295854844E-03
-3.016000E-06,+4.827229850010E+00,-17.653894922E-03,-863.694098E-06
-3.014000E-06,+4.833825327338E+00,-17.302136134E-03,-8.903895017E-03
-3.012000E-06,+4.845383116143E+00,-16.975502970E-03,-2.471734292E-03
-3.010000E-06,+4.829805226884E+00,-16.410176343E-03,-8.903895007E-03
-3.008000E-06,+4.819754975703E+00,-16.755653729E-03,-2.471734272E-03
-3.006000E-06,+4.843498694074E+00,-15.197864799E-03,-863.694098E-06
-3.004000E-06,+4.818687136544E+00,-15.637563288E-03,-4.079774476E-03
-3.002000E-06,+4.838536382549E+00,-15.216709021E-03,-2.471734292E-03
-3.000000E-06,+4.822267538538E+00,-15.310930125E-03,-863.694098E-06
-2.998000E-06,+4.835646935361E+00,-14.651382394E-03,-863.694098E-06
-2.996000E-06,+4.832883116295E+00,-14.412688931E-03,-863.694098E-06
-2.994000E-06,+4.829616784651E+00,-14.444095963E-03,-863.694098E-06
-2.992000E-06,+4.846890653815E+00,-13.709171348E-03,-863.694098E-06
-2.990000E-06,+4.832317789645E+00,-13.269472860E-03,-863.694098E-06
-2.988000E-06,+4.846011256854E+00,-13.941583408E-03,-8.903895017E-03
-2.986000E-06,+4.830496181637E+00,-12.729271860E-03,-5.687814660E-03
-2.984000E-06,+4.824089146540E+00,-13.225503009E-03,+7.176506821E-03
-2.982000E-06,+4.837782613714E+00,-10.895101026E-03,-863.694098E-06
-2.980000E-06,+4.832631860028E+00,-11.385050769E-03,-863.694098E-06
-2.978000E-06,+4.836966030805E+00,-11.121231677E-03,-863.694098E-06
-2.976000E-06,+4.848523819654E+00,-11.567211571E-03,+2.352386259E-03
-2.974000E-06,+4.835458493165E+00,-9.890075911E-03,-863.694098E-06
-2.972000E-06,+4.819252463216E+00,-10.072236713E-03,+5.568466627E-03
-2.970000E-06,+4.841425829736E+00,-9.689070887E-03,-8.903895007E-03
-2.968000E-06,+4.839164523258E+00,-11.027010573E-03,+744.346075E-06
-2.966000E-06,+4.830747437919E+00,-9.356156321E-03,-863.694098E-06
-2.964000E-06,+4.848398191490E+00,-9.431533203E-03,+7.176506821E-03
-2.962000E-06,+4.834453468039E+00,-9.073493006E-03,-8.903895017E-03
-2.960000E-06,+4.835144422787E+00,-8.935302053E-03,+7.176506810E-03
-2.958000E-06,+4.825973568618E+00,-8.413945274E-03,-863.694098E-06
-2.956000E-06,+4.837280101177E+00,-7.320980462E-03,+2.352386259E-03
-2.954000E-06,+4.836714774512E+00,-8.935302052E-03,-863.694098E-06
-2.952000E-06,+4.823900704318E+00,-7.591080961E-03,+5.568466627E-03
-2.950000E-06,+4.839227337314E+00,-5.920226708E-03,-863.694098E-06
-2.948000E-06,+4.820697186770E+00,-6.510678963E-03,-863.694098E-06
-2.946000E-06,+4.830244925357E+00,-7.459171415E-03,-863.694098E-06
-2.944000E-06,+4.809327840157E+00,-8.156407587E-03,+3.960426443E-03
-2.942000E-06,+4.832757488135E+00,-6.630025696E-03,-863.694098E-06
-2.940000E-06,+4.826350453044E+00,-6.799623683E-03,-863.694098E-06
-2.938000E-06,+4.835646935343E+00,-6.843593534E-03,-8.903895017E-03
-2.936000E-06,+4.820634372694E+00,-7.402638751E-03,+2.352386259E-03
-2.934000E-06,+4.829930855019E+00,-5.568467919E-03,-863.694098E-06
-2.932000E-06,+4.829428342443E+00,-7.905151307E-03,-863.694098E-06
-2.930000E-06,+4.828863015815E+00,-6.422739266E-03,-863.694098E-06
-2.928000E-06,+4.824528845002E+00,-6.818467904E-03,-863.694098E-06
-2.926000E-06,+4.834516282099E+00,-5.800879976E-03,-863.694098E-06
-2.924000E-06,+4.818561508398E+00,-7.320980463E-03,-863.694098E-06
-2.922000E-06,+4.840734874969E+00,-6.962940264E-03,-8.903895017E-03
-2.920000E-06,+4.829805226864E+00,-5.543342291E-03,-863.694098E-06
-2.918000E-06,+4.844880603604E+00,-4.777010640E-03,-863.694098E-06
-2.916000E-06,+4.839792663974E+00,-5.505653847E-03,-863.694098E-06
-2.914000E-06,+4.827606734425E+00,-5.549623697E-03,-8.903895017E-03
-2.912000E-06,+4.836526332308E+00,-6.736809613E-03,-863.694098E-06
-2.910000E-06,+4.813473568757E+00,-4.569724211E-03,-8.903895007E-03
-2.908000E-06,+4.819189649089E+00,-8.319724170E-03,-7.295854844E-03
-2.906000E-06,+4.836714774534E+00,-6.472990521E-03,-5.687814660E-03
-2.904000E-06,+4.837405729280E+00,-6.994347298E-03,+2.352386279E-03
-2.902000E-06,+4.826727337456E+00,-4.770729232E-03,-863.694098E-06
-2.900000E-06,+4.848021307086E+00,-5.763191533E-03,-863.694098E-06
-2.898000E-06,+4.834516282095E+00,-6.184045802E-03,-7.295854844E-03
-2.896000E-06,+4.814792664213E+00,-5.788317160E-03,-863.694098E-06
-2.894000E-06,+4.822770051067E+00,-4.927764408E-03,-863.694098E-06
-2.892000E-06,+4.826162010827E+00,-6.925251820E-03,-2.471734292E-03
-2.890000E-06,+4.829805226870E+00,-6.359925195E-03,-8.903895017E-03
-2.888000E-06,+4.826099196782E+00,-5.819724198E-03,-863.694098E-06
-2.886000E-06,+4.833511256976E+00,-3.771985526E-03,-8.903895017E-03
-2.884000E-06,+4.835018794658E+00,-6.196608615E-03,-8.903895017E-03
-2.882000E-06,+4.820760000830E+00,-5.599874951E-03,-16.944095936E-03
-2.880000E-06,+4.815357990863E+00,-6.516960369E-03,-863.694109E-06
-2.878000E-06,+4.837280101142E+00,-5.254397571E-03,-863.694098E-06
-2.876000E-06,+4.841928342314E+00,-6.642588509E-03,-863.694098E-06
-2.874000E-06,+4.833636885121E+00,-6.158920173E-03,-8.903895017E-03
-2.872000E-06,+4.822204724446E+00,-5.813442788E-03,-863.694098E-06
-2.870000E-06,+4.833260000684E+00,-4.852387525E-03,-8.903895017E-03
-2.868000E-06,+4.839604221759E+00,-6.215452837E-03,-7.295854844E-03
-2.866000E-06,+4.849842915094E+00,-5.204146314E-03,-8.903895017E-03
-2.864000E-06,+4.828360503273E+00,-5.725503092E-03,-8.903895017E-03
-2.862000E-06,+4.832192161515E+00,-4.946608626E-03,-8.903895017E-03
-2.860000E-06,+4.841739900103E+00,-5.292086009E-03,-8.903895017E-03
-2.858000E-06,+4.820697186752E+00,-6.454146301E-03,-8.903895017E-03
-2.856000E-06,+4.836526332315E+00,-6.447864894E-03,-863.694098E-06
-2.854000E-06,+4.833636885113E+00,-5.606156359E-03,-8.903895017E-03
-2.852000E-06,+4.822581608862E+00,-4.783292046E-03,-8.903895017E-03
-2.850000E-06,+4.837028844867E+00,-6.234297054E-03,-16.944095926E-03
-2.848000E-06,+4.837782613716E+00,-4.613694056E-03,-8.903895017E-03
-2.846000E-06,+4.832945930340E+00,-6.523241778E-03,-16.944095936E-03
-2.844000E-06,+4.836651960459E+00,-6.969221671E-03,-8.903895017E-03
-2.842000E-06,+4.838033869982E+00,-6.077261881E-03,-10.511935211E-03
-2.840000E-06,+4.807192161824E+00,-6.768216649E-03,-8.903895017E-03
-2.838000E-06,+4.828486131395E+00,-6.573493033E-03,-16.944095936E-03
-2.836000E-06,+4.825282613843E+00,-6.127513136E-03,-8.903895017E-03
-2.834000E-06,+4.848146935200E+00,-7.880025682E-03,-16.944095936E-03
-2.832000E-06,+4.829993669082E+00,-6.849874940E-03,-8.903895017E-03
-2.830000E-06,+4.826978593725E+00,-7.145101066E-03,-8.903895017E-03
-2.828000E-06,+4.826287638995E+00,-7.063442776E-03,-8.903895017E-03
-2.826000E-06,+4.820822814897E+00,-8.081030704E-03,-16.944095936E-03
-2.824000E-06,+4.835772563485E+00,-7.553392520E-03,-8.903895017E-03
-2.822000E-06,+4.805684624129E+00,-7.352387497E-03,-15.336055742E-03
-2.820000E-06,+4.829805226872E+00,-8.024498041E-03,-16.944095936E-03
-2.818000E-06,+4.842368040815E+00,-8.464196530E-03,-16.944095936E-03
-2.816000E-06,+4.826413267074E+00,-8.432789496E-03,-8.903895017E-03
-2.814000E-06,+4.830370553511E+00,-8.043342263E-03,-13.728015559E-03
-2.812000E-06,+4.822455980728E+00,-6.472990523E-03,-16.944095936E-03
-2.810000E-06,+4.823837890239E+00,-8.903895016E-03,-8.903895017E-03
-2.808000E-06,+4.837154473003E+00,-9.758166365E-03,-8.903895017E-03
-2.806000E-06,+4.829993669079E+00,-9.060930193E-03,-12.119975375E-03
-2.804000E-06,+4.821074071191E+00,-8.853643762E-03,-16.944095936E-03
-2.802000E-06,+4.838913266981E+00,-9.111181447E-03,-8.903895017E-03
-2.800000E-06,+4.826350453032E+00,-9.814699028E-03,-8.903895017E-03
-2.798000E-06,+4.830810251972E+00,-9.638819634E-03,-16.944095936E-03
-2.796000E-06,+4.837908241869E+00,-9.035804564E-03,-16.944095936E-03
-2.794000E-06,+4.840295176479E+00,-10.530779423E-03,-16.944095936E-03
-2.792000E-06,+4.837468543387E+00,-9.142588482E-03,-16.944095936E-03
-2.790000E-06,+4.828863015822E+00,-8.746859843E-03,-16.944095936E-03
-2.788000E-06,+4.835898191639E+00,-9.506910087E-03,-8.903895017E-03
-2.786000E-06,+4.820634372672E+00,-10.549623644E-03,-16.944095936E-03
-2.784000E-06,+4.819629347567E+00,-9.915201539E-03,-8.903895017E-03
-2.782000E-06,+4.819440905367E+00,-8.954146273E-03,-16.944095936E-03
-2.780000E-06,+4.831689648946E+00,-9.092337228E-03,-8.903895017E-03
-2.778000E-06,+4.831124322325E+00,-12.069724130E-03,-16.944095936E-03
-2.776000E-06,+4.824089146544E+00,-10.304648771E-03,-8.903895017E-03
-2.774000E-06,+4.830370553492E+00,-9.261935215E-03,-13.728015559E-03
-2.772000E-06,+4.812594171809E+00,-8.489322158E-03,-10.511935211E-03
-2.770000E-06,+4.816928342574E+00,-9.814699027E-03,-16.944095926E-03
-2.768000E-06,+4.809893166778E+00,-10.449121133E-03,-8.903895017E-03
-2.766000E-06,+4.823712262121E+00,-9.682789480E-03,-8.903895017E-03
-2.764000E-06,+4.822644422917E+00,-9.858668876E-03,-16.944095936E-03
-2.762000E-06,+4.837028844867E+00,-9.060930191E-03,-8.903895017E-03
-2.760000E-06,+4.813473568777E+00,-11.102387456E-03,-8.903895017E-03
-2.758000E-06,+4.808385629107E+00,-9.079774412E-03,-8.903895017E-03
-2.756000E-06,+4.812342915514E+00,-9.199121147E-03,-8.903895017E-03
-2.754000E-06,+4.821136885235E+00,-10.009422645E-03,-12.119975395E-03
-2.752000E-06,+4.807631860285E+00,-10.197864852E-03,-8.903895017E-03
-2.750000E-06,+4.818498694338E+00,-7.710427695E-03,-8.903895017E-03
-2.748000E-06,+4.824591659085E+00,-8.922739237E-03,-8.903895017E-03
-2.746000E-06,+4.812782613962E+00,-8.721734215E-03,-13.728015579E-03
-2.744000E-06,+4.821450955595E+00,-9.783291992E-03,-8.903895017E-03
-2.742000E-06,+4.817116784805E+00,-5.945352338E-03,-8.903895017E-03
-2.740000E-06,+4.831061508259E+00,-8.872487980E-03,-8.903895017E-03
-2.738000E-06,+4.835207236860E+00,-9.934045762E-03,-8.903895017E-03
-2.736000E-06,+4.824466030925E+00,-7.076005589E-03,-863.694098E-06
-2.734000E-06,+4.819252463168E+00,-7.113694032E-03,-8.903895017E-03
-2.732000E-06,+4.833008744420E+00,-7.195352324E-03,-2.471734292E-03
-2.730000E-06,+4.834516282098E+00,-7.270729206E-03,-8.903895017E-03
-2.728000E-06,+4.834265025824E+00,-7.478015635E-03,-863.694098E-06
-2.726000E-06,+4.819189649081E+00,-5.932789522E-03,-8.903895017E-03
-2.724000E-06,+4.821011257116E+00,-5.467965406E-03,-863.694098E-06
-2.722000E-06,+4.826224824885E+00,-6.818467904E-03,-8.903895017E-03
-2.720000E-06,+4.837342915257E+00,-5.794598566E-03,-863.694108E-06
-2.718000E-06,+4.826852965599E+00,-3.696608639E-03,-8.903895017E-03
-2.716000E-06,+4.821325327455E+00,-6.831030717E-03,-863.694098E-06
-2.714000E-06,+4.823461005801E+00,-4.042086025E-03,-8.903895017E-03
-2.712000E-06,+4.822581608866E+00,-4.802136267E-03,-2.471734292E-03
-2.710000E-06,+4.824466030944E+00,-4.255653860E-03,-8.903895017E-03
-2.708000E-06,+4.826601709322E+00,-5.612437767E-03,-8.903895017E-03
-2.706000E-06,+4.830182111273E+00,-4.902638779E-03,-8.903895017E-03
-2.704000E-06,+4.836589146394E+00,-5.625000580E-03,-863.694098E-06
-2.702000E-06,+4.820885628988E+00,-4.293342302E-03,-8.903895017E-03
-2.700000E-06,+4.829805226883E+00,-5.857412637E-03,-8.903895017E-03
-2.698000E-06,+4.842682111152E+00,-4.714196569E-03,-8.903895017E-03
-2.696000E-06,+4.811400704432E+00,-4.274498083E-03,-863.694098E-06
-2.694000E-06,+4.829239900247E+00,-3.439070954E-03,-8.903895017E-03
-2.692000E-06,+4.822016282257E+00,-4.387563408E-03,-2.471734292E-03
-2.690000E-06,+4.814729850142E+00,-3.972990547E-03,-863.694098E-06
-2.688000E-06,+4.823900704294E+00,-3.979271955E-03,-863.694098E-06
-2.686000E-06,+4.838033869996E+00,-1.516960422E-03,-5.687814660E-03
-2.684000E-06,+4.838410754435E+00,-3.250628745E-03,-863.694098E-06
-2.682000E-06,+4.835521307199E+00,-4.494347327E-03,-8.903895017E-03
-2.680000E-06,+4.815043920538E+00,-4.475503104E-03,-863.694098E-06
-2.678000E-06,+4.821576583732E+00,-3.256910154E-03,-8.903895017E-03
-2.676000E-06,+4.827669548509E+00,-4.789573454E-03,-863.694098E-06
-2.674000E-06,+4.829491156511E+00,-3.929020699E-03,-8.903895017E-03
-2.672000E-06,+4.811023820053E+00,-4.739322196E-03,-863.694098E-06
-2.670000E-06,+4.820697186759E+00,-4.506910140E-03,-863.694098E-06
-2.668000E-06,+4.840483618723E+00,-4.236809641E-03,-7.295854843E-03
-2.666000E-06,+4.842619297070E+00,-3.483040804E-03,-5.687814660E-03
-2.664000E-06,+4.825471056051E+00,-5.518216662E-03,-863.694098E-06
-2.662000E-06,+4.830307739442E+00,-4.412689035E-03,-863.694098E-06
-2.660000E-06,+4.823837890244E+00,-5.983040777E-03,-8.903895017E-03
-2.658000E-06,+4.830873066038E+00,-5.467965406E-03,-8.903895017E-03
-2.656000E-06,+4.821388141516E+00,-6.372488010E-03,-863.694098E-06
-2.654000E-06,+4.846576583457E+00,-4.613694057E-03,-8.903895017E-03
-2.652000E-06,+4.834704724296E+00,-7.471734226E-03,-2.471734292E-03
-2.650000E-06,+4.829177086178E+00,-7.050879962E-03,-8.903895017E-03
-2.648000E-06,+4.829239900259E+00,-7.697864879E-03,-863.694098E-06
-2.646000E-06,+4.828925829887E+00,-6.297111125E-03,-8.903895017E-03
-2.644000E-06,+4.829742412810E+00,-8.338568389E-03,-8.903895017E-03
-2.642000E-06,+4.830433367547E+00,-7.088568403E-03,-8.903895017E-03
-2.640000E-06,+4.811275076325E+00,-7.364950309E-03,-863.694108E-06
-2.638000E-06,+4.834579096180E+00,-7.999372416E-03,-7.295854843E-03
-2.636000E-06,+4.825910754552E+00,-8.558417635E-03,-8.903895017E-03
-2.634000E-06,+4.846765025677E+00,-6.981784484E-03,-8.903895017E-03
-2.632000E-06,+4.831375578609E+00,-7.628769403E-03,-2.471734292E-03
-2.630000E-06,+4.812217287357E+00,-8.275754320E-03,-8.903895017E-03
-2.628000E-06,+4.825533870132E+00,-9.984297016E-03,-7.295854843E-03
-2.626000E-06,+4.830935880093E+00,-8.771985472E-03,-8.903895017E-03
-2.624000E-06,+4.823649448041E+00,-9.858668873E-03,-8.903895017E-03
-2.622000E-06,+4.830307739420E+00,-7.722990508E-03,-8.903895017E-03
-2.620000E-06,+4.818812764690E+00,-10.097362342E-03,-8.903895017E-03
-2.618000E-06,+4.833385628827E+00,-10.216709074E-03,-15.336055762E-03
-2.616000E-06,+4.819126835032E+00,-10.336055807E-03,-8.903895017E-03
-2.614000E-06,+4.833762513259E+00,-9.161432702E-03,-8.903895017E-03
-2.612000E-06,+4.815672061207E+00,-11.460427653E-03,-8.903895017E-03
-2.610000E-06,+4.838913266954E+00,-10.976759316E-03,-16.944095926E-03
-2.608000E-06,+4.827606734429E+00,-11.278266851E-03,-8.903895017E-03
-2.606000E-06,+4.837656985614E+00,-9.783291992E-03,-5.687814660E-03
-2.604000E-06,+4.831375578629E+00,-12.578518094E-03,-8.903895017E-03
-2.602000E-06,+4.815860503394E+00,-11.586055792E-03,-16.944095936E-03
-2.600000E-06,+4.824780101262E+00,-12.327261814E-03,-8.903895017E-03
-2.598000E-06,+4.832883116278E+00,-10.662688968E-03,-8.903895017E-03
-2.596000E-06,+4.837531357440E+00,-11.636307048E-03,-8.903895017E-03
-2.594000E-06,+4.839038895113E+00,-11.573492979E-03,-8.903895017E-03
-2.592000E-06,+4.817242412943E+00,-12.848618593E-03,-2.471734292E-03
-2.590000E-06,+4.828548945462E+00,-10.882538213E-03,-16.944095936E-03
-2.588000E-06,+4.834202211735E+00,-12.283291965E-03,-8.903895017E-03
-2.586000E-06,+4.830684623833E+00,-11.981784433E-03,-8.903895017E-03
-2.584000E-06,+4.831878091138E+00,-13.344849744E-03,-8.903895017E-03
-2.582000E-06,+4.832380603719E+00,-11.460427653E-03,-8.903895017E-03
-2.580000E-06,+4.836086633845E+00,-13.457915069E-03,-8.903895017E-03
-2.578000E-06,+4.833762513248E+00,-12.383794477E-03,-16.944095936E-03
-2.576000E-06,+4.835144422811E+00,-13.238065826E-03,-8.903895017E-03
-2.574000E-06,+4.835018794650E+00,-10.342337215E-03,-8.903895017E-03
-2.572000E-06,+4.827857990717E+00,-11.617462827E-03,-8.903895017E-03
-2.570000E-06,+4.839227337317E+00,-11.228015595E-03,-16.944095926E-03
-2.568000E-06,+4.825910754560E+00,-12.641332164E-03,-8.903895017E-03
-2.566000E-06,+4.825596684194E+00,-11.843593476E-03,-8.903895017E-03
-2.564000E-06,+4.834453468046E+00,-14.023241698E-03,-12.119975395E-03
-2.562000E-06,+4.820320302346E+00,-11.667714083E-03,-16.944095936E-03
-2.560000E-06,+4.828548945477E+00,-12.986809544E-03,-8.903895017E-03
-2.558000E-06,+4.820508744548E+00,-9.645101039E-03,-8.903895017E-03
-2.556000E-06,+4.838976081045E+00,-11.837312071E-03,-8.903895017E-03
-2.554000E-06,+4.830056483149E+00,-13.332286931E-03,-8.903895017E-03
-2.552000E-06,+4.817744925490E+00,-11.887563327E-03,-8.903895017E-03
