x-axis,1,2,REF1
second,Volt,Volt,Volt
-2.994000E-06,+4.838976081048E+00,-10.065955306E-03,-863.694098E-06
-2.992000E-06,+4.841865528239E+00,-11.542085942E-03,-863.694098E-06
-2.990000E-06,+4.837656985580E+00,-11.196608560E-03,-863.694098E-06
-2.988000E-06,+4.829114272090E+00,-12.063442722E-03,-8.903895017E-03
-2.986000E-06,+4.838347940337E+00,-10.876256805E-03,-5.687814660E-03
-2.984000E-06,+4.839918292079E+00,-11.385050771E-03,+7.176506821E-03
-2.982000E-06,+4.832506231859E+00,-11.001884946E-03,-863.694098E-06
-2.980000E-06,+4.823209749566E+00,-12.609925126E-03,-863.694098E-06
-2.978000E-06,+4.829491156531E+00,-11.630025642E-03,-863.694098E-06
-2.976000E-06,+4.829428342445E+00,-12.308417593E-03,+2.352386259E-03
-2.974000E-06,+4.830182111291E+00,-14.770729126E-03,-863.694098E-06
-2.972000E-06,+4.827543920361E+00,-11.805905036E-03,+5.568466627E-03
-2.970000E-06,+4.821639397806E+00,-12.295854780E-03,-8.903895007E-03
-2.968000E-06,+4.847644422661E+00,-13.018216581E-03,+744.346075E-06
-2.966000E-06,+4.839855478026E+00,-13.206658793E-03,-863.694098E-06
-2.964000E-06,+4.833699699168E+00,-14.400126116E-03,+7.176506821E-03
-2.962000E-06,+4.829993669068E+00,-12.226759304E-03,-8.903895017E-03
-2.960000E-06,+4.849905729150E+00,-13.018216582E-03,+7.176506810E-03
-2.958000E-06,+4.845131859878E+00,-13.445352256E-03,-863.694098E-06
-2.956000E-06,+4.848963518128E+00,-13.401382407E-03,+2.352386259E-03
-2.954000E-06,+4.825973568604E+00,-13.018216582E-03,-863.694098E-06
-2.952000E-06,+4.842493668940E+00,-13.916457779E-03,+5.568466627E-03
-2.950000E-06,+4.841739900094E+00,-13.803392455E-03,-863.694098E-06
-2.948000E-06,+4.834390653935E+00,-12.289573372E-03,-863.694098E-06
-2.946000E-06,+4.827229850024E+00,-13.162688941E-03,-863.694098E-06
-2.944000E-06,+4.847644422663E+00,-13.062186430E-03,+3.960426443E-03
-2.942000E-06,+4.827732362587E+00,-14.921482893E-03,-863.694098E-06
-2.940000E-06,+4.820697186766E+00,-14.682789428E-03,-863.694098E-06
-2.938000E-06,+4.824905729438E+00,-13.885050745E-03,-8.903895017E-03
-2.936000E-06,+4.840672060920E+00,-12.873744222E-03,+2.352386259E-03
-2.934000E-06,+4.821136885262E+00,-15.260678868E-03,-863.694098E-06
-2.932000E-06,+4.827229849998E+00,-13.093593464E-03,-863.694098E-06
-2.930000E-06,+4.835144422781E+00,-12.861181408E-03,-863.694098E-06
-2.928000E-06,+4.841802714190E+00,-13.426508033E-03,-863.694098E-06
-2.926000E-06,+4.815169548618E+00,-14.249372347E-03,-863.694098E-06
-2.924000E-06,+4.835018794653E+00,-13.803392452E-03,-863.694098E-06
-2.922000E-06,+4.828925829888E+00,-14.023241696E-03,-8.903895017E-03
-2.920000E-06,+4.828234875126E+00,-13.300879895E-03,-863.694098E-06
-2.918000E-06,+4.837782613714E+00,-12.622487941E-03,-863.694098E-06
-2.916000E-06,+4.833888141375E+00,-13.363693966E-03,-863.694098E-06
-2.914000E-06,+4.831752463055E+00,-11.548367349E-03,-8.903895017E-03
-2.912000E-06,+4.839918292084E+00,-13.797111045E-03,-863.694098E-06
-2.910000E-06,+4.823523819903E+00,-13.646357279E-03,-8.903895007E-03
-2.908000E-06,+4.816300201877E+00,-12.371231662E-03,-7.295854844E-03
-2.906000E-06,+4.818687136535E+00,-12.942839698E-03,-5.687814660E-03
-2.904000E-06,+4.843310251849E+00,-11.177764342E-03,+2.352386279E-03
-2.902000E-06,+4.826978593736E+00,-12.854899999E-03,-863.694098E-06
-2.900000E-06,+4.822895679212E+00,-12.390075885E-03,-863.694098E-06
-2.898000E-06,+4.835081608737E+00,-13.118719094E-03,-7.295854844E-03
-2.896000E-06,+4.831564020829E+00,-12.666457792E-03,-863.694098E-06
-2.894000E-06,+4.824466030947E+00,-13.483040698E-03,-863.694098E-06
-2.892000E-06,+4.831061508263E+00,-11.617462826E-03,-2.471734292E-03
-2.890000E-06,+4.826978593749E+00,-12.390075885E-03,-8.903895017E-03
-2.888000E-06,+4.833322814767E+00,-11.504397501E-03,-863.694098E-06
-2.886000E-06,+4.828611759539E+00,-13.929020591E-03,-8.903895017E-03
-2.884000E-06,+4.815357990833E+00,-11.655151270E-03,-8.903895017E-03
-2.882000E-06,+4.817493669224E+00,-10.474246759E-03,-16.944095936E-03
-2.880000E-06,+4.827606734414E+00,-12.578518092E-03,-863.694109E-06
-2.878000E-06,+4.832066533378E+00,-12.892588445E-03,-863.694098E-06
-2.876000E-06,+4.830244925355E+00,-11.303392476E-03,-863.694098E-06
-2.874000E-06,+4.829114272122E+00,-13.118719092E-03,-8.903895017E-03
-2.872000E-06,+4.832129347427E+00,-10.009422646E-03,-863.694098E-06
-2.870000E-06,+4.837028844853E+00,-11.039573387E-03,-8.903895017E-03
-2.868000E-06,+4.817116784775E+00,-12.094849756E-03,-7.295854844E-03
-2.866000E-06,+4.811337890387E+00,-11.265704037E-03,-8.903895017E-03
-2.864000E-06,+4.836903216739E+00,-10.725503040E-03,-8.903895017E-03
-2.862000E-06,+4.834013769531E+00,-11.341080921E-03,-8.903895017E-03
-2.860000E-06,+4.835144422797E+00,-10.065955306E-03,-8.903895017E-03
-2.858000E-06,+4.831061508255E+00,-11.743090966E-03,-8.903895017E-03
-2.856000E-06,+4.824968543495E+00,-10.317211585E-03,-863.694098E-06
-2.854000E-06,+4.818184623965E+00,-11.711683931E-03,-8.903895017E-03
-2.852000E-06,+4.836275076048E+00,-9.858668877E-03,-8.903895017E-03
-2.850000E-06,+4.821011257107E+00,-9.123744262E-03,-16.944095926E-03
-2.848000E-06,+4.843121809635E+00,-9.745603550E-03,-8.903895017E-03
-2.846000E-06,+4.835207236867E+00,-9.550879937E-03,-16.944095936E-03
-2.844000E-06,+4.833762513243E+00,-8.935302052E-03,-8.903895017E-03
-2.842000E-06,+4.824780101289E+00,-8.344849799E-03,-10.511935211E-03
-2.840000E-06,+4.834830352438E+00,-8.998116121E-03,-8.903895017E-03
-2.838000E-06,+4.822079096294E+00,-9.117462855E-03,-16.944095936E-03
-2.836000E-06,+4.847707236720E+00,-9.632538224E-03,-8.903895017E-03
-2.834000E-06,+4.821074071185E+00,-8.784548285E-03,-16.944095936E-03
-2.832000E-06,+4.841677086031E+00,-9.563442749E-03,-8.903895017E-03
-2.830000E-06,+4.818184623976E+00,-8.998116125E-03,-8.903895017E-03
-2.828000E-06,+4.828674573613E+00,-7.949121157E-03,-8.903895017E-03
-2.826000E-06,+4.820445930472E+00,-9.092337228E-03,-16.944095936E-03
-2.824000E-06,+4.839855478020E+00,-8.985553308E-03,-8.903895017E-03
-2.822000E-06,+4.819378091306E+00,-8.621231705E-03,-15.336055742E-03
-2.820000E-06,+4.815043920494E+00,-7.836055833E-03,-16.944095936E-03
-2.818000E-06,+4.837531357441E+00,-7.905151309E-03,-16.944095936E-03
-2.816000E-06,+4.828925829885E+00,-7.836055833E-03,-8.903895017E-03
-2.814000E-06,+4.832254975586E+00,-8.413945274E-03,-13.728015559E-03
-2.812000E-06,+4.823146935473E+00,-7.616206590E-03,-16.944095936E-03
-2.810000E-06,+4.826978593731E+00,-7.364950312E-03,-8.903895017E-03
-2.808000E-06,+4.834453468010E+00,-7.980528193E-03,-8.903895017E-03
-2.806000E-06,+4.828737387674E+00,-8.143844774E-03,-12.119975375E-03
-2.804000E-06,+4.842493668927E+00,-7.873744275E-03,-16.944095936E-03
-2.802000E-06,+4.838410754412E+00,-7.760678950E-03,-8.903895017E-03
-2.800000E-06,+4.847079096006E+00,-8.338568390E-03,-8.903895017E-03
-2.798000E-06,+4.832945930363E+00,-7.572236741E-03,-16.944095936E-03
-2.796000E-06,+4.851790151239E+00,-7.006910112E-03,-16.944095936E-03
-2.794000E-06,+4.832506231859E+00,-5.976759372E-03,-16.944095936E-03
-2.792000E-06,+4.830873066029E+00,-6.529523183E-03,-16.944095936E-03
-2.790000E-06,+4.836400704200E+00,-7.804648796E-03,-16.944095936E-03
-2.788000E-06,+4.819001206850E+00,-6.755653835E-03,-8.903895017E-03
-2.786000E-06,+4.832317789649E+00,-7.867462869E-03,-16.944095936E-03
-2.784000E-06,+4.844315276955E+00,-6.831030716E-03,-8.903895017E-03
-2.782000E-06,+4.845131859853E+00,-7.402638751E-03,-16.944095936E-03
-2.780000E-06,+4.845508744286E+00,-6.297111126E-03,-8.903895017E-03
-2.778000E-06,+4.836589146394E+00,-6.743091022E-03,-16.944095936E-03
-2.776000E-06,+4.849528844750E+00,-5.807161380E-03,-8.903895017E-03
-2.774000E-06,+4.836966030818E+00,-6.981784485E-03,-13.728015559E-03
-2.772000E-06,+4.846890653801E+00,-6.856156344E-03,-10.511935211E-03
-2.770000E-06,+4.836714774526E+00,-5.543342293E-03,-16.944095926E-03
-2.768000E-06,+4.851538894996E+00,-6.347362382E-03,-8.903895017E-03
-2.766000E-06,+4.828046432908E+00,-7.886307088E-03,-8.903895017E-03
-2.764000E-06,+4.833699699202E+00,-6.045854848E-03,-16.944095936E-03
-2.762000E-06,+4.841425829766E+00,-5.405151335E-03,-8.903895017E-03
-2.760000E-06,+4.837028844867E+00,-5.260678978E-03,-8.903895017E-03
-2.758000E-06,+4.831815277089E+00,-5.838568418E-03,-8.903895017E-03
-2.756000E-06,+4.833636885115E+00,-5.467965406E-03,-8.903895017E-03
-2.754000E-06,+4.822770051077E+00,-4.349874967E-03,-12.119975395E-03
-2.752000E-06,+4.836149447907E+00,-6.309673940E-03,-8.903895017E-03
-2.750000E-06,+4.831689648950E+00,-7.207915134E-03,-8.903895017E-03
-2.748000E-06,+4.820948443016E+00,-5.047111139E-03,-8.903895017E-03
-2.746000E-06,+4.826099196753E+00,-6.020729219E-03,-13.728015579E-03
-2.744000E-06,+4.838347940339E+00,-5.348618673E-03,-8.903895017E-03
-2.742000E-06,+4.831752463018E+00,-6.868719159E-03,-8.903895017E-03
-2.740000E-06,+4.821953468160E+00,-6.234297055E-03,-8.903895017E-03
-2.738000E-06,+4.818624322472E+00,-5.939070928E-03,-8.903895017E-03
-2.736000E-06,+4.820320302334E+00,-5.141332243E-03,-863.694098E-06
-2.734000E-06,+4.841237387550E+00,-6.158920172E-03,-8.903895017E-03
-2.732000E-06,+4.840734874991E+00,-6.881281971E-03,-2.471734292E-03
-2.730000E-06,+4.823523819908E+00,-5.668970431E-03,-8.903895017E-03
-2.728000E-06,+4.829365528381E+00,-5.518216660E-03,-863.694098E-06
-2.726000E-06,+4.834516282090E+00,-7.182789509E-03,-8.903895017E-03
-2.724000E-06,+4.844566533234E+00,-5.882538266E-03,-863.694098E-06
-2.722000E-06,+4.822581608866E+00,-4.896357372E-03,-8.903895017E-03
-2.720000E-06,+4.841739900101E+00,-3.941583515E-03,-863.694108E-06
-2.718000E-06,+4.840043920238E+00,-5.668970430E-03,-8.903895017E-03
-2.716000E-06,+4.843812764406E+00,-6.064699070E-03,-863.694098E-06
-2.714000E-06,+4.825408241990E+00,-7.685302066E-03,-8.903895017E-03
-2.712000E-06,+4.848146935220E+00,-7.069724182E-03,-2.471734292E-03
-2.710000E-06,+4.822581608877E+00,-5.480528220E-03,-8.903895017E-03
-2.708000E-06,+4.840986131279E+00,-5.078518172E-03,-8.903895017E-03
-2.706000E-06,+4.824403216878E+00,-6.089824696E-03,-8.903895017E-03
-2.704000E-06,+4.829239900259E+00,-4.104900093E-03,-863.694098E-06
-2.702000E-06,+4.827920804762E+00,-6.510678962E-03,-8.903895017E-03
-2.700000E-06,+4.825094171630E+00,-5.511935254E-03,-8.903895017E-03
-2.698000E-06,+4.817933367690E+00,-5.738065903E-03,-8.903895017E-03
-2.696000E-06,+4.830558995703E+00,-6.403895042E-03,-863.694098E-06
-2.694000E-06,+4.843561508122E+00,-6.962940264E-03,-8.903895017E-03
-2.692000E-06,+4.852355477853E+00,-7.069724181E-03,-2.471734292E-03
-2.690000E-06,+4.842053970452E+00,-4.978015663E-03,-863.694098E-06
-2.688000E-06,+4.851852965332E+00,-5.292086009E-03,-863.694098E-06
-2.686000E-06,+4.832694674046E+00,-5.700377464E-03,-5.687814660E-03
-2.684000E-06,+4.834579096141E+00,-6.887563382E-03,-863.694098E-06
-2.682000E-06,+4.825596684216E+00,-5.782035753E-03,-8.903895017E-03
-2.680000E-06,+4.850847940201E+00,-5.637563396E-03,-863.694098E-06
-2.678000E-06,+4.815860503398E+00,-6.246859871E-03,-8.903895017E-03
-2.676000E-06,+4.827292664076E+00,-5.995603591E-03,-863.694098E-06
-2.674000E-06,+4.833825327320E+00,-5.210427722E-03,-8.903895017E-03
-2.672000E-06,+4.824466030970E+00,-4.965452849E-03,-863.694098E-06
-2.670000E-06,+4.824151960593E+00,-7.521985483E-03,-863.694098E-06
-2.668000E-06,+4.823649448054E+00,-6.542085998E-03,-7.295854843E-03
-2.666000E-06,+4.813285126532E+00,-5.298367420E-03,-5.687814660E-03
-2.664000E-06,+4.823146935490E+00,-4.626256873E-03,-863.694098E-06
-2.662000E-06,+4.840106734281E+00,-5.386307118E-03,-863.694098E-06
-2.660000E-06,+4.838599196615E+00,-6.893844786E-03,-8.903895017E-03
-2.658000E-06,+4.843498694058E+00,-5.380025708E-03,-8.903895017E-03
-2.656000E-06,+4.848586633709E+00,-7.195352321E-03,-863.694098E-06
-2.654000E-06,+4.833511256972E+00,-6.045854848E-03,-8.903895017E-03
-2.652000E-06,+4.824968543527E+00,-6.755653834E-03,-2.471734292E-03
-2.650000E-06,+4.815043920500E+00,-6.265704091E-03,-8.903895017E-03
-2.648000E-06,+4.846262513119E+00,-5.869975449E-03,-863.694098E-06
-2.646000E-06,+4.824340402812E+00,-7.006910115E-03,-8.903895017E-03
-2.644000E-06,+4.828800201736E+00,-7.138819659E-03,-8.903895017E-03
-2.642000E-06,+4.837656985585E+00,-6.158920173E-03,-8.903895017E-03
-2.640000E-06,+4.861526332029E+00,-7.019472927E-03,-863.694108E-06
-2.638000E-06,+4.837154473017E+00,-5.913945300E-03,-7.295854843E-03
-2.636000E-06,+4.832443417796E+00,-7.239322169E-03,-8.903895017E-03
-2.634000E-06,+4.817053970725E+00,-6.196608616E-03,-8.903895017E-03
-2.632000E-06,+4.838850452885E+00,-6.981784486E-03,-2.471734292E-03
-2.630000E-06,+4.823523819899E+00,-7.427764379E-03,-8.903895017E-03
-2.628000E-06,+4.831124322313E+00,-6.969221670E-03,-7.295854843E-03
-2.626000E-06,+4.833950955479E+00,-7.565955330E-03,-8.903895017E-03
-2.624000E-06,+4.851287638688E+00,-6.812186497E-03,-8.903895017E-03
-2.622000E-06,+4.822895679193E+00,-7.534548298E-03,-8.903895017E-03
-2.620000E-06,+4.832945930341E+00,-8.055905075E-03,-8.903895017E-03
-2.618000E-06,+4.817619297351E+00,-7.949121158E-03,-15.336055762E-03
-2.616000E-06,+4.835081608708E+00,-8.501884971E-03,-8.903895017E-03
-2.614000E-06,+4.833385628842E+00,-6.787060868E-03,-8.903895017E-03
-2.612000E-06,+4.824717287223E+00,-7.239322170E-03,-8.903895017E-03
-2.610000E-06,+4.815043920494E+00,-7.741834730E-03,-16.944095926E-03
-2.608000E-06,+4.834139397685E+00,-8.376256834E-03,-8.903895017E-03
-2.606000E-06,+4.829177086177E+00,-8.413945273E-03,-5.687814660E-03
-2.604000E-06,+4.831501206770E+00,-7.653895030E-03,-8.903895017E-03
-2.602000E-06,+4.829616784671E+00,-7.019472927E-03,-16.944095936E-03
-2.600000E-06,+4.851790151245E+00,-9.029523156E-03,-8.903895017E-03
-2.598000E-06,+4.817870553615E+00,-8.388819646E-03,-8.903895017E-03
-2.596000E-06,+4.823021307334E+00,-7.905151309E-03,-8.903895017E-03
-2.594000E-06,+4.827732362572E+00,-8.168970403E-03,-8.903895017E-03
-2.592000E-06,+4.821136885243E+00,-7.691583473E-03,-2.471734292E-03
-2.590000E-06,+4.834830352442E+00,-7.867462869E-03,-16.944095936E-03
-2.588000E-06,+4.820697186758E+00,-8.740578437E-03,-8.903895017E-03
-2.586000E-06,+4.829051458028E+00,-8.771985472E-03,-8.903895017E-03
-2.584000E-06,+4.834076583600E+00,-8.313442762E-03,-8.903895017E-03
-2.582000E-06,+4.816174573754E+00,-8.910176424E-03,-8.903895017E-03
-2.580000E-06,+4.833260000695E+00,-8.746859843E-03,-8.903895017E-03
-2.578000E-06,+4.831375578608E+00,-8.834799540E-03,-16.944095936E-03
-2.576000E-06,+4.828046432916E+00,-8.319724168E-03,-8.903895017E-03
-2.574000E-06,+4.837782613729E+00,-8.765704064E-03,-8.903895017E-03
-2.572000E-06,+4.825659498280E+00,-9.506910086E-03,-8.903895017E-03
-2.570000E-06,+4.818184623978E+00,-8.558417635E-03,-16.944095926E-03
-2.568000E-06,+4.828863015809E+00,-8.376256831E-03,-8.903895017E-03
-2.566000E-06,+4.838096684065E+00,-8.734297031E-03,-8.903895017E-03
-2.564000E-06,+4.843749950337E+00,-8.413945273E-03,-12.119975395E-03
-2.562000E-06,+4.821262513408E+00,-8.771985471E-03,-16.944095936E-03
-2.560000E-06,+4.828234875114E+00,-9.092337226E-03,-8.903895017E-03
-2.558000E-06,+4.830747437924E+00,-10.248116110E-03,-8.903895017E-03
-2.556000E-06,+4.825156985714E+00,-9.833543247E-03,-8.903895017E-03
-2.554000E-06,+4.833197186635E+00,-9.915201540E-03,-8.903895017E-03
-2.552000E-06,+4.841739900099E+00,-9.123744262E-03,-8.903895017E-03
-2.550000E-06,+4.828863015826E+00,-8.809673913E-03,-8.903895017E-03
-2.548000E-06,+4.818121809900E+00,-8.966709087E-03,-10.511935191E-03
-2.546000E-06,+4.827732362568E+00,-9.764447771E-03,-16.944095936E-03
-2.544000E-06,+4.836337890080E+00,-8.903895017E-03,-8.903895017E-03
-2.542000E-06,+4.819252463168E+00,-9.173995519E-03,-15.336055743E-03
-2.540000E-06,+4.824780101286E+00,-8.903895016E-03,-16.944095936E-03
-2.538000E-06,+4.825910754567E+00,-8.941583459E-03,-15.336055762E-03
-2.536000E-06,+4.818373066184E+00,-9.626256818E-03,-8.903895017E-03
-2.534000E-06,+4.824089146527E+00,-9.400126169E-03,-16.944095936E-03
-2.532000E-06,+4.830558995702E+00,-8.922739238E-03,-10.511935211E-03
-2.530000E-06,+4.835458493134E+00,-9.846106062E-03,-16.944095926E-03
-2.528000E-06,+4.811966031055E+00,-9.714196516E-03,-8.903895017E-03
-2.526000E-06,+4.828863015817E+00,-9.588568377E-03,-12.119975375E-03
-2.524000E-06,+4.839981106142E+00,-9.927764355E-03,-8.903895017E-03
-2.522000E-06,+4.821702211879E+00,-10.279523144E-03,-10.511935211E-03
-2.520000E-06,+4.835772563479E+00,-8.966709088E-03,-8.903895017E-03
-2.518000E-06,+4.836023819778E+00,-9.883794503E-03,-8.903895017E-03
-2.516000E-06,+4.829930854995E+00,-11.039573387E-03,-8.903895017E-03
-2.514000E-06,+4.823586633967E+00,-9.877513097E-03,-12.119975395E-03
-2.512000E-06,+4.834202211730E+00,-11.994347245E-03,-8.903895017E-03
-2.510000E-06,+4.817556483277E+00,-11.573492981E-03,-8.903895017E-03
-2.508000E-06,+4.821074071178E+00,-11.397613584E-03,-8.903895017E-03
-2.506000E-06,+4.819001206887E+00,-10.015704051E-03,-8.903895017E-03
-2.504000E-06,+4.834076583601E+00,-9.890075911E-03,-863.694098E-06
-2.502000E-06,+4.814227337609E+00,-10.373744248E-03,-8.903895017E-03
-2.500000E-06,+4.826664523374E+00,-10.411432688E-03,-8.903895017E-03
-2.498000E-06,+4.819378091309E+00,-10.210427666E-03,-8.903895017E-03
-2.496000E-06,+4.826224824911E+00,-10.103643748E-03,-863.694098E-06
-2.494000E-06,+4.810709749684E+00,-11.416457805E-03,-8.903895017E-03
-2.492000E-06,+4.822644422903E+00,-10.901382433E-03,-8.903895017E-03
-2.490000E-06,+4.804365528656E+00,-9.908920132E-03,-16.944095926E-03
-2.488000E-06,+4.817053970707E+00,-9.959171387E-03,-8.903895017E-03
-2.486000E-06,+4.820885628970E+00,-11.743090968E-03,-5.687814659E-03
-2.484000E-06,+4.820697186760E+00,-10.229271886E-03,-4.079774476E-03
-2.482000E-06,+4.823021307351E+00,-11.228015596E-03,-8.903895017E-03
-2.480000E-06,+4.830119297199E+00,-10.599874900E-03,-8.903895017E-03
-2.478000E-06,+4.824842915355E+00,-11.881281920E-03,-8.903895017E-03
-2.476000E-06,+4.827732362564E+00,-11.372487956E-03,-8.903895017E-03
-2.474000E-06,+4.829177086176E+00,-12.170226640E-03,-16.944095936E-03
-2.472000E-06,+4.835018794650E+00,-10.109925157E-03,-8.903895017E-03
-2.470000E-06,+4.825408241984E+00,-11.573492980E-03,-16.944095926E-03
-2.468000E-06,+4.819440905350E+00,-10.863693992E-03,-8.903895017E-03
-2.466000E-06,+4.805496181912E+00,-9.418970388E-03,-16.944095936E-03
-2.464000E-06,+4.822016282217E+00,-12.151382418E-03,-8.903895017E-03
-2.462000E-06,+4.817368041060E+00,-11.931533176E-03,-8.903895017E-03
-2.460000E-06,+4.819754975698E+00,-10.537060828E-03,-8.903895017E-03
-2.458000E-06,+4.806187136663E+00,-12.145101012E-03,-16.944095936E-03
-2.456000E-06,+4.833260000706E+00,-10.405151283E-03,-4.079774456E-03
-2.454000E-06,+4.827983618861E+00,-12.270729150E-03,-8.903895017E-03
-2.452000E-06,+4.821325327448E+00,-10.260678924E-03,-8.903895017E-03
-2.450000E-06,+4.806249950742E+00,-12.138819606E-03,-8.903895017E-03
-2.448000E-06,+4.825408241990E+00,-10.122487969E-03,-8.903895017E-03
-2.446000E-06,+4.845194673931E+00,-11.108668865E-03,-8.903895017E-03
-2.444000E-06,+4.834013769527E+00,-10.719221630E-03,-8.903895017E-03
-2.442000E-06,+4.832506231865E+00,-11.347362327E-03,-16.944095936E-03
-2.440000E-06,+4.833574071046E+00,-10.160176412E-03,-8.903895017E-03
-2.438000E-06,+4.832945930357E+00,-12.069724130E-03,-8.903895017E-03
-2.436000E-06,+4.824340402777E+00,-11.391332175E-03,-8.903895017E-03
-2.434000E-06,+4.827920804777E+00,-11.039573386E-03,-16.944095936E-03
-2.432000E-06,+4.825722312340E+00,-9.092337228E-03,-8.903895017E-03
-2.430000E-06,+4.834202211743E+00,-10.505653795E-03,-16.944095926E-03
-2.428000E-06,+4.840169548359E+00,-10.380025654E-03,-8.903895017E-03
-2.426000E-06,+4.840357990574E+00,-11.184045747E-03,-16.944095936E-03
-2.424000E-06,+4.851287638681E+00,-10.116206562E-03,-8.903895017E-03
-2.422000E-06,+4.839101709202E+00,-9.877513098E-03,-16.944095936E-03
-2.420000E-06,+4.832003719292E+00,-10.097362339E-03,-16.944095936E-03
-2.418000E-06,+4.838913266960E+00,-10.109925155E-03,-15.336055762E-03
-2.416000E-06,+4.824528845032E+00,-9.701633703E-03,-8.903895017E-03
-2.414000E-06,+4.823209749555E+00,-9.940327167E-03,-16.944095936E-03
-2.412000E-06,+4.839415779490E+00,-10.116206561E-03,-10.511935211E-03
-2.410000E-06,+4.815672061215E+00,-9.720477925E-03,-16.944095936E-03
-2.408000E-06,+4.844880603587E+00,-9.475503052E-03,-8.903895017E-03
-2.406000E-06,+4.814604222000E+00,-9.908920133E-03,-13.728015578E-03
-2.404000E-06,+4.825722312318E+00,-9.990578422E-03,-12.119975395E-03
-2.402000E-06,+4.820131860160E+00,-9.601131190E-03,-16.944095936E-03
-2.400000E-06,+4.823523819889E+00,-9.594849784E-03,-8.903895017E-03
-2.398000E-06,+4.810584121533E+00,-10.380025657E-03,-8.903895017E-03
-2.396000E-06,+4.817870553634E+00,-9.381281947E-03,-16.944095936E-03
-2.394000E-06,+4.805056483417E+00,-9.984297017E-03,-16.944095936E-03
-2.392000E-06,+4.820445930495E+00,-8.897613610E-03,-10.511935211E-03
-2.390000E-06,+4.837342915214E+00,-9.060930191E-03,-16.944095927E-03
-2.388000E-06,+4.817179598860E+00,-9.657663853E-03,-16.944095936E-03
-2.386000E-06,+4.833260000688E+00,-8.746859843E-03,-16.944095936E-03
-2.384000E-06,+4.841739900112E+00,-6.969221669E-03,-8.903895017E-03
-2.382000E-06,+4.842179598582E+00,-8.640075925E-03,-16.944095936E-03
-2.380000E-06,+4.834830352420E+00,-7.993091007E-03,-16.944095936E-03
-2.378000E-06,+4.817430855140E+00,-9.400126166E-03,-24.984296855E-03
-2.376000E-06,+4.838473568491E+00,-9.010678937E-03,-8.903895017E-03
-2.374000E-06,+4.819692161673E+00,-9.375000539E-03,-16.944095936E-03
-2.372000E-06,+4.834579096141E+00,-8.055905076E-03,-16.944095936E-03
-2.370000E-06,+4.828548945463E+00,-8.841080947E-03,-24.984296845E-03
-2.368000E-06,+4.836526332317E+00,-8.143844775E-03,-16.944095936E-03
-2.366000E-06,+4.836400704171E+00,-9.852387469E-03,-16.944095936E-03
-2.364000E-06,+4.830370553478E+00,-8.646357332E-03,-16.944095936E-03
-2.362000E-06,+4.815295176762E+00,-7.057161370E-03,-16.944095936E-03
-2.360000E-06,+4.844252462856E+00,-7.741834729E-03,-16.944095936E-03
-2.358000E-06,+4.806752463288E+00,-7.415201567E-03,-16.944095936E-03
-2.356000E-06,+4.833511256985E+00,-9.136307074E-03,-16.944095936E-03
-2.354000E-06,+4.807883116556E+00,-7.459171414E-03,-16.944095936E-03
-2.352000E-06,+4.839729849865E+00,-8.413945273E-03,-10.511935211E-03
-2.350000E-06,+4.811589146669E+00,-8.181533216E-03,-16.944095936E-03
-2.348000E-06,+4.817368041048E+00,-7.138819659E-03,-16.944095936E-03
-2.346000E-06,+4.819126835031E+00,-7.182789508E-03,-16.944095936E-03
-2.344000E-06,+4.837342915236E+00,-7.189070913E-03,-16.944095936E-03
-2.342000E-06,+4.819943417931E+00,-6.925251823E-03,-16.944095936E-03
-2.340000E-06,+4.827920804765E+00,-6.799623680E-03,-16.944095936E-03
-2.338000E-06,+4.821765025933E+00,-7.182789509E-03,-16.944095936E-03
-2.336000E-06,+4.836966030808E+00,-8.476759344E-03,-8.903895017E-03
-2.334000E-06,+4.818875578739E+00,-7.157663880E-03,-16.944095936E-03
-2.332000E-06,+4.820257488270E+00,-7.880025680E-03,-16.944095936E-03
-2.330000E-06,+4.837342915233E+00,-5.794598570E-03,-24.984296846E-03
-2.328000E-06,+4.831061508250E+00,-6.297111125E-03,-8.903895017E-03
-2.326000E-06,+4.821765025948E+00,-7.892588498E-03,-8.903895017E-03
-2.324000E-06,+4.847330352316E+00,-7.528266891E-03,-12.119975394E-03
-2.322000E-06,+4.832380603719E+00,-6.372488012E-03,-16.944095936E-03
-2.320000E-06,+4.839855478000E+00,-6.956658856E-03,-8.903895027E-03
-2.318000E-06,+4.838913266984E+00,-7.383794532E-03,-8.903895017E-03
-2.316000E-06,+4.830621809768E+00,-5.826005602E-03,-8.903895017E-03
-2.314000E-06,+4.840923317209E+00,-5.499372440E-03,-8.903895017E-03
-2.312000E-06,+4.837971055911E+00,-8.150126180E-03,-8.903895017E-03
-2.310000E-06,+4.829491156537E+00,-6.579774440E-03,-8.903895017E-03
-2.308000E-06,+4.832254975597E+00,-7.402638752E-03,-15.336055762E-03
-2.306000E-06,+4.826852965599E+00,-5.939070930E-03,-16.944095936E-03
-2.304000E-06,+4.848209749304E+00,-7.320980460E-03,-8.903895017E-03
-2.302000E-06,+4.814729850156E+00,-7.390075938E-03,-10.511935211E-03
-2.300000E-06,+4.826350453041E+00,-7.773241763E-03,-8.903895017E-03
-2.298000E-06,+4.810521307458E+00,-6.988065891E-03,-16.944095936E-03
-2.296000E-06,+4.821199699318E+00,-5.612437766E-03,-8.903895017E-03
